<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
BAY,19850930,8.8622,8.8622,8.8622,8.8622,21478
BBL,19850930,18.1601,18.3282,17.9919,18.3282,505730
BJC,19850930,1.6733,1.6733,1.6733,1.6733,4500
CTW,19850930,2.1807,2.1807,2.1475,2.1807,144686
ICC,19850930,24.8793,24.8793,24.8793,24.8793,19186
KBANK,19850930,11.6806,11.6806,11.5763,11.6806,46726
SCB,19850930,19.8314,19.8314,19.759,19.759,7418
SCC,19850930,5.43,5.43,5.41,5.41,100000
SCCC,19850930,44.4736,44.4736,44.295,44.4736,40311
SFP,19850930,19.1,19.1,19.1,19.1,2000
SINGER,19850930,3.8088,3.8088,3.8088,3.8088,5828
TMB,19850930,10.7801,10.7801,10.6811,10.7801,16155
SET,19850930,146.74,146.74,146.74,146.74,679280
