<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
BAY,20110427,27.25,28.5,27.25,28.25,21378700
BBL,20110427,172.5,174,171.5,173,5059400
BCH,20110427,7.45,7.55,7.35,7.4,8608300
BCP,20110427,20,20.4,20,20.3,16308400
BDMS,20110427,51.25,52.25,51.25,52,5696000
BEC,20110427,35.5,36,34.75,35,2655300
BFIT,20110427,6.3,6.35,6.3,6.35,122100
BGT,20110427,1.7,1.76,1.7,1.76,5900
BH,20110427,39,40,39,39.75,1811100
BIGC,20110427,85.5,87,84.5,86.25,603700
BJC,20110427,20.2,20.6,20.1,20.1,7964600
BKI,20110427,250,250,250,250,2000
BKKCP,20110427,9.25,9.25,9.25,9.25,50000
BLA,20110427,34.75,36,34.5,36,1095000
BLAND,20110427,0.76,0.77,0.75,0.75,34438700
BLISS,20110427,0.05,0.05,0.04,0.05,554400
BOL,20110427,1.33,1.35,1.33,1.34,342000
BROCK,20110427,0.85,0.85,0.81,0.82,3875700
BROOK,20110427,1.26,1.27,1.25,1.25,1457000
BSBM,20110427,1.5,1.51,1.5,1.5,572500
BSM,20110427,0.75,0.76,0.75,0.75,113200
BTC,20110427,0.4,0.41,0.39,0.39,1302100
BTNC,20110427,18.1,20,18.1,20,700
BTS,20110427,0.78,0.78,0.76,0.77,102111100
BWG,20110427,1.71,1.76,1.71,1.71,23608700
CCET,20110427,3.28,3.44,3.26,3.42,16009300
CCP,20110427,3.26,3.34,3.26,3.3,1729000
CEN,20110427,3.34,3.34,3.26,3.3,2297300
CENTEL,20110427,6.15,6.35,6.1,6.2,1214100
CFRESH,20110427,4.62,4.68,4.62,4.64,167400
CGD,20110427,0.61,0.61,0.6,0.6,1735200
CHARAN,20110427,57.25,57.25,57.25,57.25,500
CHOTI,20110427,257,257,254,254,3900
CHUO,20110427,13.1,13.1,12.9,12.9,179400
CI,20110427,3.94,3.98,3.92,3.92,184800
CIG,20110427,0.91,0.92,0.91,0.91,2669900
CIMBT,20110427,3.24,3.28,3.24,3.28,1053600
CITY,20110427,1.92,1.92,1.91,1.91,758400
CK,20110427,8.6,8.7,8.6,8.6,3268700
CM,20110427,4.44,4.46,4.44,4.44,538300
CMO,20110427,2.24,2.24,2.18,2.18,5140000
CMR,20110427,49,49,49,49,21000
CNS,20110427,29.25,29.5,29.25,29.25,103600
CNT,20110427,4.94,5.1,4.92,5.1,7601000
COL,20110427,10.7,10.8,10.7,10.8,25600
CPALL,20110427,44.25,45.25,44.25,45,9936800
CPF,20110427,30.25,31,30,30.75,64275900
CPL,20110427,25.5,25.5,25.25,25.25,5200
CPN,20110427,28.75,29.25,28.5,28.75,913200
CPNRF,20110427,12.5,12.6,12.5,12.6,264400
CPR,20110427,2.6,2.64,2.56,2.56,603700
CRANE,20110427,3.18,3.2,3.04,3.04,1354600
CSC,20110427,31,31,30.5,30.75,38700
CSL,20110427,5.15,5.2,5.1,5.15,732800
CSP,20110427,2.14,2.16,2.12,2.12,255800
CSR,20110427,47,47,47,47,100
CTARAF,20110427,8.55,8.55,8.5,8.5,50800
CTW,20110427,10.7,11,10.7,10.8,3725200
CWT,20110427,10.5,11,10.3,10.6,539200
DCC,20110427,53.25,53.75,52.5,52.75,1238200
DCON,20110427,3.04,3.14,3.04,3.08,660600
DELTA,20110427,26.25,26.5,26,26.5,1210100
DEMCO,20110427,4.6,4.62,4.54,4.56,1290200
DIMET,20110427,0.65,0.65,0.64,0.64,18000
DRACO,20110427,3.26,3.26,3.22,3.22,65100
DRT,20110427,5.85,5.9,5.8,5.8,373900
DSGT,20110427,13.5,13.5,13.3,13.3,495400
DTAC,20110427,49.25,49.5,48.75,49,6155100
DTC,20110427,36.5,36.75,36.5,36.75,1600
DTCPF,20110427,9.9,9.9,9.9,9.9,22000
EASON,20110427,1.69,1.71,1.68,1.69,286300
EASTW,20110427,6.25,6.35,6.25,6.3,385100
ECL,20110427,0.79,0.79,0.77,0.77,3433100
EE,20110427,1.14,1.14,1.13,1.13,221900
EFORL,20110427,0.09,0.11,0.09,0.11,8148100
EGCO,20110427,94.25,94.75,94.25,94.75,249400
EMC,20110427,2.04,2.12,2.04,2.1,8530000
EPCO,20110427,1.98,2,1.97,2,501500
ERW,20110427,2.56,2.56,2.5,2.52,3149800
ESSO,20110427,11.4,11.5,11.1,11.2,23838700
ESTAR,20110427,0.53,0.54,0.53,0.53,4801900
EVER,20110427,0.48,0.48,0.47,0.47,116700
F&D,20110427,27,27,27,27,3300
FANCY,20110427,2.12,2.14,2.12,2.12,74100
FC,20110427,1.64,1.65,1.61,1.61,5489500
FE,20110427,118,118,118,118,200
FER,20110427,1.53,1.56,1.51,1.52,9085400
FMT,20110427,18,18.2,18,18,10000
FNS,20110427,4.64,4.64,4.52,4.64,33700
FOCUS,20110427,1.23,1.24,1.22,1.22,67800
FORTH,20110427,3.98,4,3.96,3.98,427100
FSS,20110427,3.08,3.14,3.08,3.14,13000
FUTUREPF,20110427,13.3,13.3,13.3,13.3,109200
GBX,20110427,0.89,0.91,0.89,0.89,4194800
GC,20110427,5.6,5.7,5.6,5.7,135000
GEL,20110427,0.46,0.47,0.45,0.46,41938500
GENCO,20110427,0.56,0.58,0.56,0.56,6878700
GFPT,20110427,9.95,11,9.9,10.8,75811800
GJS,20110427,0.25,0.25,0.24,0.25,18225700
GL,20110427,24,24,23.4,23.8,27200
GLAND,20110427,7.4,7.4,7.4,7.4,261000
GLOBAL,20110427,7.75,7.8,7.7,7.7,536400
GLOW,20110427,45.25,46,45,46,1529900
GOLD,20110427,3.5,3.56,3.46,3.48,1914200
GOLDPF,20110427,7.9,7.9,7.9,7.9,70500
GRAMMY,20110427,15.5,15.5,15.3,15.3,2000
GRAND,20110427,2.38,2.46,2.36,2.36,430700
GREEN,20110427,0.75,0.76,0.74,0.74,88100
GSTEL,20110427,0.72,0.73,0.71,0.72,57035800
GUNKUL,20110427,10.5,10.7,10.4,10.6,6098700
GYT,20110427,372,372,371,371,1000
HANA,20110427,24.8,24.8,24.6,24.7,401500
HFT,20110427,2.24,2.24,2.24,2.24,71700
HMPRO,20110427,8.6,8.8,8.55,8.8,9248500
HTC,20110427,5.15,5.25,5.15,5.2,31000
HTECH,20110427,3.5,3.5,3.44,3.46,557900
ICC,20110427,41,41.25,41,41.25,1600
IEC,20110427,0.02,0.02,0.01,0.02,856200
IFEC,20110427,2.04,2.04,2.04,2.04,1123900
IFS,20110427,1.43,1.45,1.43,1.45,339800
IHL,20110427,7.35,7.45,7.35,7.35,572400
ILINK,20110427,7.15,7.2,7.15,7.2,84200
INET,20110427,1.28,1.28,1.26,1.28,463500
INOX,20110427,1.33,1.34,1.33,1.33,476900
INTUCH,20110427,28.75,28.75,28.75,28.75,190700
IRC,20110427,11.3,11.4,11.3,11.3,57200
IRCP,20110427,6.2,6.2,6.05,6.05,123800
IRPC,20110427,6.35,6.4,6.25,6.3,128184700
IT,20110427,8.35,8.4,8.35,8.4,416100
ITD,20110427,4.42,4.54,4.42,4.48,33879000
IVL,20110427,55.5,55.5,53.25,53.5,23084600
JAS,20110427,3.44,3.48,3.36,3.38,502193900
JCT,20110427,51.25,51.75,51.25,51.75,600
JMART,20110427,3.02,3.08,3.02,3.06,226400
JTS,20110427,2.38,2.44,2.34,2.34,27457300
JUBILE,20110427,8.15,8.15,8.1,8.15,174900
JUTHA,20110427,4.9,4.92,4.9,4.9,124900
KAMART,20110427,0.41,0.42,0.41,0.41,557000
KASET,20110427,5.65,5.7,5.6,5.65,275000
KBANK,20110427,127,127.5,124.5,125.5,5221800
KC,20110427,0.74,0.75,0.74,0.74,403000
KCAR,20110427,9.3,9.3,9.2,9.25,339400
KCE,20110427,8.25,8.4,8.25,8.4,14500100
KGI,20110427,2.6,2.64,2.6,2.6,7300900
KIAT,20110427,15.4,15.5,15.2,15.2,302800
KKC,20110427,7.8,7.8,7.7,7.7,1007400
KKP,20110427,33.5,33.75,33,33.25,2472300
KSL,20110427,13.7,13.9,13.6,13.6,2550900
KTB,20110427,20.4,20.5,20,20.2,31610200
KTC,20110427,19.1,19.2,18.8,19,1973900
KWC,20110427,66,66,66,66,300
KWG,20110427,2.02,2.04,1.99,1.99,376400
KYE,20110427,227,230,226,226,11200
L&E,20110427,9,9.1,9,9.1,34500
LALIN,20110427,2.66,2.68,2.66,2.66,56000
LANNA,20110427,27.5,27.75,27,27,4102800
LEE,20110427,3.14,3.16,3.14,3.14,956700
LH,20110427,7,7,6.8,6.85,24650600
LHK,20110427,3.16,3.2,3.16,3.2,313300
LOXLEY,20110427,2.76,2.8,2.74,2.74,19634600
LPN,20110427,11,11.1,10.8,10.8,9691200
LRH,20110427,72.75,74.5,72.75,74.25,67300
LST,20110427,4.42,4.5,4.42,4.44,530900
LTX,20110427,39,39.25,39,39.25,900
LUXF,20110427,5.5,5.5,5.45,5.45,8100
LVT,20110427,1.77,1.78,1.75,1.77,2158500
M-CHAI,20110427,47.5,47.5,47.5,47.5,100
M-STOR,20110427,10.5,10.5,10.5,10.5,9000
MACO,20110427,5.3,5.4,5.3,5.3,231700
MAJOR,20110427,13.9,14.7,13.6,14.6,86207700
MAKRO,20110427,161.5,163.5,161.5,162,87300
MANRIN,20110427,11.6,11.8,11.6,11.6,8500
MATCH,20110427,2.06,2.06,2.04,2.04,10500
MATI,20110427,6.85,6.85,6.75,6.85,600
MAX,20110427,0.2,0.2,0.19,0.19,2405000
MBAX,20110427,1.75,1.76,1.72,1.73,66000
MBK,20110427,96.5,97.5,96.5,97.5,15400
MBKET,20110427,14.6,14.8,14.6,14.8,602200
MCOT,20110427,30.75,31,30.5,30.75,470300
MCS,20110427,11.8,12.2,11.8,12.2,10946500
MDX,20110427,4.12,4.26,4.06,4.08,36635500
METCO,20110427,238,240,237,239,1200
MFC,20110427,21.2,21.2,21.2,21.2,100
MFEC,20110427,5.3,5.3,5.2,5.25,1634500
MIDA,20110427,0.75,0.75,0.73,0.73,130000
MILL,20110427,2.28,2.3,2.24,2.24,12846300
MINT,20110427,11.9,12.3,11.9,12.2,11257300
MJD,20110427,2.26,2.28,2.24,2.24,2520200
MJLF,20110427,10.5,10.5,10.5,10.5,212000
MK,20110427,3.04,3.06,3.02,3.06,3481700
ML,20110427,0.94,0.95,0.92,0.93,4064800
MNIT,20110427,8,8.05,8,8.05,55000
MODERN,20110427,55.5,56,55.5,55.75,60900
MONTRI,20110427,9.6,9.6,9.6,9.6,2000
MOONG,20110427,3.88,3.88,3.84,3.84,97300
MPIC,20110427,1.9,1.9,1.85,1.85,5869700
MSC,20110427,2.92,3.02,2.9,2.92,37800
MTI,20110427,76,76,76,76,5900
NBC,20110427,7.25,7.3,7.15,7.2,318300
NCH,20110427,1.25,1.29,1.25,1.26,2742100
NEP,20110427,0.48,0.49,0.47,0.47,4121400
NEW,20110427,16,16,15.8,15.9,600
NEWS,20110427,0.08,0.08,0.07,0.07,6365700
NINE,20110427,5.95,5.95,5.85,5.85,665300
NKI,20110427,69.5,69.5,69.5,69.5,1000
NMG,20110427,9.9,10.2,9.9,10.1,86500
NNCL,20110427,1.52,1.55,1.52,1.53,10906900
NOBLE,20110427,6.65,6.7,6.55,6.6,5868400
NSI,20110427,34,34.25,34,34,13900
NWR,20110427,0.79,0.81,0.78,0.79,11410900
OGC,20110427,41.5,41.5,41.5,41.5,1300
OHTL,20110427,480,480,480,480,600
PAE,20110427,1.39,1.4,1.36,1.4,10559600
PAF,20110427,1.58,1.7,1.58,1.62,11641700
PAP,20110427,2.42,2.46,2.4,2.42,1142500
PATO,20110427,12.9,12.9,12.8,12.9,308100
PB,20110427,241,245,241,245,500
PDI,20110427,23.3,23.3,23.1,23.3,1199700
PE,20110427,0.45,0.45,0.44,0.45,5209500
PERM,20110427,1.08,1.12,1.08,1.1,7167900
PF,20110427,4.86,4.9,4.86,4.88,1212500
PHOL,20110427,5.6,5.85,5.6,5.6,4704900
PICO,20110427,2.92,3.1,2.92,2.96,758900
PL,20110427,4.46,4.46,4.44,4.44,426400
PLE,20110427,2.08,2.28,2.04,2.2,110920300
PM,20110427,2.56,2.58,2.54,2.56,1592300
POLAR,20110427,0.33,0.33,0.32,0.32,3898300
POPF,20110427,9.95,9.95,9.9,9.9,104000
POST,20110427,4.34,4.34,4.34,4.34,100
PPM,20110427,2.78,2.86,2.78,2.86,7300
PR,20110427,261,261,261,261,500
PRANDA,20110427,6.4,6.4,6.35,6.4,166300
PREB,20110427,3.84,3.86,3.84,3.84,192200
PRECHA,20110427,1.12,1.13,1.11,1.13,1987300
PRIN,20110427,1.77,1.77,1.75,1.75,4872900
PRINC,20110427,1.9,1.92,1.8,1.81,7784000
PRO,20110427,0.22,0.23,0.21,0.22,2697800
PSL,20110427,18.1,18.4,18.1,18.4,468100
PT,20110427,3.38,3.5,3.36,3.4,1703300
PTL,20110427,23,23.2,22.9,23,5977300
PTT,20110427,378,380,375,377,2704200
PTTEP,20110427,187,189,186,187,3939100
PYLON,20110427,3.04,3.04,2.96,2.98,363200
Q-CON,20110427,4.38,4.38,4.38,4.38,100
QH,20110427,2.36,2.4,2.36,2.36,27835500
QHOP,20110427,8.45,8.45,8.45,8.45,20200
QHPF,20110427,8.45,8.5,8.45,8.5,364600
QLT,20110427,6.85,6.85,6.65,6.65,239100
RAM,20110427,682,682,682,682,50
RATCH,20110427,40,40,39.75,40,981800
RCI,20110427,1.3,1.3,1.29,1.29,132000
RCL,20110427,10.6,10.8,10.6,10.7,1395900
RICH,20110427,0.85,0.85,0.84,0.84,1367900
RML,20110427,0.94,0.97,0.92,0.95,158602500
ROBINS,20110427,27,27.25,26.75,27.25,568900
ROCK,20110427,35,35,35,35,500
ROH,20110427,21.6,21.6,21.2,21.2,1000
ROJNA,20110427,12,12.2,11.9,12.2,612400
RPC,20110427,4.5,4.54,4.44,4.44,1902300
RS,20110427,3.6,3.64,3.46,3.5,12811000
S,20110427,6,6.05,6,6.05,3700
S&J,20110427,29.5,29.5,29.5,29.5,1500
SABINA,20110427,111,111,110.5,110.5,3500
SALEE,20110427,4.46,4.46,4.4,4.4,259400
SAM,20110427,0.82,0.83,0.81,0.83,1377300
SAMART,20110427,9.25,9.35,9.1,9.2,10949200
SAMCO,20110427,2.22,2.26,2.22,2.22,150200
SAMTEL,20110427,13.1,13.2,13,13.2,3904500
SAT,20110427,20.6,21,20.6,20.7,809700
SAUCE,20110427,197,197,195,195,1500
SAWANG,20110427,9.65,9.65,9.65,9.65,500
SC,20110427,25.75,26,25.5,12.88,3340500
SCB,20110427,118.5,119,115,116.5,8137600
SCC,20110427,383,386,380,384,3774900
SCCC,20110427,215,217,215,217,40200
SCG,20110427,3.94,3.96,3.94,3.94,73300
SCP,20110427,11.8,12.1,11.8,11.8,38000
SE-ED,20110427,10.2,10.3,10.1,10.3,2367200
SEAFCO,20110427,4.34,4.38,4.3,4.36,144500
SENA,20110427,2.2,2.22,2.2,2.2,2817900
SF,20110427,6.9,7.2,6.85,7.1,36299100
SGP,20110427,19.4,19.6,19.2,19.5,26747200
SHANG,20110427,32.5,32.5,32.5,32.5,100
SIAM,20110427,2.88,3.02,2.88,3,7437000
SIM,20110427,1.97,1.97,1.95,1.97,183500
SIMAT,20110427,3.56,3.6,3.5,3.52,270600
SINGER,20110427,4.18,4.2,4.16,4.16,184100
SIRI,20110427,6.05,6.1,6.05,6.05,4176700
SIS,20110427,17,17.2,16.7,17.2,103800
SITHAI,20110427,10.7,10.8,10.7,10.8,621200
SKR,20110427,15,15.2,15,15.1,63600
SMIT,20110427,2.8,2.84,2.8,2.84,504500
SMK,20110427,191,191,190,190,1200
SMM,20110427,0.8,0.81,0.8,0.81,1666500
SMT,20110427,21,21.2,20.8,20.8,1520900
SNC,20110427,21.8,21.8,21.5,21.7,315300
SNP,20110427,68,68,67.5,67.5,1100
SOLAR,20110427,3.06,3.16,3.06,3.12,5931900
SORKON,20110427,52,52,52,52,100
SPACK,20110427,3.96,3.96,3.92,3.92,305500
SPALI,20110427,12.2,12.3,11.9,12,6666500
SPC,20110427,26.25,26.75,26,26.75,5300
SPCG,20110427,24.9,25.25,24.9,25.25,309400
SPF,20110427,9.5,9.55,9.5,9.5,302700
SPG,20110427,90,91,88,90,1600
SPI,20110427,19.8,20,19.4,19.7,3100
SPORT,20110427,3.12,3.14,3.1,3.1,380800
SPPT,20110427,3.44,3.44,3.4,3.4,40400
SSC,20110427,45.75,46,45.5,46,106400
SSF,20110427,6,6,5.85,5.85,57300
SSI,20110427,1.41,1.44,1.4,1.4,108921900
SSPF,20110427,4.14,4.16,4.14,4.16,12000
SSSC,20110427,36.75,36.75,36,36.25,86900
SST,20110427,10.2,10.4,9.95,10.1,194800
STA,20110427,32.25,32.25,31.5,31.75,4358600
STANLY,20110427,155,155.5,154,154.5,76600
STAR,20110427,1.24,1.25,1.23,1.24,234400
STEC,20110427,14.3,14.4,14.1,14.1,3278000
STPI,20110427,26,26.5,26,26,1800200
SUC,20110427,35.5,36,35.25,35.75,90000
SUPER,20110427,0.6,0.6,0.59,0.59,1100
SUSCO,20110427,1.09,1.37,1.08,1.34,723738500
SVH,20110427,100,100,100,100,100
SVI,20110427,4.68,4.7,4.42,4.62,69325500
SVOA,20110427,1.22,1.24,1.21,1.24,9707900
SWC,20110427,4.98,5,4.96,5,66500
SYMC,20110427,12.2,12.6,12.2,12.2,3828500
SYNEX,20110427,4.7,4.7,4.5,4.58,1077300
SYNTEC,20110427,1.16,1.21,1.15,1.18,67815100
T,20110427,0.48,0.5,0.48,0.48,1330900
TAPAC,20110427,3.44,3.5,3.44,3.5,214400
TASCO,20110427,57.25,58,57.25,57.25,122900
TC,20110427,3.2,3.2,3.14,3.16,57800
TCAP,20110427,30.75,31.25,30.25,30.25,6599000
TCB,20110427,28.25,28.25,28.25,28.25,150700
TCC,20110427,3.64,3.68,3.58,3.58,21759100
TCCC,20110427,24.8,25.25,24.8,25,110200
TCJ,20110427,9.2,9.3,9.1,9.25,317300
TCMC,20110427,5.55,5.65,5.5,5.55,149000
TCOAT,20110427,18,18.2,18,18.2,200
TEAM,20110427,2.78,2.82,2.78,2.78,196300
TF,20110427,970,970,966,966,2550
TFD,20110427,0.8,0.81,0.79,0.79,525100
TFI,20110427,2.4,2.44,2.38,2.4,1331100
TFUND,20110427,11.6,11.6,11.5,11.6,582500
TGCI,20110427,3.04,3.06,3.04,3.04,172200
TH,20110427,5.05,5.05,4.8,4.96,1900
THAI,20110427,40.75,41.5,40.75,40.75,12615100
THANA,20110427,2.4,2.42,2.38,2.38,648500
THANI,20110427,1.7,1.72,1.69,1.69,1046800
THCOM,20110427,7.05,7.25,7.05,7.1,6876300
THE,20110427,0.6,0.6,0.59,0.59,9056700
THIP,20110427,40,40,39.75,39.75,1100
THRE,20110427,6.25,6.25,6.2,6.25,12500
TIC,20110427,13,13.2,13,13.1,8500
TICON,20110427,15,15.1,14.8,14.8,7151000
TIF1,20110427,8.2,8.2,8.2,8.2,18800
TIP,20110427,23.1,23.3,23.1,23.3,7300
TIPCO,20110427,4.02,4.02,3.98,3.98,1568200
TISCO,20110427,38,38.25,37.25,37.75,3297900
TIW,20110427,99.25,99.25,97.25,98,1900
TK,20110427,8.15,8.15,8.1,8.1,112500
TKS,20110427,5.85,5.85,5.75,5.75,780400
TKT,20110427,2,2.02,1.99,1.99,48100
TLOGIS,20110427,11.7,11.7,11.7,11.7,3000
TLUXE,20110427,4.7,4.74,4.68,4.72,833600
TMB,20110427,2.3,2.34,2.28,2.32,106673500
TMD,20110427,71.75,72,71.75,72,6000
TMI,20110427,1.39,1.39,1.36,1.37,670000
TMT,20110427,5.9,5.95,5.85,5.95,222300
TMW,20110427,14.4,14.4,14.4,14.4,100
TNDT,20110427,5.15,5.15,5.1,5.1,178600
TNH,20110427,7.85,7.85,7.8,7.8,257400
TNITY,20110427,3.98,4,3.86,4,33100
TNL,20110427,18,18.1,18,18,11200
TNPC,20110427,6.3,6.3,6.25,6.25,10000
TNPF,20110427,9.75,9.8,9.75,9.8,11000
TOG,20110427,4.56,4.72,4.52,4.66,3422200
TOP,20110427,86.25,86.5,85.25,85.75,4952500
TOPP,20110427,82.25,82.25,82,82,1700
TPA,20110427,64,64.5,64,64,1600
TPAC,20110427,11.7,11.9,11.7,11.9,97900
TPC,20110427,29,29.25,28.5,28.75,661100
TPCORP,20110427,9.5,9.55,9.5,9.55,300
TPIPL,20110427,12.7,12.9,12.7,12.8,2694700
TPOLY,20110427,2.42,2.44,2.4,2.44,7518000
TPP,20110427,15.9,15.9,15.6,15.7,76700
TR,20110427,76,78,75.5,77.75,6000
TRC,20110427,4.6,4.68,4.56,4.64,7403800
TRITN,20110427,0.18,0.19,0.18,0.19,12355600
TRT,20110427,6.1,6.2,6.1,6.2,1096100
TRU,20110427,5.9,5.95,5.85,5.9,166300
TRUBB,20110427,6.8,6.8,6.65,6.65,1953700
TRUE,20110427,5,5.15,5,5.05,67822700
TSC,20110427,10.3,10.5,10.3,10.5,37500
TSF,20110427,1.25,1.33,1.23,1.25,77193400
TSTE,20110427,6.8,7.2,6.7,6.9,6100
TSTH,20110427,1.52,1.54,1.52,1.54,2592300
TTA,20110427,20.9,21.4,20.9,21.1,18735800
TTCL,20110427,8.85,9.15,8.85,9.15,5404300
TTLPF,20110427,11,11,10.5,10.5,16000
TTTM,20110427,92.5,93,92.5,93,700
TTW,20110427,6,6.05,5.95,5.95,7174700
TU,20110427,46,47.25,45.75,46.25,3359900
TU-PF,20110427,7.85,7.85,7.85,7.85,8200
TUCC,20110427,0.95,0.95,0.94,0.94,101100
TVI,20110427,4.28,4.34,4.28,4.28,215300
TVO,20110427,28.5,29,28.25,28.75,6733000
TWP,20110427,13.1,13.2,12.8,13,92300
TWZ,20110427,0.43,0.44,0.43,0.43,49962500
TYCN,20110427,7.6,7.6,7.45,7.45,71600
U,20110427,0.04,0.04,0.03,0.03,90634800
UAC,20110427,10.7,10.9,10.6,10.7,2743200
UBIS,20110427,4.8,5,4.8,5,52800
UEC,20110427,3.4,3.44,3.36,3.36,2536200
UKEM,20110427,1.85,1.95,1.85,1.89,34492500
UMI,20110427,3.34,3.34,3.3,3.3,705600
UMS,20110427,18.2,18.8,18.2,18.3,424200
UNIQ,20110427,3.14,3.14,3.1,3.1,1029400
UOBKH,20110427,3.52,3.6,3.44,3.6,29100
UPA,20110427,1.19,1.2,1.18,1.18,2003600
UPF,20110427,69.5,69.5,69.5,69.5,800
UPOIC,20110427,6.8,6.9,6.8,6.8,78700
URBNPF,20110427,4.9,4.92,4.9,4.9,10600
UT,20110427,14.9,14.9,14.9,14.9,10100
UTP,20110427,7.55,7.65,7.45,7.45,353100
UV,20110427,2.9,2.96,2.9,2.9,1472500
UVAN,20110427,80,80,78,78.5,30200
VARO,20110427,5.65,5.65,5.65,5.65,700
VIBHA,20110427,5.25,5.3,5.2,5.2,132600
VNG,20110427,5.25,5.3,5.2,5.3,1210900
VNT,20110427,17.9,18.3,17.7,18.1,16317500
VTE,20110427,3.14,3.14,3.1,3.14,586300
WACOAL,20110427,45.5,45.5,45.5,45.5,400
WAVE,20110427,11.5,13.1,11.5,12.8,251000
WG,20110427,65,65,64.75,64.75,5800
WIIK,20110427,1.27,1.28,1.26,1.26,341800
WIN,20110427,0.37,0.37,0.35,0.35,3335500
WORK,20110427,11.9,12,11.8,11.8,132600
YUASA,20110427,3.42,3.48,3.4,3.42,220600
ZMICO,20110427,1.83,1.83,1.79,1.81,894500
FC-W1,20110427,0.73,0.74,0.71,0.72,3829700
GJS-W2,20110427,0.31,0.32,0.31,0.31,6053800
!AGRO,20110427,324.14,329.12,324.14,327.29,1785572
!CONSUMP,20110427,120,120.69,119.77,120.64,266989
!FINCIAL,20110427,138.35,139.08,137.1,138.11,2592647
!INDUS,20110427,157.58,157.92,154.78,155.09,3082569
!PROPCON,20110427,89.84,90.13,89.4,89.8,11022067
!RESOURC,20110427,208.28,209.24,206.78,207.71,11030401
!SERVICE,20110427,155.27,156.65,155.27,156.15,3986403
!TECH,20110427,97.2,97.56,97.03,97.25,8146217
$AGRI,20110427,259.73,262.92,257.38,260.78,849015
$AUTO,20110427,344.2,345.71,343.64,343.91,39818
$BANK,20110427,425.41,427.65,420.81,424.12,1915040
$COMM,20110427,12618.5,12785.7,12618.5,12761,499200
$CONMAT,20110427,9088.41,9149.31,9036.1,9115.79,553236
$ENERG,20110427,23727.9,23838.1,23557.3,23663.2,11018404
$ETRON,20110427,887.98,894.74,885.65,894.09,1032704
$FASHION,20110427,713.63,717.19,710.72,717.03,119401
$FIN,20110427,878.67,882.91,878.67,881.33,663855
$FOOD,20110427,8650.42,8811.85,8650.42,8743.93,936557
$HELTH,20110427,1233.76,1253.34,1233.76,1245.64,163416
$HOME,20110427,22.59,22.8,22.59,22.77,108391
$ICT,20110427,92.88,93.22,92.64,92.84,7113513
$IMM,20110427,98.77,99.65,98.3,98.48,53759
$INSUR,20110427,7968.96,8069.12,7950.06,8069.12,13752
$MEDIA,20110427,50.14,50.67,49.64,50.02,1268693
$MINE,20110427,18.87,18.95,18.8,18.95,11997
$PAPER,20110427,587.97,589.68,574.84,574.84,3535
$PERSON,20110427,493.33,497.94,492.05,495.45,39197
$PETRO,20110427,1379.51,1381.98,1347.74,1350.46,455992
$PF&REIT,20110427,130.48,130.72,130.14,130.43,23067
$PKG,20110427,4806.59,4843.57,4792.76,4802.73,139777
$PROF,20110427,74.67,77.5,74.67,75.77,331852
$PROP,20110427,158.11,158.94,157.23,157.4,10445764
$STEEL,20110427,97.95,98.84,97.4,97.92,2389688
