<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
BAY,19870727,23.1839,23.1839,22.4683,22.8976,1498160
BBL,19870727,29.6495,29.8244,28.6,28.9498,3837260
BFIT,19870727,24.3278,24.3278,24.1479,24.1479,71158
CIMBT,19870727,10.4727,10.4727,10.4727,10.4727,14892
CTW,19870727,3.1425,3.1425,3.0761,3.0761,24027
ICC,19870727,115.567,116.606,104.14,104.14,9503
KBANK,19870727,21.6405,21.849,21.3276,21.3276,2286544
NC,19870727,19.9555,19.9555,19.6323,19.6323,21034
SCB,19870727,33.5863,33.9093,31.9716,31.9716,634922
SCC,19870727,13.91,13.91,13.41,13.51,1160000
SCCC,19870727,113.774,117.346,112.881,117.346,134371
SFP,19870727,76.9,76.9,76.9,76.9,11000
SINGER,19870727,4.0919,4.1176,3.7059,3.8346,1299771
SPC,19870727,5.1421,5.1421,5.1421,5.1421,672070
SPI,19870727,61.192,61.192,60.2706,60.2706,6423
SSC,19870727,4.1089,4.1089,4.1089,4.1089,88050
TCAP,19870727,11.8388,11.8388,10.6799,10.6799,1341923
TGCI,19870727,2.2463,2.2463,2.2463,2.2463,55930
TISCO,19870727,36.03,36.03,34.233,34.5924,227041
TMB,19870727,19.681,19.681,18.791,18.8899,432274
UP,19870727,19.8985,19.8985,19.3259,19.3259,12569
WG,19870727,19.1137,19.1137,18.158,18.158,13183
SET,19870727,332.34,332.34,332.34,332.34,4145800
ICBCT,19870727,33.0933,33.0933,31.7733,31.7733,125148
UFM,19870727,17.5,17.5,16.8,17.2,196000
