<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ABICO,19931112,28.6251,29.0523,28.6251,29.0523,387837
ACC,19931112,33.6,34,33.6,33.6,155000
ADVANC,19931112,27.1378,27.2735,26.5951,26.7307,9846040
AFC,19931112,38.25,42,38.25,42,31400
AHC,19931112,53,53,52.5,52.5,13100
AJ,19931112,3.2,3.225,3.125,3.175,399000
ALUCON,19931112,134,137,134,136,16400
AMARIN,19931112,10.7872,11.0085,10.7872,10.9532,146420
AP,19931112,8.3,8.9036,8.2497,8.3503,868734
APURE,19931112,33.1111,34.2222,32,34.2222,79425
ASIA,19931112,64,67,64,66.5,81397
ASP,19931112,8.139,8.286,7.943,7.992,26094000
AYUD,19931112,268,268,266,268,46300
BANPU,19931112,75.48,80.69,75.48,80.03,580600
BAY,19931112,73.6869,75.2382,71.3599,71.7477,3463593
BBL,19931112,198,204,196,199,2590330
BDMS,19931112,9.3789,9.4837,9.3789,9.4313,175586
BFIT,19931112,155.374,163.587,155.374,163.587,222070
BH,19931112,26.5965,28.9486,26.5965,28.9486,20450
BIG,19931112,50,50,50,50,300
BJC,19931112,12.0444,12.2222,11.9111,12.2222,204750
BKI,19931112,248.683,259.417,248.683,259.417,6930
BLAND,19931112,15.9,16.2,15.6,16.1,48001000
BTNC,19931112,44.5,44.5,44.5,44.5,1100
BTS,19931112,80.9959,81.9378,78.6414,78.6414,1373414
BUI,19931112,57.781,57.781,57.781,57.781,367
CEN,19931112,8.4511,8.8353,8.3071,8.8353,9479800
CENTEL,19931112,2.446,2.4825,2.446,2.4825,730000
CFRESH,19931112,4.7003,4.867,4.7003,4.8336,692958
CHARAN,19931112,138,141,137,138,56500
CHOTI,19931112,117,117,117,117,400
CIMBT,19931112,37.1864,37.1864,35.1109,37.0134,7052
CM,19931112,4.4766,4.5108,4.3741,4.4766,228250
CNS,19931112,83.7387,91.3513,83.7387,91.3513,4668829
CNT,19931112,108.944,114.391,108.944,109.722,144893
CPF,19931112,10.0717,10.125,9.8586,10.0184,12674172
CPH,19931112,64.3153,67.0405,63.7703,64.8604,2022585
CSC,19931112,68.2477,68.8411,66.4673,66.4673,7414
CSR,19931112,49.5,49.5,49.5,49.5,4000
CWT,19931112,20.75,21.5,20.75,21.375,358000
DCC,19931112,3.6,3.65,3.6,3.625,72000
DTC,19931112,141.836,141.836,138.98,138.98,40076
DTCI,19931112,78,85,77.5,85,103562
EE,19931112,6.55,6.65,6.4,6.55,224000
EPCO,19931112,64.875,65.25,62.625,63,448800
ERW,19931112,10.4583,10.5579,10.1595,10.2591,3649607
FE,19931112,376,378,360,364,1000
GEL,19931112,13.7857,15.1643,13.7857,15.1643,1555523
GFPT,19931112,1.8528,1.8528,1.8049,1.8049,2401040
HANA,19931112,8.7818,9.4822,8.7818,9.4822,8804482
HTC,19931112,7.0032,7.6865,6.9605,7.6865,76107
IEC,19931112,1.9253,1.9598,1.8632,1.8908,30895300
IFEC,19931112,7.0498,7.124,6.1222,6.6787,4379570
INSURE,19931112,51.5,52,51.5,52,2000
