<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
AYUD,19880422,85.4475,86.2196,85.4475,86.2196,10879
BAY,19880422,25.0443,25.0443,24.7581,24.9012,358137
BBL,19880422,30.1365,30.3197,30.1365,30.3197,919740
BFIT,19880422,26.5762,26.7561,26.5762,26.7561,35578
BKI,19880422,52.2541,52.2541,52.2541,52.2541,2529
CIMBT,19880422,13.2314,13.2314,13.2314,13.2314,4624
CPF,19880422,2.7277,2.7622,2.7277,2.7622,3174247
DTC,19880422,60.9143,61.2565,60.9143,61.2565,9350
FE,19880422,46.98,46.98,46.98,46.98,2068
KBANK,19880422,18.7203,18.7203,18.616,18.616,433198
PDI,19880422,41.2384,42.7533,41.2384,42.4166,1003445
PR,19880422,10.0334,10.0904,10.0334,10.0904,14029
SCB,19880422,32.0793,32.6175,32.0793,32.2946,313964
SCC,19880422,21.71,23.11,21.71,23.11,3100000
SCCC,19880422,145.03,152.175,145.03,147.174,338169
SFP,19880422,98.5,100,98.5,99,70300
SINGER,19880422,5.6103,5.7647,5.6103,5.7132,1058857
SPC,19880422,5.5156,5.5991,5.5156,5.5156,145970
SPI,19880422,53.8213,53.8213,53.8213,53.8213,1220
SSC,19880422,8.4427,8.6472,8.4427,8.6472,430470
TCAP,19880422,13.7784,14.036,13.7784,13.9716,5569608
TCMC,19880422,15.9533,15.9533,15.9533,15.9533,11276
TF,19880422,77.2581,77.2581,77.2581,77.2581,1475
THL,19880422,0.9041,0.9337,0.9041,0.9337,2887385
TISCO,19880422,37.5574,37.5574,36.4792,37.3778,520861
TMB,19880422,18.7485,18.9968,18.7485,18.9968,94690
TPC,19880422,9.4442,9.4852,9.4442,9.4852,117065
UP,19880422,21.3709,21.5316,21.3709,21.5316,65960
WG,19880422,27.4987,27.9061,27.4987,27.7024,47620
SET,19880422,398,398,398,398,5602900
BBL-F,19880422,35.2,35.2,35.2,35.2,180000
KBANK-F,19880422,22.9175,22.9175,22.9175,22.9175,248717
SCB-F,19880422,64,64,64,64,90000
SCC-F,19880422,25,25,25,25,500000
SCCC-F,19880422,85.3,85.3,85.3,85.3,140000
SFP-F,19880422,118,118,118,118,100000
SUC-F,19880422,46,46,46,46,20000
DTM,19880422,9.8584,9.8584,9.8584,9.8584,2349
ICBCT,19880422,39.3159,39.8816,39.3159,39.8816,40295
UFM,19880422,13.1,13.1,13.1,13.1,4339000
