<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ENGY,20090626,3.85,3.85,3.79,3.79,409800
TDEX,20090626,4.33,4.37,4.3,4.31,7240756
A,20090626,3.6,3.6,3.6,3.6,50000
ABC,20090626,2.92,2.92,2.92,2.92,200
ACC,20090626,2.42,2.46,2.4,2.4,357600
ADAM,20090626,1.7,1.7,1.64,1.64,858500
ADVANC,20090626,88.5,89.5,88.5,89,6050502
AEC,20090626,2.1,2.1,2.08,2.08,6400
AEONTS,20090626,31.5,31.5,31.5,31.5,2700
AFC,20090626,2.12,2.12,2.12,2.12,2500
AGE,20090626,6.6,6.6,6.55,6.6,472200
AH,20090626,5.1,5.15,4.96,5.15,731500
AHC,20090626,51,51,51,51,3000
AI,20090626,3.98,4,3.9,3.9,723500
AIT,20090626,16.4,16.5,16.3,16.3,102500
AJ,20090626,2.66,2.76,2.66,2.76,25400
AKR,20090626,0.94,0.96,0.93,0.93,2877390
AMANAH,20090626,0.32,0.32,0.31,0.31,626300
AMARIN,20090626,11.9,12,11.9,12,29600
AMATA,20090626,5.3,5.45,5.1,5.3,20837200
AMC,20090626,1.15,1.19,1.13,1.14,105600
AOT,20090626,26.75,29.25,26.75,28.25,9148056
AP,20090626,4.6,4.82,4.6,4.7,29659600
APURE,20090626,0.7,0.7,0.69,0.7,1946400
AQ,20090626,0.59,0.67,0.58,0.62,7688385
AS,20090626,6,6.2,6,6.05,56142
ASIAN,20090626,1.65,1.65,1.65,1.65,11000
ASIMAR,20090626,0.84,0.85,0.83,0.83,617200
ASK,20090626,3.5,3.56,3.5,3.56,102100
ASP,20090626,1.74,1.76,1.7,1.72,30412550
AYUD,20090626,12.8,12.8,12.7,12.7,7000
BAFS,20090626,6.75,6.75,6.6,6.65,99400
BANPU,20090626,345,345,336,338,2044303
BAT-3K,20090626,46,46.75,46,46.75,8200
BAY,20090626,14.6,15.2,14.6,15,70091256
BBL,20090626,104.5,107.5,104.5,106,3293141
BCH,20090626,4.5714,4.5714,4.5714,4.5714,421600
BCP,20090626,14.4,14.4,13.9,14,7795000
BDMS,20090626,22.2,22.7,22.2,22.4,902024
BEC,20090626,20.7,20.9,20.6,20.8,4810563
BFIT,20090626,3.28,3.28,3.22,3.26,70300
BGT,20090626,1.69,1.72,1.68,1.68,994700
BH,20090626,26.25,26.75,26.25,26.25,199025
BIGC,20090626,40.75,41.75,40.75,41.25,366751
BJC,20090626,4.48,4.5,4.48,4.5,227400
BKI,20090626,150.667,151.333,150.667,151.333,450
BKKCP,20090626,8.55,8.6,8.55,8.6,500
BLAND,20090626,0.34,0.35,0.33,0.34,42981500
BLISS,20090626,0.2,0.2,0.16,0.2,2836500
BOL,20090626,1.32,1.33,1.32,1.32,217600
BROCK,20090626,0.59,0.6,0.59,0.59,100900
BROOK,20090626,0.4,0.44,0.38,0.38,13484700
BSBM,20090626,1.24,1.25,1.21,1.21,136100
BSM,20090626,0.7,0.7,0.69,0.69,65500
BTC,20090626,0.39,0.4,0.38,0.38,3459500
BTS,20090626,0.4992,0.5086,0.4992,0.4992,15884417
BWG,20090626,1.82,1.87,1.77,1.77,13458700
CCET,20090626,2.22,2.26,2.18,2.22,4105140
CCP,20090626,0.81,0.81,0.79,0.79,87000
CEN,20090626,1.55,1.55,1.54,1.55,1210500
CENTEL,20090626,3.12,3.12,3.04,3.04,1196300
CFRESH,20090626,1.74,1.76,1.74,1.76,182900
CGD,20090626,0.7,0.71,0.65,0.66,236372864
CHARAN,20090626,54.75,54.75,54.5,54.75,600
CI,20090626,2.42,2.42,2.42,2.42,100
CIG,20090626,2.41,2.5,2.41,2.5,12293400
CIMBT,20090626,1.59,1.62,1.57,1.57,1043300
CITY,20090626,1.36,1.36,1.35,1.35,29600
CK,20090626,3.9,3.9,3.84,3.84,6259900
CM,20090626,2.98,3.02,2.98,3.02,475430
CNS,20090626,18.8,19.4,18.8,18.9,84500
CNT,20090626,1.9,1.9,1.9,1.9,1000
CPALL,20090626,17.5,17.7,17.2,17.3,10773467
CPF,20090626,4.74,4.76,4.68,4.68,12255273
CPI,20090626,4.1,4.16,4.1,4.12,16100
CPL,20090626,11.5,12.5,11.5,12.5,2000
CPN,20090626,19.2,19.3,19,19.3,3503658
CPNRF,20090626,8.95,8.95,8.95,8.95,241400
CPR,20090626,1.08,1.08,1.08,1.08,100
CRANE,20090626,1.32,1.34,1.31,1.31,186200
CSC,20090626,12,12,12,12,11900
CSL,20090626,2.76,2.78,2.74,2.74,381300
CSP,20090626,2.1,2.1,2.1,2.1,5000
CSR,20090626,40,40,40,40,1300
CTARAF,20090626,7.7,7.8,7.7,7.8,17500
CTW,20090626,3.1,3.1,3.1,3.1,100
CWT,20090626,1.57,1.57,1.3,1.54,3200
DCC,20090626,19.5,19.5,19,19,289900
DCON,20090626,1.3,1.45,1.3,1.41,11700
DELTA,20090626,13.1,13.4,13,13.1,764740
DEMCO,20090626,2.52,2.52,2.5,2.5,33456
DIMET,20090626,0.5,0.5,0.49,0.49,115100
DRACO,20090626,1.96,1.98,1.94,1.95,200500
DRT,20090626,2.2,2.2,2.2,2.2,220700
DSGT,20090626,3.86,3.9,3.86,3.9,115500
DTAC,20090626,32.25,32.75,31.75,32,10513071
DTC,20090626,26,26,26,26,300
EASON,20090626,1.62,1.62,1.62,1.62,10100
EASTW,20090626,3.56,3.58,3.56,3.56,44600
ECL,20090626,0.43,0.44,0.43,0.43,165500
EE,20090626,0.58,0.61,0.58,0.58,6027200
EFORL,20090626,0.56,0.565,0.54,0.54,1562200
EGCO,20090626,76.25,76.25,75.25,76.25,350969
EMC,20090626,1.37,1.4,1.36,1.38,6095900
EPCO,20090626,1.56,1.56,1.55,1.55,77601
ERW,20090626,1.74,1.77,1.73,1.73,328200
ESSO,20090626,6.15,6.15,5.95,6,5926734
ESTAR,20090626,0.34,0.34,0.33,0.34,1430200
EVER,20090626,0.64,0.65,0.63,0.65,499000
FANCY,20090626,1.4,1.45,1.25,1.45,21500
FC,20090626,1.2,1.21,1.18,1.18,2641000
FER,20090626,1.23,1.25,1.2,1.21,10307400
FNS,20090626,3.26,3.3,3.24,3.24,187600
FORTH,20090626,2.64,2.68,2.62,2.64,178100
FSS,20090626,3.18,3.2,3.18,3.2,810600
FUTUREPF,20090626,8.9,8.9,8.9,8.9,972500
GBX,20090626,0.6,0.61,0.59,0.59,3211200
GC,20090626,2.3,2.4,2.3,2.36,52900
GEL,20090626,0.56,0.57,0.55,0.55,13406900
GENCO,20090626,0.51,0.53,0.5,0.52,9598900
GFPT,20090626,1.96,1.97,1.96,1.96,49000
GJS,20090626,0.19,0.2,0.18,0.19,68765000
GLAND,20090626,5.25,5.25,5.25,5.25,5000
GLOW,20090626,32.5,33,31.75,32.25,1019801
GOLD,20090626,2.28,2.36,2.26,2.28,1325800
GOLDPF,20090626,7.4,7.4,7.3,7.3,5200
GRAMMY,20090626,14,14,14,14,149700
GREEN,20090626,0.8,0.82,0.8,0.8,161800
GSTEL,20090626,0.39,0.4,0.38,0.38,35815600
GYT,20090626,214,214,214,214,100
HANA,20090626,15.9,16.3,15.7,16,1008168
HFT,20090626,1.14,1.15,1.14,1.15,11800
HMPRO,20090626,2.7927,2.8454,2.7927,2.7927,957500
HTC,20090626,1.91,2.38,1.91,2.38,600
HTECH,20090626,1.47,1.5,1.45,1.47,1004800
IEC,20090626,0.05,0.06,0.04,0.06,55326908
IFEC,20090626,0.6,0.6,0.6,0.6,30000
IHL,20090626,5.9,6.05,5.9,6.05,6100
ILINK,20090626,5.45,5.5,5.45,5.45,79200
INET,20090626,0.74,0.74,0.73,0.74,28500
INOX,20090626,1.09,1.09,1.07,1.09,813100
INTUCH,20090626,20.5,20.5,20,20,174400
IRC,20090626,8.05,8.25,8,8.1,49200
IRCP,20090626,2.16,2.16,2.16,2.16,5400
IRPC,20090626,3.3,3.34,3.24,3.26,71604312
IT,20090626,4.1,4.1,4.1,4.1,25000
ITD,20090626,2.86,2.88,2.78,2.8,47709000
JAS,20090626,0.41,0.42,0.41,0.41,10738300
JMART,20090626,1.93,1.94,1.8,1.8,29342312
JTS,20090626,1.01,1.01,0.99,1,1064000
JUTHA,20090626,3.72,3.82,3.7,3.8,15800
KAMART,20090626,0.39,0.4,0.39,0.39,2431700
KASET,20090626,3.74,3.78,3.72,3.74,116000
KBANK,20090626,67.25,67.75,66,66.25,9592957
KCAR,20090626,4.06,4.08,4.06,4.08,22100
KCE,20090626,1.53,1.55,1.49,1.49,11348800
KGI,20090626,1.19,1.22,1.18,1.18,19667100
KKC,20090626,1.1482,1.1482,1.1482,1.1482,1027
KKP,20090626,16.6,16.9,16.5,16.5,492600
KSL,20090626,10,10,9.75,9.8,878815
KTB,20090626,8.4,8.5,8.35,8.4,45111776
KTC,20090626,8.65,8.8,8.35,8.4,1936400
KWG,20090626,0.8,0.8,0.8,0.8,200
KYE,20090626,82,82,74,75.75,310320
L&E,20090626,6.7,6.7,6.7,6.7,5000
LALIN,20090626,1.31,1.31,1.28,1.28,305700
LANNA,20090626,10.6,10.7,10.1,10.2,5769200
LEE,20090626,2.72,2.74,2.68,2.74,57600
LH,20090626,5.3,5.45,5.25,5.25,25634116
LHK,20090626,1.26,1.27,1.2,1.2,32300
LOXLEY,20090626,2.56,2.62,2.54,2.6,13160100
LPN,20090626,4.94,5.15,4.94,4.98,30154192
LRH,20090626,26.25,26.25,26.25,26.25,5000
LST,20090626,2.82,2.84,2.8,2.8,840100
LTX,20090626,29,29,28.75,28.75,3700
LVT,20090626,2.48,2.54,2.44,2.44,6280900
M-CHAI,20090626,26.25,26.25,26,26,200
MAJOR,20090626,6.8,7,6.8,6.95,5056514
MAKRO,20090626,73,74,72.75,72.75,237835
MATCH,20090626,1.33,1.35,1.32,1.35,61050
MATI,20090626,6.95,7,6.9,7,5000
MAX,20090626,0.4,0.4,0.39,0.39,320000
MBK,20090626,52.25,53,52.25,52.5,158400
MBKET,20090626,13.5,13.5,13,13,5353700
MCOT,20090626,18.3,18.4,18.2,18.2,607900
MCS,20090626,2.84,2.84,2.82,2.82,792100
MDX,20090626,1.35,1.35,1.32,1.33,4525400
METCO,20090626,142,142,140,140,6100
MFEC,20090626,3.66,3.66,3.62,3.64,220000
MIDA,20090626,0.6,0.61,0.59,0.6,920300
MILL,20090626,2,2.08,2,2.04,4430250
MINT,20090626,8.3,8.55,8.1,8.2,7081966
MJD,20090626,2.02,2.08,2.02,2.02,4492200
MJLF,20090626,8,8,8,8,14700
MK,20090626,1.87,1.91,1.87,1.87,2433400
ML,20090626,0.65,0.65,0.65,0.65,26320
MNRF,20090626,9.9,9.9,9.9,9.9,500
MODERN,20090626,24.9,25,24.7,25,29500
MPIC,20090626,1.36,1.37,1.33,1.33,638576
MTI,20090626,49,49,49,49,2961
NCH,20090626,2,2,2,2,4500
NEP,20090626,0.33,0.33,0.32,0.32,2968300
NEWS,20090626,0.142,0.142,0.141,0.141,60000
NMG,20090626,3.6,3.6,3.6,3.6,2000
NNCL,20090626,0.95,0.97,0.94,0.94,1100600
NOBLE,20090626,2.48,2.52,2.48,2.48,408700
NSI,20090626,12.3,12.3,12,12.1,7000
NWR,20090626,0.39,0.4,0.36,0.37,93956000
OCC,20090626,9,9,9,9,3000
OGC,20090626,27.25,27.75,27.25,27.25,10100
OISHI,20090626,35.5,35.5,35,35,900
PAE,20090626,0.34,0.38,0.34,0.37,15550500
PAF,20090626,0.85,0.89,0.85,0.89,155700
PAP,20090626,1.1,1.11,1.09,1.11,490200
PATO,20090626,4.42,4.54,4.3,4.5,36200
PB,20090626,101,101,100,100,500
PDI,20090626,14.5,14.5,14.2,14.3,80800
PE,20090626,0.39,0.39,0.38,0.38,721800
PERM,20090626,1.25,1.27,1.23,1.23,2017900
PF,20090626,2.62,2.76,2.62,2.66,9067800
PK,20090626,0.56,0.56,0.5,0.51,8900
PL,20090626,2.68,2.7,2.68,2.68,23000
PLE,20090626,1.3894,1.3983,1.3537,1.3537,12550737
PM,20090626,1.46,1.46,1.44,1.44,386900
POLAR,20090626,0.36,0.36,0.35,0.36,2416800
PPM,20090626,1.27,1.27,1.27,1.27,40000
PR,20090626,123,123,123,123,100
PRANDA,20090626,4,4,4,4,17000
PREB,20090626,0.86,0.88,0.86,0.88,900
PRECHA,20090626,0.59,0.6,0.59,0.59,630900
PRIN,20090626,1.39,1.4,1.34,1.36,2715100
PRINC,20090626,1.19,1.21,1.16,1.19,61200
PRO,20090626,0.31,0.32,0.3,0.31,4618500
PSL,20090626,15.8,16.1,15.7,15.8,3564768
PT,20090626,1.2,1.22,1.18,1.18,223000
PTL,20090626,4.88,4.88,4.82,4.84,704500
PTT,20090626,240,242,236,237,8014218
PTTEP,20090626,134,135,132,133,13132887
PYLON,20090626,1.82,1.82,1.81,1.81,35102
Q-CON,20090626,1.65,1.65,1.6,1.65,59800
QH,20090626,1.51,1.55,1.49,1.5,358748352
QHOP,20090626,7.2,7.2,7,7,700
QHPF,20090626,6.6,6.6,6.55,6.55,970500
QLT,20090626,4.08,4.16,4.06,4.08,1093900
RATCH,20090626,36.5,37.5,36.5,37.5,1047419
RCI,20090626,0.53,0.56,0.53,0.55,188502
RCL,20090626,9.55,9.85,9.55,9.7,3293000
RICH,20090626,0.07,0.07,0.06,0.06,4315200
RML,20090626,0.32,0.33,0.32,0.32,1118500
ROBINS,20090626,8.95,8.95,8.9,8.95,1727000
ROJNA,20090626,5.65,5.75,5.6,5.7,774000
RPC,20090626,2.22,2.22,2.18,2.18,221900
RS,20090626,1.28,1.36,1.28,1.31,4911300
S&J,20090626,14.4,14.4,14.4,14.4,5100
SABINA,20090626,69,69,68.75,68.75,26700
SALEE,20090626,2.7,2.8,2.64,2.64,4099300
SAM,20090626,0.68,0.68,0.66,0.66,1725700
SAMART,20090626,5.65,5.7,5.65,5.7,3291701
SAMCO,20090626,1.49,1.5,1.48,1.5,15401
SAMTEL,20090626,7.4,7.4,7.35,7.35,168200
SAT,20090626,6,6.15,6,6.1,677000
SAUCE,20090626,130,130,129,129,900
SC,20090626,7.8,8.05,7.8,7.85,1329800
SCB,20090626,74.75,75.25,73,74,6505543
SCC,20090626,152,154.5,151,152,2714454
SCCC,20090626,168,173,168,171,157779
SE-ED,20090626,7.25,7.35,7.25,7.25,245100
SEAFCO,20090626,3.22,3.26,3.2,3.2,519000
SF,20090626,2.44,2.46,2.42,2.42,576000
SGP,20090626,5.85,6,5.8,5.85,3297600
SIAM,20090626,1.75,1.77,1.73,1.73,4442900
SIM,20090626,1.69,1.7,1.69,1.69,308000
SIMAT,20090626,3.02,3.02,3.02,3.02,200
SINGER,20090626,1.02,1.02,1.01,1.01,111900
SIRI,20090626,2.86,2.9,2.84,2.86,1892753
SIS,20090626,4.68,4.68,4.66,4.66,89600
SITHAI,20090626,4.94,4.94,4.82,4.92,45100
SKR,20090626,9.5,9.65,9.5,9.65,37500
SMIT,20090626,1.31,1.32,1.31,1.32,114100
SMK,20090626,62.25,62.25,62.25,62.25,100
SMM,20090626,0.62,0.63,0.61,0.62,687600
SNC,20090626,4.9,5.05,4.88,4.96,895100
SNP,20090626,28.25,28.25,28.25,28.25,36000
SOLAR,20090626,1.03,1.04,1.01,1.01,371900
SORKON,20090626,14,14,14,14,1500
SPACK,20090626,2.52,2.54,2.52,2.54,138200
SPALI,20090626,3.3,3.32,3.24,3.24,9310900
SPC,20090626,17.6,17.9,17.6,17.6,4810
SPCG,20090626,1.55,1.55,1.55,1.55,50000
SPF,20090626,7,7,6.95,7,1225900
SPG,20090626,42.25,42.25,42,42,500
SPI,20090626,16.8,17,16.8,16.8,3100
SPORT,20090626,2.2,2.2,2.2,2.2,46000
SPPT,20090626,2.28,2.3,2.24,2.3,83400
SSC,20090626,12.1,12.2,12.1,12.1,22700
SSF,20090626,3.74,3.74,3.74,3.74,62000
SSI,20090626,0.71,0.71,0.7,0.71,11411900
SSSC,20090626,14.2,14.2,14,14.1,25900
SST,20090626,4.32,4.34,4.26,4.3,131800
STA,20090626,2.18,2.2,2.18,2.18,310500
STANLY,20090626,91,91.5,89.5,89.5,44600
STAR,20090626,0.82,0.82,0.81,0.82,47500
STEC,20090626,3.96,3.98,3.92,3.92,5209400
STPI,20090626,8.8,8.85,8.65,8.7,218500
SUC,20090626,14,14,14,14,16000
SUPER,20090626,0.5,0.51,0.5,0.5,501000
SUSCO,20090626,0.4,0.41,0.4,0.4,1911650
SVI,20090626,1.85,1.87,1.83,1.84,4025300
SVOA,20090626,0.67,0.68,0.66,0.67,97000
SYNEX,20090626,1.49,1.5,1.47,1.5,17500
SYNTEC,20090626,0.57,0.58,0.55,0.56,7786500
T,20090626,2.54,2.62,2.52,2.56,17130300
TAPAC,20090626,1.22,1.27,1.22,1.23,3600
TASCO,20090626,12,12.2,12,12,85700
TC,20090626,14.8,14.8,14.8,14.8,100
TCAP,20090626,13.4,13.5,13.3,13.3,1727411
TCB,20090626,13.6,13.6,13.4,13.4,12800
TCC,20090626,1.66,1.66,1.63,1.63,513300
TCCC,20090626,4.66,4.72,4.64,4.72,2700
TCJ,20090626,2.98,2.98,2.9,2.98,5900
TCMC,20090626,3.7,3.7,3.62,3.62,27000
TEAM,20090626,2.2,2.4,2.2,2.4,15000
TF,20090626,482,484,482,482,800
TFD,20090626,0.7,0.7,0.68,0.68,101000
TFI,20090626,0.9325,0.9422,0.9227,0.9422,125885
TFUND,20090626,8.5,8.5,8.45,8.45,261200
TGCI,20090626,1.05,1.06,1.04,1.04,61000
TGPRO,20090626,0.34,0.35,0.34,0.34,406500
THAI,20090626,14,14.9,14,14.6,23555558
THANI,20090626,0.67,0.67,0.65,0.66,93800
THCOM,20090626,5.15,5.3,5.05,5.2,9014700
THE,20090626,0.34,0.34,0.33,0.33,4933900
THIP,20090626,19.9,19.9,19.9,19.9,10000
THL,20090626,1.19,1.2,1.18,1.18,4775000
THRE,20090626,4.62,4.62,4.38,4.38,195800
TICON,20090626,6.2,6.2,6.1,6.1,1816300
TIF1,20090626,7,7,6.95,6.95,347300
TIP,20090626,13.1,13.3,13.1,13.3,2700
TIPCO,20090626,4.38,4.4,4.3,4.34,38132
TISCO,20090626,18.7,19,18.4,18.5,2993402
TIW,20090626,59.75,60,59.75,60,900
TK,20090626,3.24,3.3,3.2,3.3,116700
TKS,20090626,2.3,2.4,2.3,2.3,608050
TKT,20090626,1.12,1.12,1.1,1.1,3800
TLUXE,20090626,1.88,1.88,1.76,1.76,7200
TMB,20090626,0.84,0.86,0.83,0.84,271349024
TMD,20090626,45.5,46.5,45.25,46.5,11100
TMT,20090626,4.18,4.2,4.18,4.18,91900
TMW,20090626,8.2,8.2,8.2,8.2,100
TNDT,20090626,3.9,3.94,3.9,3.94,76200
TNH,20090626,7.5,7.5,7.4,7.4,51500
TNITY,20090626,4,4.04,3.88,4.04,485000
TNPC,20090626,4.9,5,4.9,5,12200
TOG,20090626,3.1,3.1,3.08,3.1,105200
TOP,20090626,35.5,36,34.75,35,23350198
TPA,20090626,51,52,51,52,1100
TPAC,20090626,5.1,5.1,5.1,5.1,29500
TPC,20090626,17.3,17.5,17.1,17.1,495300
TPIPL,20090626,5.65,5.7,5.5,5.5,7372901
TPOLY,20090626,2.96,2.96,2.94,2.94,3642700
TPP,20090626,4.7,4.72,4.7,4.72,200
TR,20090626,29.75,30,29.75,29.75,4900
TRC,20090626,2.7,2.7,2.62,2.64,1289400
TRITN,20090626,0.12,0.14,0.11,0.14,238291392
TRT,20090626,5.55,5.6,5.5,5.6,100700
TRU,20090626,1.59,1.62,1.55,1.55,115302
TRUE,20090626,2.54,2.56,2.34,2.36,64913120
TSC,20090626,4.08,4.08,4.06,4.06,55000
TSF,20090626,0.25,0.3,0.25,0.3,500
TSTH,20090626,1.59,1.62,1.54,1.56,82422104
TTA,20090626,21.3,22,21.3,21.6,37773740
TTCL,20090626,4.5,4.52,4.36,4.38,8715200
TTL,20090626,19.6,19.6,19.6,19.6,100
TTW,20090626,4.12,4.18,4.1,4.12,16474600
TU,20090626,23.9,24,23.6,23.9,2039751
TU-PF,20090626,9.8,9.8,9.8,9.8,19200
TUCC,20090626,1.16,1.16,1.16,1.16,11500
TVO,20090626,13.9,14,13.7,13.8,693200
TWP,20090626,7.2,7.3,6.9,6.95,25000
TWZ,20090626,1.14,1.15,1.13,1.14,80000
TYCN,20090626,4.44,4.44,4.42,4.42,850000
U,20090626,0.01,0.02,0.01,0.01,83197200
UBIS,20090626,2.5,2.5,2.5,2.5,10100
UEC,20090626,2.86,2.9,2.76,2.76,2747400
UKEM,20090626,0.56,0.57,0.56,0.57,9669500
UMI,20090626,0.72,0.73,0.68,0.71,143000
UMS,20090626,13.6,13.7,13.3,13.3,1307700
UNIQ,20090626,2.26,2.26,2.22,2.22,22000
UOBKH,20090626,3.26,3.26,3.12,3.14,75000
UPOIC,20090626,6.1,6.15,6.1,6.15,179700
URBNPF,20090626,6.9,6.9,6.6,6.75,92700
UTP,20090626,3,3,3,3,200
UV,20090626,2.02,2.12,2.02,2.04,863700
UVAN,20090626,78,78,76.5,76.75,400
VARO,20090626,3.06,3.1,3.06,3.1,1800
VIBHA,20090626,2.78,2.8,2.78,2.8,4900
VNG,20090626,1.63,1.63,1.59,1.59,805700
VNT,20090626,5.9,6,5.9,6,23500
WG,20090626,42.75,42.75,42.25,42.75,8500
WIIK,20090626,0.81,0.83,0.81,0.83,90200
WIN,20090626,0.33,0.33,0.32,0.32,143300
WORK,20090626,4.92,5,4.92,4.92,504200
YCI,20090626,5.5,6,5.5,6,200
YNP,20090626,1.02,1.07,1.02,1.07,52133500
YUASA,20090626,1.15,1.18,1.15,1.18,3100
ZMICO,20090626,2.1,2.12,2.06,2.1,3074496
TISCO-P,20090626,18.5,18.6,17.8,17.8,44200
$AGRI,20090626,59.17,59.24,58.68,58.68,1935000
$AUTO,20090626,184.61,186.75,184.61,186.21,5641900
$BANK,20090626,227.03,230,225.97,227.13,43091700
$COMM,20090626,5044.31,5086.04,5018.9,5029.31,2852200
$CONMAT,20090626,3975.11,4031.93,3962.22,3972.28,12467000
$ENERG,20090626,14682.6,14746.1,14471.4,14536.6,23119500
$ETRON,20090626,467,473.96,467,468.63,2155700
$FASHION,20090626,448.91,449.63,448.8,449,22800
$FIN,20090626,591.27,594.06,586.13,586.13,29284000
$FOOD,20090626,3836.76,3864.6,3800.47,3813.11,1397100
$HELTH,20090626,672.74,681.15,672.74,675.16,156800
$HOME,20090626,10.48,10.53,10.17,10.36,524700
$ICT,20090626,69.85,70.33,69.59,69.59,21723900
$IMM,20090626,53.79,54.16,52.67,53.45,12172800
$INSUR,20090626,4143.32,4190.03,4140.48,4170.43,33500
$MEDIA,20090626,30.92,31.15,30.85,31.02,25518500
$MINE,20090626,13.7,13.87,13.62,13.7,485500
$PERSON,20090626,266,267.11,261.57,262.23,22800
$PETRO,20090626,362.38,363.74,355.87,356.54,1016600
$PKG,20090626,1443.62,1448.01,1438.32,1445.23,399100
$PROF,20090626,81.78,84.72,81.78,83.11,2767600
$PROP,20090626,85.32,86.46,84.77,84.77,86964304
$TRANS,20090626,67.31,70.59,67.31,69.44,13822700
MAI,20090626,192.34,192.74,190.9,190.9,482090496
SET,20090626,598.26,602.57,594.46,595.8,3165755136
SET100,20090626,918.17,925.93,911.61,914.38,2081037184
SET50,20090626,431.25,435.01,428.04,429.43,1354656768
BANPU-F,20090626,349,349,336,338,43900
BAY-F,20090626,15,16.2,15,16.2,960300
BBL-F,20090626,106.5,111,106.5,109,1375900
EGCO-F,20090626,76.25,76.25,75.5,76,87700
FOCUS-F,20090626,2.9,2.9,2.9,2.9,10000
KBANK-F,20090626,73,76,72.75,76,1209300
LH-F,20090626,5.65,5.8,5.65,5.75,7148500
SCC-F,20090626,156,157.5,154,155.5,448600
ADAM-W1,20090626,0.93,0.93,0.89,0.89,898100
AIT-W1,20090626,3.18,3.2,3.18,3.2,24200
AMC-W1,20090626,0.49,0.49,0.47,0.48,39900
ASCON,20090626,4.3401,4.3597,4.2033,4.3597,48594
BCP-DR1,20090626,14,14,13.7,13.7,2257600
BECL,20090626,16.3,16.9,16.3,16.7,12209588
BLAND-W2,20090626,0.05,0.06,0.05,0.06,823442
BLISS-W1,20090626,0.03,0.03,0.02,0.02,6100
BLS,20090626,12.2,12.4,11.9,11.9,1252700
BMCL,20090626,0.65,0.68,0.65,0.66,44315460
