<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
BAY,19861112,10.7463,10.7463,10.5369,10.6765,1003595
BBL,19861112,21.1027,21.2708,20.9345,21.2708,2500710
BFIT,19861112,7.6446,7.6446,7.6446,7.6446,40028
CTW,19861112,2.4792,2.4792,2.4792,2.4792,12008
KBANK,19861112,13.61,13.8186,13.5057,13.8186,1564804
SCB,19861112,25.4044,25.4044,25.4044,25.4044,11012
SCC,19861112,7.95,7.95,7.95,7.95,677200
SCCC,19861112,49.8318,50.3676,49.6532,50.189,111976
SFP,19861112,47.1,47.5,47.1,47.5,108000
SINGER,19861112,2.625,2.7537,2.625,2.7279,151542
TCAP,19861112,1.7625,1.7947,1.6982,1.7786,1388516
TF,19861112,24.2788,24.2788,24.2788,24.2788,3511
TGCI,19861112,1.155,1.155,1.155,1.155,55930
TISCO,19861112,5.8261,5.8831,5.8261,5.8831,94946
TMB,19861112,12.3625,12.4613,12.2636,12.3625,374574
SET,19861112,183.16,183.16,183.16,183.16,836200
ICBCT,19861112,16.2166,16.2166,16.2166,16.2166,2120
