<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ACC,20020306,23.2,23.8,23,23,300000
ADVANC,20020306,48,50,48,50,1278700
AEC,20020306,15.1129,15.6446,14.7332,15.1889,28716460
AEONTS,20020306,32,33.6,32,33.6,1219500
AFC,20020306,5.55,5.55,5.55,5.55,211
AJ,20020306,1.25,1.36,1.25,1.36,4148000
AMANAH,20020306,1.8651,1.92,1.8286,1.8651,107750784
AMARIN,20020306,4.65,4.65,4.65,4.65,12000
AMATA,20020306,1.76,1.85,1.73,1.78,5188000
AP,20020306,2.825,2.925,2.825,2.825,10183000
APURE,20020306,1.8311,1.8489,1.8133,1.8133,125212
AQ,20020306,3.8436,3.9314,3.8261,3.9138,2892074
ASIAN,20020306,5.8,6.05,5.6,5.65,1762200
ASP,20020306,4.3,4.475,4.3,4.4,6153000
AYUD,20020306,115,117,115,117,41100
BANPU,20020306,39.5,45,39.5,43.75,4029900
BAT-3K,20020306,26,26.5,26,26.5,132500
BAY,20020306,6.1,6.2,6.05,6.2,8372067
BBL,20020306,56.5,57,54,55,3957775
BCP,20020306,5.65,5.65,5.5,5.6,2477900
BDMS,20020306,2.0605,2.1368,2.0605,2.1368,137743
BEC,20020306,24.8,25.2,24.6,25,6711720
BFIT,20020306,7.15,7.2,7,7.15,506600
BIG,20020306,29,29,28.75,29,16000
BIGC,20020306,24.8,25.25,24.8,25.25,496200
BJC,20020306,4.05,4.4,4.05,4.25,3000
BKI,20020306,127.109,128.887,127.109,128.887,19800
BLAND,20020306,0.376,0.386,0.376,0.378,42446000
BROOK,20020306,0.968,0.976,0.948,0.948,1478500
CCET,20020306,3.9,4.05,3.9,4,48747000
CENTEL,20020306,1.8035,1.8035,1.7524,1.7524,94500
CFRESH,20020306,11.0007,13.3341,10.0006,10.6006,99130488
CHARAN,20020306,38,38,38,38,200
CHOTI,20020306,151,151,147,148,19600
CHUO,20020306,8.8,8.9,8.7,8.8,65100
CIMBT,20020306,7.4805,7.5238,7.4373,7.4805,3084284
CK,20020306,1.71,1.73,1.71,1.72,4077000
CM,20020306,4.2703,4.3611,4.2703,4.3384,2714150
CNS,20020306,44.5,45.5,44,45,947900
CPF,20020306,7.3,8.5,7.25,7.9,163624624
CPH,20020306,7.75,7.8,7.65,7.75,297600
CPI,20020306,3.39,3.4869,3.1721,3.1721,1266814
CPL,20020306,28.5,29,28.5,28.75,48100
CPN,20020306,2.9334,2.9334,2.9334,2.9334,72270
CSC,20020306,11.1,11.4,11,11,199900
CSR,20020306,24,25,24,25,1100
CTW,20020306,8.2,8.3,8.1,8.1,631400
CWT,20020306,5.55,5.65,5.35,5.35,145000
DCC,20020306,3.7,3.9,3.7,3.825,826000
DELTA,20020306,38.5,39.5,38.5,39,4859406
DRACO,20020306,1.65,1.75,1.65,1.75,98400
EASTW,20020306,2.9,2.9,2.875,2.9,239000
EGCO,20020306,42.75,43,42.5,43,424698
ERW,20020306,1.375,1.4,1.3583,1.3667,11224200
ESTAR,20020306,0.59,0.605,0.585,0.595,99487872
F&D,20020306,33,33,30.5,32,20300
FANCY,20020306,7.533,7.5997,7.4663,7.5997,40201
FMT,20020306,39,39,39,39,4600
GEL,20020306,1.1718,1.1718,1.0385,1.1212,781578
GENCO,20020306,1.27,1.3,1.27,1.3,4482800
GFPT,20020306,3.6736,3.7375,3.6736,3.7056,13816170
GOLD,20020306,14,14.2,13.8,14,3388700
GRAMMY,20020306,11.9,12.4,11.9,12.2,2110000
GYT,20020306,250,250,250,250,400
HANA,20020306,17.1,18.1,17.1,17.6,6403500
HMPRO,20020306,0.6512,0.6612,0.6445,0.6512,6697557
HTC,20020306,4.3,4.3,4.2,4.2,20000
ICC,20020306,190,190,190,190,2000
IEC,20020306,0.11,0.112,0.108,0.112,346110016
INET,20020306,4.86,4.92,4.82,4.86,6390700
INTUCH,20020306,19.9,20.9,19.8,20.9,8757200
IRC,20020306,1.89,1.89,1.84,1.87,891000
IRPC,20020306,1.6492,1.6783,1.6298,1.6589,5982928
ITD,20020306,2.14,2.19,2.12,2.14,11805000
JAS,20020306,0.61,0.65,0.59,0.65,329540992
JUTHA,20020306,2.18,2.18,2.14,2.18,280200
KBANK,20020306,25.25,25.75,24.9,25,7853080
KCE,20020306,3.998,4.3086,3.998,4.1145,10775255
KDH,20020306,7.5,7.5,7.5,7.5,200
KGI,20020306,1.8987,1.9158,1.8474,1.9158,173740240
KKP,20020306,41,42,39.5,40.5,5645200
KTB,20020306,12.8,13.2,12.7,12.9,14033263
KWG,20020306,3.28,3.3,3.24,3.28,101700
KYE,20020306,60,60,59.5,59.5,2000
LANNA,20020306,4.9,5.1,4.8,5.1,281000
LEE,20020306,2.4333,2.7333,2.4333,2.7167,15915000
LH,20020306,5.2,5.4,5.2,5.35,12492620
LOXLEY,20020306,1.06,1.06,1.02,1.04,116795000
LPN,20020306,0.6855,0.6984,0.6661,0.6725,18204410
LRH,20020306,17.2262,17.459,16.9934,17.459,17183
LST,20020306,1.7,1.7,1.7,1.7,22500
LTX,20020306,36,36,36,36,2900
MAKRO,20020306,41,42.25,40.75,42,582000
MALEE,20020306,3.88,3.88,3.84,3.84,143300
MANRIN,20020306,19.1,19.7,19,19.4,3000
MBK,20020306,29.25,29.5,29,29.25,82700
METCO,20020306,89,89.5,88,88,16300
MFC,20020306,5.45,5.5,5.45,5.45,20000
MINT,20020306,1.3202,1.3202,1.3111,1.3111,2479300
MK,20020306,0.84,0.865,0.83,0.83,21765000
MODERN,20020306,19.4,19.5,19.3,19.3,34000
MSC,20020306,1.18,1.2,1.17,1.2,137000
NC,20020306,7.45,7.45,7.45,7.45,510
NEP,20020306,0.352,0.366,0.35,0.366,669000
NEW,20020306,5.5,5.5,5.5,5.5,100
NMG,20020306,15.7,16.1,15.4,15.8,2125600
NOBLE,20020306,6.7,7,6.7,6.8,6931900
NPP,20020306,17.6,17.6,17.6,17.6,2000
NTV,20020306,22.2,22.2,22,22.2,5500
NWR,20020306,1.5006,1.5294,1.491,1.5294,6075237
OGC,20020306,46.25,49,46.25,47.25,151000
OHTL,20020306,208,210,208,208,500
PAF,20020306,9.2422,9.3365,9.0535,9.1478,1165164
PDI,20020306,14.4,14.7,14.4,14.5,239850
PF,20020306,7.95,8.15,7.9,7.9,2153050
PG,20020306,4.3056,4.3056,4.3056,4.3056,11612
PK,20020306,1.8,1.82,1.8,1.8,106000
PL,20020306,2.35,2.35,2.27,2.32,1382000
POLAR,20020306,3.1723,3.1723,3.1723,3.1723,2950
PR,20020306,90,90,89,89,5450
PRAKIT,20020306,5.9,5.9,5.9,5.9,10000
PRANDA,20020306,4.95,4.95,4.9,4.9,70000
PSL,20020306,0.88,0.885,0.865,0.865,160680
PTT,20020306,36.5,36.5,36.25,36.25,3198400
PTTEP,20020306,24.4,24.4,24,24,6370000
QH,20020306,1.75,1.86,1.74,1.86,179518096
RAM,20020306,16.6,16.6,16.5,16.5,4400
RATCH,20020306,17.6,17.7,17.5,17.5,1704800
RCI,20020306,0.29,0.29,0.29,0.29,346000
RCL,20020306,4.2,4.3,4.2,4.225,524000
ROJNA,20020306,1.8,1.82,1.78,1.82,284000
SAMART,20020306,1.28,1.31,1.26,1.29,8439000
SAMCO,20020306,2.18,2.25,2.18,2.25,201000
SAMTEL,20020306,1.05,1.07,1.03,1.05,2555000
SAUCE,20020306,61,62.5,61,62.5,300
SAWANG,20020306,15,15,15,15,2000
SCB,20020306,27.5,27.5,26.5,26.75,3894026
SCC,20020306,83,83,81.2,81.2,1413000
SCCC,20020306,185,193,185,188,666282
SCP,20020306,2.82,2.82,2.7,2.7,67500
SE-ED,20020306,5.45,5.5,5.45,5.5,462000
SFP,20020306,59,61,58.5,61,4000
SIAM,20020306,2.76,2.86,2.74,2.86,33000
SINGER,20020306,4.6,4.6,4.55,4.55,181740
SIRI,20020306,3.8129,3.8884,3.7299,3.7752,11919256
SITHAI,20020306,6.4,6.5,6.3,6.4,1426335
SKR,20020306,2.9,2.9,2.82,2.88,100100
SMK,20020306,35.4052,36.3621,34.7672,34.7672,148448
SMPC,20020306,2.54,2.66,2.54,2.66,79700
SNP,20020306,24.3,24.5,24.2,24.5,28700
SORKON,20020306,16.4762,16.4762,16.4762,16.4762,3149
SPALI,20020306,1.48,1.51,1.46,1.47,41491300
SPORT,20020306,2.2,2.2,2.2,2.2,5000
SSC,20020306,23,23.6,23,23.6,71000
SSF,20020306,3.7649,3.9019,3.7649,3.8676,1343391
SSI,20020306,0.33,0.334,0.326,0.328,38393000
SSSC,20020306,2.5069,2.5336,2.2802,2.4536,385427
SST,20020306,2.85,2.85,2.85,2.85,31000
STA,20020306,1.9586,1.9879,1.9489,1.9781,1447100
STANLY,20020306,37.5,41,37.5,37.75,19600
STEC,20020306,3.7,3.725,3.6,3.675,1160000
STPI,20020306,4.1,4.38,4.04,4.38,6994100
SUC,20020306,15.6,15.7,15.5,15.6,1020900
SUSCO,20020306,0.412,0.42,0.4,0.416,5790000
SVH,20020306,7.5,7.5,7.5,7.5,3000
SVI,20020306,1.26,1.32,1.26,1.3,31598000
SVOA,20020306,0.795,0.805,0.79,0.795,745500
TASCO,20020306,25.75,28.25,25.75,27.75,2519510
TBSP,20020306,34.25,34.25,34.25,34.25,800
TC,20020306,16.9,17.2,16.8,17.2,84800
TCAP,20020306,14.9,15,14.6,14.9,12167850
TCB,20020306,7.45,7.45,7.45,7.45,2000
TCCC,20020306,4.7,4.7,4.68,4.7,4242
TCJ,20020306,3.62,3.62,3.54,3.56,57000
TCMC,20020306,4.3838,4.3838,4.3215,4.3215,339614
TCOAT,20020306,8.2,8.4,8.2,8.25,12000
TEAM,20020306,0.6249,0.6355,0.6249,0.6284,1288600
TF,20020306,232,232,232,232,1000
TFD,20020306,0.7247,0.7476,0.7247,0.7338,189688
TFI,20020306,0.3418,0.3568,0.3418,0.3504,12638919
TGCI,20020306,2.15,2.19,2.15,2.15,976000
THAI,20020306,33.25,33.5,32.25,32.5,374400
THCOM,20020306,14.25,14.375,13.875,14.125,6201400
THIP,20020306,26,26,25.5,25.5,8200
THRE,20020306,3.275,3.275,3.175,3.175,440000
TIP,20020306,8,8,8,8,9000
TIPCO,20020306,1.51,1.6,1.5,1.6,69000
TISCO,20020306,20,20.6,19.9,20.3,4555000
TIW,20020306,45.25,45.5,45,45,4000
TLUXE,20020306,1.81,1.83,1.81,1.83,916000
TMB,20020306,5.4298,5.516,5.3867,5.4298,15228831
TMD,20020306,15.5,15.5,15,15,5200
TNL,20020306,11.7,11.7,11.7,11.7,50000
TNPC,20020306,6.3197,6.3197,6.3197,6.3197,2816
TOPP,20020306,30,30,30,30,1000
TPA,20020306,31,32,30.5,31,12300
TPC,20020306,5.4,5.4,5.2,5.2,14000
TPIPL,20020306,13.5,13.6,13.3,13.4,1081317
TPP,20020306,3.14,3.2,3.14,3.14,9700
TR,20020306,11.7,12,11.7,12,11000
TRITN,20020306,0.1075,0.1094,0.1037,0.1046,5582115
TRU,20020306,8.96,9.12,8.96,9.04,1183750
TRUBB,20020306,1.0063,1.0688,1.0063,1.0375,4990400
TRUE,20020306,11.9,12.4,11.7,12.4,8033100
TSI,20020306,10.6,10.9,10.6,10.9,2200
TTA,20020306,1.9914,1.9914,1.9095,1.9095,324424
TU,20020306,23,23.2,23,23.2,178670
TVO,20020306,5.6,5.6,5.52,5.52,796500
TWP,20020306,2.9,2.9,2.8,2.8,12200
UP,20020306,9.2,9.2,9.2,9.2,16000
UPF,20020306,48.5,49,47.5,49,5900
UPOIC,20020306,4.6,4.6,4.575,4.575,149000
UT,20020306,12.3,12.3,12.3,12.3,1000
VIBHA,20020306,1.41,1.41,1.4,1.4,75000
VNG,20020306,2.9,3.125,2.9,3.125,1444000
VNT,20020306,8.1,8.3,7.35,8.3,18895600
WACOAL,20020306,16.5,16.5,16.5,16.5,10000
WAVE,20020306,8.55,8.85,8.35,8.75,1230100
WG,20020306,13.9,14,13.9,13.9,38000
WIIK,20020306,2.27,2.27,2.22,2.25,238600
YCI,20020306,7.5,7.5,7.5,7.5,133
ZMICO,20020306,4.2,4.35,4.2,4.325,63541000
SCB-P,20020306,26.5,27,26.25,26.5,434402
TISCO-P,20020306,17.5,17.7,17.4,17.7,874400
$AGRI,20020306,76.35,84.02,76.35,80,170267904
$BANK,20020306,195.71,199.22,193.44,194.96,69520096
$COMM,20020306,2002,2049.53,2000.45,2041.47,14967900
$ENERG,20020306,3372.7,3377.87,3347.91,3356.35,14323400
$ETRON,20020306,919.12,949.81,919.12,936.15,38737100
$FIN,20020306,1288.72,1320.48,1275.73,1320.48,189910496
$FOOD,20020306,2168,2185.52,2167.34,2185.52,1084200
$HELTH,20020306,88.36,89.57,88.36,88.63,31200
$INSUR,20020306,2074.3,2084.61,2071.22,2074.07,276200
$MINE,20020306,14.19,14.59,14.19,14.39,239800
$PKG,20020306,1202.61,1215.77,1202.61,1215.77,2002300
$PROF,20020306,244.7,244.7,238.75,238.75,1000
$PROP,20020306,66.52,68.5,66.52,67.95,101354096
$TRANS,20020306,60.57,60.89,59.41,59.94,2382700
SET,20020306,387.76,393.07,386.7,391.71,2812020992
SET50,20020306,261.3,265.2,260.1,264.4,72040
ADVANC-F,20020306,51,52.5,49.5,50.5,6050090
BAY-F,20020306,6.15,6.2,6.1,6.15,172000
BBL-F,20020306,72.5,72.5,69.5,70.5,3636800
EGCO-F,20020306,44.5,47,44,47,138500
KBANK-F,20020306,28.25,28.25,27.25,27.75,12767000
LH-F,20020306,5.85,6.3,5.85,6.15,7071000
PTT-F,20020306,36.25,36.25,36.25,36.25,216700
RCL-F,20020306,43,43,43,43,1000
SAMART-F,20020306,12.6,12.6,12.6,12.6,35000
SCB-F,20020306,27.5,28,26.75,27.75,4954100
SCC-F,20020306,94.4,94.4,92,92.6,908080
SCCC-F,20020306,189,190,189,190,4500
TCAP-F,20020306,17.6,18,17.5,17.8,5606500
TRUE-F,20020306,12,12.5,11.8,12.5,28778372
BECL,20020306,16.1,16.4,16,16.4,1891300
BRC,20020306,11.6,11.8,11.4,11.5,2567600
CGS,20020306,2.095,2.1051,2.0543,2.0644,46515404
DTM,20020306,2.3453,2.4505,2.3152,2.4054,31485038
ESTAR-W1,20020306,0.35,0.365,0.3475,0.3575,31450400
HEMRAJ,20020306,0.372,0.384,0.372,0.376,18958000
ICBCT,20020306,10.7,11.1,10.4,10.7,19232340
NFC,20020306,1.07,1.09,1.07,1.09,4061000
PA,20020306,5.3,5.3,5.25,5.25,358900
POMPUI,20020306,2.76,2.78,2.7,2.74,53500
PPC,20020306,24.5,24.7,24.5,24.6,16500
SAFARI,20020306,3.94,3.98,3.9,3.9,199100
SCAN,20020306,10.8,10.9,10.6,10.8,360500
SCB-Q,20020306,26.75,27.25,26.25,26.5,4776100
SGF,20020306,1.2259,1.2716,1.2031,1.2564,9788496
SICCO,20020306,6.65,7.05,6.65,6.95,43741252
SMC,20020306,3.22,3.24,3.14,3.18,1653000
SMG,20020306,30.9593,30.9593,30.439,30.439,176043
SPSU,20020306,6.5,6.65,6.3,6.35,1053800
TCP,20020306,5.75,6,5.75,6,1800
TRS,20020306,12.5926,12.5926,12.5296,12.5296,27000
TT&T,20020306,3.88,4.22,3.86,4.22,61251800
TUF-F,20020306,23.2,23.2,23.2,23.2,769500
TWFP,20020306,26,26,26,26,3000
UST,20020306,11.9,11.9,11.7,11.8,30300
VI,20020306,13.3,14.4,13.2,14.1,5048900
WORLD,20020306,8.95,9,8.95,9,5500
