<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ABC,19911030,28.4375,30.625,28.4375,29.5313,4342
ABICO,19911030,9.9671,10.045,9.9671,9.9671,23756
AFC,19911030,56.5,57.5,56.5,56.5,144840
AJ,19911030,4.475,4.6,4.425,4.6,4212000
ALUCON,19911030,144,147,144,147,12400
ASIA,19911030,47.1739,48.3533,47.1739,48.3533,2798
ASP,19911030,4.069,4.167,4.069,4.143,6357000
AYUD,19911030,266,268,264,264,3200
BANPU,19911030,28.22,28.46,27.99,28.22,198600
BAY,19911030,23.8901,23.8901,23.5798,23.7349,49197
BBL,19911030,30.4,30.6,30.4,30.6,385030
BDMS,19911030,3.4581,3.7853,3.4581,3.7853,430107
BFIT,19911030,91.7184,95.1408,91.034,94.4563,104022
BH,19911030,13.5696,13.9315,13.5696,13.9315,106948
BIG,19911030,60,61.5,60,61,14100
BKI,19911030,175.33,178.014,175.33,178.014,5766
BTNC,19911030,40,41,40,40,24400
BTS,19911030,90.885,92.2977,89.9432,90.4141,220001
BUI,19911030,73.2435,73.2435,73.2435,73.2435,367
CEN,19911030,5.33,5.474,5.33,5.474,109330
CENTEL,19911030,2.3891,2.4132,2.3891,2.3891,153400
CNS,19911030,50.7136,51.8661,50.4254,51.578,186362
CNT,19911030,22.7425,23.1743,22.7425,23.1743,395301
CPF,19911030,3.4105,3.5704,3.4105,3.4905,8635852
CSC,19911030,56.7821,58.42,56.7821,58.42,6042
CSR,19911030,52,53,52,53,14200
CWT,19911030,40.1277,41.4326,40.1277,40.7801,614268
DTC,19911030,84.7208,85.1968,82.817,82.817,1155
ERW,19911030,5.386,5.5421,5.386,5.5421,563686
FE,19911030,122,122,122,122,100
GEL,19911030,21.4959,21.6173,21.4959,21.6173,122687
GYT,19911030,272,272,272,272,100
HTC,19911030,3.6724,3.7578,3.6724,3.6724,230664
ICC,19911030,290,290,290,290,7172
IFEC,19911030,3.4033,3.4377,3.4033,3.4377,234160
INSURE,19911030,61.5,63.5,61.5,63.5,7900
INTUCH,19911030,6.9365,6.9924,6.8806,6.9924,4356476
JCT,19911030,32.058,32.2609,32.058,32.058,2587
JUTHA,19911030,38.6481,39.9363,38.4334,39.0775,36325
KBANK,19911030,18.4583,18.5774,18.3392,18.3392,388513
KDH,19911030,30,30,30,30,6300
KGI,19911030,7.1039,7.5824,7.1039,7.5824,1198108
KKC,19911030,5.9659,5.9659,5.8302,5.8302,547246
KKP,19911030,43.011,43.8462,42.5934,43.4286,2051329
KTB,19911030,9.1645,9.2124,9.1165,9.1645,888988
LEE,19911030,1.1833,1.2083,1.1833,1.2,3711000
LH,19911030,5.2463,5.3742,5.2463,5.3742,14426681
LTX,19911030,37.75,38,37.75,37.75,20400
MANRIN,19911030,37,39,37,39,55900
MATI,19911030,12.3521,12.613,12.3521,12.613,135650
MFC,19911030,25,26,24.8,26,1003000
MINT,19911030,0.8029,0.831,0.8029,0.831,643500
MK,19911030,8.1935,8.4345,8.1453,8.2899,2784395
NC,19911030,44.1118,47.7878,44.1118,44.847,1224
NEP,19911030,2.25,2.3,2.25,2.25,5869000
NKI,19911030,59.8082,60.5605,59.432,59.432,1860
NMG,19911030,43.3094,44.4199,43.3094,44.1423,21069
NPK,19911030,32,32,30.75,31.25,92400
OCC,19911030,51.5,53.5,51.5,53.5,800
OHTL,19911030,202,206,200,206,7350
PAF,19911030,8.1552,8.4204,8.1552,8.3541,2786093
PDI,19911030,72.3776,73.2192,72.3776,72.3776,272219
PE,19911030,60.313,62.8261,58.518,61.0311,62253
