<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ABICO,19930113,31.4021,31.4021,29.9068,29.9068,7021
ADVANC,19930113,11.5336,11.6693,11.1265,11.4657,3617090
AFC,19930113,42.75,45.25,42.5,45.25,255248
AHC,19930113,28.275,28.275,27.55,28.0938,34206
AJ,19930113,3.8,3.85,3.65,3.75,476000
ALUCON,19930113,142,142,142,142,1000
AMARIN,19930113,10.9532,11.0085,10.6213,10.8426,491690
AP,19930113,10.8655,11.0667,10.6642,11.0667,35783
ASIA,19930113,51.1051,51.1051,49.9257,50.3188,13736
ASP,19930113,7.109,7.109,6.668,6.864,28143000
AYUD,19930113,240,244,238,240,50400
BANPU,19930113,40.8,40.8,39.13,39.13,60300
BAY,19930113,51.9686,53.1321,50.0295,51.9686,4281667
BBL,19930113,105,108,102,106,11512144
BDMS,19930113,6.6359,6.6359,6.4957,6.5424,177604
BFIT,19930113,129.364,131.417,127.311,131.417,655880
BH,19930113,16.6454,16.6454,16.4645,16.6454,17133
BIG,19930113,65,66,63,65,19100
BIGC,19930113,24.6178,24.6178,24.2312,24.489,41508
BJC,19930113,6.8889,7.4222,6.8889,7.4222,225000
BKI,19930113,211.112,214.69,210.217,214.69,9166
BLAND,19930113,9.7,9.9,9.2,9.5,10564000
BTS,19930113,76.2869,77.2287,71.1069,73.4614,647368
BUI,19930113,62.6639,62.6639,61.85,61.85,613
CEN,19930113,4.4176,4.4176,4.2256,4.3696,255110
CENTEL,19930113,2.8476,2.8476,2.7381,2.7746,965500
CIMBT,19930113,24.6468,24.6468,24.6468,24.6468,2312
CNS,19930113,55.6306,56.509,52.7027,55.045,621427
CNT,19930113,59.919,59.919,57.1954,58.7518,551808
CPF,19930113,6.1816,6.2349,6.075,6.1283,681185
CPH,19930113,62.634,64.6654,61.9569,62.9726,1290454
CSR,19930113,58,58,56.5,56.5,2500
CTW,19930113,31.447,33.2137,31.447,32.1536,1003300
CWT,19930113,24.625,24.625,23.75,24.125,408400
DCC,19930113,3.725,3.85,3.7,3.7,95000
DTC,19930113,97.0958,97.0958,95.1919,95.1919,13761
DTCI,19930113,76,77,74.5,75,5000
EE,19930113,7.65,7.85,7.35,7.55,1436000
ERW,19930113,10.2255,10.3036,9.1327,9.6791,6465748
FE,19930113,218,218,212,214,1300
GEL,19930113,14.2452,14.2452,13.9006,14.1304,233284
GFPT,19930113,2.7472,2.7632,2.6514,2.7153,4622080
GYT,19930113,400,400,400,400,100
HTC,19930113,7.8573,8.1135,7.8573,8.1135,17563
ICC,19930113,479.615,486.308,479.615,479.615,57558
IEC,19930113,1.1869,1.1938,1.1386,1.1731,51704800
IFEC,19930113,3.7127,3.7814,3.5408,3.7814,267610
INTUCH,19930113,10.4048,10.6285,10.0132,10.2929,20020892
JCT,19930113,37.3333,38.1449,37.3333,38.1449,9241
JUTHA,19930113,44.2306,44.2306,42.5129,43.8012,53325
KBANK,19930113,52.6387,52.9032,50.7871,52.3742,12156794
KCE,19930113,6.1765,6.3227,5.7745,6.14,3712993
KDH,19930113,39,40,39,39.5,91900
KGI,19930113,14.0314,14.0314,13.258,13.8105,3532932
KKC,19930113,5.1184,5.2201,5.0846,5.2201,349581
KKP,19930113,104.571,106.286,101.714,104.571,677250
KTB,19930113,34.1628,34.9305,33.0113,34.1628,59363852
KWC,19930113,180,208,180,208,1000
LEE,19930113,4.2,4.2333,4,4.1333,14904000
LH,19930113,14.1495,14.1495,13.5396,14.1495,3716571
LTX,19930113,40,40,39,39.5,16000
MALEE,19930113,126.026,129.342,122.709,129.342,301585
MANRIN,19930113,60,60.5,58.5,60.5,150200
MATI,19930113,13.3959,14.1788,13.3959,13.5699,735740
MDX,19930113,127,129,125,128,477400
METCO,19930113,101,101,97.5,101,66200
MFC,19930113,46.4,46.4,40,42,1344000
MINT,19930113,1.3563,1.3563,1.2659,1.3111,24197000
MK,19930113,10.989,11.2781,10.507,10.989,1993892
MODERN,19930113,103.409,103.409,102.349,103.409,79199
NC,19930113,58.8158,59.7961,58.8158,58.8158,12343
NEP,19930113,2.775,2.775,2.575,2.7,9161000
NMG,19930113,113,114,105,107,154800
NPK,19930113,50,52,49,52,25600
OCC,19930113,68,68,68,68,5200
OHTL,19930113,210,210,206,206,2850
PAF,19930113,8.553,8.553,8.1552,8.3541,952452
PDI,19930113,47.95,51.6033,47.95,51.1467,2792934
PE,19930113,72.5193,74.6733,70.7242,73.2373,197906
PK,19930113,9.6,9.6,9.45,9.5,76000
POLAR,19930113,9.304,9.304,8.7457,9.0248,989900
PR,19930113,24.9449,24.9449,24.6079,24.6079,8899
PRANDA,19930113,30,32,30,30.8,4445500
QH,19930113,6.895,6.9626,6.6246,6.6922,676054
RAM,19930113,79,79.5,77.5,79,63100
RCI,19930113,6.945,6.945,6.797,6.846,265000
RCL,19930113,8.1583,8.1583,8.0892,8.1583,376040
ROBINS,19930113,53.5,53.5,52.41,53.5,537600
ROH,19930113,30.25,31,28,31,54400
S&J,19930113,59.1928,59.1928,57.4518,57.4518,13785
SAWANG,19930113,56,56,55,56,8900
SCB,19930113,112.184,112.734,107.226,111.082,1566153
SCC,19930113,52,52.8,52,52.2,151000
