<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
BAY,19870213,11.7232,11.7232,11.3045,11.3743,270830
BBL,19870213,22.1116,22.1116,21.7753,22.1116,373650
BFIT,19870213,10.5675,10.5675,10.4776,10.5675,240168
CTW,19870213,3.1259,3.1259,3.1259,3.1259,60275
ICC,19870213,38.6954,38.6954,38.6954,38.6954,12372
KBANK,19870213,16.5302,16.5302,16.3216,16.5302,1506600
SCB,19870213,25.5127,25.5127,25.4051,25.4051,9269
SCC,19870213,8.19,8.19,8.13,8.19,464500
SCCC,19870213,62.3344,62.3344,62.3344,62.3344,170204
SFP,19870213,47.5,47.5,47.3,47.3,20000
SINGER,19870213,3.3971,3.4485,3.3456,3.3713,1896228
SSC,19870213,2.6269,2.6371,2.6269,2.6269,88050
TCAP,19870213,3.4366,3.4687,3.3078,3.3078,3553612
TF,19870213,33.7496,34.4273,33.0719,34.4273,8853
TGCI,19870213,1.4952,1.4952,1.4952,1.4952,55930
TISCO,19870213,10.6275,11.6713,10.6275,10.6275,721899
TMB,19870213,14.3405,14.3405,14.2416,14.2416,486830
UP,19870213,8.1168,8.1168,8.1168,8.1168,2148
WG,19870213,9.5967,9.5967,9.5967,9.5967,3164
SET,19870213,205.37,205.37,205.37,205.37,1591100
