<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ADVANC,19980630,16.4,17.1,16.4,16.8,932000
AHC,19980630,2.8,2.8,2.7,2.7,20000
AMARIN,19980630,1.3,1.95,1.3,1.95,1388000
AP,19980630,0.3,0.32,0.3,0.32,134000
APURE,19980630,1.7778,1.7778,1.7778,1.7778,20250
ASIAN,19980630,1.7625,2.25,1.7625,2.25,17999
ASP,19980630,2.2,2.45,2.175,2.45,397000
AYUD,19980630,149,154,149,154,4300
BANPU,19980630,14.51,14.51,13.11,13.44,201900
BAT-3K,19980630,35,43,35,43,219600
BAY,19980630,5.5,5.6,5.4,5.4,819006
BBL,19980630,45,45.5,43.5,43.5,1332953
BCP,19980630,6,6.1,5.8,5.9,62300
BDMS,19980630,1.1447,1.1447,1.0112,1.0112,41931
BEC,19980630,16,16.7,16,16.3,653000
BFIT,19980630,3.9,5,3.9,5,55800
BIG,19980630,29.5,30.5,29.5,30.5,4400
BIGC,19980630,7.1,7.1,7.1,7.1,3000
BLAND,19980630,0.12,0.12,0.12,0.12,2016000
BTS,19980630,1.1302,1.2244,1.036,1.1302,1272333
CHARAN,19980630,45,50.5,45,50.5,1400
CK,19980630,3.9,4.075,3.9,4.075,221500
CNS,19980630,16.75,16.75,16,16,103700
CPF,19980630,1.652,1.652,1.572,1.652,146370
CPH,19980630,3,3.2,2.9,3,92900
CPL,19980630,13,15,13,15,10400
CWT,19980630,2.3,2.5,2.3,2.5,16000
DELTA,19980630,24,24,23,24,35000
DRACO,19980630,0.95,0.98,0.95,0.95,25100
EASTW,19980630,4.7,5.8,4.7,5.8,20000
EGCO,19980630,54.5,55,53,54,70620
EPCO,19980630,0.675,0.9,0.675,0.75,1162400
ERW,19980630,0.4167,0.4167,0.35,0.35,30000
ESTAR,19980630,0.175,0.2,0.175,0.175,42800
GEL,19980630,0.3676,0.3676,0.3446,0.3446,18715
GFPT,19980630,0.3322,0.3514,0.3322,0.3514,81390
GJS,19980630,7.2,7.4,7,7.4,109500
