<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ABICO,19910621,12.4589,13.0818,12.4589,12.7703,49762
AFC,19910621,66,69,66,67,17100
AJ,19910621,5.5,6.05,5.1,6.05,422000
ASIA,19910621,56.2156,56.2156,56.2156,56.2156,254
ASP,19910621,5.491,5.54,5.295,5.393,5422000
AYUD,19910621,282,290,278,286,27100
BANPU,19910621,28.22,29.41,26.56,27.51,2855600
BAY,19910621,28.8542,29.1645,28.3888,29.1645,1278925
BBL,19910621,31.9034,33.2568,31.9034,33.2568,939310
BFIT,19910621,113.77,118.266,112.421,117.817,117858
BH,19910621,13.2078,13.2078,12.3936,12.665,38136
BIG,19910621,59,63,59,62,21000
BTNC,19910621,58,59,56,59,16400
BTS,19910621,181.228,183.336,172.799,172.799,2246184
BUI,19910621,80.5678,83.0093,80.5678,80.5678,4423
CEN,19910621,8.2591,8.4511,7.971,8.163,461280
CENTEL,19910621,3.2018,3.2499,3.1543,3.2018,554700
CNS,19910621,68.0023,71.46,65.6971,70.8838,413678
CNT,19910621,23.6062,25.0456,23.4622,24.3259,803804
CPF,19910621,3.4638,3.4905,3.3306,3.3306,9345185
CSC,19910621,63.3338,65.5178,63.3338,64.4258,12270
CTW,19910621,44.1671,47.3471,43.8138,45.2271,291902
CWT,19910621,47.305,47.6312,44.695,46.9787,1047078
DTC,19910621,92.398,95.8202,92.398,95.8202,1928
ERW,19910621,6.3227,6.5568,6.2446,6.4788,1168366
FE,19910621,184,190,184,190,300
GEL,19910621,20.8886,21.7388,20.8886,21.0101,223966
GYT,19910621,324,330,320,320,3600
HTC,19910621,5.167,5.2951,5.167,5.167,43322
ICC,19910621,339.077,339.077,339.077,339.077,896
IFEC,19910621,4.9502,5.0877,4.9502,5.0877,23250
INSURE,19910621,63,63,60,63,9300
INTUCH,19910621,7.3821,7.6116,7.2674,7.6116,7477207
JCT,19910621,43.8261,43.8261,43.0145,43.0145,985
JUTHA,19910621,53.2485,54.5367,51.5308,52.819,27243
KBANK,19910621,21.2754,21.2754,20.9626,21.0669,814997
KCE,19910621,5.5971,5.7129,5.2497,5.5971,160612
KDH,19910621,34,35,33,35,6200
KGI,19910621,8.6116,8.7227,8.1949,8.5005,431930
KKC,19910621,10.5758,10.9826,10.5758,10.6436,120949
KKP,19910621,46.7692,48.4396,45.5165,47.6044,1418161
KTB,19910621,10.8041,10.9987,10.7067,10.9014,548617
KWC,19910621,149.002,155.411,149.002,155.411,3869
LEE,19910621,1.6833,1.8167,1.6833,1.7,4344000
LH,19910621,6.7178,6.9097,6.4618,6.8457,3351915
LTX,19910621,34,35.75,34,34.75,15600
MATI,19910621,10.8733,11.9171,10.6123,11.9171,159790
MFC,19910621,32,33.4,30,32.8,3462000
MK,19910621,12.8287,13.3318,12.4933,12.9964,1030433
NC,19910621,53.9145,53.9145,53.9145,53.9145,1020
NEP,19910621,3.2478,3.2781,3.1263,3.1567,19269960
NKI,19910621,71.4689,71.4689,71.4689,71.4689,6911
NMG,19910621,64.4088,67.1851,63.8536,64.9641,7562
NPK,19910621,51,52,50,51,3100
OHTL,19910621,190,190,187,190,17050
PAF,19910621,9.2824,9.8128,9.2824,9.6802,40722
PDI,19910621,77.0064,77.4272,76.5856,77.4272,185835
POLAR,19910621,14.589,14.9257,14.2523,14.9257,532860
POST,19910621,7.8602,7.8602,7.8602,7.8602,46818
PR,19910621,21.574,21.574,21.2369,21.2369,8899
PRANDA,19910621,31.3099,32.1232,30.9033,32.1232,124930
RCI,19910621,6.304,6.304,6.157,6.255,152000
