<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ADVANC,19920602,5.5325,5.5325,5.3465,5.486,137630
AFC,19920602,39.75,39.75,39.75,39.75,11700
AJ,19920602,3.325,3.35,3.3,3.35,50000
AMARIN,19920602,8.1288,8.1288,7.8948,7.8948,1025970
ASIA,19920602,35.3804,36.9529,35.3804,36.9529,26582
ASP,19920602,5.001,5.05,4.903,4.952,14769000
AYUD,19920602,180,180,176,176,13300
BANPU,19920602,23.96,24.43,23.72,24.43,131100
BAY,19920602,31.9568,32.112,31.6466,32.112,874104
BBL,19920602,68.5,69,67,67.5,3505340
BFIT,19920602,93.7718,94.4563,91.7184,94.4563,44244
BIG,19920602,38,38,37,38,51000
BIGC,19920602,14.3067,14.4356,13.7911,13.7911,81464
BJC,19920602,5.0222,5.0222,5.0222,5.0222,9000
BKI,19920602,161.018,165.49,161.018,164.596,4023
BLAND,19920602,12.5,12.5,12,12.1,6442000
BTNC,19920602,35,35,35,35,100
BTS,19920602,96.065,96.065,91.8268,92.2977,1519940
BUI,19920602,65.1053,67.5468,65.1053,66.7329,1227
CEN,19920602,3.6494,3.8414,3.6494,3.8414,13530
CENTEL,19920602,1.9116,1.9356,1.9116,1.9356,179400
CHOTI,19920602,124,124,124,124,500
CNS,19920602,53.2883,53.5811,52.4099,52.4099,776485
CNT,19920602,32.4886,32.4886,30.9322,30.9322,658724
CPF,19920602,4.7428,4.7428,4.5296,4.5563,639901
CPH,19920602,51.8,51.8,50.4458,50.7844,211776
CSC,19920602,46.4084,46.4084,46.4084,46.4084,914
CSR,19920602,55,55,53.5,55,10600
CTW,19920602,30.387,30.387,29.857,29.857,33959
CWT,19920602,42.75,42.75,41,42,250000
DCC,19920602,3.35,3.475,3.3,3.375,151000
DTC,19920602,66.6343,70.918,66.6343,68.5382,8666
DTCI,19920602,53,53,53,53,4900
EE,19920602,6.4,6.4,6.1,6.2,41000
ERW,19920602,4.9566,5.2298,4.9566,5.2298,26259
GEL,19920602,23.8033,23.8033,22.5889,22.9532,229729
GFPT,19920602,3.5778,3.5778,3.5458,3.5778,3078780
HTC,19920602,4.2703,4.4411,4.2703,4.4411,1612895
ICC,19920602,368.077,368.077,363.615,363.615,20620
IEC,19920602,0.6866,0.697,0.6694,0.697,463700
INSURE,19920602,62,62,62,62,500
INTUCH,19920602,4.7269,4.7269,4.4752,4.5591,8525628
JCT,19920602,31.6522,31.6522,31.6522,31.6522,369
