<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ABICO,19910826,10.1228,10.1228,10.1228,10.1228,3208
AFC,19910826,68.5,69,66,68,47600
AJ,19910826,4.95,4.95,4.7,4.85,1167000
ALUCON,19910826,148.854,148.854,145.877,145.877,6382
ASP,19910826,3.922,3.996,3.873,3.947,1636000
AYUD,19910826,278,278,274,274,3000
BANPU,19910826,24.9,25.14,24.43,24.9,178300
BAY,19910826,25.1311,25.1311,24.8208,24.8208,309417
BBL,19910826,30.2,30.4,30.2,30.4,7000
BFIT,19910826,96.6816,100.729,96.6816,100.729,139652
BH,19910826,12.3031,12.665,11.9413,12.665,66877
BTNC,19910826,40,41.5,39.5,41.5,3000
BTS,19910826,121.494,122.436,118.669,120.552,701625
CEN,19910826,5.5701,5.6181,5.474,5.6181,74970
CENTEL,19910826,2.2942,2.3175,2.2942,2.2942,104100
CNS,19910826,59.9342,61.0868,59.9342,60.5105,46848
CNT,19910826,22.8865,23.1743,22.5986,22.5986,360564
CPF,19910826,3.3039,3.3039,3.224,3.2507,1321086
CSC,19910826,59.512,59.512,59.512,59.512,181
CTW,19910826,39.5737,39.9271,39.5737,39.5737,7357
CWT,19910826,42.0851,44.695,42.0851,44.0426,653504
DTC,19910826,76.1535,76.1535,76.1535,76.1535,1995
ERW,19910826,5.2298,5.3079,5.2298,5.3079,223552
FE,19910826,155,160,155,160,1400
GEL,19910826,21.6173,21.8602,21.3744,21.8602,76574
HTC,19910826,3.7578,3.8005,3.6724,3.6724,124113
ICC,19910826,301.154,301.154,296.692,296.692,2868
IFEC,19910826,3.6439,3.6439,3.6439,3.6439,145440
INSURE,19910826,55,55,53,55,24600
INTUCH,19910826,7.6637,7.7197,7.5518,7.7197,2888817
JCT,19910826,32.8696,32.8696,30.8406,30.8406,6900
JUTHA,19910826,44.66,46.8071,43.8012,45.9483,102693
KBANK,19910826,19.2919,19.411,19.1729,19.411,162485
KCE,19910826,3.9372,4.0145,3.8601,3.9372,898943
KDH,19910826,33,33,32,32.5,2600
KGI,19910826,8.3921,8.3921,8.1713,8.2449,100518
KKC,19910826,5.8981,6.1692,5.8981,6.1692,32440
KKP,19910826,45.0989,45.9341,44.6813,45.5165,767273
KTB,19910826,9.7334,9.7334,9.6847,9.7334,116190
KWC,19910826,130.577,130.577,130.577,130.577,1248
LEE,19910826,1.2583,1.2667,1.2083,1.25,945000
LH,19910826,4.8304,4.9264,4.7984,4.8944,8674759
MATI,19910826,11.7432,11.7432,11.7432,11.7432,11490
MFC,19910826,23.8,24,23.6,23.8,258000
MINT,19910826,0.8885,0.9014,0.8885,0.9014,8000
MK,19910826,9.3503,9.6394,9.3503,9.543,737594
NC,19910826,42.1513,42.1513,42.1513,42.1513,102
NEP,19910826,2.725,2.75,2.65,2.65,3865000
NKI,19910826,62.8174,63.1935,62.0651,63.1935,5315
NMG,19910826,47.1961,47.1961,46.0856,46.0856,1799
PAF,19910826,7.9563,8.0889,7.8237,7.8237,76920
PDI,19910826,66.0656,66.0656,65.6448,65.6448,127851
PE,19910826,99.0857,99.8037,95.4957,95.4957,33145
POLAR,19910826,10.4204,10.5135,10.4204,10.4204,74960
POST,19910826,6.1942,6.4078,6.1087,6.4078,95977
PRAKIT,19910826,7.4054,7.5089,7.25,7.5089,94620
PRANDA,19910826,28.6669,29.8868,28.6669,29.8868,201660
RCI,19910826,5.024,5.073,4.925,4.925,97000
ROH,19910826,21.75,22,21.5,21.75,18000
S&J,19910826,33.9488,34.8193,33.9488,33.9488,2297
SAWANG,19910826,36.9184,38.0204,36.9184,38.0204,20870
SCB,19910826,46.8197,47.3705,46.2689,47.3705,38125
SCC,19910826,60.4,62.4,60.4,62.4,107000
SCCC,19910826,246.48,250.052,246.48,246.48,69593
SCP,19910826,32.7849,33.6906,32.6038,33.1472,18494
SE-ED,19910826,2.7124,2.8084,2.6644,2.6644,14764720
SFP,19910826,171,174,171,174,8500
SHANG,19910826,25,27,25,25.5,21600
SINGER,19910826,12.25,12.4559,12.0441,12.0441,255485
SKR,19910826,13.1404,13.1404,12.9719,12.9719,1780
SMK,19910826,80.6831,82.6273,80.6831,82.6273,113981
SNP,19910826,33.0278,33.5648,32.4907,33.0278,57724
SPC,19910826,10.8,11.43,10.62,11.43,6660
SPI,19910826,108.685,108.685,108.685,108.685,2751
SSC,19910826,16.0882,16.0882,16.0882,16.0882,19560
SSF,19910826,6.5715,7.1876,6.5715,7.0507,73042
SST,19910826,5.6,5.8,5.6,5.65,49000
STA,19910826,4.3604,4.55,4.234,4.392,4242475
STANLY,19910826,20.1121,21.0127,20.1121,21.0127,22986
SUC,19910826,26.75,26.75,26.5,26.5,78100
SUSCO,19910826,3.6842,3.6842,3.5995,3.6418,2044430
SVH,19910826,31.5681,32.2258,31.5681,31.5681,15506
TASCO,19910826,20.2006,20.3439,20.2006,20.3439,16740
TC,19910826,27.8468,27.8468,26.3168,27.5408,37334
TCAP,19910826,26.076,26.4623,25.6897,25.8828,2154739
TCB,19910826,7.7347,7.7347,7.7347,7.7347,44120
TCC,19910826,65.2737,66.3895,63.6,65.2737,217066
TCMC,19910826,43.6306,45.7082,43.6306,44.6694,13187
TFD,19910826,3.7641,3.8762,3.6297,3.7641,2653350
TFI,19910826,0.7825,0.7825,0.7695,0.7825,663234
TGCI,19910826,16.1,16.5,16,16.5,591500
TH,19910826,2.1754,2.2842,2.1754,2.2842,22060
THL,19910826,2.3037,2.3037,2.2338,2.2338,415785
TIPCO,19910826,6.5505,6.7601,6.5505,6.7601,143110
TISCO,19910826,84.4518,85.1556,81.6368,82.3405,154881
TMB,19910826,16.2309,16.526,16.2309,16.526,12198
TNL,19910826,12.6,12.6,12.6,12.6,1000
TOPP,19910826,63,63,63,63,6700
TPC,19910826,7.5171,7.7221,7.5171,7.6538,228274
TPIPL,19910826,45.5898,46.6029,45.5898,45.8431,37703
TPP,19910826,23.6445,23.6445,23.1569,23.1569,84715
TR,19910826,20.3941,20.3941,20.3941,20.3941,5290
TRUBB,19910826,2.2694,2.2694,2.1467,2.1774,2171648
TSI,19910826,33.1548,34.7554,33.1548,34.2981,34987
TSTE,19910826,6.7013,6.914,6.7013,6.914,5640
TTI,19910826,31.5,32,31.5,32,9900
TTL,19910826,57,60,57,60,3500
TTTM,19910826,105,105,105,105,150
TVO,19910826,2.7594,2.7594,2.7594,2.7594,33475
TWP,19910826,54.6353,54.6353,53.1176,54.1294,19569
UMI,19910826,10.4587,10.7413,10.4587,10.7413,169806
UP,19910826,22.1944,22.1944,20.4537,20.4537,10685
UPF,19910826,27,27,27,27,500
UPOIC,19910826,4.4,4.475,4.4,4.45,459000
UV,19910826,1.4494,1.6306,1.4235,1.6047,73409
VARO,19910826,79.2153,81.6013,79.2153,79.6924,93251
WG,19910826,30,30.25,30,30,11100
YCI,19910826,59.5573,62.0738,59.5573,62.0738,3934
$AGRI,19910826,76.22,76.22,76.22,76.22,1675900
$BANK,19910826,220.52,220.52,220.52,220.52,1673885
$COMM,19910826,4511.32,4511.32,4511.32,4511.32,387600
$FIN,19910826,5282.84,5282.84,5282.84,5282.84,5735283
$FOOD,19910826,1527.08,1527.08,1527.08,1527.08,41100
$INSUR,19910826,3991.89,3991.89,3991.89,3991.89,223800
$PROP,19910826,1041.6,1041.6,1041.6,1041.6,1748650
SET,19910826,676.37,679.89,673.45,677.68,18178134
AFC-F,19910826,70,70,70,70,60000
BBL-F,19910826,39,39,39,39,30000
KBANK-F,19910826,22.3144,22.3144,22.3144,22.3144,646666
SCC-F,19910826,76.8,77.2,76.8,77.2,220000
SCCC-F,19910826,143,143,143,143,11000
APX,19910826,7.3219,7.3219,7.0438,7.1365,354977
BRC,19910826,52,52,52,52,2200
CGS,19910826,2.6853,2.7797,2.6853,2.6987,8440950
DTM,19910826,21.1392,21.7431,20.5352,20.9882,43047
ICBCT,19910826,119.4,119.4,117.6,117.6,73250
MGR,19910826,62.2188,62.2188,60.5219,61.0875,16265
PA,19910826,17.6232,17.6232,17.6232,17.6232,655
PPC,19910826,93.6553,93.6553,93.6553,93.6553,128
SCIB,19910826,15.6088,15.8198,15.3979,15.8198,473094
SGF,19910826,11.0045,11.5837,11.0045,11.1493,2447232
SICCO,19910826,82.8329,83.5118,82.1539,82.8329,227946
SMG,19910826,56.1951,59.8374,54.6341,57.2358,51121
TWFP,19910826,62,62,62,62,500
UFM,19910826,67,68,66.5,66.5,8600
