<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
BAY,19871208,21.4665,21.4665,20.751,20.751,237568
BBL,19871208,25.9761,26.6758,25.8012,25.9761,907670
BFIT,19871208,12.6361,12.6361,12.6361,12.6361,4446
ICC,19871208,71.9981,71.9981,70.6596,71.3288,10579
KBANK,19871208,16.3216,16.3216,16.113,16.2173,2899543
NC,19871208,15.2725,15.2725,15.2725,15.2725,2120
SCB,19871208,26.0509,26.0509,25.8356,25.8356,302821
SCC,19871208,10.71,10.89,10.71,10.71,1500000
SCCC,19871208,70.0146,70.0146,69.6574,70.0146,94060
SFP,19871208,64,64,58,58.5,17400
SINGER,19871208,3.3456,3.4228,3.1654,3.3199,656685
SPC,19871208,2.3461,2.4425,2.3461,2.4104,398260
SPI,19871208,32.3235,32.3235,31.7093,31.7093,14257
SSC,19871208,3.8841,3.8841,3.8841,3.8841,978350
TCAP,19871208,4.0241,4.0563,3.6378,3.6378,1006440
TF,19871208,45.4061,45.4061,45.135,45.135,7377
TISCO,19871208,14.6456,14.8253,13.208,13.208,237613
TMB,19871208,18.5002,18.7485,17.7552,17.7552,322077
TPC,19871208,6.9567,6.9567,6.9567,6.9567,29263
UP,19871208,11.8818,11.8818,11.5955,11.5955,12569
WG,19871208,12.5604,12.9018,12.2874,12.8335,101079
SET,19871208,255.78,255.78,255.78,255.78,1692000
ICBCT,19871208,21.0251,21.0251,20.0822,20.0822,345760
