<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
BAY,19880120,23.1839,23.1839,22.6114,22.6114,382917
BBL,19880120,27.9003,28.2501,27.5504,28.0752,1059130
BFIT,19880120,18.302,18.392,18.1222,18.1222,257958
CIMBT,19880120,12.4531,12.4531,12.4531,12.4531,2312
CPF,19880120,1.2239,1.3484,1.2239,1.2239,5456837
CSC,19880120,15.3247,15.3247,15.3247,15.3247,7436
CTW,19880120,3.1425,3.1591,3.1259,3.1425,144686
KBANK,19880120,17.6774,17.9903,17.6774,17.886,625156
NC,19880120,16.3095,16.4981,15.5553,16.4981,9546
PDI,19880120,29.7926,29.7926,29.2877,29.2877,122979
PR,19880120,8.2091,8.2661,8.0381,8.0381,14029
SCB,19880120,29.1728,29.1728,28.7422,28.9575,167379
SCC,19880120,15.63,15.63,15.07,15.31,160000
SCCC,19880120,120.382,120.382,109.13,116.632,105258
SFP,19880120,78,81.5,76.5,81,126400
SINGER,19880120,4.4779,4.5037,4.2978,4.4265,1181257
SKR,19880120,1.9612,1.9612,1.9612,1.9612,6618
SPC,19880120,3.8566,3.8566,3.7562,3.7763,378350
SSC,19880120,5.3457,5.3457,5.2844,5.2844,332640
TCAP,19880120,10.3016,10.6235,9.9153,10.3016,6355503
TCMC,19880120,6.9131,6.9131,6.9131,6.9131,7519
TF,19880120,50.5566,50.5566,50.5566,50.5566,1475
THL,19880120,0.3779,0.3779,0.3742,0.3779,647367
TISCO,19880120,29.2912,30.1897,28.213,29.6506,591538
TMB,19880120,19.8659,19.8659,19.3693,19.3693,264945
UP,19880120,17.3538,17.5145,16.8718,16.8718,68534
WG,19880120,20.4107,21.2299,19.8646,19.8646,480491
SET,19880120,320.37,320.37,320.37,320.37,4342000
SCC-F,19880120,17.25,17.25,17.25,17.25,630000
TCAP-F,19880120,86.1007,86.1007,86.1007,86.1007,24083
DTM,19880120,9.1843,9.1843,9.1843,9.1843,26076
ICBCT,19880120,31.7733,32.1504,31.3962,31.5847,185607
UFM,19880120,12.9,12.9,12.5,12.9,28000
