<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ABICO,19941124,19.9678,21.1966,19.3534,21.1966,139324
ACC,19941124,29.6,29.6,28.6,29,134000
ADVANC,19941124,39,39.2,38.4,39,2146000
AFC,19941124,23.5,24,23.25,23.5,84000
AJ,19941124,1.725,1.75,1.725,1.75,85000
ALUCON,19941124,113,114,113,114,18000
AMARIN,19941124,3.975,3.975,3.95,3.975,783000
APURE,19941124,40.4444,42.2222,40,40.8889,41625
ASIA,19941124,31,32.5,31,32.5,5400
ASIAN,19941124,4.75,4.825,4.7,4.775,1139999
ASP,19941124,7.9,8.05,7.8,8.05,1537000
AYUD,19941124,191,191,191,191,100
BANPU,19941124,193.44,196.72,191.47,196.72,276500
BAY,19941124,69.033,70.1964,68.2573,69.4208,40739
BBL,19941124,190,194,190,192,983000
BCP,19941124,61.5,63,61.5,63,1306800
BDMS,19941124,4.2179,4.2965,4.2179,4.2965,17165
BFIT,19941124,152,153,152,153,12400
BH,19941124,10.4034,10.7652,10.4034,10.7652,8981
BIG,19941124,46,47.25,45.75,47.25,3600
BIGC,19941124,14.3694,14.3694,13.9913,14.1803,189082
BJC,19941124,8.25,8.25,8.05,8.15,59300
BKI,19941124,213.329,213.329,213.329,213.329,4950
BLAND,19941124,5.3,5.8,5.25,5.75,28263000
BTS,19941124,48.5034,51.3288,48.5034,50.8579,580264
CENTEL,19941124,1.2851,1.3289,1.2851,1.3289,116400
CFRESH,19941124,4.4003,4.7336,4.4003,4.7336,5999
CHOTI,19941124,85.5,102,85.5,100,2900
CM,19941124,3.3147,3.3147,3.2635,3.2635,117051
CMR,19941124,32.035,32.035,32.035,32.035,348
CNS,19941124,81.3964,82.5676,79.6396,79.6396,95970
CNT,19941124,71.9806,72.3697,70.8134,71.9806,389888
CPF,19941124,8.3132,8.4197,8.2599,8.3664,150123
CPH,19941124,58.5,63,58.5,63,1355600
CPI,19941124,2.867,2.867,2.867,2.867,67109
CSC,19941124,53,53,52.5,52.5,500
CSR,19941124,49,49,49,49,500
CTW,19941124,27.9136,27.9136,27.9136,27.9136,2828
CWT,19941124,16.5,17,16.5,16.75,22200
DCC,19941124,7,7.4,7,7.35,135000
DRACO,19941124,6.8,7.25,6.7,7.25,792600
DTC,19941124,54.7354,56.1632,54.7354,55.6873,997
DTCI,19941124,54,54.5,52,54.5,18000
EE,19941124,3.875,4.075,3.875,3.9,12000
EPCO,19941124,34.125,34.5,33.75,34.5,55600
ERW,19941124,6.0758,6.3746,5.9264,6.3746,846860
ESTAR,19941124,3.8125,3.8125,3.75,3.75,454800
EVER,19941124,28.6611,30.2989,28.6611,30.2989,70946
F&D,19941124,40.5,40.75,39,40.75,8200
FANCY,19941124,1.6333,1.7333,1.5166,1.7333,99004
GEL,19941124,15.6238,16.428,15.6238,16.428,133616
GFPT,19941124,0.9424,0.9424,0.8944,0.9104,347470
GOLD,19941124,35.25,36.25,35.25,36,40600
HANA,19941124,8.4047,8.5124,8.2969,8.4585,356374
IEC,19941124,2.12,2.14,2.06,2.14,14680000
IFEC,19941124,5.0833,5.0833,4.638,4.8977,79500
INSURE,19941124,60,60,60,60,200
INTUCH,19941124,36.5611,37.2259,35.8964,35.8964,2027233
IRC,19941124,8.9148,9.3981,8.9148,9.3981,102390
ITD,19941124,28.2,29.2,28.2,29.2,4427000
JAS,19941124,16.6722,16.9524,16.392,16.5321,7154750
JUTHA,19941124,42,42.5,42,42,9100
KBANK,19941124,107.79,109.113,107.79,109.113,3966518
KC,19941124,86.1094,88.6875,85.5938,88.6875,213915
KCE,19941124,7.4557,7.675,7.3095,7.675,805803
KDH,19941124,40.5,40.5,40.5,40.5,1500
KGI,19941124,33.6763,34.2942,32.4405,32.4405,824063
KKC,19941124,5.4993,5.6623,5.4586,5.4993,144835
KKP,19941124,117,120,117,119,27668
KTB,19941124,74.8511,76.7704,74.8511,75.3309,4393830
KWC,19941124,179,179,179,179,100
KWG,19941124,174.016,197.531,174.016,197.531,13235
KYE,19941124,200,206,197,206,75200
LANNA,19941124,30.2,30.6,29.8,30.2,3712000
LEE,19941124,2.3167,2.4167,2.3167,2.4167,531000
LH,19941124,25.4934,25.4934,25.2495,25.2495,470576
LOXLEY,19941124,40.6,42,40.6,42,182000
LRH,19941124,9.5443,10.0098,9.3115,9.8934,165602
LTX,19941124,27.25,28,27,28,28100
MAKRO,19941124,86.5,87.5,86.5,87.5,95500
MALEE,19941124,38.3152,39.5924,38.3152,39.5924,148374
MANRIN,19941124,28,28,28,28,100
MATI,19941124,12,12.5,12,12,385000
MDX,19941124,81.5,84.5,81,83.5,496100
METCO,19941124,182,184,176,176,12240
MFC,19941124,57.2,57.4,55,55,105000
MINT,19941124,0.9268,0.9495,0.9268,0.9495,990300
MK,19941124,9.3021,9.6394,9.2539,9.6394,342343
MODERN,19941124,48.75,49.75,48.75,49.75,10300
NC,19941124,49.0132,49.0132,49.0132,49.0132,204
NEP,19941124,1.5,1.575,1.5,1.55,1537000
NKI,19941124,61.9785,65.3591,61.9785,65.3591,4259
NMG,19941124,48.5,50.5,48.5,50.5,25900
NPK,19941124,29.75,30,29.75,30,10500
NPP,19941124,90,91.5,85,91.5,18400
NTV,19941124,27.5,30,27.5,30,4800
OGC,19941124,36,38.5,35.25,35.75,23900
PAF,19941124,6.6966,6.6966,6.6966,6.6966,1885
PDI,19941124,47.0367,51.1467,46.58,51.1467,2452697
PE,19941124,67,68,66.5,68,5000
PF,19941124,205.855,205.855,204.435,205.855,6057
PK,19941124,4.6,4.7,4.425,4.65,41000
POLAR,19941124,9.6761,9.6761,9.6761,9.6761,2410
PR,19941124,33.5,34,33.5,34,10600
PRAKIT,19941124,12.1,12.1,11.9,11.9,9000
PRANDA,19941124,11.2,12,11.2,11.9,65000
PRG,19941124,16.25,16.75,16.25,16.75,27100
PSL,19941124,7.5724,7.5724,7.5205,7.5205,215942
PTTEP,19941124,24.4,24.8,24,24.8,4071000
QH,19941124,17.153,17.7445,16.9164,17.2713,947613
RAM,19941124,50.5,51,50,50,11800
RCI,19941124,3.6,3.9,3.6,3.9,70000
RCL,19941124,13.3717,13.3717,13.3717,13.3717,14980
RML,19941124,4.2429,4.2779,4.0675,4.1727,856981
ROBINS,19941124,52,52.5,51.5,52.5,43300
SAMART,19941124,19.3788,19.5182,19.1,19.5182,563780
SAMCO,19941124,10.8,11.2,10.7,11.1,776000
SAWANG,19941124,41.25,43,41.25,43,18000
SCB,19941124,174.426,176.262,172.59,173.508,532007
