<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ABC,19920428,28.875,28.875,28.875,28.875,5142
ADVANC,19920428,5.7185,5.7185,5.6255,5.672,3191940
AFC,19920428,46.5,46.5,45.75,45.75,30750
AHC,19920428,19.9375,19.9375,19.9375,19.9375,2068
AJ,19920428,4.35,4.35,4.15,4.2,237000
ALUCON,19920428,128,129,127,128,15200
AMARIN,19920428,8.0703,8.0703,8.0118,8.0118,383030
ASIA,19920428,43.6359,44.029,43.2428,44.029,5850
ASP,19920428,5.491,5.54,5.246,5.295,7428000
AYUD,19920428,220,224,220,222,2000
BANPU,19920428,27.51,28.46,27.04,27.99,103700
BAY,19920428,33.5081,33.5081,32.7325,32.8876,528149
BBL,19920428,68.8,69.2,67.2,68,1931210
BDMS,19920428,5.1405,5.1405,5.1405,5.1405,38511
BFIT,19920428,109.515,109.515,106.092,106.092,34478
BH,19920428,15.7408,15.7408,15.5599,15.5599,28740
BIG,19920428,43,47,43,43,19400
BIGC,19920428,14.6934,15.08,14.1778,14.1778,15904
BJC,19920428,5.9556,6.1333,5.8222,5.8222,14850
BKI,19920428,186.959,186.959,186.959,186.959,445
BLAND,19920428,15.8,16,15.2,15.7,8828000
BTNC,19920428,37.75,37.75,37.75,37.75,2500
BTS,19920428,101.716,103.6,96.065,97.9486,700033
CEN,19920428,4.6577,4.6577,4.6577,4.6577,14570
CENTEL,19920428,2.3891,2.3891,2.3657,2.3657,152000
CHOTI,19920428,146,146,142,142,1200
CNS,19920428,66.1712,66.7568,62.0721,62.0721,109290
CNT,19920428,43.9666,43.9666,38.9085,38.9085,1659021
CPF,19920428,4.5296,4.5829,4.503,4.503,1118419
CPH,19920428,59.587,60.2641,57.8942,58.2327,880782
CSC,19920428,52.6872,52.6872,52.6872,52.6872,1829
CTW,19920428,32.1536,32.1536,32.1536,32.1536,5659
CWT,19920428,60.5,61,57,58,1286000
DCC,19920428,3.8,3.975,3.7,3.7,450000
DTC,19920428,91.3842,91.3842,91.3842,91.3842,3151
DTCI,19920428,70,71,66,69,34000
EE,19920428,8.4,8.4,8,8.2,649000
ERW,19920428,5.386,5.386,5.3079,5.3079,47398
GEL,19920428,25.5036,25.7465,24.532,25.5036,899988
GFPT,19920428,3.5139,3.5778,3.3542,3.45,3488860
HTC,19920428,4.4411,4.4411,4.3984,4.3984,8196
ICC,19920428,354.692,356.923,354.692,356.923,2151
IEC,19920428,0.8212,0.8419,0.8074,0.8074,1362100
IFEC,19920428,3.9189,4.1596,3.8502,4.0564,381060
INSURE,19920428,60.5,60.5,60.5,60.5,200
INTUCH,19920428,6.3771,6.433,6.0415,6.2093,12774498
JCT,19920428,35.7101,37.3333,34.8986,37.3333,5667
JUTHA,19920428,42.7276,44.2306,42.5129,43.3717,22586
KBANK,19920428,28.8188,28.8188,28.2234,28.4616,1159369
KCE,19920428,4.2461,4.2461,4.2461,4.2461,20711
KDH,19920428,37.25,37.5,37.25,37.5,1500
KGI,19920428,11.1159,11.2631,10.8214,10.9687,594982
KKC,19920428,4.4744,4.4744,4.3049,4.3387,265504
KKP,19920428,81.1429,83.4286,77.7143,79.4286,603050
KTB,19920428,14.1066,14.2025,13.7227,13.9146,3225098
KWC,19920428,107,108,107,108,200
LEE,19920428,1.3833,1.4,1.3167,1.3667,336000
LH,19920428,8.1253,8.1893,7.9334,8.1893,6111396
LTX,19920428,43,43.5,42,42.5,31800
MALEE,19920428,79.5952,80.7006,77.9369,79.5952,69289
MANRIN,19920428,40,40,39.75,40,31200
MATI,19920428,15.3096,15.3096,15.3096,15.3096,16090
MDX,19920428,101,101,97.5,99.5,464200
MFC,19920428,20.8,20.8,20,20.2,615000
MINT,19920428,0.8165,0.8165,0.8165,0.8165,237300
MK,19920428,12.4349,12.8205,12.0493,12.5313,1115210
MODERN,19920428,96.5152,98.6364,96.5152,98.1061,34697
NC,19920428,37.25,37.25,35.7796,35.7796,18770
NEP,19920428,2,2,1.95,1.975,1993000
NKI,19920428,56.4228,56.4228,56.4228,56.4228,2392
NMG,19920428,44.1423,46.0856,44.1423,45.2528,104455
NPK,19920428,29.25,29.25,27,27,14700
PAF,19920428,9.415,9.415,9.1497,9.1497,118886
PDI,19920428,67.328,67.328,65.6448,65.6448,79966
PE,19920428,86.8795,89.0335,86.1615,89.0335,8215
PK,19920428,12.6,12.7,12,12.2,419000
