<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ESSO,20180511,15.5,15.6,13.9,14.4,89788600
ESTAR,20180511,0.73,0.74,0.72,0.73,2440700
ETE,20180511,2.42,2.6,2.42,2.58,3206300
EVER,20180511,0.39,0.4,0.38,0.4,5560400
FANCY,20180511,1.27,1.31,1.19,1.25,9588100
FC,20180511,0.47,0.47,0.45,0.45,13291200
FE,20180511,220,226,220,226,300
FLOYD,20180511,2.3,2.32,2.26,2.28,449200
FMT,20180511,26,26,26,26,2000
FN,20180511,3.74,3.74,3.58,3.66,1589200
FNS,20180511,4.36,4.46,4.36,4.4,114400
FOCUS,20180511,0.99,1,0.98,0.98,166900
FORTH,20180511,7.05,7.05,6.9,7,184800
FPI,20180511,3.58,3.58,3.52,3.56,126900
FSMART,20180511,9.9,10.1,9.75,9.75,6483700
FSS,20180511,2.68,2.7,2.66,2.7,148100
FTE,20180511,2.56,2.56,2.48,2.52,1201900
FUTUREPF,20180511,21.5,21.6,21.5,21.5,63900
FVC,20180511,1.75,1.77,1.74,1.75,17300
GAHREIT,20180511,9.85,9.85,9.85,9.85,6400
GBX,20180511,0.7,0.71,0.69,0.71,281900
GC,20180511,5.1,5.15,5.05,5.15,114300
GCAP,20180511,5.3,5.45,5.3,5.45,835200
GEL,20180511,0.35,0.36,0.35,0.35,6033000
GENCO,20180511,0.86,0.87,0.86,0.86,125600
GFPT,20180511,11.8,11.9,11.2,11.5,4105900
GGC,20180511,13.2,13.3,12.9,13.1,2256800
GIFT,20180511,4.98,5.1,4.94,5.1,1554100
GJS,20180511,0.39,0.39,0.38,0.39,16433100
GL,20180511,6.95,6.95,6.8,6.9,515000
GLAND,20180511,2.34,2.46,2.34,2.38,10643900
GLANDRT,20180511,11.9,12.1,11.9,12.1,1029500
GLOBAL,20180511,15.6,15.8,15.5,15.7,4158000
GLOW,20180511,81.75,86.5,81.75,85.5,2412900
GOLD,20180511,9.9,10,9.8,10,2537700
GOLDPF,20180511,7.45,7.45,7.4,7.45,100000
GPI,20180511,3.22,3.4,3.2,3.26,4614500
GPSC,20180511,75.5,77.5,75.5,77.5,2937000
GRAMMY,20180511,9,9.3,8.95,9,30300
GRAND,20180511,0.99,0.99,0.98,0.98,1062100
GREEN,20180511,1.05,1.1,1.05,1.07,323200
GSTEL,20180511,0.14,0.15,0.13,0.13,4756700
GTB,20180511,0.91,0.91,0.89,0.91,526200
GULF,20180511,70.25,72,69.75,72,5578000
GUNKUL,20180511,2.92,2.94,2.9,2.92,3641000
GVREIT,20180511,14.5,14.6,14.5,14.5,637800
HANA,20180511,35.75,36.25,35.25,35.5,4214200
HARN,20180511,2.86,2.92,2.76,2.8,848300
HFT,20180511,3.22,3.26,3.2,3.22,1123900
HMPRO,20180511,14,14.5,13.9,14.4,39652000
HOTPOT,20180511,2.16,2.28,2.14,2.16,25238700
HPF,20180511,5.45,5.45,5.4,5.4,140700
HPT,20180511,1.65,1.72,1.63,1.7,10618700
HREIT,20180511,7.55,7.55,7.5,7.55,376100
HTC,20180511,20.9,21,20,20.1,271800
HTECH,20180511,6.75,6.95,6.65,6.95,2380900
HUMAN,20180511,12.2,12.5,12.1,12.3,898100
HYDRO,20180511,1.41,1.42,1.35,1.35,2930800
ICC,20180511,39.75,39.75,39.75,39.75,200
ICHI,20180511,7.2,7.25,7.1,7.15,1647100
ICN,20180511,2.66,2.8,2.62,2.72,30884600
IFS,20180511,3.1,3.14,3.1,3.12,109300
IHL,20180511,8.8,8.9,8.7,8.7,324300
III,20180511,5.45,5.55,5.3,5.35,2129500
ILINK,20180511,6.05,6.1,6,6.1,558200
IMPACT,20180511,17.9,18.1,17.9,17.9,672600
INET,20180511,4.02,4.04,3.94,4,571000
INGRS,20180511,1,1.03,1,1.02,1187000
INOX,20180511,1.18,1.18,1.16,1.16,64700
INTUCH,20180511,54.75,56,54.5,56,6737700
IRC,20180511,20.2,20.2,20,20.1,76400
IRCP,20180511,1.61,1.63,1.61,1.61,149100
IRPC,20180511,6.7,6.75,6.55,6.7,190370900
IT,20180511,4.46,4.46,4.42,4.42,429400
ITD,20180511,3.08,3.1,3.06,3.08,4113700
ITEL,20180511,3.98,3.98,3.86,3.9,789000
IVL,20180511,60.25,62,59.75,62,33097400
J,20180511,1.71,1.74,1.7,1.73,159700
JAS,20180511,5.9,6.4,5.9,6.25,109538300
JASIF,20180511,11.3,11.4,11.3,11.4,6873200
JCK,20180511,1.72,1.72,1.68,1.68,533800
JCT,20180511,90,90,90,90,100
JKN,20180511,12,12.3,11.1,11.4,3209900
JMART,20180511,10.5,10.8,10.4,10.7,1938100
JMT,20180511,30.5,31.5,30.5,31,300200
JSP,20180511,0.71,0.72,0.71,0.71,2078300
JTS,20180511,1.63,1.73,1.63,1.63,1548500
JUBILE,20180511,25.5,25.5,24.9,25,102600
JUTHA,20180511,2.08,2.08,2.04,2.06,38700
JWD,20180511,7.75,7.9,7.3,7.5,7315700
K,20180511,4.34,4.38,4.32,4.38,36800
KAMART,20180511,6.55,6.6,6.5,6.55,143100
KASET,20180511,2.44,2.46,2.44,2.44,25700
KBANK,20180511,192,195,192,195,3878700
KBS,20180511,4.84,4.86,4.76,4.76,166500
KCAR,20180511,14,14.4,13.9,14.2,519800
KCE,20180511,72.25,73.5,72.25,72.25,1946500
KCM,20180511,1.37,1.39,1.29,1.29,7951600
KDH,20180511,92,92,91.5,91.5,3900
KGI,20180511,4.38,4.4,4.18,4.24,14441700
KIAT,20180511,0.46,0.46,0.45,0.46,4255200
KKC,20180511,1.75,1.79,1.75,1.77,147700
KKP,20180511,67.5,68.5,67,68.25,5432700
KOOL,20180511,2.22,2.22,2.1,2.14,1552500
KSL,20180511,3.16,3.2,3.12,3.16,1558200
KTB,20180511,17,17.4,17,17.4,44332000
KTC,20180511,371,374,367,371,1788700
KTIS,20180511,6.1,6.2,6,6.1,30600
KWG,20180511,2.44,2.44,2.36,2.42,121800
KYE,20180511,438,442,438,440,2800
L&E,20180511,2.96,3,2.92,2.92,655500
LALIN,20180511,5.65,5.75,5.65,5.7,91300
LANNA,20180511,16.2,16.3,15.8,16.3,266300
LDC,20180511,1.28,1.28,1.27,1.28,22700
LEE,20180511,2.82,2.86,2.82,2.86,857700
LH,20180511,10.6,10.8,10.5,10.7,46476900
LHFG,20180511,1.59,1.6,1.58,1.59,2221600
LHHOTEL,20180511,15.6,15.6,15.5,15.5,123100
LHK,20180511,5,5,4.94,4.94,473500
LHPF,20180511,8.7,8.7,8.65,8.65,153100
LHSC,20180511,15.5,15.6,15.5,15.5,41600
LIT,20180511,9.4,9.5,9.25,9.4,1280700
LOXLEY,20180511,2.38,2.38,2.3,2.34,1817300
LPH,20180511,6.7,6.75,6.65,6.7,767800
LPN,20180511,9.65,9.7,9.5,9.7,8054200
LRH,20180511,37,37,37,37,4000
LST,20180511,5,5,4.92,4.92,328500
LUXF,20180511,8.2,8.2,8.2,8.2,1500
M,20180511,77.25,80.25,77.25,79,490700
M-CHAI,20180511,189,192,189,192,1300
M-STOR,20180511,10.4,10.4,10.4,10.4,100
MACO,20180511,1.82,1.88,1.82,1.87,22820900
MAJOR,20180511,28.25,28.5,28,28.25,1732700
MAKRO,20180511,46,46.75,46,46,497200
MALEE,20180511,18.2,18.4,17.8,18,3590100
MATCH,20180511,1.91,1.91,1.9,1.9,418000
MATI,20180511,7.2,7.3,7.1,7.1,12800
MAX,20180511,0.02,0.03,0.02,0.02,17723300
MBAX,20180511,4.38,4.4,4.32,4.4,86000
MBK,20180511,22.4,22.5,22.2,22.3,825700
MBKET,20180511,18.5,18.6,18.5,18.5,27900
MC,20180511,12.3,12.4,12.2,12.3,158800
MCOT,20180511,10.2,10.2,9.85,10,135300
MCS,20180511,7.6,7.7,7.5,7.6,1023000
MDX,20180511,4.42,4.42,4.38,4.38,111500
MEGA,20180511,40.5,41.75,40.25,41.75,1913900
MFC,20180511,15.7,15.8,15.6,15.7,373700
MFEC,20180511,4.46,4.48,4.42,4.44,56800
MGT,20180511,2.36,2.42,2.3,2.38,699300
MIDA,20180511,0.59,0.59,0.58,0.58,1070100
MILL,20180511,1.54,1.55,1.54,1.54,428500
MINT,20180511,39,39.25,38.5,39.25,5778500
MJD,20180511,3.44,3.48,3.42,3.44,173100
MJLF,20180511,12.6,12.6,12.6,12.6,316700
MK,20180511,3.32,3.34,3.3,3.32,1606300
ML,20180511,1.18,1.19,1.13,1.16,1084800
MM,20180511,4.34,4.34,4.34,4.34,111000
MNIT,20180511,1.87,1.87,1.87,1.87,100
MODERN,20180511,5.05,5.1,5,5.05,880200
MONO,20180511,3.34,3.34,3.06,3.14,116927000
MOONG,20180511,6.5,6.95,6.3,6.45,11452000
MPG,20180511,0.28,0.29,0.28,0.28,106800
MPIC,20180511,1.55,1.55,1.52,1.52,70000
MSC,20180511,5.85,6,5.85,5.85,403800
MTC,20180511,39.25,40.25,38.75,40.25,15106000
MTI,20180511,129,129,125,126,63000
NBC,20180511,0.73,0.75,0.72,0.74,76300
NCH,20180511,1.02,1.03,1.01,1.02,131400
NCL,20180511,1.58,1.64,1.53,1.53,5234100
NDR,20180511,2.76,2.76,2.62,2.68,426600
NEP,20180511,0.43,0.43,0.42,0.43,583700
NETBAY,20180511,43.75,45.25,43.5,45.25,382800
NEWS,20180511,0.02,0.02,0.01,0.01,40962600
NINE,20180511,1.4,1.42,1.39,1.42,100200
NNCL,20180511,1.68,1.69,1.67,1.69,1070200
NOBLE,20180511,10.6,10.7,10.6,10.7,163500
NOK,20180511,3,3,2.96,2.96,723100
NPP,20180511,1.36,1.36,1.29,1.29,2071900
NSI,20180511,77,79.5,77,78,5000
NTV,20180511,54.75,57.25,54.75,56.5,181900
NUSA,20180511,0.32,0.32,0.31,0.32,3837900
NVD,20180511,4.58,4.6,4.52,4.52,213400
NWR,20180511,0.8,0.82,0.8,0.81,2732700
NYT,20180511,5.7,5.75,5.7,5.75,353000
OCC,20180511,17.2,17.2,17.2,17.2,1000
OCEAN,20180511,0.84,0.85,0.83,0.84,1614600
OISHI,20180511,121.5,122,121,122,10200
ORI,20180511,18.4,19,18.1,19,3804200
OTO,20180511,3.3,3.4,3.26,3.36,386400
PACE,20180511,0.42,0.43,0.41,0.41,16604400
PAF,20180511,1.16,1.17,1.15,1.16,261600
PAP,20180511,4.36,4.38,4.36,4.36,253100
PATO,20180511,15.4,15.5,15.3,15.5,75200
PB,20180511,61.75,62,61.5,62,2000
PCSGH,20180511,7.85,8.1,7.7,8.1,1987000
PDG,20180511,3.74,3.82,3.72,3.72,214300
PDI,20180511,20.5,20.7,19,19.2,2631200
PDJ,20180511,2.94,2.96,2.9,2.94,117600
PE,20180511,0.41,0.41,0.4,0.41,50200
PERM,20180511,2.4,2.4,2.36,2.4,9400
PF,20180511,0.87,0.87,0.86,0.87,19814100
PG,20180511,7.25,7.3,7.25,7.3,30000
PHOL,20180511,2.28,2.34,2.24,2.24,773900
PICO,20180511,6.7,6.7,6.7,6.7,2000
PIMO,20180511,2.6,2.6,2.56,2.6,256000
PJW,20180511,2.08,2.08,1.98,1.98,972200
PK,20180511,5.2,5.25,4.7,4.74,3655500
PL,20180511,3.62,3.64,3.6,3.6,303400
PLANB,20180511,6.3,6.5,6.3,6.5,6432900
PLANET,20180511,2.02,2.1,2.02,2.1,30100
PLAT,20180511,8.1,8.1,8,8.05,547300
PLE,20180511,1.3,1.3,1.28,1.29,5305200
PM,20180511,11,11,10.5,10.7,2547900
PMTA,20180511,17.6,17.6,17.6,17.6,600
POPF,20180511,14.3,14.3,14.3,14.3,215900
PORT,20180511,7.2,7.65,7.15,7.2,12764500
POST,20180511,3,3,2.84,2.84,200
PPM,20180511,2.52,2.52,2.52,2.52,14100
PPP,20180511,4.24,4.26,4.12,4.12,364200
PPS,20180511,1.4,1.41,1.33,1.35,4934400
PRAKIT,20180511,12.5,12.6,12.5,12.6,6200
PREB,20180511,11.6,11.7,11.5,11.6,776300
PRECHA,20180511,1.74,1.74,1.7,1.74,200700
PRG,20180511,14,14,13.8,13.8,2200
PRIN,20180511,1.65,1.65,1.63,1.64,611000
PRINC,20180511,5.65,5.65,5.55,5.55,251800
PRM,20180511,8.7,8.95,8.65,8.95,3123900
PSH,20180511,22,22.2,21.9,22,2694700
PSL,20180511,12.6,12.9,12.6,12.8,3355300
PSTC,20180511,0.76,0.76,0.75,0.76,9072600
PT,20180511,6.95,7,6.85,6.85,784700
PTG,20180511,18.9,19,18.7,18.7,3989600
PTL,20180511,16.8,17.1,16.7,16.9,2966700
PTT,20180511,56,56.75,55.5,56.75,78480800
PTTEP,20180511,136,136,132.5,136,14009300
PTTGC,20180511,93.25,94.75,93,94.75,11731200
PYLON,20180511,14.5,14.8,14.4,14.8,4500600
Q-CON,20180511,6.6,6.7,5.95,6.1,329300
QH,20180511,3.02,3.12,3.02,3.1,90333700
QHHR,20180511,8.75,8.8,8.75,8.8,433300
QHOP,20180511,3.84,3.84,3.76,3.8,6400
QHPF,20180511,11.8,11.8,11.8,11.8,978000
QLT,20180511,5.2,5.3,5.15,5.25,46100
QTC,20180511,9.45,9.5,9.35,9.45,5400
RAM,20180511,2698,2700,2698,2700,100
RATCH,20180511,51.75,52.25,51.75,52,685900
RCI,20180511,2.14,2.18,2.12,2.16,5196800
RCL,20180511,7.85,7.95,7.8,7.8,867200
RICHY,20180511,1.77,1.87,1.76,1.86,9196000
RJH,20180511,24.6,25.5,24.6,25.5,172700
RML,20180511,1.17,1.18,1.16,1.16,3644700
ROBINS,20180511,62.25,65,62.25,64.5,1964700
ROH,20180511,40.5,40.5,40.25,40.25,2000
ROJNA,20180511,6.55,6.6,6.4,6.6,1141200
RP,20180511,4.24,4.26,4.24,4.24,51600
RPC,20180511,0.63,0.64,0.62,0.62,392700
RPH,20180511,4.8,4.84,4.76,4.8,771100
RS,20180511,23.2,23.9,23.1,23.6,4706500
RSP,20180511,6.45,6.5,6.35,6.4,227400
RWI,20180511,1.78,1.78,1.77,1.77,226600
S,20180511,3.7,3.7,3.64,3.66,8318100
S&J,20180511,23.5,23.5,23.5,23.5,1500
S11,20180511,7.15,7.2,7,7.15,123900
SABINA,20180511,26,26,25.75,26,8500
SALEE,20180511,1.15,1.17,1.14,1.17,76300
SAM,20180511,0.78,0.78,0.76,0.78,321500
SAMART,20180511,8.65,8.7,8.35,8.35,1071900
SAMCO,20180511,2.36,2.36,2.34,2.34,60200
SAMTEL,20180511,9.9,10,9.85,9.9,48300
SANKO,20180511,1.24,1.25,1.23,1.23,260600
SAPPE,20180511,24.5,24.5,23.9,24,859500
SAT,20180511,21.4,21.4,21.1,21.2,366700
SAUCE,20180511,22,22.1,22,22,4200
SAWAD,20180511,49.25,49.25,48.5,48.75,3389300
SBPF,20180511,3.12,3.14,3.12,3.14,11000
SC,20180511,3.68,3.74,3.68,3.74,1369800
SCB,20180511,131.5,134,131,134,5454000
SCC,20180511,468,470,466,470,1321800
SCCC,20180511,240,240,238,239,125400
SCG,20180511,4.8,4.8,4.78,4.78,43600
SCI,20180511,3.56,3.58,3.48,3.5,8581800
SCN,20180511,3.78,3.88,3.78,3.82,225300
SCP,20180511,7.95,8.05,7.95,8.05,187700
SDC,20180511,0.26,0.27,0.25,0.26,705100
SE,20180511,2.46,2.48,2.36,2.48,539800
SE-ED,20180511,3.38,3.4,3.38,3.4,22400
SEAFCO,20180511,8.45,8.75,8.4,8.75,1919000
SEAOIL,20180511,2.06,2.08,2.04,2.08,445300
SELIC,20180511,1.96,1.96,1.85,1.87,271100
SENA,20180511,3.84,3.88,3.8,3.84,793000
SF,20180511,8.9,8.95,8.8,8.9,1841000
SGF,20180511,0.13,0.14,0.13,0.13,27706200
SGP,20180511,23.9,24.4,23.4,24.2,17036000
SHANG,20180511,69,70,69,70,500
SHREIT,20180511,9.5,9.7,9.5,9.7,35000
SIAM,20180511,1.94,1.95,1.93,1.93,77200
SIMAT,20180511,3.06,3.1,3.06,3.1,928100
SINGER,20180511,8.95,8.95,8.75,8.9,231100
SIRI,20180511,1.69,1.72,1.68,1.72,51196500
SIRIP,20180511,11.3,11.3,11.3,11.3,1000
SIS,20180511,9.05,9.05,8.8,8.8,316700
SITHAI,20180511,1.4,1.4,1.39,1.39,354400
SKE,20180511,1.41,1.42,1.38,1.41,696000
SKN,20180511,5.9,6,5.85,5.95,595200
SKR,20180511,3.78,3.8,3.78,3.8,106000
SKY,20180511,16.7,16.8,16.3,16.5,677000
SLP,20180511,1.01,1.01,0.98,0.99,139400
SMART,20180511,0.77,0.78,0.77,0.78,80300
SMIT,20180511,6.1,6.2,6,6.15,1995400
SMK,20180511,42,42.5,42,42,16200
SMM,20180511,0.91,0.91,0.88,0.89,100900
SMPC,20180511,13.3,13.3,12.8,13.1,1621100
SMT,20180511,2.78,2.78,2.74,2.76,499600
SNC,20180511,15.6,15.8,15.6,15.6,1002400
SNP,20180511,21.1,21.3,21.1,21.3,11300
SOLAR,20180511,3.06,3.08,3,3.02,1875700
SORKON,20180511,74,75.5,74,75.5,14600
SPA,20180511,17.7,17.8,17.4,17.6,843900
