<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ABICO,19970129,2.6,2.7,2.6,2.7,4000
ACC,19970129,11.5,11.5,11.5,11.5,5000
ADVANC,19970129,27.2,27.2,24.6,24.6,1865000
AFC,19970129,8.3,8.9,8.3,8.9,6100
AHC,19970129,13.75,13.75,13.5,13.75,3300
AMARIN,19970129,3.075,3.225,3,3.225,16000
ASIMAR,19970129,2.0746,2.0746,2.0746,2.0746,27956
ASP,19970129,2.9,2.9,2.7,2.725,3120000
AYUD,19970129,216,216,216,216,800
BANPU,19970129,166.56,166.56,163.28,164.59,33600
BAT-3K,19970129,63,63,63,63,200
BAY,19970129,66.528,67.392,60.912,61.776,714814
BBL,19970129,190,190,184,185,798380
BCP,19970129,20.75,20.75,19,19,229300
BDMS,19970129,2.5184,2.5184,2.5184,2.5184,195241
BEC,19970129,25.4,25.4,25.2,25.4,1091000
BFIT,19970129,48.5,48.5,48,48,25200
BH,19970129,3.55,3.55,3.55,3.55,79500
BIGC,19970129,26.25,27.5,26.25,27.5,79500
BJC,19970129,9.5,9.5,9.5,9.5,800
BKI,19970129,154.664,154.664,154.664,154.664,450
BLAND,19970129,1.4,1.4,1.275,1.275,1782000
BTNC,19970129,12.5,12.5,12.5,12.5,700
BTS,19970129,11.7727,12.2436,10.8309,11.0663,401991
CEN,19970129,2.125,2.175,2.1,2.175,170000
CENTEL,19970129,0.5549,0.5549,0.5549,0.5549,2700
CFRESH,19970129,0.8667,0.8667,0.8667,0.8667,233985
CHARAN,19970129,67.5,67.5,67.5,67.5,400
CIMBT,19970129,35.0244,37.1864,35.0244,37.1864,3237
CK,19970129,12.1,12.3,12,12,243000
CNS,19970129,23.25,23.5,21.75,22.25,247900
CNT,19970129,5,5.7,5,5.7,84500
CPF,19970129,4.0766,4.0766,4.0234,4.05,228938
CPH,19970129,116,117,112,112,22900
CPL,19970129,8.5,9,8.4,9,10400
CTW,19970129,12.1493,12.1493,11.2148,11.2927,310604
DCC,19970129,0.66,0.77,0.66,0.77,34000
DELTA,19970129,7.3,7.5,7.05,7.05,223000
DRACO,19970129,1.2,1.2,1.15,1.15,25000
DTCI,19970129,14.25,16,14.25,16,1200
EE,19970129,0.79,0.79,0.76,0.78,82000
EGCO,19970129,70.5,71.5,67.5,68,347800
EMC,19970129,84.5,84.5,84,84,40
EPCO,19970129,4.425,4.575,4.35,4.575,48000
ERW,19970129,3.0379,3.0877,2.8387,3.0379,100272
