<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
BAY,19840522,9.56,9.56,9.4902,9.4902,50912
BBL,19840522,19.3371,19.3371,19.3371,19.3371,215090
BJC,19840522,1.1844,1.1978,1.18,1.1978,90000
KBANK,19840522,12.4107,12.4107,12.4107,12.4107,78815
NC,19840522,9.6142,9.6142,9.6142,9.6142,4942
SCC,19840522,4.03,4.03,4.01,4.03,543900
SCCC,19840522,25.1629,25.2981,25.1629,25.1629,104963
SSC,19840522,1.9727,1.9727,1.9727,1.9727,9780
TCAP,19840522,0.837,0.837,0.837,0.837,12423
TCMC,19840522,6.0091,6.0091,6.0091,6.0091,18802
TISCO,19840522,2.6189,2.6189,2.6189,2.6189,263457
TMB,19840522,9.2529,9.2529,9.2529,9.2529,31201
WG,19840522,4.6089,4.6089,4.6089,4.6089,1582
SET,19840522,131.58,131.58,131.58,131.58,1326850
UFM,19840522,16.3,16.3,16.3,16.3,5000
