<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
A,20050901,4.96,4.96,4.86,4.96,31000
ACC,20050901,3.06,3.1,3.04,3.04,1276800
ADAM,20050901,0.7952,0.7952,0.7782,0.7867,478891
ADVANC,20050901,102,103,101,102,4036901
AEC,20050901,7.35,7.45,7,7.2,8454700
AEONTS,20050901,34,34.5,34,34.5,1159000
AF,20050901,8.5,8.5,8.45,8.45,3400
AFC,20050901,6.5,6.5,6.1,6.1,106800
AH,20050901,28.25,29,28.25,29,577200
AHC,20050901,70,70,70,70,500
AIT,20050901,9.3333,9.4667,9.3333,9.4,371100
AJ,20050901,3.86,3.86,3.82,3.86,28000
AMANAH,20050901,0.97,0.97,0.96,0.97,3615600
AMARIN,20050901,10,10,10,10,900
AMATA,20050901,12.2,12.4,12.2,12.3,2201400
AMC,20050901,4.728,4.7478,4.7083,4.7478,158725
AOT,20050901,46.5,48.5,46.5,48,2584700
AP,20050901,3.6,3.66,3.6,3.64,1360500
APURE,20050901,2.0444,2.1333,1.9911,1.9911,8420738
AQ,20050901,2.9579,3.0515,2.9579,2.9953,1979371
ASIAN,20050901,5,5.05,4.94,4.94,27000
ASIMAR,20050901,1.39,1.43,1.39,1.4,1466500
ASP,20050901,5.85,5.95,5.8,5.85,105298800
AYUD,20050901,16.2,16.3,16.2,16.3,43600
BAFS,20050901,7.3724,7.3724,7.3308,7.3724,213134
BANPU,20050901,157,160,157,158,3042300
BAT-3K,20050901,57.5,57.5,57,57,7500
BAY,20050901,12.8,13,12.8,13,10445479
BBL,20050901,104,106,103,106,11559425
BCH,20050901,1.4514,1.4629,1.4514,1.4514,1564800
BCP,20050901,15.3,15.5,15.3,15.3,8778100
BDMS,20050901,16.1,16.1,15.6,15.7,191800
BEC,20050901,13.8,14,13.8,13.8,1101700
BFIT,20050901,13.125,13.75,13.125,13.625,9007570
BH,20050901,21,21,20.7,20.8,1179701
BIG,20050901,11.2,11.2,11.1,11.1,1300
BIGC,20050901,26.5,27,26,27,30700
BJC,20050901,4.8,4.8,4.8,4.8,21500
BKI,20050901,157.333,157.333,156,156,2700
BKKCP,20050901,9.1,9.1,9,9,12000
BLAND,20050901,0.62,0.63,0.59,0.59,156955600
BLISS,20050901,2.396,2.4245,2.3389,2.3674,356400
BROOK,20050901,0.64,0.65,0.64,0.64,212000
BTC,20050901,1.6,1.61,1.59,1.6,675200
CCET,20050901,3.8,3.82,3.76,3.76,774200
CCP,20050901,2.54,2.6,2.54,2.6,617800
CEN,20050901,2.36,2.4,2.34,2.36,7851500
CENTEL,20050901,3.9429,4.0159,3.9429,3.9794,206100
CFRESH,20050901,3.06,3.14,3.04,3.12,250700
CHARAN,20050901,41.5,41.5,41.5,41.5,200
CHUO,20050901,6.4,6.7,6.4,6.4,36000
CI,20050901,3.6,3.66,3.6,3.64,213500
CIMBT,20050901,2.6376,2.7674,2.6376,2.7241,5671603
CK,20050901,11.4,11.6,11.3,11.6,8175100
CM,20050901,2.2169,2.2169,2.1806,2.1806,7704
CNS,20050901,51,51.5,50,51,855600
CNT,20050901,3.74,4.24,3.74,4.06,16610486
CPALL,20050901,5.95,5.95,5.9,5.9,4716200
CPF,20050901,5.2,5.35,5.2,5.25,107890168
CPI,20050901,4.1261,4.1261,4.1261,4.1261,30973
CPL,20050901,15.2,16,15.2,16,1500
CPN,20050901,10.4,10.8,10.3,10.7,4575800
CSC,20050901,10.9,11.2,10.9,11.2,69100
CSL,20050901,3.28,3.46,3.26,3.42,14713900
CTW,20050901,7.2,7.55,7.2,7.5,1700
CWT,20050901,7.05,7.15,7.05,7.1,18300
DCC,20050901,16.3,16.4,16.3,16.4,80000
DELTA,20050901,15.6,15.6,15.5,15.5,264400
DRACO,20050901,1.41,1.42,1.41,1.42,600
DTCI,20050901,6.25,6.3,6.15,6.2,5001
EARTH,20050901,0.82,0.83,0.8,0.81,2180800
EASTW,20050901,3.44,3.48,3.44,3.46,653800
ECL,20050901,1.01,1.02,1,1.02,385300
EGCO,20050901,76,76.5,75.5,76,1124821
EIC,20050901,1.93,1.95,1.92,1.95,124500
EMC,20050901,2.98,3.02,2.96,3,1402890
ERW,20050901,1.78,1.79,1.77,1.79,237500
ESTAR,20050901,0.47,0.49,0.47,0.49,5450100
FANCY,20050901,4.84,4.84,4.76,4.76,150500
FC,20050901,1.1036,1.1256,1.1036,1.1036,304700
FER,20050901,2.98,3.04,2.98,3.02,3306300
FNS,20050901,19.1,19.9,19,19.9,1084900
GEL,20050901,1.02,1.02,1,1.01,1016900
GENCO,20050901,0.74,0.75,0.73,0.73,2522000
GFPT,20050901,1.56,1.57,1.55,1.55,2219000
GJS,20050901,0.74,0.77,0.73,0.77,42417500
GLAND,20050901,5.25,5.5,4.9,4.9,2026200
GLOW,20050901,22.6,22.6,22.2,22.5,1907400
GOLD,20050901,6.8,6.9,6.8,6.85,25300
GRAMMY,20050901,12.3,12.4,12.3,12.3,61000
GRAND,20050901,1.5622,1.5622,1.5536,1.5536,32788
GYT,20050901,456,460,456,456,2000
HANA,20050901,24.1,24.1,23.6,23.7,165000
HFT,20050901,1.03,1.04,1.03,1.03,6000
HMPRO,20050901,1.9675,1.9967,1.9675,1.9821,2300469
HTC,20050901,3.5,3.66,3.5,3.5,30500
IEC,20050901,0.102,0.102,0.097,0.099,86342000
INET,20050901,3.24,3.32,3.24,3.32,687700
INOX,20050901,1,1,0.99,0.99,8121500
INTUCH,20050901,38.25,39,38,39,5360500
IRC,20050901,8,8,8,8,67000
IRCP,20050901,11.7,11.9,11.7,11.7,87500
IRPC,20050901,6.5482,6.6453,6.4512,6.4997,206008112
IT,20050901,4.16,4.18,4.04,4.04,1380500
ITD,20050901,8.9,9.15,8.9,9.05,34817900
JAS,20050901,0.45,0.51,0.45,0.51,358575808
JCT,20050901,25,25.25,25,25.25,1300
JUTHA,20050901,9.2,9.3,9.05,9.05,1711100
KAMART,20050901,1.1692,1.1692,1.1692,1.1692,89704
KBANK,20050901,61,62,60.5,62,8909480
KCE,20050901,3.4468,3.5866,3.4468,3.5866,4794827
KDH,20050901,25,25,24.7,25,10400
KGI,20050901,2.5,2.6,2.5,2.56,61816232
KKP,20050901,28,28.75,28,28.5,2697400
KSL,20050901,6.25,6.25,6.15,6.2,4621500
KTB,20050901,9.7,10.1,9.6,10,76498280
KTC,20050901,21.7,22,21.7,22,219300
KWG,20050901,2.3,2.3,2.28,2.3,29800
KYE,20050901,54.5,55.5,54.5,55.5,3800
LALIN,20050901,4.76,4.86,4.72,4.84,822000
LANNA,20050901,11.2,12,11.2,11.8,12047400
LEE,20050901,2.98,3.02,2.96,2.98,248000
LH,20050901,7.4,7.8,7.4,7.8,30887724
LOXLEY,20050901,2.26,2.28,2.24,2.28,18176250
LPN,20050901,3.1,3.16,3.06,3.14,13630583
LST,20050901,1.63,1.68,1.63,1.68,1352400
LTX,20050901,39.75,40.25,39.75,40.25,2700
LVT,20050901,2.8216,2.8216,2.7934,2.8075,362915
M-CHAI,20050901,21.5,21.5,21.5,21.5,200
MACO,20050901,5.1,5.1,5.1,5.1,22400
MAJOR,20050901,11.5,11.5,11.3,11.4,4769643
MAKRO,20050901,59.5,59.5,59,59,47300
MALEE,20050901,4.28,4.28,4.1,4.12,89800
MANRIN,20050901,16.6,16.6,16.6,16.6,300
MATCH,20050901,2.04,2.1,2,2.02,253000
MATI,20050901,8.65,8.65,8.6,8.6,39700
MBK,20050901,44,44,44,44,48700
MBKET,20050901,25.25,26.75,25,26.75,10143100
MCOT,20050901,28,29.25,28,29,3346500
MCS,20050901,2.08,2.14,2.06,2.1,8432700
METCO,20050901,268,272,268,270,13800
MFEC,20050901,4.32,4.44,4.32,4.4,144600
MIDA,20050901,3.927,3.9847,3.8115,3.9462,18452924
MINT,20050901,4.4849,4.4849,4.4306,4.4306,1355800
MK,20050901,2.16,2.18,2.14,2.18,4159240
MODERN,20050901,32.5,34,32.5,34,93519
MPG,20050901,2.3913,2.3913,2.3722,2.3722,792000
MPIC,20050901,0.6491,0.6532,0.6371,0.6371,4918000
NCH,20050901,1.48,1.49,1.47,1.48,883200
NEP,20050901,0.338,0.338,0.338,0.338,1000
NMG,20050901,11.4,11.4,11.3,11.3,13600
NOBLE,20050901,3.54,3.54,3.48,3.48,1711700
NTV,20050901,56,56,56,56,800
NWR,20050901,1.1,1.11,1.08,1.08,41438300
OISHI,20050901,33.5,33.75,33.5,33.75,256200
PAF,20050901,3.86,3.9,3.86,3.9,45000
PDI,20050901,15.2,15.6,15.2,15.3,1004000
PF,20050901,5.6,5.75,5.6,5.75,85600
PG,20050901,13.0028,13.0028,13.0028,13.0028,6735
PK,20050901,2.38,2.4,2.36,2.4,185800
PL,20050901,3.04,3.06,3.04,3.06,169630
PLE,20050901,6.8133,6.9469,6.7687,6.8578,5702175
POST,20050901,6.1,6.2,6.1,6.1,79100
PRAKIT,20050901,10,10,10,10,5000
PRANDA,20050901,6.05,6.05,6.05,6.05,15400
PSL,20050901,24.125,24.5,24,24.5,5263660
PTL,20050901,5.3,5.3,5.2,5.3,2202000
PTT,20050901,248,250,246,250,5325365
PTTEP,20050901,98.4,98.4,96,97.6,8126500
Q-CON,20050901,3.66,3.66,3.6,3.6,194700
QH,20050901,1.11,1.17,1.11,1.13,19508316
RATCH,20050901,39.25,39.25,38.75,38.75,3401495
RCI,20050901,2.03,2.06,2.02,2.05,362000
RCL,20050901,36,36.75,35.75,36.75,4086300
RML,20050901,0.99,1.01,0.98,1.01,348500
ROBINS,20050901,4.98,5.05,4.98,4.98,1214500
ROJNA,20050901,7.75,7.85,7.75,7.85,1473700
RPC,20050901,7.9,8,7.9,7.95,2225200
RS,20050901,2.36,2.38,2.36,2.38,30000
SALEE,20050901,2.3806,2.397,2.3478,2.3806,3240729
SAMART,20050901,6.65,6.7,6.55,6.7,7096000
SAMCO,20050901,2.08,2.14,2.08,2.14,95300
SAMTEL,20050901,5.15,5.15,5.05,5.15,1127000
SAT,20050901,12.3,12.4,12.3,12.4,765300
SAUCE,20050901,101,101,101,101,800
SC,20050901,10.5,10.7,10.5,10.7,433000
SCB,20050901,50,51,49.5,51,14458652
SCC,20050901,230,234,228,232,2883922
SCCC,20050901,282,282,280,280,21500
SCG,20050901,3.86,3.9,3.84,3.9,155500
SCP,20050901,12.4,12.5,12.4,12.5,33600
SE-ED,20050901,4.86,4.86,4.86,4.86,352200
SF,20050901,4.2547,4.3182,4.1277,4.1277,2291884
SFP,20050901,46.25,50,46.25,50,11600
SHANG,20050901,31.25,31.25,31.25,31.25,100
SIAM,20050901,2.06,2.06,2,2,2152500
SIM,20050901,1.33,1.36,1.33,1.34,15668500
SINGER,20050901,4,4.02,4,4,151600
SIRI,20050901,2.42,2.48,2.38,2.48,6692710
SITHAI,20050901,8,8,7.95,8,138000
SKR,20050901,7,7.1,7,7.1,339900
SMM,20050901,2,2.02,1.99,1.99,1044900
SMPC,20050901,3.84,3.98,3.62,3.9,18600
SNC,20050901,4.86,4.86,4.78,4.8,400500
SNP,20050901,22.5,22.5,22.5,22.5,10000
SOLAR,20050901,12,12.2,12,12.1,6067400
SPACK,20050901,2.18,2.18,2.12,2.18,640500
SPALI,20050901,1.93,1.96,1.92,1.96,8586700
SPI,20050901,16.6,16.6,16.5,16.5,2100
SPORT,20050901,2.3,2.38,2.28,2.32,676000
SSC,20050901,20.1,20.1,20.1,20.1,160000
SSF,20050901,2.76,2.8,2.74,2.8,82500
SSI,20050901,1.44,1.47,1.42,1.47,40022500
SSSC,20050901,29.0031,29.3365,29.0031,29.1698,76791
STA,20050901,2.6115,2.631,2.592,2.592,1292015
STANLY,20050901,132,138,132,135,65400
STEC,20050901,11.2,11.7,11.1,11.6,11627400
STHAI,20050901,6.4,6.4,6.35,6.35,824500
STPI,20050901,2.08,2.14,2.06,2.1,4620800
SUC,20050901,15.1,15.2,15.1,15.2,60410
SUSCO,20050901,0.73,0.74,0.73,0.73,7611100
SVH,20050901,19.5,20,19.5,20,2900
SVI,20050901,0.92,0.925,0.895,0.925,808000
SVOA,20050901,1.04,1.11,1.04,1.1,7930700
SYNTEC,20050901,0.74,0.76,0.74,0.75,3129100
TASCO,20050901,19.4,19.5,19.3,19.5,74500
TBSP,20050901,81.5,81.5,81,81,500
TC,20050901,16,16.5,15.9,16.2,30500
TCAP,20050901,12.6,13.1,12.6,13,6032601
TCB,20050901,19,19.3,19,19.2,60300
TCC,20050901,0.95,0.96,0.94,0.96,3433700
TEAM,20050901,1.0793,1.0793,1.0793,1.0793,1407
TF,20050901,308,310,308,310,300
TFD,20050901,0.93,0.94,0.92,0.93,7176600
TFUND,20050901,9.95,10,9.95,10,31000
TGCI,20050901,2,2.04,2,2,81200
THAI,20050901,36.75,38,36.75,37.25,3444400
THANI,20050901,1.46,1.47,1.46,1.46,1593000
THCOM,20050901,14.9,15.2,14.9,15.2,19041100
THIP,20050901,23.6,23.9,23.6,23.9,1000
THL,20050901,1.87,1.9,1.85,1.87,12101827
THRE,20050901,4.7,4.7,4.7,4.7,65600
TICON,20050901,10.3,11,10.3,11,8788700
