<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ABICO,19950117,20.5822,20.8894,20.275,20.275,40446
ACC,19950117,25.2,25.4,25,25.4,15000
ADVANC,19950117,29.4,30.2,29.4,29.6,3532000
AFC,19950117,20,20,20,20,35500
AJ,19950117,2.05,2.25,2.05,2.25,521000
ALUCON,19950117,110,110,110,110,1200
AMARIN,19950117,4.4,4.4,4.4,4.4,4000
APURE,19950117,26.6667,28.2222,26.6667,26.8889,24412
ASIA,19950117,32.75,32.75,32.75,32.75,200
ASIAN,19950117,5.6,5.6,5.35,5.35,1640000
ASP,19950117,7,7.05,6.85,6.85,1139000
AYUD,19950117,185,185,184,184,1700
BANPU,19950117,144.92,148.85,144.92,148.2,58900
BAY,19950117,72.1356,72.5234,71.7477,72.5234,234190
BBL,19950117,188,189,187,188,770322
BCP,19950117,52,53,51.5,52,813500
BFIT,19950117,144,144,141,141,4600
BH,19950117,10.8557,10.8557,10.6748,10.6748,13817
BIG,19950117,45,46,44,44,5700
BIGC,19950117,15.5038,15.5038,15.3148,15.3148,30015
BJC,19950117,6.55,6.65,6.5,6.65,19200
BKI,19950117,192.885,192.885,191.108,191.108,13500
BLAND,19950117,5.05,5.15,5,5.05,9675000
BTS,19950117,46.6198,47.5616,46.6198,47.5616,116690
CEN,19950117,3.3612,3.6734,3.3612,3.6734,9370
CENTEL,19950117,1.3873,1.3873,1.3727,1.3727,32900
CHOTI,19950117,100,104,99.5,104,2000
CM,19950117,3.1439,3.1439,3.1439,3.1439,5852
CMR,19950117,28.38,30.96,28.38,30.96,1976
CNS,19950117,67,67.5,66,66,25600
CNT,19950117,65.7553,68.4789,65.7553,68.0898,158833
CPF,19950117,7.8336,7.8868,7.727,7.7803,350913
CPH,19950117,61.5,62.5,61.5,62,280400
CPI,19950117,2.9251,2.9251,2.8863,2.8863,54203
CPL,19950117,30.75,31.5,30,31.5,88700
CSC,19950117,59,59.5,59,59.5,12200
CSR,19950117,63.5,63.5,63.5,63.5,600
CWT,19950117,15.5,16.375,15.5,16.375,5400
DCC,19950117,8.25,8.6,8.25,8.45,6788200
DRACO,19950117,5.45,5.5,5.25,5.35,124600
DTC,19950117,49.0238,49.4998,48.5479,48.5479,3309
DTCI,19950117,41.5,43.5,41,43.5,1600
EE,19950117,4.275,4.5,4.275,4.5,143000
EGCO,19950117,57.8072,58.2811,51.1736,51.1736,39808496
EPCO,19950117,27.75,27.75,27,27.375,129600
ERW,19950117,5.3786,5.528,5.3786,5.528,127003
ESTAR,19950117,2.625,2.75,2.625,2.625,391200
EVER,19950117,27.8422,27.8422,27.0233,27.6375,38828
F&D,19950117,38,38,37,38,3500
FANCY,19950117,1.6166,1.6166,1.6083,1.6166,1061445
GEL,19950117,16.428,16.7726,15.9685,16.6577,68331
GFPT,19950117,0.9424,0.9424,0.9264,0.9424,738780
GOLD,19950117,28,28.75,28,28.5,35200
HANA,19950117,8.9434,9.0512,8.9434,9.0512,141064
ICC,19950117,249.846,249.846,248.731,248.731,2868
IEC,19950117,1.9,1.93,1.88,1.9,4140000
IFEC,19950117,4.4154,4.5267,4.4154,4.4525,195840
INSURE,19950117,82,82,82,82,100
INTUCH,19950117,26.5899,27.0331,26.2576,26.2576,2337727
IRC,19950117,8.8611,8.8611,8.8074,8.8074,63310
ITD,19950117,26,26.4,25.8,25.8,1937000
JAS,19950117,15.5514,15.9016,15.5514,15.8316,1088060
JUTHA,19950117,37.5,37.5,37,37.25,17500
KAMART,19950117,6.1847,6.5236,6.1,6.3118,48851412
KBANK,19950117,111.097,111.758,110.436,111.097,2099040
KC,19950117,85.5938,85.5938,85.0781,85.5938,41212
KCE,19950117,7.3095,7.3825,7.3095,7.3095,136807
KDH,19950117,39.75,40,39.75,40,1500
KGI,19950117,28.5785,28.8875,27.9606,28.1151,231747
KKP,19950117,102,103,101,102,14400
KTB,19950117,75.8107,76.7704,75.3309,75.8107,2375927
KWG,19950117,180.6,182.481,178.719,181.541,1541
KYE,19950117,198,200,198,200,1700
LANNA,19950117,21.8,22.2,21.8,22.2,3151000
LEE,19950117,2.1667,2.2167,2.1,2.2,393000
LH,19950117,21.2242,21.2242,20.9802,21.2242,256833
LOXLEY,19950117,38.8,39.4,38.8,39,518000
LPN,19950117,3.9123,3.9446,3.9123,3.9446,510317
LRH,19950117,9.0787,9.4279,8.9623,9.3115,189443
LTX,19950117,24,24,23.75,24,120600
MAKRO,19950117,88.5,89,87,88,151800
MALEE,19950117,38.8261,38.8261,37.2935,38.5707,7634
MATI,19950117,10.8,10.9,10.4,10.4,272000
MDX,19950117,60,60,57.5,60,96400
METCO,19950117,182,184,181,182,4100
MFC,19950117,57.2,57.2,57.2,57.2,1000
MK,19950117,8.6273,8.6273,8.2899,8.3863,227191
MODERN,19950117,47,48,46.75,48,23900
NEP,19950117,1.475,1.5,1.45,1.475,978000
NKI,19950117,58.5979,58.5979,58.5979,58.5979,177
NMG,19950117,39.75,39.75,39.5,39.75,31900
