<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
BBL,19840605,19.169,19.3371,19.0008,19.3371,257190
BJC,19840605,1.2556,1.26,1.2556,1.26,38250
ICC,19840605,28.0996,28.2035,28.0996,28.2035,3765
KBANK,19840605,12.2021,12.3064,12.0978,12.0978,115047
NC,19840605,9.5334,9.5334,9.5334,9.5334,3712
SCB,19840605,17.0087,17.0087,17.0087,17.0087,19313
SCC,19840605,4.13,4.13,4.13,4.13,1619500
SCCC,19840605,26.3804,26.5157,26.1099,26.3804,725878
TISCO,19840605,2.5999,2.5999,2.5999,2.5999,6320
WG,19840605,4.4195,4.4195,4.4195,4.4195,3164
SET,19840605,131.05,131.05,131.05,131.05,1068990
