<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ABICO,19940601,31.9485,31.9485,31.6413,31.9485,15950
ACC,19940601,35.4,35.4,35.4,35.4,30000
ADVANC,19940601,33.7866,33.7866,33.3795,33.6509,1267890
AFC,19940601,28,28,28,28,1000
AHC,19940601,48.75,50,47,49,26000
AJ,19940601,2.45,2.475,2.375,2.475,11000
ALUCON,19940601,96,96,96,96,1000
AMARIN,19940601,9.9,9.9,9.9,9.9,15000
AP,19940601,9.5073,9.8091,9.4067,9.6079,47710
APURE,19940601,31.5556,33.7778,31.5556,33.3333,498150
ASIA,19940601,48,48,48,48,2000
ASP,19940601,9.65,9.95,9.6,9.9,10751000
BANPU,19940601,133.77,135.08,133.77,135.08,251000
BAY,19940601,63.6034,65.5425,63.6034,65.5425,147875
BBL,19940601,177,184,175,184,1155520
BDMS,19940601,6.7067,6.7067,6.6019,6.6543,129776
BFIT,19940601,166,169,163,168,41600
BH,19940601,18.0929,18.8166,18.0929,18.8166,121871
BIG,19940601,47,47.5,47,47.5,2900
BIGC,19940601,23.2001,23.7156,23.2001,23.329,65730
BJC,19940601,13,13.4,12.9,13.2,77300
BKI,19940601,328.883,328.883,328.883,328.883,225
BLAND,19940601,8.9,8.9,8.7,8.8,3413000
BTS,19940601,59.8051,60.747,59.3342,60.747,278081
CEN,19940601,6.8185,6.8185,6.8185,6.8185,10410
CENTEL,19940601,1.7889,1.8254,1.7889,1.8254,367000
CFRESH,19940601,5.2003,5.2336,5.2003,5.2336,32998
CHARAN,19940601,145,145,145,145,1000
CHOTI,19940601,127,131,127,131,7100
CIMBT,19940601,39.7808,39.7808,39.4349,39.4349,20812
CM,19940601,3.4515,3.4515,3.4515,3.4515,2925
CNS,19940601,104.234,105.405,101.892,104.234,537409
CNT,19940601,77.8169,85.5986,77.8169,84.8204,264166
CPF,19940601,8.3132,8.473,8.2599,8.473,1362370
CPH,19940601,86,91,84.5,91,990400
CPI,19940601,3.6612,3.7968,3.6612,3.7774,942109
CSC,19940601,61.1262,62.9065,61.1262,62.9065,13311
CTW,19940601,33.567,33.567,33.567,33.567,36790
CWT,19940601,18,18.125,17.75,18.125,14200
DCC,19940601,7.4,7.7,7.35,7.6,2325000
DTCI,19940601,79.5,85,79.5,84.5,273200
EE,19940601,4.85,4.85,4.575,4.8,9000
EPCO,19940601,51.75,53.25,51.375,52.875,750400
ERW,19940601,6.9224,7.1714,6.9224,7.1714,138047
ESTAR,19940601,5.3125,5.625,5.25,5.625,2227600
EVER,19940601,32.3461,32.7556,32.3461,32.7556,121758
FE,19940601,360,360,360,360,100
GEL,19940601,13.556,14.475,13.556,14.475,2565264
GFPT,19940601,1.3576,1.4535,1.3576,1.4375,5878950
GOLD,19940601,39.75,40,39.25,39.5,193300
GYT,19940601,518,518,518,518,100
HANA,19940601,12.607,12.7147,12.607,12.7147,159625
HTC,19940601,4.313,4.3557,4.2703,4.2703,46835
IEC,19940601,2.34,2.38,2.3,2.36,4320000
IFEC,19940601,5.4543,5.4914,5.3801,5.4914,173830
INSURE,19940601,92.5,92.5,92.5,92.5,200
INTUCH,19940601,34.3453,34.7885,33.9022,34.1237,1379168
JCT,19940601,62.4928,62.4928,62.4928,62.4928,369
JUTHA,19940601,51.5308,51.5308,49.8131,49.8131,17230
KBANK,19940601,77.371,80.6774,77.371,80.0161,3740278
KCE,19940601,9.8678,10.1602,9.8678,10.0871,399481
KDH,19940601,47,48,46.5,46.5,22700
KGI,19940601,37.7854,38.2274,37.7854,38.2274,369281
KKC,19940601,5.1327,5.3771,5.1327,5.3364,251621
KKP,19940601,122.857,125.714,122.286,125.714,120970
KTB,19940601,55.1787,57.5778,54.6989,57.098,5117245
KWG,19940601,220.106,223.869,220.106,223.869,1197
KYE,19940601,212,214,210,212,62400
LEE,19940601,2.9,2.9667,2.9,2.95,222000
LH,19940601,34.1538,34.5198,34.1538,34.3978,390234
LOXLEY,19940601,46,46,44,44.6,2145000
LRH,19940601,16.6443,16.7607,16.5279,16.7607,94936
LTX,19940601,33.5,34,33,34,10300
MALEE,19940601,45.4674,45.7228,45.212,45.7228,7829
MANRIN,19940601,47,47,47,47,300
MATI,19940601,24.4,24.8,24.4,24.8,83000
MDX,19940601,138,139,137,138,237200
METCO,19940601,220,222,218,220,18500
MFC,19940601,58,58.8,58,58.8,17000
MINT,19940601,1.4694,1.4919,1.4694,1.4919,141800
MK,19940601,12.7241,12.9168,12.6277,12.9168,689874
MODERN,19940601,84,85,84,85,7100
NC,19940601,54.8947,55.875,54.8947,55.875,6834
NEP,19940601,2.25,2.25,2.2,2.225,677000
NKI,19940601,66.486,68.7398,66.486,68.7398,1774
NMG,19940601,72.5,73.5,72,72.5,40400
NPK,19940601,37.75,38,37.75,38,2400
OCC,19940601,80,83.5,80,83.5,4800
OGC,19940601,51.5,53,51.5,53,3600
OHTL,19940601,156,156,156,156,750
PAF,19940601,6.2987,6.365,6.2324,6.2324,701734
PDI,19940601,50.69,51.1467,49.32,49.32,710255
PE,19940601,55,55,54,54.5,28900
PF,19940601,262.642,269.741,262.642,269.741,19581
PK,19940601,6.6,6.65,6.55,6.65,86000
POLAR,19940601,6.0476,6.6058,6.0476,6.5128,765260
POST,19940601,7.7748,7.8175,7.6039,7.6039,182590
PR,19940601,43,43,42.25,42.5,11000
PRANDA,19940601,16.9,17.2,16.9,17.2,332000
PRG,19940601,24.25,24.25,23.75,24,20500
PSL,19940601,7.1575,7.2612,7.0019,7.0019,158100
PTTEP,19940601,14,14.2,13.5,13.8,3211000
QH,19940601,20.1104,20.5836,20.1104,20.347,413366
RAM,19940601,65.5,65.5,65.5,65.5,500
RCI,19940601,6.55,6.55,6.55,6.55,5000
RCL,19940601,17.976,17.976,17.976,17.976,671100
RML,19940601,6.5919,6.8416,6.5919,6.8416,2695285
ROBINS,19940601,40.75,40.75,40,40,89000
ROH,19940601,20.5,20.5,20,20,16100
S&J,19940601,94.8825,94.8825,94.012,94.012,2757
SAMART,19940601,21.1912,21.4701,20.9124,21.3307,578120
SAMCO,19940601,15.1,15.7,15.1,15.7,598000
SAWANG,19940601,84,84,83,84,1700
SCB,19940601,162.492,168.918,161.574,168.918,764831
SCC,19940601,105.4,109.6,105.4,109,409800
SCCC,19940601,398.297,409.014,396.511,405.442,133635
SCP,19940601,36,36.75,35.75,36.5,18000
SFP,19940601,60,61,60,60.5,4100
SHANG,19940601,29.5,29.75,29.5,29.75,13400
SIAM,19940601,59.1608,59.1608,59.1608,59.1608,2636
SITHAI,19940601,194,194,194,194,7100
SKR,19940601,24.5962,24.9331,24.5962,24.9331,16619
SMPC,19940601,42.5,43.5,42,42.25,310600
SNP,19940601,20,20.375,20,20.125,4800
SORKON,19940601,86.1905,90,86.1905,90,1679
SPALI,19940601,15.0874,15.5502,15.0874,15.5502,1501712
SPC,19940601,8.5,8.5,8.4,8.5,179000
SPI,19940601,94.5,94.5,93.5,94.5,7200
SSF,19940601,5.4763,5.4763,5.3394,5.3394,84728
STA,19940601,6.0416,6.139,6.0416,6.139,34890
STEC,19940601,36,36,35.8,35.8,29000
SUC,19940601,30.5,30.75,30.25,30.75,609140
