<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ABICO,19920901,38.311,40.8028,38.311,39.8684,93747
ADVANC,19920901,6.7413,6.7413,6.6483,6.7413,620300
AFC,19920901,45.5,45.75,44.5,44.5,107800
AHC,19920901,21.75,21.75,21.2062,21.3875,18620
AJ,19920901,4.425,4.7,4.4,4.65,1094000
ALUCON,19920901,126,126,126,126,1500
AMARIN,19920901,10.6766,10.6766,10.5106,10.6766,672460
ASIA,19920901,51.1051,54.25,51.1051,51.8913,5341
ASP,19920901,5.393,5.393,5.344,5.393,808000
AYUD,19920901,183,183,183,183,125000
BANPU,19920901,32.02,32.26,32.02,32.26,33700
BAY,19920901,31.8017,32.1895,31.8017,32.1895,596737
BBL,19920901,70,70.5,70,70.5,1064190
BFIT,19920901,99.932,101.301,99.932,101.301,26048
BH,19920901,14.2934,14.6552,14.2934,14.6552,28740
BIG,19920901,44.5,44.5,44.5,44.5,1300
BIGC,19920901,17.2712,17.2712,17.2712,17.2712,34912
BJC,19920901,4.8444,4.9778,4.8444,4.8889,126900
BKI,19920901,186.959,193.221,186.959,189.643,37635
BLAND,19920901,12.3,12.5,12.2,12.5,8333000
BTNC,19920901,51.5,54,51,53,106700
BTS,19920901,93.2395,93.7104,91.8268,93.7104,347733
BUI,19920901,61.85,61.85,61.85,61.85,367
CEN,19920901,4.1055,4.1055,4.0335,4.0335,248860
CENTEL,19920901,2.6286,2.7001,2.6286,2.676,427300
CIMBT,19920901,20.7552,20.7552,20.7552,20.7552,2312
CNS,19920901,52.1171,52.1171,51.5315,51.8243,77869
CNT,19920901,39.2975,39.2975,38.5194,38.9085,124136
CPF,19920901,5.7553,5.7553,5.6487,5.702,6400889
CPH,19920901,55.5242,55.8628,55.1857,55.8628,87132
CSC,19920901,58.42,58.42,58.42,58.42,4682
CTW,19920901,32.3303,32.3303,32.3303,32.3303,13581
CWT,19920901,35.75,36.25,35.5,36,148000
DCC,19920901,3.85,4.05,3.85,4.025,118000
DTCI,19920901,75.5,75.5,74.5,75.5,7500
EE,19920901,7.35,7.4,7.2,7.4,187000
ERW,19920901,6.0885,6.3617,6.0885,6.2836,1425230
GEL,19920901,19.7595,19.7595,19.0702,19.0702,78777
GFPT,19920901,4.2806,4.6,4.1528,4.2167,62607128
HTC,19920901,4.9535,4.9535,4.9535,4.9535,5854
IEC,19920901,0.7522,0.766,0.7453,0.766,1738900
IFEC,19920901,3.3689,3.4033,3.3689,3.4033,62540
INTUCH,19920901,4.9227,4.9506,4.8947,4.9506,754372
JCT,19920901,32.6667,32.8696,32.6667,32.8696,3696
JUTHA,19920901,41.2246,41.654,40.3658,41.654,54256
KBANK,19920901,29.3613,29.6258,28.5677,29.6258,1066294
KCE,19920901,5.5971,5.5971,5.5971,5.5971,41439
KDH,19920901,43,43.75,42.25,43.75,8900
KGI,19920901,10.7478,10.895,10.7478,10.895,110837
KKC,19920901,4.4067,4.6777,4.4067,4.4067,364335
KKP,19920901,89.7143,90.2857,89.1429,90.2857,208950
KTB,19920901,13.3389,13.4348,13.3389,13.4348,843033
LEE,19920901,2.75,2.7833,2.6833,2.7167,17460000
LH,19920901,10.1852,10.2462,10.0632,10.1852,1247765
LTX,19920901,45,45,45,45,53800
MALEE,19920901,76.8314,77.3842,76.2787,76.8314,4522
MANRIN,19920901,45.75,47,45.5,47,16600
MATI,19920901,11.8301,11.8301,11.6562,11.6562,6890
MDX,19920901,90,90.5,88.5,90,130200
METCO,19920901,118,119,115,116,118400
MFC,19920901,29.6,30,29.4,30,527000
MINT,19920901,1.0986,1.1692,1.0986,1.1546,46789300
MK,19920901,11.0854,11.0854,10.7962,11.0854,462682
MODERN,19920901,111.364,111.364,109.242,111.364,84857
NC,19920901,44.1118,45.5822,43.1316,45.3372,11119
NEP,19920901,3,3.225,3,3.225,67563000
NKI,19920901,55.6705,55.6705,55.6705,55.6705,264
NMG,19920901,61.6326,61.6326,59.9669,61.0773,61412
NPK,19920901,35.75,35.75,34.75,35.5,4400
OCC,19920901,79,79,79,79,500
PAF,19920901,7.3596,7.4259,7.3596,7.3596,168168
PDI,19920901,49.7767,50.2333,48.4067,49.32,212299
PE,19920901,59.236,59.236,57.8,58.518,21307
PG,19920901,3.6167,3.6167,3.6167,3.6167,18569
PK,19920901,10.3,10.3,10.3,10.3,3000
POLAR,19920901,10.4204,10.6995,10.3274,10.6065,427230
POST,19920901,8.8854,9.0563,8.8854,9.0563,1465409
PR,19920901,21.9111,21.9111,21.574,21.9111,4448
PRAKIT,19920901,13.6714,13.8786,13.6714,13.775,119720
PRANDA,19920901,27,27.4,27,27.2,1029000
QH,19920901,5.5768,5.5768,5.4754,5.5092,357994
RAM,19920901,71,71,71,71,2000
RCI,19920901,6.107,6.157,6.107,6.107,141000
RCL,19920901,6.5197,6.5197,6.5197,6.5197,13780
ROBINS,19920901,43.95,43.95,43.68,43.68,23000
ROH,19920901,23.25,23.5,23,23,53500
S&J,19920901,46.1355,47.8765,46.1355,47.8765,14474
SAWANG,19920901,53.1735,58.4082,53.1735,58.4082,1076003
SCB,19920901,66.8328,67.2,66.8328,67.2,574783
SCC,19920901,50.6,50.6,49.8,49.8,74000
SCCC,19920901,159.855,160.748,155.39,155.39,144505
SCP,19920901,64.5,65.5,64,65,130500
SE-ED,19920901,6.2408,6.3368,6.0008,6.0008,358280
SFP,19920901,155,156,155,156,2100
SHANG,19920901,23.75,23.75,23.5,23.75,5900
SIAM,19920901,73.951,78.8811,73.951,78.8811,62230
SINGER,19920901,16.9853,16.9853,16.8824,16.8824,27685
SITHAI,19920901,118.208,119.273,117.143,119.273,32678
SKR,19920901,11.4557,11.54,11.4557,11.54,19587
SMK,19920901,81.6552,81.6552,81.6552,81.6552,3394
SMPC,19920901,18.0096,18.0096,17.5418,17.7757,345029
SNP,19920901,28.463,28.463,27.9259,28.1944,10054
SPC,19920901,14.04,14.4,14.04,14.4,333330
SPI,19920901,90,90,90,90,700
SSF,19920901,5.2025,5.3394,5.134,5.3394,56972
SST,19920901,8.05,8.05,7.9,7.95,128000
STA,19920901,3.5389,3.7601,3.5389,3.6969,1591910
STANLY,19920901,14.2586,14.4087,14.2586,14.4087,19653
STEC,19920901,16.9,18,16.8,17.9,51489000
SUC,19920901,24,24.25,24,24,147600
SUSCO,19920901,3.0913,3.3877,3.0913,3.3877,15278060
