<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ABICO,19930422,27.7706,27.7706,25.6344,26.2753,18724
ACC,19930422,17.6,17.8,17.5,17.8,256000
ADVANC,19930422,11.7371,11.8728,11.6693,11.8728,1220430
AFC,19930422,30,30.25,30,30.25,7900
AHC,19930422,40.2375,40.6,40.2375,40.6,6068
AJ,19930422,3.175,3.3,3.175,3.3,106000
ALUCON,19930422,125,125,122,122,600
AMARIN,19930422,11.3957,11.5064,11.3957,11.5064,63260
AP,19930422,9.0545,9.0545,9.0545,9.0545,7951
APURE,19930422,22.8889,23.3333,22.8889,23.3333,29925
ASP,19930422,5.785,5.884,5.785,5.785,1178000
BANPU,19930422,57.59,57.91,57.26,57.91,91600
BAY,19930422,57.786,60.5008,57.3982,60.5008,2283913
BBL,19930422,129,133,128,132,5173060
BDMS,19930422,8.6453,8.7388,8.6453,8.6921,111261
BFIT,19930422,103.354,103.354,102.67,103.354,45062
BH,19930422,18.9975,18.9975,18.6356,18.6356,12988
BIG,19930422,47.75,47.75,43.5,46.25,2300
BIGC,19930422,25.7778,25.7778,25.7778,25.7778,4654
BKI,19930422,218.268,223.635,218.268,223.635,12367
BLAND,19930422,8.1,8.1,8,8.1,1184000
BTNC,19930422,31,31,31,31,5000
BTS,19930422,56.5088,56.5088,55.567,56.5088,231893
CEN,19930422,3.2652,3.3612,3.1452,3.3612,24990
CENTEL,19930422,2.1905,2.227,2.1905,2.227,364300
CHARAN,19930422,119,120,119,120,2000
CM,19930422,3.6565,3.7249,3.6565,3.7249,362860
CNS,19930422,54.4595,55.045,54.4595,55.045,19295
CNT,19930422,61.0863,61.0863,60.6972,60.6972,10537
CPF,19930422,5.3289,5.4355,5.3289,5.3822,1266666
CPH,19930422,61.9569,62.634,61.9569,62.2955,127596
CSC,19930422,71.215,71.215,71.215,71.215,337
CTW,19930422,32.507,33.567,32.507,33.567,6224
CWT,19930422,23.5,23.75,23.5,23.75,60200
DTCI,19930422,75.5,76.5,75.5,76.5,4900
