<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ABC,19901001,49.875,49.875,49.875,49.875,2285
ABICO,19901001,13.2376,13.7048,13.2376,13.7048,8987
AFC,19901001,55.8855,58.0186,55.8855,58.0186,17697
ALUCON,19901001,156.595,156.595,156.595,156.595,1007
ASIA,19901001,51.1051,51.1051,51.1051,51.1051,254
ASP,19901001,5.148,5.638,5.099,5.491,26203000
AYUD,19901001,275,281,275,275,10400
BAY,19901001,24.3287,25.066,24.1813,24.7711,1047146
BBL,19901001,30.5512,30.7381,29.617,30.5512,301370
BFIT,19901001,58.009,61.1567,55.7605,61.1567,80278
BH,19901001,14.936,15.2504,14.4643,15.2504,61057
BKI,19901001,201.428,201.428,201.428,201.428,4470
BTNC,19901001,41,43,41,43,7900
BUI,19901001,82.1954,83.0093,82.1954,82.1954,1227
CENTEL,19901001,2.1744,2.246,2.1029,2.1503,476600
CNS,19901001,38.0352,40.9166,37.4589,40.3403,442830
CPF,19901001,2.9043,2.9043,2.851,2.9043,814419
CSC,19901001,87.903,87.903,86.811,86.811,1647
CSR,19901001,73,73,73,73,1000
CTW,19901001,34.627,35.3337,34.2737,34.627,58300
DTC,19901001,92.398,95.8202,92.398,95.8202,2629
ERW,19901001,6.4189,7.0361,6.4189,7.0361,1911053
GYT,19901001,148,158,148,158,3400
HTC,19901001,8.8822,8.9676,8.8822,8.9676,77278
ICC,19901001,253.192,256.539,253.192,256.539,1793
IFEC,19901001,3.4033,3.5408,3.3689,3.5408,303980
INTUCH,19901001,3.2124,3.3767,3.1942,3.3767,4612977
JCT,19901001,38.011,38.011,36.309,37.4436,43712
JUTHA,19901001,44.66,45.0894,43.3717,45.0894,32366
KBANK,19901001,22.4748,23.1005,22.4748,23.1005,995266
KCE,19901001,6.2919,6.4849,6.2147,6.4849,145071
KDH,19901001,43,43,42,43,16600
KGI,19901001,5.1114,5.417,5.1114,5.417,691118
KKP,19901001,13.3626,14.511,13.3626,14.511,141767
KTB,19901001,11.2142,11.5042,11.1175,11.5042,1865021
KWC,19901001,116.558,116.558,116.558,116.558,1248
LEE,19901001,0.8986,0.9728,0.8986,0.9728,1160340
LH,19901001,2.6517,2.8896,2.6237,2.8336,3573184
LTX,19901001,36,36.5,36,36.5,2700
MATI,19901001,14.1788,14.3527,13.9178,14.2658,159790
MK,19901001,7.3786,7.3786,7.1271,7.3786,1734084
NC,19901001,49.0228,49.0228,49.0228,49.0228,1059
NEP,19901001,2.1095,2.3068,2.1095,2.3068,13855320
NKI,19901001,69.9642,76.735,67.7073,75.9827,48649
NMG,19901001,56.6354,59.4116,56.6354,59.4116,81943
NPK,19901001,43,45,43,45,4400
OHTL,19901001,230,232,230,232,6850
PAF,19901001,12.8627,12.8627,12.7301,12.7301,10557
PDI,19901001,94.2592,96.784,91.7344,94.2592,409576
PG,19901001,3.0139,3.1,3.0139,3.0139,111472
POLAR,19901001,6.3967,6.6212,6.2845,6.6212,110930
POST,19901001,7.0058,7.3903,6.8777,7.3903,105340
PRANDA,19901001,32.5298,35.7828,32.3265,35.7828,881400
RCI,19901001,4.978,5.159,4.978,5.068,163000
RCL,19901001,2.9339,3.0425,2.9339,3.0425,1315990
ROH,19901001,22.75,23,22,23,81300
S&J,19901001,37.4307,37.4307,35.6898,37.4307,9420
SCB,19901001,53.4544,54.7743,51.8046,53.4544,111521
SCC,19901001,53.06,53.86,50.06,53.86,470000
SCCC,19901001,198.256,203.614,198.256,203.614,118919
SFP,19901001,120,125,120,125,23500
SHANG,19901001,29,29.5,28.25,29.5,130900
SINGER,19901001,8.0294,8.3382,8.0294,8.3382,329314
SKR,19901001,13.8143,14.3197,13.1404,14.3197,34426
SNP,19901001,10.7668,10.7668,10.7668,10.7668,7052
SPC,19901001,7.38,7.38,7.38,7.38,18880
SPI,19901001,113.701,113.701,113.701,113.701,2153
SSF,19901001,7.2561,7.5299,7.2561,7.4614,347680
SST,19901001,8.0317,8.8074,7.9404,8.8074,877070
SUC,19901001,25.9938,26.3549,25.9938,26.3549,218267
SUSCO,19901001,4.4575,4.6804,4.4575,4.6804,227925
SVH,19901001,45.3792,45.3792,44.7215,44.7215,37098
SVI,19901001,2.4454,2.4933,2.3974,2.4694,283630
TC,19901001,78.3383,80.1744,76.5023,79.5624,20750
TCAP,19901001,29.5528,30.5185,28.9733,30.5185,727910
TCB,19901001,6.7203,7.3543,6.5935,7.3543,2760250
