<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ABICO,19940504,33.4845,33.4845,31.6413,31.9485,65267
ACC,19940504,37,37.4,36.6,36.6,65000
ADVANC,19940504,31.4799,31.4799,30.9371,31.4799,925640
AFC,19940504,25,25.5,24.5,25.5,122200
AHC,19940504,48,48,45.25,45.25,6100
AJ,19940504,2.3,2.3,2.3,2.3,58000
AMARIN,19940504,11.2851,11.2851,10.9532,11.1745,61460
AP,19940504,6.4891,6.64,6.4891,6.5394,15903
APURE,19940504,25.5556,25.5556,25.1111,25.1111,3375
ASIA,19940504,46,46,45,46,12500
ASP,19940504,8.9,8.95,8.7,8.8,3114000
AYUD,19940504,286,286,284,286,3000
BANPU,19940504,121.31,121.97,121.31,121.97,30500
BAY,19940504,58.5617,58.9495,58.1738,58.5617,179320
BBL,19940504,162,162,160,161,214900
BDMS,19940504,5.7636,5.7636,5.7636,5.7636,1900
BFIT,19940504,139,140,137,137,30600
BH,19940504,17.0073,17.0073,17.0073,17.0073,8290
BIGC,19940504,17.5289,17.6578,17.5289,17.6578,8533
BJC,19940504,10,10,9.9,9.9,12900
BKI,19940504,325.328,327.105,325.328,327.105,225
BLAND,19940504,8.2,8.3,8.1,8.2,2204000
BTS,19940504,60.747,61.6888,59.3342,61.2179,347840
CENTEL,19940504,1.7889,1.7889,1.7524,1.7889,83500
CFRESH,19940504,5.5337,5.567,5.5337,5.5337,1661899
CHOTI,19940504,129,129,129,129,700
CM,19940504,3.759,3.8274,3.6907,3.8274,36578
CNS,19940504,80.8108,81.982,79.6396,81.982,18782
CNT,19940504,77.8169,77.8169,71.9806,72.3697,49088
CPF,19940504,7.9401,7.9401,7.8336,7.8868,885728
CPH,19940504,72.5,73.5,70.5,71.5,1391500
CSC,19940504,55.1916,55.1916,55.1916,55.1916,337
CTW,19940504,30.917,30.917,30.917,30.917,272825
CWT,19940504,17.375,17.375,17.25,17.375,27000
