<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
GOLD,20111213,3.92,3.94,3.9,3.9,1177800
GOLDPF,20111213,6.95,6.95,6.9,6.9,2500
GRAMMY,20111213,18.8,18.8,18.8,18.8,200
GRAND,20111213,1.61,1.66,1.58,1.6,504000
GREEN,20111213,0.61,0.61,0.61,0.61,3800
GSTEL,20111213,0.39,0.41,0.39,0.4,43008300
GUNKUL,20111213,15.9,16.4,15.9,16.3,2505000
HANA,20111213,19,19.3,18.9,19,721200
HFT,20111213,1.94,1.95,1.93,1.93,2800
HMPRO,20111213,10.7,11.3,10.7,11.2,16540900
HTC,20111213,6.65,6.85,6.65,6.65,1332000
HTECH,20111213,2.84,2.84,2.82,2.82,292300
ICC,20111213,42,44.25,42,44.25,500
IEC,20111213,0.02,0.02,0.02,0.02,9338500
IFEC,20111213,1.69,1.7,1.67,1.7,311600
IFS,20111213,1.3,1.3,1.3,1.3,37100
IHL,20111213,7,7,6.9,6.9,61000
INET,20111213,1.04,1.07,1.03,1.04,63100
INOX,20111213,1.77,1.84,1.71,1.71,40700
INTUCH,20111213,41.75,42.75,41.75,42.5,6889000
IRC,20111213,10.8,10.8,10.8,10.8,5200
IRCP,20111213,4.22,4.22,4.12,4.14,73800
IRPC,20111213,4.56,4.56,4.4,4.4,133814500
IT,20111213,10.7,10.8,10.6,10.6,98000
ITD,20111213,3.84,3.86,3.74,3.8,30505500
IVL,20111213,31.25,31.75,30.75,30.75,17073900
JAS,20111213,2.06,2.08,2,2.02,203464000
JMART,20111213,5.65,5.7,5.55,5.55,1419700
JTS,20111213,1.31,1.33,1.3,1.3,1206400
JUBILE,20111213,10.7,10.8,10.6,10.8,142800
JUTHA,20111213,3.18,3.38,3.18,3.26,20200
KAMART,20111213,2.76,2.88,2.76,2.82,34293700
KASET,20111213,5.1,5.15,5.05,5.05,277500
KBANK,20111213,120,121.5,119.5,121,5682400
KBS,20111213,11.4,11.4,11.3,11.4,1105700
KC,20111213,0.7,0.73,0.7,0.73,6706100
KCAR,20111213,9.1,9.15,9.05,9.05,126600
KCE,20111213,5.15,5.15,5.05,5.05,2548400
KGI,20111213,2.2,2.24,2.14,2.16,20224700
KIAT,20111213,14.9,15.3,13.9,14,3981100
KKC,20111213,4.52,4.52,4.44,4.44,274100
KKP,20111213,35.25,36.5,33.75,33.75,33237800
KSL,20111213,13,13.1,12.9,13.1,323000
KTB,20111213,15.4,15.6,15.2,15.3,60796400
KTC,20111213,11.8,11.8,11.6,11.6,681500
KWG,20111213,1.67,1.67,1.64,1.64,363700
KYE,20111213,183,184.5,183,184,4000
L&E,20111213,11,11,11,11,9000
LALIN,20111213,2.16,2.18,2.16,2.18,41400
LANNA,20111213,23.8,24,23.6,23.6,510300
LEE,20111213,3.06,3.08,3.04,3.08,261000
LH,20111213,6.1,6.15,6,6.1,10661100
LHBANK,20111213,1.41,1.45,1.4,1.44,28467000
LHK,20111213,2.5,2.52,2.48,2.5,136500
LOXLEY,20111213,3.3,3.32,3.18,3.2,34807000
LPN,20111213,12.5,12.6,12.3,12.5,3063800
LRH,20111213,49.5,50,49.5,50,1000
LST,20111213,3.4,3.44,3.36,3.38,172800
LTX,20111213,49,49.5,49,49,1800
LUXF,20111213,4.5,4.56,4.48,4.5,104300
LVT,20111213,1.54,1.54,1.53,1.53,390100
M-CHAI,20111213,62,62,62,62,1000
MACO,20111213,6.2,6.45,6.2,6.45,456900
MAJOR,20111213,14,14,13.8,13.9,1034000
MAKRO,20111213,240,240,237,237,44800
MALEE,20111213,15.3,17,15.3,16.6,12017300
MANRIN,20111213,10,10,10,10,2000
MATCH,20111213,1.83,1.83,1.83,1.83,100
MAX,20111213,0.14,0.16,0.14,0.15,1104500
MBK,20111213,90,90.25,88,88.25,38500
MBKET,20111213,15.3,15.4,15.3,15.3,94800
MCOT,20111213,27,27,26.5,26.75,129800
MCS,20111213,9.2,9.25,9.15,9.15,1825100
MDX,20111213,2.7,2.72,2.68,2.68,564800
METCO,20111213,209,209,208,208,300
MFC,20111213,18,18.1,18,18.1,10900
MFEC,20111213,4.46,4.46,4.42,4.44,556800
MIDA,20111213,0.75,0.76,0.74,0.74,414100
MILL,20111213,2.24,2.4,2.24,2.34,34088300
MINT,20111213,11.2,11.2,10.9,11,2835300
MJD,20111213,1.69,1.73,1.67,1.73,1028400
MJLF,20111213,11.2,11.2,11.1,11.1,5800
MK,20111213,2.66,2.68,2.66,2.68,288300
ML,20111213,0.8,0.82,0.79,0.82,433800
MNIT,20111213,8.4,8.4,8.4,8.4,15000
MNIT2,20111213,9.55,9.55,9.5,9.5,48100
MODERN,20111213,5.8,5.9,5.8,5.9,305500
MONTRI,20111213,9.45,9.5,9.45,9.45,52000
MOONG,20111213,3.14,3.16,3.14,3.16,5400
MPIC,20111213,1.58,1.6,1.58,1.6,281900
MSC,20111213,3.6,3.66,3.6,3.66,6000
MTI,20111213,64,64.25,64,64,8000
NBC,20111213,5.8,5.8,5.7,5.8,75900
NC,20111213,22.5,22.6,22.5,22.6,1500
NCH,20111213,1.23,1.23,1.21,1.22,1349000
NEP,20111213,0.77,0.77,0.74,0.74,14744400
NEWS,20111213,0.27,0.28,0.27,0.28,3271900
NINE,20111213,4.02,4.04,4,4,17300
NMG,20111213,0.73,0.73,0.72,0.72,151000
NNCL,20111213,1.44,1.45,1.44,1.45,141100
NOBLE,20111213,5.65,5.75,5.55,5.75,782900
NSI,20111213,27.5,28.75,27.5,28.75,1800
NTV,20111213,131,131,130,130,3800
NUSA,20111213,0.43,0.43,0.41,0.41,93945800
NWR,20111213,0.69,0.69,0.67,0.67,5183200
OGC,20111213,30.25,30.25,30,30,3100
OHTL,20111213,468,468,468,468,100
OISHI,20111213,65.5,65.75,64.25,64.25,119000
PAE,20111213,1.37,1.4,1.37,1.39,4165700
PAF,20111213,1.56,1.57,1.55,1.55,173500
PAP,20111213,3.22,3.26,3.2,3.2,2034800
PATO,20111213,11.9,12.6,11.9,12.1,1191100
PB,20111213,36.75,37,36.75,37,5700
PDI,20111213,14.8,14.9,14.7,14.7,288300
PE,20111213,0.5,0.53,0.5,0.51,19922400
PERM,20111213,0.96,0.97,0.95,0.97,144000
PF,20111213,0.7,0.71,0.69,0.7,14973200
PHOL,20111213,3.98,3.98,3.96,3.96,146300
PICO,20111213,3.5,3.54,3.46,3.48,267000
PL,20111213,4.22,4.22,4.22,4.22,434100
PLE,20111213,1.3,1.31,1.29,1.3,2003000
PM,20111213,2.7,2.76,2.68,2.74,1079700
POLAR,20111213,0.25,0.26,0.24,0.24,2262800
POPF,20111213,9.75,9.75,9.7,9.7,4100
POST,20111213,2.9,2.9,2.84,2.9,23500
PPM,20111213,2.6,2.62,2.6,2.62,300
PR,20111213,39.25,39.75,39.25,39.5,7100
PRANDA,20111213,6,6.1,5.95,6.1,315600
PREB,20111213,3.1,3.34,3.1,3.32,15567400
PRECHA,20111213,1.02,1.05,1.02,1.02,886700
PRG,20111213,74,74,74,74,100
PRIN,20111213,1.24,1.24,1.22,1.23,452800
PRINC,20111213,1.1,1.13,1.1,1.12,498700
PRO,20111213,0.23,0.23,0.22,0.22,478500
PSL,20111213,17.2,17.2,16.8,16.8,300700
PT,20111213,3.36,3.44,3.32,3.38,7873200
PTL,20111213,16.1,16.3,15.8,15.9,2427100
PTT,20111213,320,322,318,318,3206100
PTTEP,20111213,167,170,167,169.5,3042600
PTTGC,20111213,65,65,63,63,34102300
PYLON,20111213,3.56,3.58,3.5,3.5,736000
Q-CON,20111213,6,6.1,6,6.1,16600
QH,20111213,1.53,1.64,1.53,1.61,88889500
QHOP,20111213,8.25,8.25,8.2,8.2,18300
QHPF,20111213,8.4,8.4,8.35,8.35,369100
QLT,20111213,6.4,6.4,6.35,6.35,16100
QTC,20111213,3.04,3.04,2.98,2.98,1592200
RATCH,20111213,44,45.75,43.5,45.75,1704800
RCI,20111213,1.03,1.05,1.03,1.05,1612500
RCL,20111213,6.85,7,6.8,6.8,421700
RICH,20111213,0.52,0.53,0.52,0.52,37500
RML,20111213,1.32,1.34,1.29,1.29,193648200
ROBINS,20111213,38.25,41.5,38.25,40,1621300
ROJNA,20111213,6.15,6.15,6.05,6.1,718600
RPC,20111213,2.44,2.44,2.4,2.4,964600
RS,20111213,2.68,2.7,2.64,2.64,2358500
S,20111213,1.91,1.94,1.88,1.88,12895500
S&J,20111213,24.2,24.6,24.2,24.6,5900
SABINA,20111213,111.5,111.5,111,111.5,3000
SALEE,20111213,3.5,3.52,3.5,3.5,195300
SAM,20111213,0.77,0.78,0.77,0.77,507700
SAMART,20111213,7.45,7.5,7.35,7.35,4104200
SAMCO,20111213,1.9,1.9,1.89,1.89,12100
SAMTEL,20111213,11.7,11.7,11.4,11.5,1401200
SAT,20111213,22,22.4,22,22.4,434700
SAUCE,20111213,22.3,22.3,22.3,22.3,3000
SC,20111213,13.1,13.2,12.7,12.9,2125800
SCB,20111213,113.5,114,112,113.5,3719300
SCC,20111213,327,329,325,326,1646400
SCCC,20111213,250,254,250,253,60800
SCG,20111213,3.6,3.64,3.6,3.64,31100
SCP,20111213,16.7,17.1,16.7,16.7,199100
SE-ED,20111213,10.7,10.8,10.6,10.8,73000
SEAFCO,20111213,3.1,3.1,3.1,3.1,4200
SENA,20111213,2.3,2.32,2.28,2.28,435600
SF,20111213,6.35,6.35,6.25,6.25,903600
SGP,20111213,12.3,12.3,11.9,12,1374100
SHANG,20111213,30.5,30.5,30.5,30.5,800
SIAM,20111213,3.18,3.22,3.16,3.2,1563500
SIM,20111213,2.02,2.02,2,2.02,240100
SIMAT,20111213,2.02,2.02,2,2.02,182600
SINGER,20111213,6,6.15,6,6,807500
SIRI,20111213,1.21,1.23,1.21,1.22,26162800
SIS,20111213,12.8,13.3,12.8,13.2,212000
SITHAI,20111213,8.55,9,8.55,8.55,761600
SKR,20111213,13.7,14,13.6,13.9,5700
SMIT,20111213,2.8,2.8,2.8,2.8,23000
SMM,20111213,0.76,0.77,0.76,0.76,190900
SMT,20111213,10.3,10.6,10.2,10.3,8321200
SNC,20111213,21.9,21.9,21.6,21.8,62000
SNP,20111213,73.25,73.25,73.25,73.25,600
SOLAR,20111213,1.88,1.93,1.88,1.91,7080500
SPACK,20111213,3.16,3.18,3.14,3.16,113200
SPALI,20111213,13.5,13.6,13.4,13.6,1710200
SPC,20111213,29,30.5,29,30.5,50300
SPCG,20111213,16.8,17,16.5,16.5,97100
SPF,20111213,9.65,9.65,9.6,9.65,605200
SPI,20111213,22.2,22.9,22.2,22.9,700
SPORT,20111213,2.88,2.88,2.88,2.88,30000
SPPT,20111213,2.52,2.52,2.46,2.52,147600
SSC,20111213,54.5,54.5,54.5,54.5,300
SSF,20111213,7.55,7.55,7.45,7.45,1600
SSI,20111213,0.78,0.84,0.78,0.84,216046200
SSPF,20111213,3.62,3.74,3.6,3.74,13200
SSSC,20111213,32.5,32.5,32.5,32.5,3000
SST,20111213,9.3,9.35,9.25,9.3,422700
STA,20111213,18.9,19.2,18.9,18.9,4077300
STANLY,20111213,151,151.5,150,151.5,16300
STAR,20111213,1,1.02,1,1.02,3500
STEC,20111213,12,12.1,11.9,12,1344800
STHAI,20111213,1.16,1.16,1.11,1.11,6000
STPI,20111213,24.2,24.7,24.1,24.6,969700
SUC,20111213,30.5,30.5,29.75,30,26500
SUPER,20111213,0.59,0.59,0.58,0.58,2729700
SUSCO,20111213,1.23,1.24,1.19,1.2,19168700
SVH,20111213,155,155,155,155,100
SVI,20111213,3.58,3.62,3.54,3.56,15570300
SVOA,20111213,1.19,1.21,1.19,1.2,824100
SYMC,20111213,10.1,10.5,10.1,10.2,631100
SYNEX,20111213,5.05,5.05,5,5.05,543900
SYNTEC,20111213,0.84,0.85,0.84,0.84,1872600
T,20111213,0.51,0.53,0.51,0.51,506900
TAPAC,20111213,3,3,2.98,3,37700
TASCO,20111213,53.5,53.75,52.5,52.5,265100
TC,20111213,3.06,3.06,3,3,20200
TCAP,20111213,27.75,28,27.5,27.75,6011300
TCB,20111213,24.3,24.4,24.2,24.4,12600
TCC,20111213,3.04,3.08,3,3.02,2130100
TCCC,20111213,16.1,16.6,16.1,16.4,17000
TCJ,20111213,7,7,6.85,6.9,38100
TCMC,20111213,4.88,4.96,4.88,4.96,37400
TCOAT,20111213,15.8,15.8,15.8,15.8,1000
TEAM,20111213,1.53,1.56,1.52,1.56,38900
TF,20111213,129,129.5,129,129.5,1200
TFD,20111213,1.14,1.16,1.14,1.14,2540300
TFI,20111213,1.51,1.54,1.48,1.51,1413600
TFUND,20111213,10.4,10.4,10.3,10.4,151800
TGCI,20111213,5.1,5.15,5,5.05,3593400
TGPRO,20111213,0.19,0.2,0.19,0.19,7561900
THAI,20111213,22.6,22.9,22.3,22.4,11221100
THANA,20111213,1.79,1.79,1.79,1.79,100
THANI,20111213,1.42,1.43,1.41,1.42,371900
THCOM,20111213,10.5,10.6,9.95,9.95,34127800
THE,20111213,0.36,0.37,0.36,0.36,10951500
THIP,20111213,42,42.25,42,42,700
THRE,20111213,3.92,3.96,3.86,3.86,2667000
TIC,20111213,14,14.3,14,14.2,13500
TICON,20111213,11.6,11.6,11.5,11.5,356000
TIP,20111213,20.2,20.2,19.9,20,67500
TIPCO,20111213,3.74,3.76,3.7,3.7,94500
TISCO,20111213,36.25,37,36,36.5,4277700
TK,20111213,10,10,9.85,9.85,337100
TKS,20111213,6.35,6.35,6.3,6.3,211600
TKT,20111213,1.9,1.9,1.9,1.9,100
TLOGIS,20111213,11,11,11,11,7900
TLUXE,20111213,3.68,3.68,3.66,3.66,43900
TMB,20111213,1.53,1.6,1.52,1.6,472129800
TMD,20111213,90,90,89,89,1700
TMI,20111213,1.22,1.29,1.22,1.24,664500
TMT,20111213,5.25,5.25,5.15,5.25,90700
TMW,20111213,13.3,13.3,13.3,13.3,300
TNDT,20111213,5,5,4.96,5,65500
TNH,20111213,8.15,8.15,8.1,8.15,450500
TNITY,20111213,4.62,4.8,4.46,4.62,620000
TOG,20111213,2.8,2.82,2.8,2.82,58200
TOP,20111213,62,62.5,61.5,61.75,8650900
TPAC,20111213,9.7,9.7,9.5,9.5,1400
TPC,20111213,27.25,27.5,27,27,296500
TPIPL,20111213,15.1,15.3,15,15.1,5404000
TPOLY,20111213,1.83,1.83,1.78,1.79,631600
TPP,20111213,8.5,8.6,8.5,8.6,10300
TR,20111213,73,73,72.75,72.75,14400
TRC,20111213,3.4,3.4,3.32,3.38,831700
TRITN,20111213,0.14,0.14,0.12,0.13,7631900
TRT,20111213,5.85,6,5.85,6,1348600
TRU,20111213,5.45,5.45,5.35,5.35,62700
TRUBB,20111213,3.44,3.48,3.4,3.4,3281800
TRUE,20111213,3.26,3.26,3.12,3.12,142030400
TSF,20111213,0.58,0.63,0.57,0.6,58522200
TSTH,20111213,0.88,0.91,0.88,0.88,8814400
TTA,20111213,20.8,21.1,20.3,20.3,8387600
TTCL,20111213,11.2,11.2,11,11,1164800
TTL,20111213,50,50,50,50,300
TTLPF,20111213,14.7,14.7,14.7,14.7,1000
TTW,20111213,5.2,5.3,5.2,5.25,3590500
TU,20111213,56.75,57.75,56.5,56.75,2577700
TU-PF,20111213,7.4,7.4,7.4,7.4,4000
TUCC,20111213,0.48,0.49,0.48,0.49,88200
TVI,20111213,3.48,3.48,3.34,3.48,1700
TVO,20111213,17.9,17.9,17.7,17.8,835200
TWP,20111213,14,14.3,13.9,13.9,135500
TWZ,20111213,0.28,0.28,0.27,0.27,4495900
TYCN,20111213,7.25,7.35,7,7.35,12200
U,20111213,0.02,0.03,0.02,0.02,73623200
UAC,20111213,10,10,9.85,9.85,185900
UBIS,20111213,4.22,4.22,4.2,4.2,8000
UEC,20111213,2.94,2.94,2.9,2.9,313100
UKEM,20111213,2.04,2.08,2.02,2.02,23327600
UMI,20111213,2.84,2.84,2.78,2.8,57000
UMS,20111213,14.7,16.3,14.6,14.8,1716000
UNIQ,20111213,2.14,2.18,2.14,2.14,2550700
UOBKH,20111213,3.32,3.54,3.32,3.4,351900
UPA,20111213,0.81,0.81,0.8,0.81,927300
UPOIC,20111213,7.15,7.2,7.1,7.2,55300
URBNPF,20111213,4.3,4.3,4.3,4.3,7600
UT,20111213,17.1,17.2,17.1,17.1,11100
UTP,20111213,5.5,5.7,5.5,5.55,166800
UV,20111213,2.38,2.38,2.38,2.38,100
UVAN,20111213,83.75,83.75,83.75,83.75,3100
VIBHA,20111213,5.55,5.6,5.45,5.5,187400
VNG,20111213,4.34,4.4,4.34,4.34,858300
VNT,20111213,16.9,16.9,16.6,16.9,652700
VTE,20111213,2.74,2.74,2.72,2.72,4100
WAVE,20111213,10,10.3,10,10,3200
WG,20111213,70,70.25,70,70.25,1200
WHAPF,20111213,10.5,10.5,10.5,10.5,10000
WIIK,20111213,1.04,1.04,1,1,476000
WIN,20111213,0.36,0.36,0.35,0.35,333600
WORK,20111213,12.2,12.4,12.2,12.3,48700
YUASA,20111213,5.15,5.2,5.1,5.1,141400
ZMICO,20111213,1.3,1.5,1.3,1.37,6995200
FC-W1,20111213,0.4,0.42,0.39,0.39,4007100
GJS-W2,20111213,0.16,0.17,0.15,0.17,421200
TCC-W2,20111213,2.06,2.08,2.02,2.04,546000
!AGRO,20111213,331.38,334.03,328.79,331.95,527555
!CONSUMP,20111213,117.1,117.26,116.17,117.04,54919
!FINCIAL,20111213,124.29,124.79,123.28,124.09,9013204
!INDUS,20111213,114.4,115.06,112.64,112.64,4683836
!PROPCON,20111213,82.52,82.82,82.05,82.65,7682007
!RESOURC,20111213,176.06,177.51,175.6,176.28,2168831
!SERVICE,20111213,176.47,178.32,175.78,177.1,2081031
!TECH,20111213,122.92,123.14,121.59,121.59,4637922
$AGRI,20111213,204.24,205.57,203.61,203.77,117715
$AUTO,20111213,348.87,350.53,348.2,350.01,390972
$BANK,20111213,373.49,375.58,370.43,373.79,6318707
$COMM,20111213,16071.2,16358.8,16005.2,16195.7,734595
$CONMAT,20111213,8296.05,8340.49,8260.93,8284.61,222888
$ENERG,20111213,20066.7,20231.9,20013.8,20092.1,2165948
$ETRON,20111213,664.84,665.42,656.22,658.88,289519
$FASHION,20111213,707.47,707.47,698.34,705.84,5657
$FIN,20111213,864.28,869.01,860.39,861.69,2611631
$FOOD,20111213,9228.22,9306.02,9144.93,9249.27,409840
$HELTH,20111213,1691.35,1706.33,1676.25,1677.35,75786
$HOME,20111213,20.75,21.06,20.73,20.87,43658
$ICT,20111213,124.77,125.01,123.4,123.4,4348403
$IMM,20111213,78.63,79.07,77.94,77.94,11079
$INSUR,20111213,8970.94,9085.33,8704.06,8732.03,82866
$MEDIA,20111213,52.89,53.68,52.88,53.48,154870
$MINE,20111213,12.57,12.64,12.49,12.49,2883
$PAPER,20111213,470.96,487.24,470.96,487.24,1698
$PERSON,20111213,481.83,482.41,479.37,482.41,5604
$PETRO,20111213,959.41,964.58,937.48,937.91,536784
$PF&REIT,20111213,129.24,129.29,128.86,128.96,18649
$PKG,20111213,3508.1,3521.49,3465.64,3481.55,246795
$PROF,20111213,84.57,85.64,83.64,83.64,252067
$PROP,20111213,144.3,145.26,143.06,145.12,7440470
$STEEL,20111213,73.23,75.41,73.22,74.08,3496508
$TOURISM,20111213,280.55,282.2,278.67,280.15,18400
$TRANS,20111213,86.55,86.94,86.07,86.47,845313
MAI,20111213,272.74,274.43,271.52,271.52,163524000
SET,20111213,1032.31,1036.2,1026.56,1030.61,3463876000
SET100,20111213,1573,1579.65,1562.96,1570.14,2103234000
SET50,20111213,724.58,728.03,719.85,723.36,1372028000
SETHD,20111213,1029.59,1034.54,1023.45,1030.16,213632000
ADVANC-F,20111213,143,143,143,143,105000
BANPU-F,20111213,570,570,570,570,200
BAY-F,20111213,21.8,22.1,21.6,21.7,1081800
BBL-F,20111213,165,165.5,161.5,163,2062650
BIGC-F,20111213,122,122,118.5,118.5,19100
CPF-F,20111213,29,29,29,29,422600
DTAC-F,20111213,78.5,80,78.5,80,16000
KBANK-F,20111213,121.5,122.5,121,122,3118948
LH-F,20111213,6.15,6.25,6.1,6.15,571800
