<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ABC,19920422,28.875,28.875,28,28,21828
ADVANC,19920422,6.1834,6.1834,6.0904,6.1369,636660
AFC,19920422,45.5,46.25,45.5,46.25,86900
AHC,19920422,20.3,20.3,20.3,20.3,8965
AJ,19920422,4.35,4.35,4.15,4.15,310000
ALUCON,19920422,132,132,130,130,800
AMARIN,19920422,8.1288,8.1288,8.0703,8.1288,454850
ASIA,19920422,44.029,44.8152,44.029,44.8152,1907
ASP,19920422,5.785,5.834,5.589,5.638,8825000
AYUD,19920422,226,228,226,226,1200
BANPU,19920422,27.99,27.99,27.75,27.99,13500
BAY,19920422,34.2838,34.4389,33.9735,34.2838,1028813
BBL,19920422,69.2,70.4,68.8,69.2,2282000
BDMS,19920422,5.3741,5.3741,5.2807,5.2807,40646
BFIT,19920422,118.413,118.413,111.568,112.937,41942
BH,19920422,16.0122,16.0122,15.9217,15.9217,4421
BIG,19920422,41.5,43.25,41.25,43.25,4700
BIGC,19920422,14.1778,15.3378,14.1778,15.3378,8921
BJC,19920422,5.5556,6.0889,5.5556,6.0889,75600
BKI,19920422,184.276,187.854,184.276,187.854,670
BLAND,19920422,16.5,16.9,16.3,16.5,10432000
BTNC,19920422,37.75,37.75,37.5,37.5,1000
BTS,19920422,108.309,111.134,107.367,109.25,812900
BUI,19920422,69.9882,69.9882,69.9882,69.9882,121
CEN,19920422,4.8978,4.8978,4.8018,4.8018,12490
CENTEL,19920422,2.4132,2.4847,2.4132,2.4847,252000
CHOTI,19920422,140,141,140,141,1100
CIMBT,19920422,23.609,23.609,23.609,23.609,2312
CNS,19920422,67.9279,70.2703,67.3423,67.9279,127562
CNT,19920422,44.3556,45.1338,43.1884,43.9666,1391471
CPF,19920422,4.503,4.503,4.4763,4.4763,213925
CPH,19920422,63.9883,65.004,62.2955,62.9726,417943
CTW,19920422,31.8003,31.8003,31.8003,31.8003,6789
CWT,19920422,60.5,61,58,58.5,852000
DCC,19920422,3.8,3.8,3.75,3.75,80000
DTC,19920422,91.3842,91.3842,91.3842,91.3842,1313
DTCI,19920422,75,76,74.5,75,54600
EE,19920422,8.4,8.7,8.25,8.35,2375000
ERW,19920422,5.503,5.5421,5.464,5.464,172946
GEL,19920422,26.718,26.9609,25.7465,26.4751,1653411
GFPT,19920422,3.7694,3.7694,3.6417,3.7056,10624690
HTC,19920422,4.6119,4.6119,4.6119,4.6119,2341
ICC,19920422,348,348,348,348,22055
IEC,19920422,0.8419,0.8488,0.835,0.8488,3304000
IFEC,19920422,3.7814,3.8846,3.7814,3.8846,152710
INTUCH,19920422,6.3771,6.433,6.1533,6.1533,2162154
JCT,19920422,36.5217,38.5507,35.7101,38.5507,3326
JUTHA,19920422,43.8012,45.0894,43.8012,44.2306,13271
KBANK,19920422,29.4142,29.5333,29.1761,29.4142,1772353
KCE,19920422,4.2461,4.2461,4.1689,4.2461,264231
KDH,19920422,37.25,37.25,37.25,37.25,500
KGI,19920422,11.7784,11.9993,11.6312,11.7048,2360924
KKC,19920422,4.3387,4.3387,4.3387,4.3387,23590
KKP,19920422,84,84.5714,80,81.7143,466550
KTB,19920422,14.2025,14.2985,14.1066,14.2025,2918313
KWC,19920422,102,103,102,103,400
LEE,19920422,1.3917,1.4,1.35,1.3833,549000
LH,19920422,8.1893,8.1893,7.9334,8.1253,2445309
MALEE,19920422,76.2787,76.2787,73.515,75.7259,99865
MANRIN,19920422,40,40.5,40,40,24300
MATI,19920422,15.0486,15.1356,15.0486,15.0486,20690
MDX,19920422,106,107,104,105,821900
MFC,19920422,21.2,21.2,20.4,20.6,907000
MINT,19920422,0.831,0.8455,0.831,0.8455,687700
MK,19920422,12.9168,13.206,12.8205,13.1096,340268
MODERN,19920422,99.1667,100.227,99.1667,100.227,43937
NC,19920422,36.2697,37.25,36.2697,36.7599,416154
NEP,19920422,2.075,2.1,2.05,2.075,2846000
NKI,19920422,56.4228,56.7989,56.4228,56.7989,1327
NMG,19920422,43.3094,44.4199,43.0318,43.8646,100673
NPK,19920422,28.25,28.25,28.25,28.25,2000
PAF,19920422,9.6802,9.6802,9.415,9.415,73149
PDI,19920422,69.8528,70.6944,69.0112,69.8528,52874
PE,19920422,87.5975,87.5975,86.1615,86.1615,5290
PG,19920422,2.7556,2.7556,2.7556,2.7556,23214
PK,19920422,13.5,13.7,13.3,13.4,1120000
POLAR,19920422,10.5135,10.7926,10.5135,10.7926,74160
PRANDA,19920422,22.6,22.6,22.4,22.6,15000
QH,19920422,6.5877,6.8335,6.3911,6.7352,4135277
RCI,19920422,3.99,3.99,3.916,3.916,133000
RCL,19920422,5.7374,5.7808,5.7374,5.7808,27570
ROBINS,19920422,51.86,52.14,50.77,51.32,114200
ROH,19920422,27.25,27.75,27.25,27.25,16000
S&J,19920422,26.1145,26.5497,26.1145,26.1145,22860
SAWANG,19920422,45.1837,45.1837,45.1837,45.1837,362
SCB,19920422,67.5672,68.3016,66.4656,66.4656,408482
SCC,19920422,53,53.4,52.8,53,415000
SCCC,19920422,217.903,221.475,216.117,219.689,102906
SCP,19920422,25.5396,25.5396,25.3585,25.3585,6348
SE-ED,19920422,3.0244,3.2644,2.9044,3.0964,37274272
SFP,19920422,158,160,157,158,12100
SHANG,19920422,26.5,27.5,26.5,27.5,47200
SIAM,19920422,67.8833,69.021,67.504,67.504,112594
SINGER,19920422,18.0147,18.0147,17.7059,17.7059,648914
SITHAI,19920422,118.208,125.662,118.208,125.662,11831
SKR,19920422,10.1922,10.1922,10.0238,10.108,16025
SMK,19920422,88.4598,88.4598,87.4877,87.4877,1851
SMPC,19920422,17.3079,18.0096,17.3079,17.7757,132109
SNP,19920422,35.1759,36.5185,35.1759,36.5185,23088
SPC,19920422,11.34,11.43,11.34,11.43,35550
SPI,19920422,105.34,105.34,105.34,105.34,717
SSC,19920422,11.8566,11.8566,11.7544,11.7544,236760
SSF,19920422,4.9287,5.0313,4.9287,4.9971,62816
SST,19920422,6.1,6.15,5.95,6,114500
STA,19920422,2.6226,2.6226,2.591,2.591,177225
STANLY,19920422,14.1085,14.4087,14.1085,14.2586,25316
SUC,19920422,25.5,26,25.25,25.75,71000
SUSCO,19920422,2.8796,2.8796,2.8372,2.8796,1429270
SVH,19920422,33.87,33.87,33.87,33.87,6081
SVI,19920422,1.2467,1.2587,1.1867,1.1867,503270
TASCO,19920422,27.6505,27.6505,27.6505,27.6505,688
TC,19920422,36.8657,37.3507,36.8657,37.3507,101788
TCAP,19920422,31.8706,32.0638,31.098,31.2912,1945582
TCB,19920422,7.3543,7.3543,7.2909,7.2909,26780
TCC,19920422,54.9526,55.2316,53.8368,54.1158,418179
TCCC,19920422,52.984,54.058,51.552,51.552,231564
TCMC,19920422,41.8126,41.8126,41.2932,41.2932,20889
TF,19920422,230,230,228,228,3800
TFD,19920422,3.797,3.8603,3.797,3.8286,458250
TFI,19920422,0.8347,0.8347,0.8347,0.8347,780162
TGCI,19920422,12.8,12.9,12.6,12.8,431000
TH,19920422,5.1667,5.4114,5.1395,5.3298,5591510
THL,19920422,3.0483,3.1646,3.0483,3.1181,56942
TIPCO,19920422,10.3236,10.6904,10.2712,10.2712,1992220
TISCO,19920422,88.6744,92.5451,87.9706,89.0263,42059
TMB,19920422,21.1002,21.2477,20.6575,20.9526,335388
TMD,19920422,117,121,113,115,439900
TNPC,19920422,33.0189,33.1964,33.0189,33.0189,25630
TPC,19920422,5.3986,5.5353,5.2961,5.2961,415580
TPIPL,19920422,55.2143,56.2274,55.2143,56.2274,176288
TPP,19920422,29.2509,30.2259,29.2509,29.7384,40409
TRUBB,19920422,2.1774,2.2081,2.1621,2.1621,518448
TSI,19920422,35.8987,36.1273,34.984,35.8987,25912
TSTE,19920422,6.5949,6.7013,6.5949,6.5949,20680
TTI,19920422,55,56,52,52,75900
TVO,19920422,2.1114,2.1532,2.0905,2.1322,774950
TWP,19920422,43,43,40.7235,40.7235,29651
UMI,19920422,8.8098,8.8569,8.7156,8.7156,273815
UP,19920422,41.5602,41.5602,40.037,40.4722,197272
UPOIC,19920422,3.9,3.975,3.825,3.85,1309000
UT,19920422,24.5,24.75,24.25,24.5,88000
VARO,19920422,82.5557,82.5557,80.6469,81.1241,102471
VIBHA,19920422,4.025,4.025,3.875,3.95,2019000
WG,19920422,39,39.75,37.5,37.5,448100
$AGRI,19920422,77.6,77.6,77.6,77.6,4359000
$BANK,19920422,332.9,332.9,332.9,332.9,2231130
$COMM,19920422,4530.68,4530.68,4530.68,4530.68,1032641
$FIN,19920422,6745.31,6745.31,6745.31,6745.31,7618869
$FOOD,19920422,1705.49,1705.49,1705.49,1705.49,155300
$INSUR,19920422,3803.89,3803.89,3803.89,3803.89,61220
$PROP,19920422,1340.03,1340.03,1340.03,1340.03,7239024
SET,19920422,787.91,792.92,783.81,786.93,35804732
BBL-F,19920422,72.5,72.8,72,72.495,252000
DTC-F,19920422,65,65,65,65,101000
IFEC-F,19920422,5.35,5.35,5.35,5.35,933000
KBANK-F,19920422,31.9639,31.9639,31.9639,31.9639,165811
MATI-F,19920422,17.5,17.6,17.3,17.514,1075000
SCB-F,19920422,77.6,78,77,77.389,175000
SCC-F,19920422,64.4,65.2,64.4,64.768,527000
SPC-F,19920422,158,158,158,158,27000
SUC-F,19920422,30,30,30,30,112900
TCAP-F,19920422,88.2267,88.2267,86.6322,86.9511,94075
APX,19920422,15.5705,16.59,15.3852,16.312,823785
BRC,19920422,53,53.2,53,53,12000
CGS,19920422,4.3355,4.3983,4.2099,4.2412,8469919
DTM,19920422,20.9882,21.1392,20.8372,20.8372,142554
ICBCT,19920422,168,171.6,166.8,169.2,163333
MGR,19920422,167.425,169.688,167.425,168.556,19624
PA,19920422,29.4373,30.4186,28.9467,29.4373,4973886
PPC,19920422,70.2415,70.2415,70.2415,70.2415,2434
SCIB,19920422,16.2416,16.2416,16.0307,16.0307,313800
SGF,19920422,13.828,14.0452,13.6832,13.7556,1295958
SICCO,19920422,86.2277,88.2645,85.5487,86.2277,116207
SMG,19920422,37.9837,37.9837,37.9837,37.9837,2690
TWFP,19920422,64,70,64,70,300
UFM,19920422,51.5,51.5,51.5,51.5,1000
UST,19920422,24.9597,25.1488,24.0142,24.0142,3171
VGM,19920422,5.3111,5.4671,5.3111,5.4047,9135385
