<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ABC,19900620,63,64.3125,63,64.3125,1828
ABICO,19900620,37.3766,37.3766,36.1307,36.7537,61642
AFC,19900620,108.358,110.065,108.358,109.211,8555
ASIA,19900620,133.659,136.804,133.659,136.804,31797
ASP,19900620,7.845,8.629,7.649,8.629,35632000
AYUD,19900620,442.036,454.905,442.036,454.905,5750
BANPU,19900620,38.11,39.06,38.11,38.42,154300
BAY,19900620,28.8996,29.4894,28.7521,29.047,1443226
BBL,19900620,29.0564,29.2432,28.8695,29.2432,575400
BFIT,19900620,110.172,117.367,110.172,116.917,164112
BH,19900620,20.2815,20.4387,19.8098,19.8098,134837
BJC,19900620,10.3333,11.2667,10.3333,11.2667,2700
BKI,19900620,224.395,224.79,222.816,222.816,33430
BTNC,19900620,99,102,99,101,10000
BUI,19900620,187.992,191.247,187.992,189.619,15973
CENTEL,19900620,5.5193,5.6149,5.5193,5.5675,920300
CNS,19900620,78.0874,80.9688,78.0874,80.3925,392854
CPF,19900620,3.6237,3.6503,3.4638,3.5171,7404839
CSC,19900620,203.105,203.105,203.105,203.105,365
CSR,19900620,127,128,123,127,5400
CTW,19900620,50.8805,54.0605,50.8805,50.8805,75847
ERW,19900620,15.0596,15.8003,15.0596,15.3065,2503243
GYT,19900620,395,405,385,399,15000
HTC,19900620,17.6106,18.0205,17.6106,17.6106,93670
ICC,19900620,301.154,307.846,298.923,306.731,24744
JUTHA,19900620,148.504,149.885,148.504,148.504,5498
KBANK,19900620,20.7018,21.0147,20.7018,20.8061,1682816
KCE,19900620,11.117,11.4257,11.117,11.3486,626926
KDH,19900620,50,51,50,50,18500
KGI,19900620,10.2173,10.7746,10.1244,10.7281,602873
KKP,19900620,23.3069,25.4919,23.3069,25.3099,422877
KTB,19900620,11.6009,11.6009,11.0208,11.2142,2037765
LEE,19900620,1.6676,1.6861,1.6491,1.6861,1953690
LH,19900620,5.6322,5.8281,5.6322,5.8281,1850890
LTX,19900620,65,68,65,67,47000
MATI,19900620,21.4856,22.1815,21.3116,21.3116,386260
MK,19900620,17.3565,17.7757,17.3565,17.7757,1629140
NC,19900620,126.517,127.648,126.517,126.517,3818
NEP,19900620,7.8311,8.5595,7.6489,8.5595,39773180
NMG,19900620,91.616,94.3923,91.616,93.837,39259
NPK,19900620,112,117,112,117,16200
OCC,19900620,105,105,100,100,80500
OHTL,19900620,342,350,342,346,7500
PAF,19900620,30.4992,30.9765,30.4992,30.8174,103691
PDI,19900620,134.993,137.012,134.993,134.993,62380
PG,19900620,7.8361,7.8361,7.8361,7.8361,37149
POST,19900620,10.6796,11.1068,10.6796,11.0214,519681
PR,19900620,41.7996,42.4738,41.7996,42.4738,19281
RCI,19900620,13.304,13.756,13.304,13.575,1439000
RCL,19900620,10.2577,10.2577,10.2143,10.2577,418700
ROH,19900620,60,62,60,61,43000
S&J,19900620,80.9548,84.4367,80.9548,84.4367,12636
SCB,19900620,66.4881,66.4881,65.1682,65.8281,215471
SCC,19900620,66.86,67.06,65.46,65.46,406000
SCCC,19900620,437.591,455.452,437.591,444.736,67969
SFP,19900620,204,214,204,204,147900
SINGER,19900620,18.3235,19.5588,18.3235,19.4559,901485
SKR,19900620,19.7106,20.216,19.3737,20.216,445785
SNP,19900620,21.6044,21.6044,20.8961,20.8961,70582
SPC,19900620,12.51,12.78,12.51,12.6,51110
SSC,19900620,34.6347,34.7369,34.4302,34.4302,395250
SSF,19900620,14.5122,15.3336,14.5122,15.3336,1294307
SST,19900620,9.1269,9.492,9.1269,9.2182,449220
SUC,19900620,31.5897,32.1313,31.5897,31.7703,237102
SVH,19900620,62.4786,65.7669,59.1902,62.4786,493863
SVI,19900620,6.9526,7.1444,6.9526,7.0485,1872820
TC,19900620,121.902,129.072,121.902,124.66,357691
TCAP,19900620,49.6409,54.4698,49.4478,53.504,1179876
TCMC,19900620,136.086,140.241,136.086,139.202,123986
TF,19900620,173.492,182.98,173.492,181.624,7230
TFI,19900620,1.7924,1.9031,1.7924,1.8367,2196187
TGCI,19900620,33.4689,35.3923,33.2765,35.0077,2764740
THL,19900620,6.0858,6.544,6.0858,6.544,4455454
TIPCO,19900620,11.5288,12.1577,11.5288,12.1577,2152510
TISCO,19900620,85.5075,90.4338,85.5075,89.7301,219959
TMB,19900620,20.1716,20.3026,19.6476,19.7786,495466
TMD,19900620,83.647,85.0648,83.647,84.3559,21442
TNL,19900620,14.2,14.4,13.6,13.8,146000
TPC,19900620,20.0912,21.0479,20.0912,20.3645,349732
TTI,19900620,69,70,69,70,62400
TTL,19900620,91,92,90.5,90.5,14800
TWP,19900620,238.777,249.906,238.777,242.824,10872
UMI,19900620,17.4311,19.0329,17.4311,19.0329,664378
UP,19900620,28.5481,29.0704,28.5481,28.5481,54000
UPF,19900620,38.3,38.7,38.3,38.7,9000
UT,19900620,35,35,35,35,51000
WACOAL,19900620,14.8456,14.8456,14.8456,14.8456,22406
WG,19900620,69,72,69,70,513000
TCAP-P,19900620,460,496,460,492,2900
SET,19900620,1014.11,1014.11,1014.11,1014.11,42477868
AYUD-F,19900620,683,687,683,683,30000
BAY-F,19900620,44,44,42,42,200000
KBANK-F,19900620,36.7887,36.7887,36.7887,36.7887,388000
PDI-F,19900620,1610,1610,1610,1610,2000
SCC-F,19900620,97.5,97.5,97.5,97.5,100000
SCCC-F,19900620,251,251,247,247,50000
SFP-F,19900620,233,233,233,233,58000
SPI-F,19900620,260,260,260,260,60000
SSC-F,19900620,8500,8500,8500,8500,1000
TCAP-F,19900620,142.173,142.173,142.173,142.173,82786
TCMC-F,19900620,134.008,134.008,134.008,134.008,38505
TF-F,19900620,315,315,315,315,34000
TWP-F,19900620,450,450,450,450,49000
WG-F,19900620,71,71,71,71,170000
BRC,19900620,92,92,90,90,19490
DTM,19900620,19.8011,19.9696,19.8011,19.9696,14221
ICBCT,19900620,181.2,199.2,176.4,198,864833
MGR,19900620,161.769,161.769,156.113,156.113,24397
PA,19900620,21.2693,21.877,21.2693,21.5732,43441
PPC,19900620,266.918,280.966,266.918,274.722,226020
SCIB,19900620,12.0065,12.4101,11.8047,12.0065,1132365
SGF,19900620,8.9123,9.655,8.9123,9.655,1841939
SICCO,19900620,50.1076,54.0121,50.1076,54.0121,128159
SMG,19900620,41.1662,42.0374,41.1662,41.1662,16524
TWFP,19900620,111,114,111,111,29200
UFM,19900620,64.5,68.5,64.5,66.1,91000
UST,19900620,43.6794,44.4358,43.3013,43.3013,106828
