<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ACC,20030908,22.6,22.6,22.2,22.4,1112400
ADVANC,20030908,57,57.5,56.5,57,3383500
AEC,20030908,15,15.2,14.8,15,5576776
AEONTS,20030908,35.8,36.6,35.2,35.6,2812000
AFC,20030908,13.9,14.4,13.6,14,24200
AH,20030908,25.669,26.248,25.283,25.476,386528
AHC,20030908,50,50,50,50,10200
AIT,20030908,19,19.1667,18.8333,18.8333,567900
AJ,20030908,9.1,9.2,9.05,9.1,1968000
AMANAH,20030908,1.472,1.4811,1.4629,1.472,4545078
AMARIN,20030908,12,12,11.9,11.9,205000
AMATA,20030908,8.3,8.45,8.2,8.45,8902300
AP,20030908,6.3,6.45,6.3,6.45,24489800
APURE,20030908,2.7022,2.7378,2.6667,2.6667,2722950
AQ,20030908,12.8999,13.8652,12.7244,13.7774,47744396
ASIAN,20030908,4.175,4.25,4.15,4.225,1307848
ASIMAR,20030908,3.04,3.18,3.04,3.18,12162100
ASP,20030908,6.2,6.35,6.05,6.3,12882000
AYUD,20030908,20.5,20.5,20.1,20.1,61600
BAFS,20030908,9.7466,10.1631,9.4967,9.9132,10610010
BANPU,20030908,54.5,55,54,54,1142300
BAT-3K,20030908,78.5,80,78,78.5,155800
BAY,20030908,10,10,9.8,10,25001800
BBL,20030908,76,79,74.5,78.5,5767932
BCP,20030908,7.3,7.3,7.1,7.15,5281900
BDMS,20030908,5.4566,5.4947,5.3803,5.3803,199172
BEC,20030908,24.6,25,24.6,25,5233000
BFIT,20030908,7.3,7.3,7.2,7.2,88000
BIG,20030908,22.3,22.3,20,20.5,39400
BIGC,20030908,18.5,18.5,17.8,17.8,2538700
BJC,20030908,7.4,7.85,7.35,7.85,14000
BKI,20030908,198.667,198.667,197.333,197.333,5250
BLAND,20030908,0.825,0.84,0.815,0.82,94651000
BROOK,20030908,3.16,3.26,3.12,3.14,15110700
BTC,20030908,6.9,7,6.7,6.9,4130200
CCET,20030908,3.8,3.8,3.725,3.75,580000
CENTEL,20030908,2.3365,2.3548,2.3365,2.3365,516300
CFRESH,20030908,4.56,4.92,4.5,4.74,11844400
CHOTI,20030908,91,92,90,92,2100
CHUO,20030908,8.1,8.55,8.1,8.4,53800
CI,20030908,11.3,14.4,11.3,14,8974600
CIMBT,20030908,3.416,3.4592,3.416,3.416,8443764
CK,20030908,4.225,4.375,4.2,4.2,7325000
CM,20030908,4.4066,4.4066,4.3157,4.3384,307075
CMR,20030908,13.33,13.502,13.33,13.502,697
CNS,20030908,51.5,53.5,50.5,53,1783400
CPF,20030908,5.35,5.35,5.25,5.35,10941550
CPH,20030908,13.8,14.4,13.8,14.1,856200
CPI,20030908,5.3756,5.424,5.2303,5.2787,1302815
CPL,20030908,44.5,44.5,44,44.5,15000
CPN,20030908,10.1,10.1,9.95,10,5727500
CSC,20030908,27.75,29.25,27.75,28,988400
CTW,20030908,11.9,12.3,11.9,12.1,265000
CWT,20030908,5.85,5.9,5.6,5.6,80400
DCC,20030908,15.9,16,15.8,15.8,488700
DELTA,20030908,30,30.25,29.75,29.75,2455025
DRACO,20030908,2.975,3.175,2.975,3.075,1053400
DTC,20030908,43.5,44,43,43,6800
EARTH,20030908,5.45,5.55,5.25,5.4,31291000
EASTW,20030908,4.7,4.825,4.7,4.8,409000
EGCO,20030908,59,60,58.5,59.5,923300
ERW,20030908,2.55,2.6833,2.5,2.6667,15605160
ESTAR,20030908,1.6,1.675,1.575,1.65,134849056
FANCY,20030908,10.4,11.3,10.4,11.3,5350800
FE,20030908,80,80,79.5,79.5,5100
FER,20030908,7.8,8.05,7.8,7.9,9679300
FMT,20030908,43,43,42,42,2100
FNS,20030908,49,51,48.25,51,4161000
GENCO,20030908,2.78,2.92,2.74,2.86,209450208
GFPT,20030908,3.225,3.25,3.2,3.2,5736000
GOLD,20030908,13.8,14.1,13.6,14,10845700
GRAMMY,20030908,21.8,21.9,21.7,21.8,641200
GYT,20030908,452,468,452,468,3700
HANA,20030908,19.8,20,19.6,19.8,2580500
HMPRO,20030908,1.0843,1.0843,1.0552,1.061,10404354
HTC,20030908,5.95,6.05,5.8,5.85,978900
