<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ABC,19900730,59.5,59.5,58.625,58.625,2057
ABICO,19900730,39.2454,39.2454,36.7537,37.3766,89251
AFC,19900730,112.624,113.478,109.211,110.065,26253
ALUCON,19900730,223.877,223.877,223.877,223.877,1007
ASIA,19900730,127.37,127.37,124.225,125.797,30779
ASP,19900730,12.257,12.551,11.767,11.963,12748000
AYUD,19900730,547.559,550.133,547.559,547.559,24555
BANPU,19900730,37.79,37.79,36.53,36.84,16400
BAY,19900730,38.7785,39.0734,36.8617,36.8617,1438481
BBL,19900730,45.1262,45.1262,43.2576,43.8182,948050
BFIT,19900730,125.911,126.361,120.065,120.065,76940
BH,19900730,21.0676,21.2248,20.4387,20.5959,127204
BJC,19900730,10.6889,10.6889,10.6889,10.6889,900
BKI,19900730,353.5,353.5,319.151,319.151,11647
BTNC,19900730,90,90,86,86,23600
BUI,19900730,181.481,181.481,173.343,179.853,1964
CENTEL,19900730,4.9461,4.9936,4.8504,4.8979,512200
CIMBT,19900730,35.6298,35.6298,35.6298,35.6298,1269286
CNS,19900730,101.139,101.715,99.4101,101.715,145756
CPF,19900730,3.9967,3.9967,3.8368,3.9967,1944098
CSC,19900730,202.013,202.013,199.829,202.013,4943
CSR,19900730,130,130,130,130,1400
CTW,19900730,48.7605,48.7605,48.7605,48.7605,13581
DTC,19900730,181.032,181.032,171.621,171.621,13441
ERW,19900730,14.4424,14.6893,14.0721,14.319,1207064
FE,19900730,299.667,299.667,299.667,299.667,103
GYT,19900730,309,309,285,301,10400
HTC,19900730,20.8389,20.8389,19.8141,20.6681,192025
ICC,19900730,334.615,334.615,334.615,334.615,179
IFEC,19900730,6.1191,6.4628,6.1191,6.4628,474150
JUTHA,19900730,167.475,167.475,161.463,161.463,72886
KBANK,19900730,38.1185,40.2043,36.6584,36.867,7899949
KCE,19900730,10.9626,10.9626,10.8082,10.8853,134701
KDH,19900730,59,60,58,58.5,66000
KGI,19900730,11.7266,11.7266,11.7266,11.7266,17193
KKP,19900730,32.5933,32.7754,32.047,32.047,115328
KTB,19900730,18.9481,19.3348,18.3681,18.3681,1478153
LEE,19900730,1.5935,1.5935,1.5564,1.5564,161880
LH,19900730,5.4923,5.4923,5.2404,5.2684,771778
LTX,19900730,61,61,60,61,35400
MATI,19900730,22.5295,22.5295,21.8336,22.1815,549510
MINT,19900730,1.2491,1.2491,1.2233,1.2427,94500
MK,19900730,17.4403,17.4403,17.1888,17.2726,508058
NC,19900730,107.85,107.85,106.153,106.153,42958
NEP,19900730,8.0132,8.8024,8.0132,8.8024,20838170
NMG,19900730,92.1713,92.7265,91.0608,91.616,13865
NPK,19900730,100,100,99,99,32600
OCC,19900730,110,118,110,116,66500
OHTL,19900730,396,404,384,396,5550
PAF,19900730,33.6817,33.6817,32.6208,32.6208,44493
PDI,19900730,147.617,147.617,138.864,140.884,1108839
PG,19900730,6.3722,6.3722,6.2,6.2,161407
POST,19900730,10.8505,10.8505,10.8505,10.8505,4681
PR,19900730,41.1255,41.4626,40.1142,40.1142,7712
PRANDA,19900730,49.8113,50.4212,48.1848,48.3881,284780
RCI,19900730,13.304,13.575,13.123,13.123,795000
RCL,19900730,10.2577,10.2577,9.91,9.9969,280670
ROH,19900730,55.5,55.5,55,55,19000
SCB,19900730,80.8416,80.8416,79.1917,79.8517,263966
SCC,19900730,71.66,71.86,70.06,71.86,208000
SCCC,19900730,423.303,423.303,416.158,419.73,78271
SFP,19900730,200,200,197,200,35400
SINGER,19900730,18.2206,18.2206,17.9118,17.9118,184571
SKR,19900730,22.9115,22.9115,22.5746,22.743,44518
