<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
1DIV,20120906,11.28,11.34,11.28,11.31,5200
CHINA,20120906,5.1,5.14,5.1,5.13,178500
ENGY,20120906,5.09,5.09,5.08,5.08,6500
GLD,20120906,2.37,2.4,2.37,2.39,4060500
TDEX,20120906,8.53,8.62,8.53,8.58,405800
TGOLDETF,20120906,5.26,5.3,5.25,5.29,5621800
2S,20120906,2.4,2.4,2.4,2.4,500
A,20120906,3.72,3.72,3.72,3.72,200000
AAV,20120906,3.46,3.46,3.42,3.44,11607100
ACAP,20120906,6.8,6.8,6.8,6.8,1500
ACC,20120906,3.64,3.64,3.6,3.6,47000
ADAM,20120906,0.96,0.96,0.95,0.95,159000
ADVANC,20120906,215,219,214,217,3183200
AEONTS,20120906,44,47.25,43.25,46.75,845100
AF,20120906,15,15,15,15,200
AFC,20120906,8,8.1,8,8.1,900
AGE,20120906,3.1,3.12,3.1,3.1,1917500
AH,20120906,21.6,21.6,20.9,21.6,1570600
AHC,20120906,20.8,21.1,20.5,20.5,152500
AI,20120906,5,5.05,4.98,4.98,1775100
AIT,20120906,52.5,54.25,52.25,54.25,362200
AJ,20120906,14.6,15.3,14.5,14.5,20773800
AKR,20120906,0.83,0.83,0.81,0.81,2245400
ALUCON,20120906,129,129,127,129,700
AMANAH,20120906,0.94,0.95,0.92,0.93,2720700
AMARIN,20120906,14.1,14.1,14,14,42500
AMATA,20120906,16.9,16.9,16.6,16.7,2360200
AMC,20120906,1.98,2,1.98,1.99,102200
AOT,20120906,68,69,68,69,2548400
AP,20120906,8,8.1,7.95,8,10661500
APCO,20120906,7.4,7.45,7.35,7.35,597200
APCS,20120906,5.75,5.8,5.75,5.75,532700
APURE,20120906,2.12,2.14,2.06,2.08,14848200
AQ,20120906,0.32,0.34,0.32,0.33,7034600
AQUA,20120906,0.36,0.38,0.36,0.37,231700
ARIP,20120906,1.35,1.37,1.3,1.3,19902500
AS,20120906,16.3,16.4,16.3,16.3,83800
ASIA,20120906,50.5,55.5,50,54,193200
ASIAN,20120906,3.86,3.96,3.84,3.84,671200
ASIMAR,20120906,1.78,1.81,1.77,1.77,2342500
ASK,20120906,15.1,16.7,15,15.8,13642600
ASP,20120906,2.22,2.24,2.2,2.24,11769000
AYUD,20120906,22.2,22.5,22.2,22.3,37100
BAFS,20120906,13.9,14,13.8,13.9,265600
BANPU,20120906,444,448,444,446,363250
BAT-3K,20120906,70.5,70.75,70.5,70.75,3100
BAY,20120906,31.25,32.25,31,31.75,12291200
BBL,20120906,192,193.5,191.5,192,3238300
BCH,20120906,9.65,9.85,9.55,9.7,19952000
BCP,20120906,23.3,23.5,23.2,23.2,5533600
BDMS,20120906,109,111.5,108.5,111,3359400
BEC,20120906,52.75,53.25,52.5,52.75,1578200
BFIT,20120906,5.9,6,5.85,5.85,367000
BGT,20120906,1.64,1.73,1.63,1.63,2675400
BH,20120906,81.5,83,81.5,81.5,2484500
BIGC,20120906,180,182,179.5,180,997200
BJC,20120906,47.75,48.5,47.5,48,7195000
BKI,20120906,253,256,253,255,4600
BKKCP,20120906,9.25,9.3,9.25,9.25,74300
BLA,20120906,43.5,44,43.25,43.25,3102900
BLAND,20120906,0.97,1.04,0.97,1.04,803553800
BOL,20120906,1.9,1.95,1.9,1.9,110800
BROCK,20120906,1.01,1.02,1.01,1.01,294000
BROOK,20120906,1.86,1.87,1.85,1.87,102000
BSBM,20120906,1.15,1.15,1.14,1.14,47500
BSM,20120906,1.02,1.07,1,1,573900
BTC,20120906,0.76,0.77,0.75,0.76,10925200
BTNC,20120906,18.8,18.8,18.8,18.8,200
BTS,20120906,5.3,5.35,5.25,5.3,33195000
BUI,20120906,17.1,17.1,16.9,17,7100
BWG,20120906,1.7,1.71,1.7,1.71,2225600
CCET,20120906,2.86,2.88,2.78,2.78,4411300
CCP,20120906,4.08,4.08,4,4.02,6686400
CEN,20120906,2.08,2.08,2.04,2.06,534000
CENTEL,20120906,16.8,17.4,16.8,17.3,3428500
CFRESH,20120906,8.25,8.35,8.25,8.25,1243200
CGD,20120906,0.47,0.47,0.46,0.47,218900
CHARAN,20120906,49.75,50,49.5,50,25200
CHOTI,20120906,315,315,313,315,3200
CHOW,20120906,1.99,2,1.98,1.99,1233500
CHUO,20120906,25.5,27.5,25.5,25.5,629500
CI,20120906,7.5,7.55,7.3,7.3,70100
CIG,20120906,0.54,0.54,0.53,0.54,479500
CIMBT,20120906,1.79,1.79,1.76,1.77,1369600
CITY,20120906,3.3,3.34,3.2,3.28,2261900
CK,20120906,7.4,7.55,7.4,7.55,5545500
CM,20120906,4.56,4.64,4.54,4.6,1771300
CMO,20120906,2.68,2.74,2.64,2.64,5375600
