<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
AYUD,19880303,77.3403,77.3403,77.3403,77.3403,3108
BAY,19880303,25.7598,25.903,25.7598,25.903,855603
BBL,19880303,30.6991,30.6991,30.5241,30.5241,1677850
BFIT,19880303,24.9573,25.0473,24.7775,24.9573,35578
BKI,19880303,46.1345,46.1345,46.1345,46.1345,5062
CPF,19880303,1.5766,1.7218,1.5766,1.7218,34370504
CTW,19880303,4.1872,4.2701,4.154,4.1706,313506
KBANK,19880303,19.2418,19.2418,18.8246,19.2418,687474
PDI,19880303,34.6739,35.5155,34.5056,34.6739,349333
SCB,19880303,33.9093,34.3399,33.9093,33.9093,243825
SCC,19880303,17.77,18.01,17.77,18.01,1130300
SCCC,19880303,138.6,140.029,137.171,139.315,48149
SFP,19880303,90,90,88,88.5,113600
SINGER,19880303,4.9412,5.0184,4.9412,4.9926,2611200
SKR,19880303,2.2193,2.2193,2.1505,2.1505,17420
SPC,19880303,5.5439,5.6242,5.5439,5.6242,530200
SSC,19880303,6.9709,7.1549,6.9709,6.9709,1027270
TCAP,19880303,12.4263,12.8126,12.4263,12.8126,3308217
TCMC,19880303,11.6459,11.6459,11.6459,11.6459,3757
TF,19880303,67.0926,67.0926,67.0926,67.0926,11804
THL,19880303,0.541,0.5558,0.541,0.5447,1025313
TISCO,19880303,38.0966,38.9951,38.0966,38.6357,685023
TMB,19880303,20.1143,20.2384,19.9901,19.9901,102239
TPC,19880303,9.1162,9.1162,8.9932,9.1162,73159
UP,19880303,23.2991,23.6205,23.2991,23.6205,43556
WG,19880303,23.1412,23.5508,23.1412,23.5508,123051
SET,19880303,376.15,376.15,376.15,376.15,11718200
BBL-F,19880303,37.1,37.1,37.1,37.1,254500
SCB-F,19880303,65.7,65.7,65.7,65.7,17000
SCC-F,19880303,20,20,20,20,160000
SUC-F,19880303,44.5,44.5,44.5,44.5,30000
DTM,19880303,12.1334,12.1334,11.7964,11.7964,33212
ICBCT,19880303,38.7502,39.3159,38.5617,39.3159,190908
SGF,19880303,4.7347,4.8275,4.6883,4.8275,533190
UFM,19880303,13.8,13.8,13.8,13.8,2000
