<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ABC,19930122,31.5,31.5,31.5,31.5,114
ABICO,19930122,29.9068,29.9068,29.6932,29.9068,16468
ADVANC,19930122,11.8728,12.0763,11.8049,11.9406,1084830
AFC,19930122,43,43,42.75,42.75,16700
AHC,19930122,30.8125,30.9937,29.725,29.9063,31172
AJ,19930122,3.8,3.925,3.8,3.8,741000
AMARIN,19930122,10.6766,10.6766,10.4,10.4,227760
AP,19930122,11.9721,12.0727,11.8715,12.0727,393614
ASIA,19930122,49.5326,51.1051,49.5326,51.1051,2543
ASP,19930122,7.06,7.158,6.962,7.06,8099000
AYUD,19930122,234,234,220,220,3500
BANPU,19930122,51.23,53.6,51.23,53.6,1894800
BAY,19930122,54.2956,56.6225,53.5199,55.8469,5048725
BBL,19930122,114,118,113,117,5222130
BDMS,19930122,7.3836,7.4303,7.2434,7.4303,128387
BFIT,19930122,132.102,132.786,130.048,130.048,41616
BH,19930122,16.2836,16.555,16.2836,16.4645,222187
BIG,19930122,67,67,66,66,54400
BIGC,19930122,25.0045,25.0045,25.0045,25.0045,1938
BJC,19930122,7.6444,7.6444,7.5556,7.5556,2700
BLAND,19930122,9.6,9.8,9.55,9.7,16968000
BTNC,19930122,44,44.25,44,44.25,6700
BTS,19930122,75.816,78.1705,75.816,76.7578,994995
BUI,19930122,64.2915,68.3606,64.2915,66.326,3685
CEN,19930122,4.3456,4.5137,4.3216,4.3696,204090
CENTEL,19930122,2.8111,2.8111,2.7746,2.8111,295800
CIMBT,19930122,25.0792,25.5116,24.8198,25.5116,23125
CNS,19930122,55.3378,55.6306,55.045,55.3378,140712
CNT,19930122,66.1444,67.3116,66.1444,66.1444,1753860
CPF,19930122,6.2349,6.2349,6.1283,6.1283,129481
CPH,19930122,63.6497,63.9883,63.6497,63.9883,175150
CSC,19930122,76.4374,76.4374,76.4374,76.4374,2562
CSR,19930122,62.5,62.5,62.5,62.5,500
CTW,19930122,32.507,32.507,32.3303,32.3303,7357
CWT,19930122,24.25,24.25,24.125,24.125,171600
DCC,19930122,3.85,3.85,3.8,3.825,59000
DTC,19930122,97.0958,97.0958,97.0958,97.0958,2888
DTCI,19930122,82,82.5,82,82,4200
EE,19930122,7.3,7.35,7.3,7.3,196000
ERW,19930122,9.7572,10.0694,9.6791,9.6791,4442880
FE,19930122,218,220,218,220,5500
GEL,19930122,14.1304,14.3601,14.1304,14.2452,47875
GFPT,19930122,2.6833,2.7153,2.6674,2.6993,1507300
GYT,19930122,366,384,366,384,700
HTC,19930122,7.9427,8.0281,7.9427,8.0281,24588
IEC,19930122,1.2766,1.3042,1.2766,1.3042,25852400
IFEC,19930122,3.5064,3.7127,3.5064,3.6783,145440
INSURE,19930122,56,60,56,60,1600
