<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
KWG,20020117,2.82,2.82,2.8,2.8,133000
KYE,20020117,58,58.5,58,58.5,1500
LANNA,20020117,4.5,4.55,4.5,4.55,12000
LEE,20020117,1.8,1.8,1.7667,1.8,273000
LH,20020117,3.95,4.05,3.925,4.05,13582850
LOXLEY,20020117,0.8,0.805,0.795,0.805,7839000
LRH,20020117,16.4115,16.4115,16.4115,16.4115,5369
LST,20020117,1.61,1.61,1.61,1.61,21400
LTX,20020117,32.25,32.25,32.25,32.25,5800
MAKRO,20020117,39.25,39.75,39.25,39.5,245400
MALEE,20020117,3.76,3.76,3.74,3.74,93800
MANRIN,20020117,19.3,19.3,19.3,19.3,4500
MBK,20020117,25.75,25.75,25.75,25.75,28500
METCO,20020117,94,94.5,93,94.5,68900
MFC,20020117,4.85,5,4.85,5,15000
MINT,20020117,1.1754,1.2026,1.1754,1.1935,749000
MK,20020117,0.73,0.74,0.73,0.73,1480000
MODERN,20020117,14.2,14.2,14.2,14.2,1000
NEP,20020117,0.354,0.354,0.354,0.354,80000
NMG,20020117,13.4,13.4,13.2,13.4,581100
NOBLE,20020117,4.1,4.18,4.04,4.1,4845301
NPK,20020117,6.6,6.8,6.5,6.8,3000
NPP,20020117,15,15,15,15,5000
NTV,20020117,18.6,18.7,18.6,18.7,3200
NWR,20020117,1.2505,1.289,1.2216,1.2697,4222871
OGC,20020117,37.75,38,37,38,10000
PAF,20020117,7.9581,8.3444,7.9581,8.2672,8519928
PDI,20020117,12.9,13.1,12.9,13,209400
PF,20020117,4.34,4.98,4.34,4.9,4666900
PK,20020117,1.75,1.75,1.75,1.75,16000
PL,20020117,2,2.03,2,2.01,630000
PR,20020117,82.5,82.5,82.5,82.5,2500
PRANDA,20020117,4.275,4.275,4.25,4.275,37000
PTT,20020117,35,35,34.5,34.75,1984800
PTTEP,20020117,21,21.4,21,21.2,2013000
QH,20020117,1.42,1.44,1.4,1.43,56480904
RATCH,20020117,16.1,16.1,16,16.1,535900
RCI,20020117,0.21,0.21,0.21,0.21,30000
RCL,20020117,3.125,3.175,3.075,3.125,3012450
ROCK,20020117,5.7,5.7,5.7,5.7,800
ROJNA,20020117,1.54,1.54,1.54,1.54,30000
SAMART,20020117,1.06,1.1,1.04,1.07,3755870
SAMCO,20020117,2.11,2.11,2.1,2.1,200000
SAMTEL,20020117,0.955,0.97,0.95,0.97,1149000
SAUCE,20020117,52,52,52,52,5000
SAWANG,20020117,14,14,14,14,2000
SCB,20020117,19.3,19.7,19.2,19.6,3164900
SCC,20020117,57.2,58,57.2,58,1020700
SCCC,20020117,142,143,140,143,11600
SCP,20020117,2,2.04,2,2.04,29000
SE-ED,20020117,4,4,4,4,10000
SFP,20020117,56.5,57,56.5,57,6600
SINGER,20020117,4.5,4.55,4.45,4.55,220000
SIRI,20020117,2.854,2.8993,2.854,2.8842,1328276
SITHAI,20020117,4.1,4.26,4.1,4.24,1008400
SKR,20020117,2.62,2.62,2.56,2.56,31000
SMPC,20020117,2.06,2.06,2.06,2.06,16800
SNP,20020117,20.9,20.9,19.5,19.6,440100
SPALI,20020117,0.845,0.855,0.845,0.85,5413300
SPG,20020117,44,44,44,44,500
SSC,20020117,17.5,17.6,17.5,17.5,23480
SSF,20020117,3.4227,3.4569,3.3542,3.4569,510418
SSI,20020117,0.274,0.276,0.272,0.274,10190000
SSSC,20020117,1.3335,1.3468,1.3268,1.3468,168282
SST,20020117,2.85,2.85,2.85,2.85,5000
STA,20020117,1.7735,1.8125,1.754,1.8125,354045
STANLY,20020117,27.25,27.25,26,26,66000
STEC,20020117,1.94,2,1.93,1.96,10048000
STPI,20020117,2.52,2.8,2.5,2.8,2373700
SUC,20020117,14.2,14.2,14.1,14.2,516700
SUSCO,20020117,0.302,0.308,0.3,0.3,1650000
SVH,20020117,7.8,7.8,7.8,7.8,2100
SVI,20020117,0.95,0.98,0.945,0.975,2050000
SVOA,20020117,0.655,0.66,0.64,0.645,2274080
TASCO,20020117,20,20.1,19.7,19.7,867700
TBSP,20020117,33.5,33.5,33.5,33.5,1000
TC,20020117,17.5,17.6,17.2,17.2,81801
TCAP,20020117,11.6,11.9,11.2,11.9,18606100
TCB,20020117,6.6,6.6,6.6,6.6,5000
TCCC,20020117,4.26,4.4,4.26,4.4,12100
TCJ,20020117,3.16,3.26,3.16,3.26,86000
TCMC,20020117,3.4904,3.4904,3.4697,3.4904,69309
TCOAT,20020117,7.3,7.5,7.25,7.5,23700
TEAM,20020117,0.6249,0.6319,0.6249,0.6319,237440
TFD,20020117,0.5779,0.5779,0.5687,0.5779,566885
TFI,20020117,0.218,0.2264,0.218,0.2264,482112
TGCI,20020117,1.9,1.9,1.8,1.8,1204200
TH,20020117,0.6,0.6,0.6,0.6,20000
THAI,20020117,19.9,20,19.9,19.9,212000
THCOM,20020117,12.5,12.5,12.5,12.5,550692
TIP,20020117,7.1,7.1,7.1,7.1,8000
TIPCO,20020117,1.15,1.2,1.15,1.2,69000
TISCO,20020117,16.5,16.7,16.2,16.5,7389200
TIW,20020117,45,45,45,45,500
TLUXE,20020117,1.78,1.79,1.77,1.78,279000
TMB,20020117,4.3956,4.5248,4.3956,4.4387,7554576
TNL,20020117,10.5,10.5,10.5,10.5,5000
TNPC,20020117,4.6866,4.6866,4.6866,4.6866,7041
TPIPL,20020117,12.3,12.4,12.2,12.4,556320
TRITN,20020117,0.0794,0.0828,0.0794,0.0828,480413
TRU,20020117,6.72,6.72,6.72,6.72,217500
TRUBB,20020117,0.8438,0.85,0.8438,0.8438,448000
TRUE,20020117,10,10,9.9,10,4590500
TTA,20020117,1.2912,1.3003,1.2912,1.2912,731330
TTTM,20020117,62,62,62,62,1500
TU,20020117,18.7,19,18.7,19,160100
TVO,20020117,5.32,5.36,5.28,5.36,1915500
TWP,20020117,2.48,3,2.48,2.54,14000
UMI,20020117,0.242,0.242,0.2403,0.2403,66426
UPOIC,20020117,4.425,4.425,4.425,4.425,47000
UT,20020117,14,14,14,14,13000
VNG,20020117,1.51,1.54,1.51,1.54,135000
VNT,20020117,3.46,3.5,3.38,3.5,522800
WAVE,20020117,7,7,6.7,6.8,248700
WG,20020117,12.5,12.5,12.5,12.5,1000
WIIK,20020117,1.87,1.91,1.87,1.91,22000
ZMICO,20020117,3.425,3.475,3.325,3.425,23715200
SCB-P,20020117,19.5,19.8,19.5,19.6,275400
$AGRI,20020117,61.41,62.37,61.37,62.37,11841800
$BANK,20020117,156.92,158.72,156.44,157.27,35246100
$COMM,20020117,1818.49,1843.79,1815.38,1841.15,4778300
$ENERG,20020117,3049.93,3067.91,3047.77,3064.16,3928400
$ETRON,20020117,786.53,817.65,778.18,817.09,20483600
$FIN,20020117,1004.86,1021.41,1001.63,1021.41,164022496
$FOOD,20020117,1844.66,1854,1837.25,1854,1660900
$HELTH,20020117,78.51,78.51,78.47,78.51,5300
$INSUR,20020117,1784.29,1799.36,1782.34,1798.57,15700
$MINE,20020117,12.8,13,12.8,12.9,209400
$PKG,20020117,953.08,954.93,948.35,954.69,204100
$PROP,20020117,52.78,53.78,52.66,53.78,46665500
$TRANS,20020117,38.35,38.44,38.09,38.43,3462400
SET,20020117,317.14,319.18,316.42,319.18,921994112
SET50,20020117,207.4,209,206.7,209,57490
ADVANC-F,20020117,41,41.5,41,41.25,1183800
BAY-F,20020117,5.3,5.35,5.3,5.35,87500
BBL-F,20020117,53.5,55.5,53,55,2523200
BEC-F,20020117,21,21,21,21,240000
EGCO-F,20020117,37.5,37.5,37.5,37.5,43800
GRAMMY-F,20020117,93,93,93,93,500
KBANK-F,20020117,24,24.4,23.8,24.4,3316800
LH-F,20020117,4.15,4.25,4.15,4.25,8479000
PTTEP-F,20020117,106,106,105,105,4000
RATCH-F,20020117,15.8,15.8,15.8,15.8,600
SCB-F,20020117,19.5,19.7,19.4,19.6,1646500
SCC-F,20020117,70,70,66.8,66.8,1581000
TCAP-F,20020117,13.9,13.9,13.3,13.8,34665100
TRUE-F,20020117,10,10.1,9.95,10.1,7345000
BECL,20020117,10.7,11.1,10.6,11.1,2815914
BRC,20020117,10.5,10.8,10.4,10.6,7174000
CGS,20020117,1.8204,1.9017,1.8102,1.8814,273240992
DTM,20020117,1.3681,1.4132,1.3531,1.3906,1144371
HEMRAJ,20020117,0.284,0.284,0.28,0.28,562000
ICBCT,20020117,7.95,8.05,7.9,8.05,2128900
NFC,20020117,1.03,1.04,1.01,1.02,572000
PA,20020117,5.1,5.3,5,5.1,394100
POMPUI,20020117,2.82,2.84,2.74,2.84,18166
SAFARI,20020117,3.1,3.1,3.1,3.1,2300
SCAN,20020117,9.1,9.3,9,9.3,582500
SCB-Q,20020117,19.6,20.2,19.6,20.2,5757800
SGF,20020117,1.0051,1.0127,1.0051,1.0051,1746060
SICCO,20020117,4,4.075,3.975,4.075,2044128
SMC,20020117,2.72,2.74,2.62,2.68,846000
SPSU,20020117,4.55,4.65,4.55,4.65,40400
TCP,20020117,5.25,5.8,5.25,5.8,554400
TISCO-Q,20020117,16.1,16.1,16.1,16.1,1000
TT&T,20020117,3.02,3.04,2.98,3.04,4199100
UFM,20020117,15,16.2,15,15,8600
UST,20020117,10.4,10.4,10.4,10.4,5000
VI,20020117,11.8,12.2,11.6,12.2,388100
WORLD,20020117,8.6,8.6,8.6,8.6,1000
