<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ABC,19920317,35,35,35,35,228
ABICO,19920317,11.5245,12.6146,11.2909,12.0695,102414
ADVANC,19920317,5.579,5.9044,5.579,5.9044,653870
AFC,19920317,46,47.25,45,47.25,33320
AHC,19920317,22.1125,22.475,21.75,21.9312,38344
AJ,19920317,4.175,4.175,4.05,4.075,417000
ALUCON,19920317,130,130,127,127,5700
AMARIN,19920317,8.2457,8.4212,8.2457,8.4212,345410
ASIA,19920317,45.6014,47.9601,45.6014,47.1739,2035
ASP,19920317,5.344,5.442,5.344,5.393,1168000
AYUD,19920317,216,222,216,222,18200
BANPU,19920317,29.65,30.83,29.65,30.6,159800
BAY,19920317,32.7325,33.353,32.112,33.353,2768448
BBL,19920317,67.6,68.8,66.8,68.4,3134750
BDMS,19920317,6.1686,6.2153,6.1686,6.2153,121953
BFIT,19920317,108.83,111.568,108.83,111.568,53764
BH,19920317,16.555,16.7359,16.555,16.7359,93130
BIG,19920317,40,41.5,40,40,4100
BJC,19920317,4.8,4.9778,4.7556,4.9333,11700
BLAND,19920317,19.4,20.2,19.2,19.8,27492000
BTNC,19920317,38.75,38.75,38.75,38.75,300
BTS,19920317,113.959,115.843,112.076,115.843,701201
CEN,19920317,4.9939,4.9939,4.8018,4.9458,67680
CENTEL,19920317,2.5329,2.5329,2.4847,2.4847,428700
CHOTI,19920317,146,146,143,143,4300
CIMBT,19920317,26.6358,27.1547,26.6358,27.1547,11561
CNS,19920317,56.2162,57.6802,56.2162,57.3874,63695
CNT,19920317,34.2394,34.434,34.0449,34.434,129019
CPF,19920317,4.5296,4.5296,4.503,4.503,446617
CPH,19920317,46.383,48.4144,45.3674,48.4144,728668
CSC,19920317,56.7821,57.328,56.7821,57.328,1829
CTW,19920317,32.1536,32.507,32.1536,32.3303,185486
CWT,19920317,47.6312,48.9362,47.6312,48.6099,168586
DCC,19920317,3.5,3.5,3.425,3.5,107000
DTC,19920317,95.1919,95.1919,95.1919,95.1919,1575
EE,19920317,8.55,9.35,8.4,9.35,3676000
ERW,19920317,5.6201,5.6201,5.5811,5.6201,358708
GEL,19920317,19.7956,20.16,19.7956,20.16,83164
GYT,19920317,290,300,290,300,300
HTC,19920317,4.2703,4.313,4.2703,4.313,87816
IEC,19920317,0.8971,0.904,0.8902,0.8971,2173600
IFEC,19920317,4.0908,4.6065,3.7814,4.2627,174530
INSURE,19920317,75,75,74.5,74.5,4000
INTUCH,19920317,6.7127,6.8246,6.6568,6.8246,2720789
JCT,19920317,36.5217,37.5362,36.3188,37.5362,50641
JUTHA,19920317,45.5188,45.5188,44.66,45.0894,4887
KBANK,19920317,29.5333,30.0097,29.2952,29.8906,2937348
KCE,19920317,5.1339,5.2111,5.0953,5.0953,321226
KDH,19920317,40,41.5,40,40,5900
KGI,19920317,12.1465,12.441,11.9257,12.441,4307797
KKC,19920317,4.7116,4.7116,4.4405,4.5422,119476
KKP,19920317,83.4286,85.7143,83.4286,85.1429,785400
KTB,19920317,13.051,13.1469,12.859,13.051,2187302
LEE,19920317,1.35,1.4083,1.35,1.4,975000
LH,19920317,8.1253,8.1893,7.9973,8.1253,1285575
LTX,19920317,49,49.5,49,49,41300
MALEE,19920317,63.0128,65.2238,60.8019,61.3546,545641
MANRIN,19920317,42.75,42.75,40,40.75,23900
MATI,19920317,14.2658,14.2658,14.0918,14.0918,291990
MDX,19920317,100,102,94,100,4309200
MFC,19920317,18.8,18.8,18.5,18.6,151000
MINT,19920317,0.8455,0.8455,0.8455,0.8455,356900
MK,19920317,11.9529,12.2421,11.9529,12.2421,253645
MODERN,19920317,102.349,104.47,100.227,103.939,946251
NC,19920317,37.25,38.2303,37.25,38.2303,18328
NEP,19920317,2.175,2.2,2.15,2.175,4097000
NMG,19920317,42.7541,43.3094,42.7541,43.3094,2519
NPK,19920317,30.75,32,30,30.25,6200
OHTL,19920317,192,192,192,192,1100
