<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
PE,19980327,3.8,3.8,3.2,3.4,438491
PF,19980327,2.8,3,2.7,2.9,2361300
PL,19980327,0.75,0.78,0.74,0.74,925000
PR,19980327,48.25,50.5,48.25,49,9300
PRANDA,19980327,1.625,1.65,1.575,1.65,229000
PRECHA,19980327,3.6,3.6,3.6,3.6,3000
PRG,19980327,28.25,28.5,27.5,28.5,4000
PSL,19980327,1.025,1.225,1.025,1.225,340000
PTTEP,19980327,41.2,41.2,40,40.2,548000
QH,19980327,1.46,1.5,1.44,1.46,3327500
RAM,19980327,9.8,12,9.8,12,117600
RCI,19980327,0.39,0.39,0.36,0.36,540000
RCL,19980327,4,4,4,4,223000
RML,19980327,0.1753,0.1964,0.1753,0.1964,15685
ROBINS,19980327,3.6,3.6,3.3,3.4,1976800
ROJNA,19980327,8.8,8.8,7.15,7.8,98000
SAMART,19980327,1.6,1.6,1.55,1.6,21000
SAMCO,19980327,1.125,1.175,1.125,1.175,203000
SAMTEL,19980327,1.95,2,1.8,1.9,33000
SAWANG,19980327,28,28,27,27,6000
SCB,19980327,57,58.5,55,55.5,1521667
SCC,19980327,45.2,45.4,44,44,408000
SCCC,19980327,102,105,102,105,24580
SCP,19980327,6.8,6.9,6.6,6.6,288500
SE-ED,19980327,1.7742,1.7979,1.7742,1.7979,70000
SFP,19980327,60,65,60,65,500
SHANG,19980327,26,26,25.5,25.5,6700
SIAM,19980327,4.7,4.7,4.7,4.7,5000
SINGER,19980327,3,3.175,3,3.1,279000
SITHAI,19980327,13.5,14,13,13,127100
SKR,19980327,3.2,3.9,3,3.7,376500
SMPC,19980327,1.2,1.2,1,1.2,430900
SNP,19980327,5.875,6.125,5.875,6.125,2200
SPALI,19980327,0.47,0.49,0.45,0.46,9954000
SPI,19980327,26.75,26.75,26,26.25,15400
SPORT,19980327,7.65,7.65,7.45,7.6,17000
SSC,19980327,36,37.8,36,37.8,2000
SSF,19980327,2.3445,2.413,2.3445,2.3445,1355662
SSI,19980327,0.37,0.39,0.36,0.37,27801000
SST,19980327,2.15,2.15,2.1,2.1,10000
STA,19980327,7.4058,7.4058,7.4058,7.4058,5000
STEC,19980327,0.88,0.88,0.85,0.85,288000
SUC,19980327,29.5,29.5,27.5,27.5,600
SUSCO,19980327,1.04,1.04,0.96,1,14792500
SVH,19980327,6.2,7.2,6.2,7.1,284600
SVOA,19980327,0.15,0.15,0.14,0.14,1182000
TASCO,19980327,62,62,61,61.5,60700
TBSP,19980327,19,19,15,15,7200
TC,19980327,39.75,40,39,40,73100
TCAP,19980327,19.5,20,19.25,19.25,1113600
TCCC,19980327,3.3,3.3,3.2,3.2,5600
TCJ,19980327,20,27,19.75,19.75,8600
TCOAT,19980327,3.1,4,3,4,5200
TFD,19980327,1.2842,1.3071,1.2154,1.2842,541811
TGCI,19980327,1.025,1.1,0.99,1.1,266000
TGPRO,19980327,1,1.1,1,1.1,71500
TH,19980327,0.3,0.3,0.3,0.3,150000
THAI,19980327,45,46.25,44.25,45.75,468900
THCOM,19980327,9,9.625,8.75,9.5,5407600
THIP,19980327,23,24.25,23,24.25,5800
THRE,19980327,7,7,7,7,500000
TIP,19980327,4.825,4.825,4.725,4.725,85000
TIPCO,19980327,1.175,1.25,1.175,1.175,70000
TISCO,19980327,36,36.5,33,34,68600
TMB,19980327,10.0363,10.0363,9.6267,9.8315,963513
TMD,19980327,7.6,7.7,7.6,7.7,3500
TNL,19980327,1.9,1.925,1.9,1.9,470000
TNPC,19980327,0.4971,0.4971,0.4971,0.4971,2253
TPCORP,19980327,1.05,1.05,1.05,1.05,15000
TRITN,19980327,0.6897,0.6897,0.6421,0.6659,544847
TRU,19980327,2.46,2.46,2.44,2.44,37500
TRUBB,19980327,1.5268,1.567,1.5134,1.5134,569328
TRUE,19980327,17,17.75,16,16.5,3314743
TTA,19980327,1.3185,1.4322,1.3185,1.364,318925
TTL,19980327,51,54,51,54,3300
TU,19980327,13.1,13.1,12.3,12.6,1531000
TVI,19980327,16.5,16.5,16.5,16.5,2000
TVO,19980327,0.96,0.96,0.96,0.96,25000
TWP,19980327,6.7,6.7,6.6,6.6,15800
U,19980327,29.3314,29.3314,27.7876,29.3314,44742
UMI,19980327,0.429,0.429,0.429,0.429,209766
UPF,19980327,27,27.5,27,27.25,8600
UPOIC,19980327,4.8,4.9,4.75,4.9,88000
VIBHA,19980327,0.88,1.1,0.88,1.1,11266000
VNT,19980327,8.3,8.3,7.9,8.1,647400
WAVE,19980327,22.5,22.75,22.25,22.75,31100
$AGRI,19980327,42.73,43,42.66,42.7,920200
$BANK,19980327,352.46,356.19,344.4,345.72,17035600
$COMM,19980327,1637,1637,1606.31,1621.31,2568700
$ENERG,19980327,5795.86,5846.78,5729.72,5775.19,3690100
$ETRON,19980327,954.72,954.72,937.45,939.32,706500
$FIN,19980327,2336.48,2384.67,2329.42,2352.18,18429500
$FOOD,19980327,1921.81,1942.48,1895,1925.65,502100
$HELTH,19980327,93.73,99.75,92.42,99.03,3716700
$INSUR,19980327,2233.99,2236.36,2212.53,2214.93,127100
$MINE,19980327,9.23,9.33,9.23,9.23,85700
$PKG,19980327,791.3,795.45,667.37,670.89,1836800
$PROP,19980327,104.49,109.39,104.49,109.39,27454200
$TRANS,19980327,91.34,92.35,89.78,91.63,1947500
SET,19980327,472.27,475.24,466.89,469.85,135945600
ADVANC-F,19980327,30.6,31,30.2,31,2791000
BAY-F,19980327,24.75,24.75,24.5,24.5,15000
BBL-F,19980327,112,116,109,111,998600
BEC-F,19980327,20,21,20,21,1245000
BLAND-F,19980327,0.39,0.39,0.38,0.38,976000
BTS-F,19980327,4,4,4,4,10000
EGCO-F,19980327,85,90.5,85,90,813700
JAS-F,19980327,2.375,2.375,2.375,2.375,800000
KBANK-F,19980327,57.5954,62.7216,57.5954,62.1186,4571436
KCE-F,19980327,27.4,28.2,25.8,25.8,85000
KTB-F,19980327,13.75,13.75,13.25,13.25,65500
LH-F,19980327,2.2,2.4,2.2,2.4,35000
PSL-F,19980327,23,25,22.75,24.75,29500
PTTEP-F,19980327,222,222,210,212,433600
QH-F,19980327,1.48,1.48,1.46,1.46,200000
ROBINS-F,19980327,3.5,3.5,3.3,3.3,246700
SCB-F,19980327,66,67,61,61,268200
SCC-F,19980327,59,59,58.2,58.4,198000
SCCC-F,19980327,106,106,105,105,21900
SSC-F,19980327,450,450,450,450,500
STANLY-F,19980327,23.5,23.5,23.5,23.5,22600
TASCO-F,19980327,69,69,69,69,102100
TCAP-F,19980327,21.5,22,21.5,22,738600
TMB-F,19980327,12,12,12,12,6000
TRUE-F,19980327,17,17.5,16,16.25,2017800
TTA-F,19980327,1.8,1.8,1.8,1.8,50000
APX,19980327,1.7,1.7,1.6,1.6,20000
BECL,19980327,36.75,37,35.5,36.25,1346800
BRC,19980327,14.5,15.25,14.5,15,701800
CGS,19980327,1.7657,1.7875,1.7439,1.7657,1180135
DTM,19980327,0.902,0.902,0.8269,0.902,1404814
HEMRAJ,19980327,0.7294,0.7369,0.699,0.7294,589017
ICBCT,19980327,21.5,22.5,21.5,22.5,1916519
NFC,19980327,9.6333,9.7467,9.18,9.4067,595147
PA,19980327,3.2,3.7,3.2,3.4,8114700
PA-F,19980327,3.2,3.2,3.2,3.2,10000
PHATRA,19980327,40,41,40,41,128600
PPC,19980327,21.5,21.5,21.25,21.25,1500
PYT,19980327,6.8,7.2,6.3,7,1687300
SAFARI,19980327,20.8456,20.8456,20.4485,20.6471,540348
SCAN,19980327,6.1,6.5,6.1,6.3,20500
SGF,19980327,1.2944,1.2944,1.2183,1.2487,1656872
SICCO,19980327,6.2321,6.3037,6.0172,6.3037,66170
SPSU,19980327,3.55,3.65,3.45,3.55,385800
TRS,19980327,25.1852,28.3333,25.1852,26.7593,129600
TT&T,19980327,9.7,10,9.7,9.9,745100
TWFP,19980327,13,13,12.5,12.5,3900
UFM,19980327,29.75,29.75,29.75,29.75,100
VI,19980327,39,39,38.25,38.25,94000
WORLD,19980327,38.5,38.5,38.5,38.5,400
