<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
A,20060609,3.66,3.7,3.66,3.7,21000
ABC,20060609,5,5,5,5,500
ACAP,20060609,8.25,8.25,8.1,8.2,9800
ACC,20060609,2.22,2.24,2.16,2.16,1024500
ADAM,20060609,0.8797,0.8882,0.8628,0.8797,190327
ADVANC,20060609,89.5,90.5,87,87.5,3897866
AEC,20060609,7.85,8.1,7.85,8.1,30000
AEONTS,20060609,46.25,46.25,46.25,46.25,800
AF,20060609,6.6,6.6,6.5,6.5,15000
AFC,20060609,5,5,5,5,15000
AH,20060609,15.5,15.5,14.9,15.1,978850
AI,20060609,6.9,6.9,6.6,6.75,186600
AIT,20060609,9.6,9.7333,9.4,9.4,60301
AJ,20060609,3,3,2.98,2.98,20000
AMANAH,20060609,0.64,0.65,0.62,0.63,974200
AMARIN,20060609,11,11.2,11,11.2,33900
AMATA,20060609,17.5,18.1,17.4,17.9,3637600
AOT,20060609,52,53.5,51.5,52.5,3023000
AP,20060609,3.12,3.12,3.02,3.04,1448000
APURE,20060609,2.4,2.4533,2.3111,2.3467,1830825
AQ,20060609,2.1155,2.1342,2.078,2.1155,725605
ASIAN,20060609,3.38,3.48,3.32,3.48,16400
ASIMAR,20060609,1.04,1.05,1.04,1.04,242800
ASK,20060609,6.5617,6.7097,6.4631,6.7097,13174
ASP,20060609,4.02,4.06,3.94,3.98,11636800
AYUD,20060609,16.1,16.1,16.1,16.1,56600
BAFS,20060609,7.9972,8.0805,7.9556,7.9972,197588
BANPU,20060609,132,134,130,132,368200
BAT-3K,20060609,56.5,56.5,56.5,56.5,100
BAY,20060609,16.5,16.9,16.5,16.7,3613400
BBL,20060609,99.5,100,98.5,98.5,2998000
BCH,20060609,3.0857,3.1143,3.0571,3.0571,2212900
BCP,20060609,12.3,12.8,12.1,12.1,490500
BDMS,20060609,29,29,28.25,28.5,550400
BEC,20060609,15.1,15.2,14.9,14.9,839800
BFIT,20060609,8.9,8.95,8.75,8.85,137100
BH,20060609,32,32.25,32,32,149900
BIG,20060609,7.25,7.25,7.1,7.1,6500
BIGC,20060609,35.5,36.75,35.5,36,36900
BJC,20060609,4.4,4.4,4.375,4.4,13900
BKI,20060609,145.333,145.333,145.333,145.333,7690
BKKCP,20060609,8.95,8.95,8.95,8.95,100
BLAND,20060609,0.72,0.72,0.7,0.7,14242700
BLISS,20060609,1.7685,1.7685,1.7114,1.7114,182500
BOL,20060609,0.304,0.31,0.302,0.31,30500
BSBM,20060609,1.38,1.4,1.36,1.38,3619100
BTC,20060609,1.61,1.62,1.6,1.6,204500
BUI,20060609,14.4,14.4,14.4,14.4,100
CCET,20060609,3.68,3.7,3.66,3.66,389800
CCP,20060609,1.6,1.62,1.58,1.58,111400
CEN,20060609,1.63,1.66,1.61,1.61,9322000
CENTEL,20060609,5.8413,5.8413,5.7682,5.8413,921700
CFRESH,20060609,2.68,2.68,2.66,2.66,12000
CGD,20060609,0.6079,0.6079,0.6079,0.6079,4474
CHUO,20060609,14,14,14,14,14300
CI,20060609,2.72,2.9,2.68,2.72,195400
CIMBT,20060609,2.8322,2.8322,2.7241,2.7241,1120490
CITY,20060609,2.3,2.34,2.3,2.32,447100
CK,20060609,9.05,9.05,8.65,8.75,3739400
CM,20060609,2.2351,2.2533,2.2351,2.2533,11116
CMO,20060609,2.2,2.2,2.2,2.2,332000
CNS,20060609,39,39,38.75,39,117500
CNT,20060609,2.64,2.64,2.6,2.6,115000
CPALL,20060609,6.55,6.55,6.25,6.3,4315400
CPF,20060609,5.4,5.5,5.35,5.4,13671800
CPH,20060609,10,10.5,9.7,9.7,5500
CPI,20060609,3.2931,3.2931,3.1963,3.1963,109920
CPN,20060609,20,20.1,19,19.6,2344367
CPNRF,20060609,10.5,10.5,10.4,10.5,184000
CPR,20060609,1.84,1.84,1.84,1.84,6000
CSL,20060609,3.64,3.72,3.64,3.7,1435400
CSP,20060609,3.38,3.62,3.34,3.56,5360700
CTW,20060609,6.95,7.1,6.95,7.05,37300
CWT,20060609,3.68,3.68,3.62,3.64,15200
DCC,20060609,17,17,17,17,14300
DCON,20060609,3.06,3.08,3.02,3.02,1136700
DELTA,20060609,16.7,16.7,16,16.5,815700
DRT,20060609,1.22,1.23,1.21,1.21,187500
DTCI,20060609,9.1,9.15,9,9,13000
EASON,20060609,3.14,3.14,3.12,3.12,25000
EASTW,20060609,5.25,5.3,5.2,5.25,1765300
ECL,20060609,1.14,1.15,1.12,1.14,2587100
EGCO,20060609,74.5,75,74,74.5,429500
EIC,20060609,1.98,1.98,1.95,1.95,100000
EMC,20060609,1.39,1.39,1.35,1.35,108600
EPCO,20060609,1.8,1.86,1.77,1.77,17279600
ERW,20060609,3.808,3.808,3.744,3.744,2821126
ESTAR,20060609,0.4,0.4,0.39,0.4,303300
EVER,20060609,3.4229,3.4229,3.3411,3.3575,155793
F&D,20060609,12,12,11.6,11.6,200
FANCY,20060609,3.86,3.86,3.7,3.7,85300
FC,20060609,0.732,0.732,0.732,0.732,30200
FE,20060609,78,78,78,78,1000
FER,20060609,2.8,2.82,2.76,2.8,8273900
FMT,20060609,30,30,30,30,1000
FNS,20060609,15.2,15.4,15,15,304200
FOCUS,20060609,2.7,2.8,2.68,2.68,142700
FSS,20060609,4,4,3.86,3.86,151200
GBX,20060609,1.85,1.86,1.82,1.83,3387300
GEL,20060609,0.61,0.61,0.59,0.6,1283100
GENCO,20060609,0.6,0.62,0.59,0.6,1124800
GFPT,20060609,1.42,1.42,1.41,1.41,276000
GJS,20060609,0.44,0.44,0.43,0.43,14478700
GL,20060609,9.2213,9.2714,9.1712,9.2714,78000
GLAND,20060609,5.3,5.3,5.2,5.3,12000
GLOW,20060609,27.5,27.75,27.5,27.75,1082300
GOLD,20060609,6.35,6.35,6.25,6.25,161900
GRAMMY,20060609,6.6,6.6,6.45,6.45,22200
GRAND,20060609,3.9,3.9,3.9,3.9,112335
GREEN,20060609,11.2,11.2,10,10.1,2490700
GSTEL,20060609,1.23,1.25,1.22,1.22,27213500
HANA,20060609,25,25.75,24.7,24.7,562300
HFT,20060609,0.935,0.935,0.935,0.935,500
HMPRO,20060609,2.6671,2.6817,2.638,2.6525,3568203
HTC,20060609,4,4,4,4,200
IEC,20060609,0.424,0.426,0.416,0.418,275796000
IFEC,20060609,0.45,0.45,0.45,0.45,50000
IHL,20060609,2.92,3.12,2.92,3.1,2611200
INET,20060609,2.2,2.2,2,2,356100
INOX,20060609,0.99,0.99,0.97,0.98,3159600
INTUCH,20060609,31.75,31.75,31,31.5,370912
IRC,20060609,7.3,7.35,7.3,7.35,25500
IRPC,20060609,7.2,7.25,7,7.1,60239768
IT,20060609,8.6,8.95,8.6,8.95,36400
ITD,20060609,5.7,5.7,5.5,5.5,32594040
JAS,20060609,0.48,0.49,0.47,0.47,56852500
