<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
A,20070322,3.52,3.52,3.48,3.5,43100
ACAP,20070322,5.25,6.75,5.25,5.8,9547400
ADAM,20070322,2.36,2.38,2.3,2.3,1745300
ADVANC,20070322,73,73.5,72.5,72.5,685900
AEC,20070322,5,5,5,5,4700
AFC,20070322,4.3,4.88,4.3,4.88,126800
AH,20070322,14,14.2,14,14.1,1478500
AHC,20070322,87,87.5,86.5,86.5,2300
AI,20070322,6.6,6.6,6.6,6.6,1000
AIT,20070322,16.1333,16.6,16.1333,16.5333,869400
AJ,20070322,2.88,2.9,2.88,2.9,101900
AKR,20070322,2.2,2.28,2.18,2.2,13316900
ALUCON,20070322,92,92,92,92,400
AMANAH,20070322,0.59,0.6,0.58,0.58,584400
AMARIN,20070322,13,13,13,13,5100
AMATA,20070322,11.2,11.2,11.1,11.1,300100
AMC,20070322,3.7587,3.7587,3.64,3.64,509336
AOT,20070322,60.5,62,60.5,62,1787018
AP,20070322,4.36,4.48,4.34,4.48,6765116
APURE,20070322,1.0578,1.0756,1.0489,1.0578,11562975
AQ,20070322,1.16,1.17,1.15,1.15,4442785
ASIA,20070322,52.5,53,52,52,18200
ASIAN,20070322,2.68,2.68,2.66,2.68,40000
ASIMAR,20070322,0.94,0.98,0.93,0.95,9128700
ASP,20070322,2.58,2.64,2.58,2.6,6766500
AYUD,20070322,16,16,15.8,15.8,1900
BAFS,20070322,9.0802,9.1635,9.0802,9.1635,196748
BANPU,20070322,199,200,198,200,591400
BAT-3K,20070322,49,49.25,49,49.25,53500
BAY,20070322,20.3,20.7,20.3,20.5,5163186
BBL,20070322,107,108,107,108,2403760
BCH,20070322,5.1143,5.1143,5.0857,5.1143,512500
BCP,20070322,8.6,8.65,8.55,8.6,46700
BDMS,20070322,35.5,35.5,35.25,35.25,166670
BEC,20070322,21.8,22,21.8,22,3892900
BFIT,20070322,5.9,6,5.6,5.8,426500
BH,20070322,39.25,39.5,39,39.25,361050
BIGC,20070322,47.5,48,47.5,48,30000
BJC,20070322,4.25,4.25,4.225,4.25,6200
BLAND,20070322,0.73,0.74,0.71,0.73,72575296
BLISS,20070322,1.0554,1.0839,1.0325,1.0325,4218200
BOL,20070322,0.6,0.6,0.6,0.6,500
BROCK,20070322,0.976,0.98,0.968,0.98,950000
BROOK,20070322,0.96,0.97,0.92,0.92,20152900
BSBM,20070322,1.23,1.26,1.23,1.23,5773300
BTC,20070322,1.03,1.08,1.03,1.03,11293200
BTS,20070322,0.9889,1.0172,0.9889,1.0172,6309637
CCET,20070322,4.48,4.5,4.44,4.44,957500
CCP,20070322,1.59,1.65,1.56,1.65,7473800
CEN,20070322,0.884,0.896,0.884,0.888,792500
CENTEL,20070322,5.7,5.7,5.65,5.7,184200
CFRESH,20070322,2.12,2.14,2.1,2.14,76000
CGD,20070322,1.0933,1.12,1.0933,1.1022,8195738
CHUO,20070322,11.2,11.3,11.1,11.2,98100
CI,20070322,3.9,3.96,3.88,3.88,67300
CIG,20070322,1.14,1.4,1.13,1.4,882100
CIMBT,20070322,1.7296,1.7296,1.7209,1.7296,5527985
CITY,20070322,2.18,2.18,2.1,2.12,982600
CK,20070322,7.2,7.35,7.2,7.35,6008300
CM,20070322,3.0891,3.0891,3.0346,3.0346,2201
CMO,20070322,2.3,2.36,2.3,2.36,1052400
CMR,20070322,34.4,34.4,34.4,34.4,178720
CNS,20070322,28.75,29.5,28.75,29.5,204900
CNT,20070322,2.66,2.74,2.66,2.7,4666200
CPALL,20070322,5.7,5.7,5.65,5.65,3679000
CPF,20070322,4.5,4.56,4.48,4.54,9914354
CPH,20070322,7.2,7.3,7.2,7.3,3100
CPI,20070322,3.39,3.39,3.39,3.39,46666
CPL,20070322,17,17,17,17,1200
CPN,20070322,24,24.6,24,24.2,2601400
CPNRF,20070322,9.85,10.1,9.85,9.9,10200
CPR,20070322,1.89,1.94,1.88,1.89,4235700
CSC,20070322,12.6,12.9,12.5,12.5,94600
CSL,20070322,3.66,3.7,3.66,3.7,88000
CSP,20070322,2.56,2.58,2.54,2.58,414000
CTW,20070322,9.5,9.5,9.3,9.35,153100
CWT,20070322,3.08,3.18,3.08,3.18,4000
DCC,20070322,13.7,13.7,13.7,13.7,41400
DELTA,20070322,15.2,15.2,15,15.2,1086500
DEMCO,20070322,2.56,2.624,2.544,2.624,844037
DRACO,20070322,1.52,1.9,1.5,1.9,2800
DRT,20070322,1.74,1.74,1.73,1.73,1375000
DSGT,20070322,4.66,4.66,4.64,4.66,124700
DTCI,20070322,6,6.05,6,6.05,5800
EASON,20070322,3.18,3.18,3.18,3.18,1000
EASTW,20070322,5,5.05,5,5,335700
ECL,20070322,0.67,0.67,0.65,0.65,470400
EGCO,20070322,100,100,99.5,99.5,439200
EIC,20070322,2.8,2.86,2.8,2.86,7500
EMC,20070322,2.66,2.76,2.66,2.74,20940
EPCO,20070322,1.8,1.8,1.77,1.77,1221400
ERW,20070322,3.5,3.52,3.5,3.5,245400
ESTAR,20070322,0.36,0.37,0.36,0.36,1421800
EVER,20070322,1.5886,1.736,1.5805,1.7033,49527040
FANCY,20070322,2,2.04,2,2.02,6400
FC,20070322,1.7216,1.968,1.6627,1.6627,116035800
FER,20070322,1.44,1.46,1.44,1.44,199000
FNS,20070322,9.05,9.05,9,9,1300
FOCUS,20070322,2.68,2.7,2.6,2.68,330100
FORTH,20070322,3.9,3.925,3.9,3.925,1012000
FSS,20070322,3.54,3.66,3.48,3.56,1886300
FUTUREPF,20070322,9.8,9.9,9.8,9.9,112500
GBX,20070322,1.32,1.34,1.31,1.32,7879000
GC,20070322,2.82,2.86,2.82,2.84,3420600
GEL,20070322,0.87,0.9,0.87,0.89,4653100
GENCO,20070322,0.65,0.66,0.64,0.65,4803900
GFPT,20070322,1.1,1.11,1.1,1.11,895000
GJS,20070322,0.31,0.32,0.31,0.31,1305500
GL,20070322,11.1257,11.1257,11.1257,11.1257,28700
GLAND,20070322,7.2,7.5,7.15,7.5,67000
GLOW,20070322,32.75,32.75,32.25,32.25,2673000
GOLD,20070322,7.65,7.65,7.55,7.55,1875100
GRAND,20070322,4.58,4.58,4.58,4.58,1000
