<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
BAY,19851121,8.3039,8.4435,8.3039,8.3737,30232
BBL,19851121,17.1512,17.3193,17.1512,17.3193,265060
BFIT,19851121,4.7217,4.7217,4.7217,4.7217,4446
CTW,19851121,1.9983,1.9983,1.9983,1.9983,72293
KBANK,19851121,10.6377,10.742,10.6377,10.742,133254
SCC,19851121,5.27,5.27,5.23,5.23,222400
SCCC,19851121,43.7591,43.7591,43.5805,43.7591,10077
SFP,19851121,20,20.1,19.9,20.1,7000
TCAP,19851121,0.9658,0.9658,0.9658,0.9658,62123
TISCO,19851121,4.4408,4.4597,4.4408,4.4597,21063
TMB,19851121,10.0878,10.1866,10.0878,10.1866,92982
SET,19851121,142.21,142.21,142.21,142.21,694350
UFM,19851121,10.7,10.7,10.7,10.7,4000
