<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ABC,19940907,28.2188,28.2188,28.2188,28.2188,2400
ABICO,19940907,28.2621,28.5693,26.1117,26.4189,473881
ACC,19940907,32.6,32.6,31,31.6,143000
ADVANC,19940907,36.7717,37.7894,36.5682,36.7717,2199140
AFC,19940907,31.25,31.25,31,31,87756
AHC,19940907,54.5,56,54.5,55,3300
AJ,19940907,2.225,2.275,2.2,2.225,338000
ALUCON,19940907,83,83,83,83,1000
AMARIN,19940907,6.9,6.9,6.75,6.8,314000
AP,19940907,8.9539,8.9539,8.9539,8.9539,5963
APURE,19940907,59.1111,59.1111,56.4444,57.3333,68625
ASIA,19940907,48,49,48,49,1300
ASIAN,19940907,5.45,5.55,5.4,5.45,1790000
ASP,19940907,10.6,10.6,10.3,10.4,12404000
AYUD,19940907,236,236,218,218,56100
BANPU,19940907,176.39,177.7,173.77,175.08,85700
BAY,19940907,70.9721,72.5234,70.9721,71.7477,1068096
BBL,19940907,216,222,216,218,1863300
BCP,19940907,72.5,74.5,71,71.5,10787200
BDMS,19940907,5.292,5.6064,5.292,5.4492,1042064
BFIT,19940907,196,196,192,194,141000
BH,19940907,13.5696,13.5696,13.3887,13.3887,54165
BIG,19940907,59.5,59.5,54,55,27300
BIGC,19940907,17.9618,18.718,17.7727,17.7727,175727
BJC,19940907,10.8,10.9,10.7,10.7,48600
BKI,19940907,271.995,271.995,271.995,271.995,1305
BLAND,19940907,7.8,7.85,7.75,7.85,3415000
BTS,19940907,60.2761,61.2179,59.8051,60.2761,196430
BUI,19940907,67.9537,67.9537,63.0708,63.0708,2211
CEN,19940907,6.5304,6.6265,6.3864,6.3864,631010
CENTEL,19940907,1.6794,1.6794,1.6429,1.6429,239700
CFRESH,19940907,6.1337,6.167,6.1004,6.1337,155990
CHARAN,19940907,141,147,141,147,800
CHOTI,19940907,117,117,117,117,2000
CIMBT,19940907,39.1322,39.5646,38.916,39.5646,11817
CM,19940907,3.1781,3.2123,3.1098,3.1781,229713
CNS,19940907,119.46,119.46,116.532,116.532,168376
CNT,19940907,69.257,69.6461,69.257,69.257,259197
CPF,19940907,10.125,10.125,9.8586,9.8586,1080888
CPH,19940907,72,73,69.5,72.5,1500300
CPI,19940907,3.6031,3.6418,3.5643,3.6225,201327
CSC,19940907,65.2804,65.2804,64.6869,65.2804,11963
CTW,19940907,29.6803,29.6803,29.6803,29.6803,56602
CWT,19940907,22.5,22.5,20.75,20.875,765600
DCC,19940907,15.4,15.4,14.8,14.9,316000
DTC,19940907,76.1535,76.1535,74.7257,75.6776,9822
DTCI,19940907,55,55.5,52.5,55.5,33100
EE,19940907,4.275,4.3,4.15,4.3,258000
EPCO,19940907,42.375,42.375,40.875,41.625,162800
ERW,19940907,7.3706,7.52,7.271,7.3706,1061964
ESTAR,19940907,5.375,5.4375,5.125,5.1875,1403200
EVER,19940907,36.0311,36.2358,35.2122,35.6216,256699
F&D,19940907,47.5,47.5,45.5,45.5,11700
FANCY,19940907,2.9165,2.9332,2.8332,2.8665,720031
GEL,19940907,18.381,19.5298,18.381,18.7256,1674342
GFPT,19940907,1.2458,1.2778,1.2458,1.2778,1197390
GOLD,19940907,43.5,44.5,42,42.25,243500
HANA,19940907,10.4519,10.6674,10.3981,10.3981,712748
HTC,19940907,4.1208,4.1422,4.1208,4.1422,132310
ICC,19940907,304.5,314.539,304.5,304.5,8337
IEC,19940907,2.56,2.64,2.52,2.54,95110000
IFEC,19940907,4.8235,4.9348,4.4525,4.8977,555190
INTUCH,19940907,41.8791,45.8676,41.8791,44.095,13311506
IRC,19940907,13.3185,13.4259,12.9963,13.3185,1735440
ITD,19940907,28,28.2,27.2,27.4,5610000
JAS,19940907,16.9524,17.2326,16.7423,16.9524,8719320
JUTHA,19940907,46.8071,47.666,46.8071,46.8071,22586
KBANK,19940907,111.097,115.726,111.097,114.403,4999787
KCE,19940907,10.2332,10.8911,10.2332,10.2332,3861430
KDH,19940907,48.25,48.25,46.5,48,1100
KGI,19940907,47.287,47.287,46.6241,46.6241,240758
KKC,19940907,5.1734,5.2142,5.1734,5.1734,27002
KKP,19940907,146.857,148,146.286,147.429,163800
KTB,19940907,72.452,73.8915,70.5328,71.9722,6929037
KWG,19940907,221.988,221.988,216.344,220.106,10783
KYE,19940907,218,220,214,220,95200
LANNA,19940907,21.6,22,21,21,7987000
