<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ACC,20000329,13,13,12.7,12.8,34000
ADVANC,20000329,39.2,39.4,39.2,39.2,812000
AJ,20000329,0.23,0.24,0.22,0.23,661000
AP,20000329,0.36,0.36,0.36,0.36,90000
APURE,20000329,2.4889,2.4889,2.4,2.4889,61875
ASIAN,20000329,1.125,1.15,1.125,1.15,97999
ASP,20000329,3.825,3.9,3.725,3.725,5668000
AYUD,20000329,103,103,101,101,57100
BANPU,20000329,22.75,23.75,22.75,23.25,2587600
BAT-3K,20000329,24,24,23.5,23.75,35501
BAY,20000329,11,11.5,10.75,11,23858700
BBL,20000329,41,42,40.5,40.75,2296325
BCP,20000329,7.9,7.9,7.7,7.8,430800
BDMS,20000329,1.5263,1.5263,1.5263,1.5263,85172
BEC,20000329,28.2,28.2,27.8,27.8,1112010
BFIT,20000329,8.125,8.5,8.125,8.375,15600
BIG,20000329,14,14,13.75,14,4100
BIGC,20000329,17.75,17.75,17.25,17.25,276400
BJC,20000329,3.5,3.5,3.4,3.4,16100
BKI,20000329,44.8881,44.8881,44.4437,44.4437,4050
BLAND,20000329,0.42,0.43,0.4,0.4,14775000
BTNC,20000329,10,10,10,10,6000
BTS,20000329,4.8032,4.8974,4.6149,4.7091,2195446
CENTEL,20000329,1.0952,1.2048,1.0952,1.2048,157500
CFRESH,20000329,3.3669,3.4335,3.3669,3.3669,389976
CHOTI,20000329,145,145,144,144,5300
CK,20000329,2.425,2.675,2.4,2.475,22053000
CNS,20000329,35.5,36,34,35,424600
CPF,20000329,7.8868,7.9934,7.8868,7.9401,4398410
CPH,20000329,4.3,4.3,4,4,194500
CPI,20000329,2.3439,2.3439,2.3439,2.3439,38716
CPN,20000329,1.273,1.273,1.2453,1.2453,281855
CSC,20000329,11.25,11.5,10.5,10.5,429500
CTW,20000329,16.125,16.375,15.375,15.625,222800
DCC,20000329,1.1,1.125,1.1,1.125,16010
DELTA,20000329,48.6,49,48,49,135000
DRACO,20000329,3.3,3.45,3.225,3.25,211600
DTC,20000329,25,25,21.5,21.5,67200
EASTW,20000329,2.775,2.85,2.775,2.775,6083000
EGCO,20000329,34,34,32.5,33,427551
ERW,20000329,1.6667,1.7083,1.6667,1.7083,24000
ESTAR,20000329,0.8,0.825,0.775,0.775,6404404
F&D,20000329,13,13,13,13,1000
FMT,20000329,24.75,25.25,23.75,24,840000
GFPT,20000329,0.6261,0.6389,0.6197,0.6197,2515300
GOLD,20000329,8.6,9,8.4,8.7,2622300
GRAMMY,20000329,15.5,15.6,15.2,15.3,843320
HANA,20000329,34.6,35.4,34.4,35,2007010
HTC,20000329,2.65,2.75,2.65,2.75,9000
ICC,20000329,69,69.5,68.5,69.5,6601
IEC,20000329,0.087,0.087,0.085,0.085,11480000
INTUCH,20000329,27.6,27.6,27,27.2,1540000
IRC,20000329,2.2,2.375,2.15,2.275,13289000
IRPC,20000329,4.511,4.5595,4.317,4.317,6928902
ITD,20000329,3.1,3.2,2.975,2.975,6678000
JAS,20000329,2.8,2.825,2.7,2.725,4600000
JUTHA,20000329,3.4,3.4,3.4,3.4,10000
KAMART,20000329,0.5931,0.5931,0.5931,0.5931,259672
KBANK,20000329,37,37.25,36,36,4500971
KCE,20000329,10.4026,10.4803,10.2474,10.325,1111661
KDH,20000329,7.7,7.7,7.7,7.7,27100
KGI,20000329,1.7447,1.7447,1.6763,1.7447,20097938
KKP,20000329,32.75,33,31.25,31.75,3759700
KTB,20000329,16.5,16.75,16,16,11528751
KWG,20000329,3.9,3.9,3.9,3.9,2000
KYE,20000329,68.5,72.5,64.5,66,18400
LANNA,20000329,2.65,2.675,2.575,2.625,841000
LEE,20000329,1.1,1.1083,1.05,1.05,207000
LH,20000329,1.625,1.675,1.6,1.625,47802860
LOXLEY,20000329,7.45,7.5,7.25,7.35,3221000
LPN,20000329,0.2263,0.2457,0.2263,0.2457,688155
LRH,20000329,7.3328,7.3328,6.9836,6.9836,5584
LST,20000329,2.25,2.25,2.225,2.25,19800
LTX,20000329,19.75,20,19.5,20,20000
MAKRO,20000329,47.5,47.5,46.25,46.5,454100
MALEE,20000329,9.3,10,9.3,10,1100600
MANRIN,20000329,6,6,6,6,100
MAX,20000329,0.26,0.26,0.25,0.25,3015000
MBK,20000329,18.75,18.75,18.25,18.25,185600
METCO,20000329,108,112,104,104,311600
MFC,20000329,4.5,4.6,4.5,4.55,50000
MINT,20000329,1.3337,1.3337,1.3337,1.3337,2000
MK,20000329,0.64,0.66,0.63,0.66,4324000
MODERN,20000329,10.5,10.5,10.5,10.5,5000
MSC,20000329,2.025,2.075,1.9,1.9,375000
NEP,20000329,0.41,0.42,0.39,0.4,5932000
NMG,20000329,33,33.5,32.5,33,560001
NOBLE,20000329,4.392,4.4652,4.3188,4.3188,485655
NPP,20000329,8,8,8,8,10000
NWR,20000329,6.9257,7.6952,6.541,6.9257,291972
OCC,20000329,14.75,15.25,14.75,15.25,3300
PAF,20000329,1.4587,1.4587,1.4321,1.4321,67870
PATO,20000329,3.85,3.9,3.85,3.9,15000
PDI,20000329,11.25,12,11,11.5,3288400
PG,20000329,1.5285,1.5285,1.5069,1.5069,24387
PL,20000329,1.825,1.925,1.775,1.8,6802000
POST,20000329,3,3,3,3,18000
PR,20000329,51.5,51.5,51.5,51.5,500
PRECHA,20000329,1.04,1.04,0.72,0.8,55000
PSL,20000329,0.5,0.5,0.5,0.5,560000
PTTEP,20000329,20.2,20.2,19.9,20,7998000
QH,20000329,0.86,0.9,0.86,0.9,60369500
RCI,20000329,0.27,0.27,0.23,0.23,350000
RCL,20000329,4.4,4.425,4.35,4.35,368000
ROCK,20000329,3.7,3.7,3.7,3.7,10000
ROH,20000329,20,20,20,20,37500
ROJNA,20000329,1.775,1.775,1.725,1.725,102000
SAMART,20000329,3.8,3.8,3.75,3.775,889000
SAMCO,20000329,0.93,0.93,0.92,0.92,435000
SAMTEL,20000329,3.2,3.2,3.05,3.1,3352000
SAUCE,20000329,41,41.75,41,41.5,37100
