<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ABC,19940201,26.25,26.25,26.25,26.25,2285
ABICO,19940201,34.1792,35.2473,33.5383,33.9656,91751
ACC,19940201,38,38,37.8,37.8,13000
ADVANC,19940201,33.9223,34.3293,33.5152,33.9223,3416630
AFC,19940201,29,29,28.75,28.75,22500
AHC,19940201,50,50,49,49,2200
AJ,19940201,2.825,2.9,2.775,2.8,311000
APURE,19940201,26.2222,26.2222,26,26,7875
ASIA,19940201,45.25,46,45.25,45.5,3800
ASP,19940201,12.061,12.159,10.884,10.884,44953000
AYUD,19940201,274,276,274,276,3500
BANPU,19940201,129.49,129.49,119.73,119.73,483100
BAY,19940201,69.8086,70.1964,69.033,69.033,940629
BBL,19940201,202,202,196,198,1039670
BDMS,19940201,7.8594,7.8594,7.8594,7.8594,143128
BFIT,19940201,168.379,168.379,158.796,160.165,181746
BH,19940201,23.3398,23.3398,22.797,22.797,9948
BIG,19940201,51.5,52,46,48,19400
BJC,19940201,16.7,16.7,15.9,16,40100
BKI,19940201,327.402,347.082,322.035,347.082,73008
BLAND,19940201,14,14.1,13.4,13.5,10791000
BTS,19940201,88.0595,88.0595,83.8214,84.2923,1551157
CEN,19940201,7.6348,7.971,7.6348,7.8269,792410
CENTEL,19940201,2.154,2.1905,2.154,2.1905,457400
CFRESH,19940201,4.7336,4.7336,4.7003,4.7003,44997
CHARAN,19940201,173,179,172,179,900
CHOTI,19940201,123,123,123,123,3500
CIMBT,19940201,39.2619,39.2619,39.2619,39.2619,2312
CM,19940201,4.0324,4.0324,3.8957,4.0324,71693
CNS,19940201,100.135,101.306,93.1081,93.6937,418724
CNT,19940201,114.391,116.725,112.835,114.391,263181
CPF,19940201,7.6204,7.6737,7.5671,7.6737,3237037
CPH,19940201,91.5,91.5,83.5,84,924500
CSC,19940201,56.6752,56.6752,56.6752,56.6752,4044
CSR,19940201,48,48,48,48,200
CTW,19940201,33.2137,33.2137,33.2137,33.2137,7922
CWT,19940201,18.625,18.75,18.625,18.625,41600
DCC,19940201,3.05,3.05,3.05,3.05,5000
DTC,19940201,81.8651,81.8651,79.9612,81.8651,136040
DTCI,19940201,78,78,77,77,4400
EPCO,19940201,52.5,54,52.5,53.25,224000
ERW,19940201,9.2631,9.3627,9.0141,9.2631,398079
GEL,19940201,10.7988,10.9137,10.4542,10.7988,23937
GFPT,19940201,1.5014,1.5014,1.3896,1.3896,3382430
GYT,19940201,520,520,520,520,500
HANA,19940201,11.314,11.314,11.0984,11.2062,373079
HTC,19940201,5.0389,5.0389,4.8254,4.8681,25759
ICC,19940201,524.231,526.461,513.077,524.231,46979
IEC,19940201,2.0012,2.0012,1.8839,1.8908,78339696
IFEC,19940201,7.0869,7.0869,6.6045,6.8643,912290
INSURE,19940201,53,53,53,53,200
INTUCH,19940201,42.5439,42.7655,39.2201,39.6633,3640175
JCT,19940201,55.1884,55.1884,55.1884,55.1884,246
JUTHA,19940201,39.5069,40.1511,39.0775,39.0775,26295
KBANK,19940201,78.0323,78.0323,76.0484,76.0484,2444917
KCE,19940201,8.552,8.552,7.8942,7.8942,140913
KDH,19940201,54,54,50,52.5,31800
KGI,19940201,40.2161,40.879,39.1112,40.437,362043
KKC,19940201,4.8068,4.8068,4.5624,4.5624,195160
KKP,19940201,136,137.714,134.286,136.571,200200
KTB,19940201,60.4567,60.4567,59.0172,60.4567,3004492
KWG,19940201,253.969,259.612,238.919,242.681,196518
LEE,19940201,4.4,4.4,4.3,4.3667,9339000
LH,19940201,36.5934,36.5934,35.4956,35.7396,2229909
LOXLEY,19940201,49.2,49.2,44.6,44.6,2729000
LRH,19940201,15.8295,16.0623,15.0148,15.3639,409172
LTX,19940201,30,30.5,29.5,30.25,14000
MALEE,19940201,67.4348,69.4783,66.9239,67.4348,12919
MANRIN,19940201,58,58,57,57.5,46700
MATI,19940201,27,27.2,26.4,26.8,166000
MDX,19940201,158,158,156,158,31900
METCO,19940201,134,142,132,140,461500
MFC,19940201,78,78,70,70,103000
MINT,19940201,1.4016,1.4467,1.4016,1.4467,211100
MK,19940201,15.0375,15.4231,14.8447,14.9411,2330011
MODERN,19940201,102.349,102.349,101.818,101.818,25834
NC,19940201,72.0493,72.5395,71.0691,72.0493,51516
NEP,19940201,2.275,2.275,2.2,2.2,1096000
NKI,19940201,65.9226,65.9226,65.9226,65.9226,1774
NMG,19940201,100,101,98.5,99.5,43800
NPK,19940201,42,42,40.75,41.5,13500
OGC,19940201,81,81,80,80,4800
OHTL,19940201,168,168,168,168,29400
PAF,19940201,5.9672,6.0998,5.6357,6.0998,587835
PDI,19940201,64.8467,65.3033,62.1067,63.02,455693
PE,19940201,63.5,65,63.5,65,400
PF,19940201,245.606,249.865,245.606,248.446,30710
PG,19940201,3.0139,3.0139,3.0139,3.0139,11601
PK,19940201,7.4,7.4,7.2,7.2,113000
POLAR,19940201,5.1172,5.1172,5.1172,5.1172,88670
POST,19940201,9.7398,9.9107,9.6544,9.9107,287931
PR,19940201,49,49.5,48.5,49.5,4000
PRAKIT,19940201,21.8,21.8,21.2,21.2,13000
PRG,19940201,27.5,28.25,26.75,27.25,64300
PSL,19940201,6.4832,6.8463,6.3795,6.6906,983308
PTTEP,19940201,8.75,8.75,8.55,8.7,2940000
QH,19940201,28.8643,29.8107,27.918,27.918,3431205
RAM,19940201,76.5,76.5,76,76,600
RCI,19940201,6.896,6.896,6.748,6.797,69000
RCL,19940201,16.4549,16.4549,16.1784,16.1784,1011710
RML,19940201,9.9378,9.9878,9.3885,9.6382,1411723
ROBINS,19940201,51.04,51.04,48.34,48.59,233700
ROH,19940201,21,21,20.5,20.5,4000
S&J,19940201,78.7786,79.2139,78.3434,79.2139,5514
SAMART,19940201,25.5131,25.6526,23.5613,23.9796,3174670
SAMCO,19940201,11.3828,11.5989,11.3828,11.5989,477490
SAWANG,19940201,90,90,90,90,52000
SCB,19940201,183.607,183.607,179.016,179.934,520242
SCC,19940201,90,90.4,89.6,89.6,601030
SCCC,19940201,337.57,337.57,325.068,325.068,51397
SCP,19940201,37.75,38.25,37,37,81300
SE-ED,19940201,4.3662,4.3662,4.188,4.188,70700
SFP,19940201,69.5,72,69.5,72,1700
SHANG,19940201,26,26.5,26,26.5,4300
SIAM,19940201,70.1587,70.1587,68.2625,68.2625,9229
SINGER,19940201,46.3235,46.3235,46.3235,46.3235,388571
SMK,19940201,124.427,126.371,124.427,126.371,4629
SMPC,19940201,44.0471,44.3294,41.7882,41.7882,117050
SNP,19940201,29.75,30.25,29.75,30,6000
SPALI,19940201,28.1385,28.1385,27.2129,27.3981,1031752
SPC,19940201,8.05,8.05,7.8,8,367000
SSF,19940201,5.6132,5.6132,5.4763,5.4763,125632
SST,19940201,6.75,6.75,6.7,6.7,10000
STA,19940201,5.9441,5.9441,5.7005,5.8467,82095
STANLY,19940201,54.61,55.9,54.61,55.9,213953
STEC,19940201,38.4,38.4,35.4,36.4,398000
SUC,19940201,40.5,40.75,39.75,40.5,540100
SUSCO,19940201,2.85,2.9,2.8,2.8,2181000
SVH,19940201,66,66,63.5,63.5,43500
SVI,19940201,2.1577,2.1817,2.0858,2.1457,333640
SVOA,19940201,14.3,14.7,13.2,13.4,3102000
SYNTEC,19940201,64.4917,66.4073,64.4917,65.7688,143767
TASCO,19940201,59.2464,60.3435,58.1492,58.6978,117028
TC,19940201,62.0896,62.5746,58.209,60.1493,9431
TCAP,19940201,126.092,126.092,122.151,122.714,596897
TCB,19940201,12.1726,12.4262,12.1726,12.2994,152960
TCC,19940201,40,40.75,39.5,40,84200
TCCC,19940201,53,53,51.5,53,54000
TCMC,19940201,38.9559,38.9559,37.9171,37.9171,7797
TF,19940201,250,250,250,250,5000
TFD,19940201,3.2591,3.2907,3.1958,3.1958,227539
TFI,19940201,0.8216,0.8216,0.7825,0.7825,1859356
TGCI,19940201,16.6,17.7,16.5,17.3,2103500
TH,19940201,6.1,6.3,6.1,6.25,58000
THAI,19940201,47.25,48,47,47.25,264700
THCOM,19940201,39.7024,39.9762,36.6905,36.9643,3937772
THL,19940201,3.8162,3.9092,3.7463,3.8627,532892
THRE,19940201,3.5452,3.5452,3.5452,3.5452,10095
TIPCO,19940201,4.675,4.7,4.675,4.7,60000
TISCO,19940201,184.387,187.553,183.331,186.498,189836
TIW,19940201,105.778,105.778,105.778,105.778,112
TMB,19940201,65.2925,66.0303,64.9237,64.9237,697806
TMD,19940201,58,58,57,57,2200
TNPC,19940201,25.563,25.563,25.563,25.563,14082
TOPP,19940201,65,66,63,63,13400
TPC,19940201,6.492,6.6287,6.492,6.492,146329
TPIPL,19940201,93.4881,95.2301,89.4234,91.1654,525052
TPP,19940201,31.75,31.75,30,30,9500
TR,19940201,18.1,18.2,18.1,18.2,14600
TRUBB,19940201,2.9464,2.9732,2.8929,2.9464,186656
TRUE,19940201,124,124,118,119,4255800
TSI,19940201,158,158,146,146,16000
TSTE,19940201,5.55,5.55,5.5,5.5,57000
TTI,19940201,35.25,35.5,35.25,35.5,4500
TTTM,19940201,120,123,118,123,6600
TVI,19940201,116.716,116.716,113.628,114.863,3724
TVO,19940201,2.88,2.88,2.86,2.88,62500
TWP,19940201,52.5,54,50,51,25500
U,19940201,1165.29,1177.24,1129.43,1129.43,3095
UMI,19940201,8.0661,8.0661,7.8945,7.8945,228412
UP,19940201,28.7222,28.7222,28.5046,28.5046,8502
UPOIC,19940201,4.525,4.525,4.475,4.5,29000
UT,19940201,25,25,25,25,52400
VARO,19940201,65.3764,68.7169,61.5589,62.5133,258172
VIBHA,19940201,4.3,4.325,4.225,4.325,46000
WACOAL,19940201,13.6705,13.6705,13.6705,13.6705,2896
WG,19940201,56.5,56.5,56,56.5,21500
$AGRI,19940201,94.2,94.2,94.2,94.2,3708667
$BANK,19940201,963.69,963.69,963.69,963.69,33535244
$COMM,19940201,5697.08,5697.08,5697.08,5697.08,1311000
$FIN,19940201,15522.3,15522.3,15522.3,15522.3,18259906
$FOOD,19940201,1879.11,1879.11,1879.11,1879.11,39800
$INSUR,19940201,5529.89,5529.89,5529.89,5529.89,145655
$PROP,19940201,1961.15,1961.15,1961.15,1961.15,6449275
SET,19940201,1493.95,1493.95,1450.38,1455.58,104575760
AYUD-F,19940201,280,280,280,280,83700
BAY-F,19940201,92.5,93,92.5,92.67,161100
BBL-F,19940201,238,238,224,229.09,363500
BLAND-F,19940201,14.2,14.2,13.5,13.792,600000
BRC-F,19940201,24.5,24.5,24.25,24.29,70000
DTC-F,19940201,50,50,50,50,100
KBANK-F,19940201,85.0361,85.6392,85.0361,85.3979,198476
LH-F,19940201,60,60,58.4,58.98,79000
MDX-F,19940201,170,170,169,169.5,2000
RAM-F,19940201,90,90,90,90,91300
SCB-F,19940201,200,200.99,196,200.99,226300
SCC-F,19940201,98,99.2,98,98.409,467000
TF-F,19940201,250,250,250,250,200000
TMB-F,19940201,95.5,96,94.5,95.47,661800
APX,19940201,48.6049,48.976,47.1208,48.2339,104707
BRC,19940201,24,24,23.25,23.25,174100
CGS,19940201,15.8897,16.1313,15.648,15.648,4502803
DTM,19940201,39.3222,39.3222,36.2178,36.5627,100309
HEMRAJ,19940201,8.813,8.813,8.2052,8.2052,3922393
ICBCT,19940201,336,338.4,326.4,333.6,153166
MGR,19940201,145,145,137,139,30300
PA,19940201,32.0131,33.117,32.0131,32.3811,431016
PICNI,19940201,0.6916,0.6916,0.6727,0.6727,1685734
PPC,19940201,117.273,117.273,114.015,117.273,10498
PYT,19940201,110,111,106,106,79100
SCIB,19940201,47.4593,47.9866,45.8773,46.4046,1479507
SGF,19940201,25.1945,25.4841,24.905,24.905,48343
SICCO,19940201,109.991,109.991,100.486,101.844,199717
SMG,19940201,43.187,43.187,43.187,43.187,768
TRS,19940201,29.0529,30.7619,29.0529,30.3347,171327
TWFP,19940201,59,59,59,59,1700
UST,19940201,59.5663,64.5301,59.5663,62.0482,966
VGM,19940201,10.335,10.335,9.88,9.88,36923
