<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ABC,19910102,36.9688,36.9688,36.9688,36.9688,228
ABICO,19910102,12.1474,12.4589,12.1474,12.4589,1282
AFC,19910102,58.0186,58.0186,52.8993,52.8993,23206
AJ,19910102,2.9604,2.9604,2.7615,2.872,133530
ASP,19910102,5.785,5.785,5.295,5.344,6061000
AYUD,19910102,182,182,180,180,1000
BANPU,19910102,25.93,27.51,25.62,27.51,121400
BAY,19910102,25.8032,25.8032,25.6558,25.8032,113981
BBL,19910102,28.6827,28.6827,28.4958,28.6827,93110
BFIT,19910102,60.707,60.707,57.1096,57.5593,17344
BKI,19910102,191.432,191.432,191.432,191.432,222
BTNC,19910102,42.5,42.5,41.5,41.5,600
CENTEL,19910102,2.1985,2.1985,2.1503,2.1744,284900
CNS,19910102,43.2218,43.2218,40.0522,41.7811,228700
CPF,19910102,3.4505,3.4505,3.2107,3.3706,2067950
CSC,19910102,60.6039,60.6039,60.0579,60.0579,4394
CTW,19910102,37.807,37.807,37.807,37.807,1129
DTC,19910102,82.1316,82.1316,82.1316,82.1316,3915
ERW,19910102,6.4189,6.7892,5.9251,6.172,1085542
FE,19910102,259.067,259.067,259.067,259.067,2068
GYT,19910102,190,190,190,190,800
HTC,19910102,5.167,5.167,5.1243,5.167,65569
IFEC,19910102,4.9502,4.9502,4.8127,4.8127,20360
INTUCH,19910102,3.4497,3.4497,3.4497,3.4497,10867
JCT,19910102,33.1887,33.1887,33.1887,33.1887,4229
JUTHA,19910102,35.6421,36.0715,35.2127,35.2127,10709
KBANK,19910102,19.3461,19.6589,19.2418,19.6589,673108
KCE,19910102,4.632,4.7865,4.632,4.632,38852
KDH,19910102,32.5,32.5,32.5,32.5,2000
KKP,19910102,13.1538,13.1538,12.3187,12.5275,138414
KTB,19910102,10.9987,11.1934,10.6094,10.6094,739274
LEE,19910102,1.2044,1.2044,1.1673,1.1673,43170
LH,19910102,2.3438,2.3438,2.2739,2.3438,1600780
LTX,19910102,40,40,40,40,114400
MATI,19910102,11.3082,11.3082,10.8733,11.3082,167840
MK,19910102,7.1271,7.1271,6.6659,6.7917,238520
NC,19910102,38.4641,38.4641,38.4641,38.4641,6363
NEP,19910102,2.0033,2.0033,1.8212,1.8515,16943990
NKI,19910102,65.8266,65.8266,64.322,64.322,2126
NMG,19910102,51.6381,51.6381,51.0829,51.6381,19268
OCC,19910102,65,65,64,64.5,28000
OHTL,19910102,184,185,180,180,1400
PAF,19910102,10.078,10.078,10.078,10.078,754
PDI,19910102,74.9024,74.9024,74.0608,74.0608,123573
PG,19910102,2.5833,2.5833,2.5833,2.5833,2310
POLAR,19910102,6.06,6.06,5.9478,5.9478,17370
POST,19910102,8.501,8.501,8.4155,8.4155,351136
PRANDA,19910102,19.8228,19.8228,19.4162,19.4162,25570
RCI,19910102,4.616,4.616,4.616,4.616,22000
RCL,19910102,3.2164,3.2164,3.1512,3.1512,27570
ROH,19910102,27.5,27.5,26.5,27,13800
SCB,19910102,45.2053,46.1952,45.2053,46.1952,68178
SCC,19910102,55.86,56.6,52.4,53,131000
SCCC,19910102,232.191,232.191,226.833,230.405,96859
SFP,19910102,126,126,126,126,200
SHANG,19910102,25.5,25.5,25,25.5,30300
SINGER,19910102,7.1029,7.1029,6.7941,6.7941,395371
SKR,19910102,14.8251,14.9935,14.8251,14.8251,13058
SPC,19910102,9.27,9.54,9.27,9.54,134440
SSF,19910102,5.6816,5.6816,5.579,5.579,32138
SST,19910102,6.5714,6.5714,6.3888,6.4345,136950
SUC,19910102,28.7015,28.7015,28.3405,28.521,45426
SUSCO,19910102,3.0367,3.0367,2.8417,2.8417,313175
SVH,19910102,34.8565,34.8565,34.8565,34.8565,2128
SVI,19910102,1.4744,1.4744,1.4744,1.4744,4160
TC,19910102,53.8576,53.8576,52.0216,52.0216,51795
TCAP,19910102,18.5429,18.5429,17.384,17.8669,215369
TCB,19910102,6.5935,6.5935,6.4033,6.5935,122980
TCMC,19910102,49.8635,49.8635,45.7082,47.2665,44184
TF,19910102,124.02,124.02,121.309,121.987,2065
TFI,19910102,0.9737,0.9737,0.8962,0.9183,793044
TGCI,19910102,13.2,13.2,12.6,13,944000
THL,19910102,2.6992,2.6992,2.5596,2.6062,1288181
TIPCO,19910102,6.3933,6.3933,6.2885,6.3933,34340
TISCO,19910102,37.4755,37.4755,36.7717,36.7717,15914
TMB,19910102,15.7555,15.7555,15.6148,15.6148,52589
TMD,19910102,21.9751,21.9751,21.6206,21.6206,3667
TPC,19910102,9.4306,9.4306,9.2939,9.3622,215106
TPCORP,19910102,4.3186,4.3186,4.2454,4.2454,68309
TPIPL,19910102,71.0729,71.0729,68.2858,68.2858,63714
TPP,19910102,26.2608,26.2608,25.2207,25.4808,62305
TTI,19910102,28,28,28,28,4500
TVO,19910102,3.0521,3.0521,3.0102,3.0521,124350
TWP,19910102,98.1412,98.1412,97.1294,97.1294,593
UT,19910102,25.6,25.6,25.6,25.6,1000
UV,19910102,1.6824,1.6824,1.6565,1.6565,170000
WG,19910102,26,26,25,25,68900
YCI,19910102,64.5903,64.5903,62.0738,62.0738,5364
SET,19910102,612.86,613.17,593.6,594.95,11699327
WG-F,19910102,30,30,30,30,10800
APX,19910102,13.9023,14.273,13.3462,13.5315,257330
BRC,19910102,40.8,40.8,40.8,40.8,2000
DTM,19910102,11.0737,11.0737,10.7991,10.7991,12548
ICBCT,19910102,106.8,106.8,99.6,102.6,270500
MGR,19910102,84.8438,84.8438,78.6219,78.6219,17502
PA,19910102,10.7866,10.7866,10.7866,10.7866,21062
PPC,19910102,74.1438,74.1438,72.5829,72.5829,1153
SCIB,19910102,15.336,15.336,14.9325,15.1342,462609
SGF,19910102,4.1776,4.1776,4.0848,4.0848,47929
SICCO,19910102,31.9951,31.9951,31.8867,31.8867,23972
TWFP,19910102,44,44,44,44,1000
UFM,19910102,32.7,32.7,32.1,32.1,6000
UST,19910102,15.5053,15.5053,15.5053,15.5053,528
