<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ABICO,19950418,14.4383,14.7455,14.1311,14.7455,25390
ACC,19950418,18.1,19.8,18.1,19.8,6000
ADVANC,19950418,34.4,34.4,33.2,33.8,1701000
AFC,19950418,18.25,18.5,18,18.5,3900
AHC,19950418,50,50,50,50,500
ALUCON,19950418,112,113,112,113,1600
AMARIN,19950418,4.55,4.55,4.55,4.55,1000
AP,19950418,6.4388,6.4388,6.4388,6.4388,3975
APURE,19950418,22.6667,22.6667,22.2222,22.2222,71662
ASIA,19950418,23.5,23.5,22.25,23.25,14000
ASIAN,19950418,4.025,4.025,4.025,4.025,29999
ASP,19950418,5,5,4.9,4.9,776000
AYUD,19950418,174,174,174,174,100
BANPU,19950418,143.61,144.26,143.61,144.26,20100
BAT-3K,19950418,63.5,64.5,63,64,63900
BAY,19950418,74.0747,74.0747,73.6869,74.0747,70908
BBL,19950418,181,181,178,179,1031410
BCP,19950418,43.25,43.75,42.75,42.75,263900
BDMS,19950418,3.6153,3.6153,3.5629,3.5629,28617
BFIT,19950418,110,110,109,109,10400
BIGC,19950418,15.3148,15.3148,14.9366,14.9366,13354
BJC,19950418,5.6,5.7,5.55,5.7,9200
BLAND,19950418,3.1,3.1,3.025,3.075,3200430
BTS,19950418,29.6671,29.6671,28.9608,28.9608,29093
CEN,19950418,2.569,2.569,2.569,2.569,18740
CHARAN,19950418,87,87,87,87,1200
CM,19950418,3.0414,3.0414,3.0414,3.0414,7314
CNS,19950418,42.75,42.75,42,42,21700
CNT,19950418,36.6161,36.9583,36.6161,36.9583,25569
CPF,19950418,8.1,8.1,8.1,8.1,206419
CPH,19950418,61.5,62,60.5,61.5,27800
CPL,19950418,23.5,24.5,23.5,24.5,3400
CPN,19950418,3.0718,3.1548,3.0441,3.1548,52396
CSC,19950418,47.5,47.5,47.5,47.5,2400
CTW,19950418,18.0683,18.3798,18.0683,18.3798,6644
CWT,19950418,15.25,15.5,15,15.25,30800
DCC,19950418,5.8,5.9,5.65,5.65,322000
DRACO,19950418,4.75,4.75,4.675,4.675,4600
