<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
BAY,19841113,8.7226,8.7226,8.7226,8.7226,7181
BBL,19841113,18.1601,18.1601,17.9919,18.1601,3815460
CTW,19841113,1.65,1.6583,1.65,1.6583,36145
ICC,19841113,21.3474,21.3474,21.3474,21.3474,3765
KBANK,19841113,12.515,12.515,12.515,12.515,280950
SCC,19841113,4.75,4.87,4.75,4.81,4986000
SCCC,19841113,31.7918,32.4682,31.7918,31.9271,133791
SINGER,19841113,3.2941,3.2941,3.2941,3.2941,9714
SSC,19841113,1.8398,1.8398,1.8398,1.8398,195670
TCAP,19841113,0.7807,0.7807,0.7807,0.7807,31059
TMB,19841113,9.3282,9.3282,9.3282,9.3282,3241
SET,19841113,136.88,136.88,136.88,136.88,6784160
