<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ABICO,19920729,34.8848,35.8193,34.5734,34.5734,604226
ADVANC,19920729,5.7185,5.7185,5.672,5.7185,1415290
AFC,19920729,45,45,44.5,44.75,8500
AHC,19920729,21.025,21.025,20.8438,21.025,33793
AJ,19920729,4.475,4.75,4.475,4.6,4861500
AMARIN,19920729,10.0001,10.2925,10.0001,10.2925,5017060
ASIA,19920729,52.6775,53.4638,51.8913,53.4638,5469
ASP,19920729,5.491,5.54,5.393,5.442,2272000
AYUD,19920729,184,184,184,184,1000
BANPU,19920729,28.46,29.65,28.46,29.41,333500
BAY,19920729,31.8017,32.1895,31.4139,31.9956,1029105
BBL,19920729,68,68.5,67,67.5,872400
BFIT,19920729,97.1942,98.5631,96.5097,96.5097,13732
BH,19920729,13.5696,13.5696,13.5696,13.5696,8290
BIG,19920729,44.5,45.5,44.5,45.5,13800
BIGC,19920729,13.1467,13.4045,13.1467,13.4045,8921
BJC,19920729,4.9333,4.9333,4.9333,4.9333,450
BKI,19920729,164.596,164.596,164.596,164.596,1341
BLAND,19920729,13.5,13.6,13.2,13.4,2254000
BTNC,19920729,41,45.25,40.25,45,377200
BTS,19920729,97.0068,97.0068,95.1231,96.065,199721
BUI,19920729,61.85,61.85,61.85,61.85,1841
CEN,19920729,4.5137,4.7298,4.4657,4.6577,1050650
CENTEL,19920729,2.6519,2.6519,2.5804,2.6519,786100
CHOTI,19920729,125,126,125,126,1100
CNS,19920729,54.4595,54.4595,53.8739,54.1667,112022
CNT,19920729,37.9357,38.7139,37.7412,38.1303,409936
CPF,19920729,5.4355,5.4355,5.249,5.4355,957037
CPH,19920729,54.8471,55.8628,54.5085,54.8471,221524
CSC,19920729,49.1383,50.2303,49.1383,50.2303,4578
CSR,19920729,58.5,59.5,58,59.5,3700
CTW,19920729,31.447,31.447,31.447,31.447,20942
CWT,19920729,41.5,41.75,39.5,39.75,1355400
DCC,19920729,4.2,4.4,4.2,4.3,164000
DTC,19920729,75.2016,75.2016,72.3459,75.2016,3466
DTCI,19920729,69,70,68.5,68.5,72300
EE,19920729,7.05,7.15,7,7,1527000
ERW,19920729,5.9324,5.9324,5.6982,5.7763,1422028
FE,19920729,165,165,165,165,300
GEL,19920729,21.0101,21.1315,20.8886,21.0101,177853
GFPT,19920729,3.7694,4.0889,3.7375,4.0889,15766430
HTC,19920729,4.8681,4.9535,4.6119,4.9108,203734
ICC,19920729,339.077,339.077,339.077,339.077,717
IEC,19920729,0.766,0.7798,0.7591,0.7729,5477600
IFEC,19920729,3.6439,3.7814,3.6439,3.6783,85810
INSURE,19920729,67.5,68,67.5,68,4000
INTUCH,19920729,5.2024,5.2303,5.0905,5.0905,2270303
JCT,19920729,34.8986,34.8986,34.6957,34.8986,22917
JUTHA,19920729,42.5129,42.5129,41.8688,42.5129,7216
KBANK,19920729,28.2234,28.3425,28.2234,28.2234,735758
KCE,19920729,4.632,4.7865,4.632,4.7865,292728
KGI,19920729,10.2325,10.3061,10.1589,10.1589,43462
KKC,19920729,5.1523,5.1523,4.9489,5.0168,411530
KKP,19920729,77.7143,77.7143,76.5714,76.5714,83650
KTB,19920729,13.1469,13.1469,12.955,13.051,807603
LEE,19920729,1.8,1.95,1.7833,1.95,115356000
LH,19920729,9.2769,9.2769,9.2129,9.2769,5393512
LTX,19920729,44,44.5,44,44,11000
MALEE,19920729,72.9622,72.9622,71.8567,72.4095,86114
MANRIN,19920729,36.75,36.75,36.5,36.5,2000
MATI,19920729,11.3082,11.3082,11.2212,11.2212,89660
MDX,19920729,83.5,85,83,84,559400
MFC,19920729,28.4,28.4,27,27.2,318000
MINT,19920729,0.972,1.0001,0.9575,0.9855,8326700
MK,19920729,11.7601,11.8565,11.1817,11.3745,3040634
MODERN,19920729,94.9242,95.9848,94.9242,95.9848,45822
NC,19920729,40.1908,43.3766,38.7204,42.8865,71103
NEP,19920729,2.325,2.35,2.225,2.25,27652000
NKI,19920729,55.6705,55.6705,55.6705,55.6705,530
NMG,19920729,48.3066,53.0262,48.3066,53.0262,559747
NPK,19920729,35,36,34.75,36,12300
OCC,19920729,68,68,65,65,22600
OHTL,19920729,187,187,187,187,750
PAF,19920729,7.4259,7.6248,7.3596,7.3596,483390
PDI,19920729,65.224,65.224,64.3824,64.3824,139733
PE,19920729,58.159,59.236,57.8,57.8,67267
PG,19920729,3.5306,3.9611,3.5306,3.9611,264762
PK,19920729,10.5,10.5,10.4,10.4,29000
POLAR,19920729,9.6761,9.7692,9.5831,9.6761,249890
POST,19920729,8.7146,8.7146,7.8602,7.8602,28090
PR,19920729,24.1022,24.1022,22.2482,22.2482,33816
PRAKIT,19920729,7.8714,7.9232,7.8714,7.9232,3860
PRANDA,19920729,23.2,24.2,23.2,24,2561500
QH,19920729,5.6106,5.6106,5.543,5.543,303260
RCI,19920729,5.516,5.91,5.418,5.861,3462000
RCL,19920729,5.4766,5.4766,5.4766,5.4766,9190
ROBINS,19920729,44.49,45.04,44.49,44.49,70300
ROH,19920729,23,23.25,22.75,23.25,18800
S&J,19920729,48.747,53.5346,47.8765,53.5346,344292
SCB,19920729,63.1607,63.1607,62.7934,62.7934,660107
SCC,19920729,52.4,52.4,51.6,52,112000
SCCC,19920729,172.357,172.357,168.785,168.785,205981
SCP,19920729,40.2113,40.9358,39.4868,39.4868,723781
SE-ED,19920729,6.2408,6.3368,6.2408,6.2888,722810
SFP,19920729,145,149,144,145,109200
SHANG,19920729,23.5,24,23.5,24,21400
SIAM,19920729,65.6078,65.9871,65.2286,65.9871,62230
SINGER,19920729,15.75,15.8529,15.5441,15.5441,356757
SITHAI,19920729,120.338,121.403,119.273,121.403,50707
SKR,19920729,10.7819,11.2873,10.7819,11.2873,33240
SMK,19920729,81.6552,81.6552,81.6552,81.6552,102
SMPC,19920729,18.4774,18.4774,18.2435,18.2435,11540
SNP,19920729,27.9259,30.0741,27.9259,29.537,706096
SPC,19920729,11.25,11.25,11.25,11.25,2220
SPI,19920729,90.2919,90.2919,87.7838,87.7838,956
SSC,19920729,9.7613,9.7613,9.608,9.608,58700
SSF,19920729,4.6891,4.6891,4.5864,4.5864,24834
SST,19920729,8,8,7.9,8,306500
STA,19920729,3.4125,3.4757,3.3493,3.3493,713665
STANLY,19920729,14.1085,14.1085,13.8083,13.8083,35644
SUC,19920729,24.25,24.5,24,24.25,45572
SUSCO,19920729,2.9219,2.9643,2.8372,2.9219,3989095
SVH,19920729,31.5681,31.5681,30.5816,30.5816,15813
SVI,19920729,1.1208,1.1448,1.1088,1.1088,992720
TASCO,19920729,29.513,29.7995,29.513,29.7995,72583
TC,19920729,78.5821,80.5224,72.7612,73.2463,2652117
