<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
METCO,19981229,60,60,59,60,8600
MINT,19981229,1.2886,1.3111,1.2886,1.3111,685700
MK,19981229,0.42,0.44,0.42,0.44,684000
MSC,19981229,0.45,0.45,0.45,0.45,50000
NC,19981229,5.1954,5.1954,5.1954,5.1954,510
NEP,19981229,0.35,0.36,0.34,0.35,1032000
NMG,19981229,11.25,11.25,11,11,58900
NOBLE,19981229,1.6836,1.7568,1.6104,1.6836,328278
NTV,19981229,14.5,14.5,14.5,14.5,20000
NWR,19981229,14.621,15.0057,12.6971,13.4667,55410
OCC,19981229,7.2,7.2,7.2,7.2,433
PAF,19981229,2.3338,2.3604,2.2808,2.3073,2473510
PDI,19981229,8.1,8.1,8,8,73050
PF,19981229,3.2,3.3,3,3.1,1016400
PK,19981229,0.45,0.45,0.45,0.45,23000
PL,19981229,0.76,0.76,0.72,0.75,145000
PRG,19981229,19,19,18.75,18.75,4000
PSL,19981229,0.375,0.375,0.365,0.365,432000
PTTEP,19981229,26.4,26.4,25.2,25.2,766170
QH,19981229,1.62,1.68,1.54,1.56,15714000
RCL,19981229,2.35,2.35,2.2,2.2,273000
RML,19981229,0.1262,0.1262,0.1192,0.1262,2288611
ROBINS,19981229,2.4,2.4,2.3,2.4,637200
ROCK,19981229,2,2.1,2,2.1,45200
ROJNA,19981229,1.475,1.475,1.475,1.475,2000
SAMART,19981229,0.49,0.52,0.49,0.52,24000
SAMCO,19981229,1.2,1.2,1.175,1.175,52000
SCB,19981229,18.5,18.75,17,17.25,9453000
SCC,19981229,57.2,57.4,55.6,56,828500
SCCC,19981229,74.5,77,74.5,76.5,50700
SCP,19981229,2.4,2.5,2.2,2.2,104500
SFP,19981229,50,50,50,50,100
SHANG,19981229,28,28,28,28,10000
SIAM,19981229,2.6,2.6,2.6,2.6,9200
SINGER,19981229,3.3,3.375,3.3,3.375,70000
SIRI,19981229,5.5873,5.8138,5.5118,5.8138,78803
SITHAI,19981229,8.6,8.6,8.5,8.6,15900
SNP,19981229,4,4,4,4,4000
SPALI,19981229,0.45,0.48,0.44,0.44,3240700
SPC,19981229,3.475,3.5,3.475,3.5,2371560
SPI,19981229,18,18,17.75,17.75,2000
SPORT,19981229,1.825,1.875,1.825,1.875,21000
SSF,19981229,1.0268,1.0525,1.0268,1.0525,70120
SSI,19981229,0.27,0.27,0.25,0.25,7442000
SSSC,19981229,2.4003,2.4003,2.4003,2.4003,2999
STA,19981229,3.8978,3.8978,3.8978,3.8978,364310
STANLY,19981229,5.375,5.625,5.25,5.25,176000
STEC,19981229,0.8,0.83,0.75,0.75,2409000
STPI,19981229,0.91,0.98,0.91,0.98,60000
SUC,19981229,15,15.25,14.5,14.75,668200
SUSCO,19981229,0.42,0.42,0.4,0.42,2348000
TASCO,19981229,59.5,61.5,59,59.5,301900
TBSP,19981229,11.25,11.25,11.25,11.25,149000
TC,19981229,18.5,18.5,18,18.25,32800
TCAP,19981229,11,11,10.25,10.5,8532800
TCCC,19981229,3.9,4.4,3.9,4.4,12200
TCJ,19981229,3.6,3.6,3.5,3.5,33800
TF,19981229,128,128,128,128,50000
TFD,19981229,0.6513,0.6513,0.6513,0.6513,76311
TFI,19981229,0.146,0.146,0.146,0.146,57505
TGCI,19981229,1,1.05,1,1.05,102000
TH,19981229,0.24,0.24,0.24,0.24,20000
THAI,19981229,46.5,47,45.75,46,179927
THCOM,19981229,9.125,9.125,9,9,495800
THIP,19981229,25.75,26,25.5,25.5,12900
TIP,19981229,3.7,3.7,3.7,3.7,10000
TISCO,19981229,15,15.25,13.5,14,1160500
TMB,19981229,8.111,8.3978,7.5375,7.7014,20844018
TNL,19981229,1.975,1.975,1.975,1.975,20000
TOPP,19981229,15.75,15.75,15.75,15.75,1200
TPC,19981229,6.1,6.6,6.1,6.4,1158370
TPCORP,19981229,1.1,1.1,1.1,1.1,1000
TPIPL,19981229,6.4,6.4,6,6,453988
TPP,19981229,1.9,1.9,1.9,1.9,1000
TRITN,19981229,0.2188,0.2283,0.2093,0.2188,908848
TRU,19981229,2,2,2,2,62500
TRUBB,19981229,0.4375,0.45,0.4375,0.45,640000
TRUE,19981229,12.75,13.5,12.5,13.5,1861800
TTA,19981229,0.4365,0.4365,0.391,0.391,4787187
TTI,19981229,20,20,20,20,10000
TU,19981229,14.4,14.5,14.4,14.5,11000
TVI,19981229,40,40,40,40,1600
TVO,19981229,1.05,1.05,1.05,1.05,165000
TWP,19981229,1.7,1.8,1.6,1.6,396400
U,19981229,32.4189,33.9627,32.4189,32.4189,24994
UPOIC,19981229,4.25,4.25,4.25,4.25,250000
VIBHA,19981229,0.43,0.43,0.42,0.42,275000
VNG,19981229,0.2,0.24,0.2,0.24,190000
VNT,19981229,3.3,3.4,3.2,3.2,255900
WACOAL,19981229,4.2,4.2,4.2,4.2,120000
WAVE,19981229,5.9,6,5.8,5.8,90800
WG,19981229,7,7,7,7,2600
WIIK,19981229,1,1.025,1,1.025,32000
YCI,19981229,9,9,9,9,2100
ZMICO,19981229,2.55,2.55,2.425,2.45,814010
$AGRI,19981229,29.14,29.32,29.02,29.32,257800
$BANK,19981229,268.23,269.58,255.72,257.75,87163904
$COMM,19981229,1697.8,1702.43,1696.5,1701.85,977200
$ENERG,19981229,3984.94,4035.12,3901.3,3915.32,1403000
$ETRON,19981229,456.21,457.61,447.09,452.7,1472400
$FIN,19981229,1247.24,1247.24,1179.39,1188.16,43653700
$FOOD,19981229,1542.2,1548.43,1525.31,1535.31,495300
$HELTH,19981229,63.2,63.32,62.78,63.11,2264700
$INSUR,19981229,1712.89,1714.5,1710.88,1714.5,17800
$MINE,19981229,8.04,8.04,7.94,7.94,73000
$PKG,19981229,671.76,675.69,661.11,664.79,170400
$PROP,19981229,56.21,57.61,54.69,55.14,56719900
$TRANS,19981229,90.91,91.55,89.33,90.45,805000
SET,19981229,358.88,359.98,350.02,351.81,281750592
ADVANC-F,19981229,21.8,21.8,21.4,21.8,489000
BAY-F,19981229,11,11,10.5,10.5,47000
BBL-F,19981229,76,76,67,74,180900
CPN-F,19981229,4.4,4.4,4.4,4.4,25000
DTC-F,19981229,40,40,40,40,85600
EGCO-F,19981229,97,97,95,96.5,167700
KBANK-F,19981229,40.4072,40.4072,37.9948,37.9948,1913470
KCE-F,19981229,8,8.2,7.75,7.8,1140000
KTB-F,19981229,20.5,20.5,19.25,19.5,81868
LH-F,19981229,2.5,2.6,2.4,2.45,1194000
PTTEP-F,19981229,130,131,126,126,157400
SCB-F,19981229,22.75,22.75,22.75,22.75,100
SCC-F,19981229,80,80,80,80,85800
SSC-F,19981229,195,195,195,195,2000
TASCO-F,19981229,60.5,60.5,60,60,36100
TCAP-F,19981229,11.75,11.75,11,11.5,600100
TRUE-F,19981229,15.75,15.75,15.25,15.25,1725900
BECL,19981229,38.25,38.5,37.25,38.5,108848
BRC,19981229,8.1,8.3,8,8.1,1374900
CGS,19981229,2.7683,2.7683,2.6594,2.703,3151164
HEMRAJ,19981229,0.4179,0.4331,0.4103,0.4103,98717
ICBCT,19981229,12.75,12.75,11.75,11.75,1004800
NFC,19981229,3.6,3.6,3.3,3.4,807600
PA,19981229,4.8,4.8,4.5,4.5,451799
PHATRA,19981229,4.1,4.2,4.1,4.1,58200
PPC,19981229,6,6,6,6,100
PYT,19981229,3.8,3.9,3.8,3.8,99200
SAFARI,19981229,20.0515,20.8456,19.8529,20.0515,2264400
SCAN,19981229,4.5,4.5,4.1,4.1,157700
SGF,19981229,0.7919,0.8071,0.7919,0.8071,728893
SICCO,19981229,2.9665,2.9665,2.8738,2.8738,49623
SPSU,19981229,2.6,2.6,2.5,2.5,23800
TCP,19981229,7.9,8.6,7.9,8,17200
TT&T,19981229,5.3,5.3,5,5.2,904600
TUF-F,19981229,31,31,31,31,3000
TWFP,19981229,10.5,10.5,10.5,10.5,3000
UFM,19981229,20,20,14,19,400
VGM,19981229,0.1105,0.117,0.1105,0.117,353846
VI,19981229,7.5,7.6,7.2,7.2,237500
