<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
BAY,19840807,8.7924,8.932,8.6528,8.932,30077
BBL,19840807,19.3371,19.3371,19.169,19.3371,136740
BJC,19840807,1.3933,1.3933,1.3933,1.3933,2250
KBANK,19840807,11.6806,11.6806,11.6806,11.6806,115047
NC,19840807,9.4526,9.4526,9.4526,9.4526,2470
SCB,19840807,19.0352,19.0352,18.9629,18.9629,57743
SCC,19840807,3.81,3.81,3.81,3.81,800000
SCCC,19840807,26.3804,26.3804,26.3804,26.3804,7390
SINGER,19840807,3.4743,3.4743,3.4743,3.4743,3885
TCAP,19840807,0.7565,0.7646,0.7404,0.7404,540494
TPC,19840807,1.3022,1.3022,1.3022,1.3022,18436
SET,19840807,131.78,131.78,131.78,131.78,1895830
