<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ABC,19900302,64.6625,64.6625,64.6625,64.6625,1142
AFC,19900302,99.8261,99.8261,98.1196,99.8261,1230
ALUCON,19900302,139.923,143.495,136.946,136.946,12932
ASIA,19900302,176.116,176.116,176.116,176.116,4578
ASP,19900302,3.334,3.359,3.309,3.334,459000
AYUD,19900302,337.801,337.801,335.227,335.227,1865
BANPU,19900302,31.15,33.21,31.15,33.05,399700
BAY,19900302,25.9507,25.9507,25.8032,25.9507,386578
BBL,19900302,25.9229,25.9229,25.7397,25.9229,170950
BFIT,19900302,61.6064,61.6064,60.2574,61.6064,17788
BH,19900302,22.6398,23.4259,22.6398,22.797,1062198
BKI,19900302,220.841,220.841,220.841,220.841,1516
BTNC,19900302,102,102,102,102,200
BUI,19900302,210.778,210.778,199.385,199.385,52591
CENTEL,19900302,5.4718,5.5193,5.4236,5.5193,606700
CNS,19900302,48.4084,51.578,48.1203,51.0017,1250061
CPF,19900302,2.5179,2.5446,2.5046,2.5046,4068345
CSR,19900302,134,135,134,135,1400
CTW,19900302,43.0235,43.0235,42.7451,42.7451,33031
ERW,19900302,12.8377,12.8377,12.7143,12.8377,141762
GYT,19900302,295,295,293,293,800
HTC,19900302,7.6624,7.6624,7.6624,7.6624,6849
ICC,19900302,243.154,243.154,239.808,239.808,17572
IFEC,19900302,5.7385,5.7385,5.7385,5.7385,32040
JUTHA,19900302,131.927,134.69,131.927,133.999,38200
KBANK,19900302,17.3645,17.3645,17.0516,17.3645,92032
KCE,19900302,8.3377,8.3377,8.2605,8.3377,25896
KDH,19900302,59,59,58,58,7500
KGI,19900302,6.2,6.4322,6.2,6.4322,327191
KTB,19900302,10.7308,10.7308,10.6341,10.6341,81698
LEE,19900302,1.7232,1.7232,1.7047,1.7139,572070
LH,19900302,4.093,4.1069,4.065,4.065,7589482
LTX,19900302,68.5,68.5,67,67.5,3200
MATI,19900302,17.4941,17.6152,17.0099,17.0099,690520
MINT,19900302,1.4647,1.4857,1.4595,1.4857,57300
NC,19900302,126.705,127.271,126.705,126.705,2120
NEP,19900302,1.4579,1.5057,1.434,1.434,9979210
NMG,19900302,69.9613,69.9613,69.4061,69.9613,15126
OCC,19900302,108,108,108,108,1500
OHTL,19900302,468,476,468,468,3775
PAF,19900302,20.4742,20.4742,20.2621,20.3681,41476
PDI,19900302,143.072,143.072,141.725,142.399,36596
PG,19900302,8.6972,8.6972,8.6111,8.6972,99859
POST,19900302,8.9709,9.0563,8.9709,9.0563,93636
PR,19900302,35.0578,35.0578,35.0578,35.0578,1184
RCI,19900302,13.123,13.756,13.123,13.666,3191000
RCL,19900302,10.3447,10.3447,10.2143,10.2143,345090
ROH,19900302,68.701,69.4021,68.3505,69.4021,245352
SCB,19900302,33.3762,33.3762,32.201,32.5536,208467
SCC,19900302,59.26,59.46,59.06,59.06,624000
SCCC,19900302,437.234,446.164,437.234,437.234,150832
SFP,19900302,140,140,138,140,13900
SINGER,19900302,12.25,12.25,12.0441,12.1471,151542
SKR,19900302,19.5422,19.7106,19.5422,19.5422,36802
SNP,19900302,13.1752,14.0252,13.1752,14.0252,33874
SPC,19900302,10.8,10.8,10.71,10.8,147260
SPI,19900302,129.586,130.422,129.586,129.586,6578
SSF,19900302,12.527,12.527,12.4586,12.4586,78885
SUC,19900302,26.8964,27.0769,26.7159,26.7159,191676
SVI,19900302,9.1103,9.2062,9.1103,9.1103,421270
TC,19900302,104.251,106.457,103.148,103.148,23567
TCAP,19900302,28.3938,28.3938,27.6212,27.6212,254406
TCMC,19900302,121.542,121.542,120.504,121.542,17519
TF,19900302,168.07,168.07,166.715,166.715,1328
TFI,19900302,1.6758,1.7039,1.6758,1.7039,5666725
TGCI,19900302,27.506,28.4678,27.506,27.8907,273450
THL,19900302,3.5031,3.5749,3.4492,3.4492,1736509
TIPCO,19900302,6.4457,6.4457,6.3409,6.3933,91590
TISCO,19900302,67.9133,68.2652,67.5615,67.9133,69909
TMB,19900302,20.9575,20.9575,20.8265,20.9575,186262
TMD,19900302,92.8624,92.8624,92.1535,92.8624,3385
TNL,19900302,11.8,12,11.8,11.8,36000
TPC,19900302,17.9044,18.0411,17.7677,17.9044,147793
TTI,19900302,71.5,71.5,70.5,71,11600
TTL,19900302,105,105,102,105,119000
TTTM,19900302,148.8,148.8,145.2,145.2,16500
TWP,19900302,162.762,163.84,162.762,162.762,12245
UMI,19900302,14.2276,15.4524,14.2276,14.6987,2194803
UP,19900302,24.5444,24.5444,24.3704,24.5444,121787
UPF,19900302,30.9,31.7,30.9,31.7,6000
UT,19900302,34.6,35,34.6,34.8,30000
UV,19900302,4.7882,5.2541,4.7624,5.2282,3342045
WACOAL,19900302,13.3378,13.3378,13.2219,13.2219,6894
WG,19900302,65,65,62,64,18000
SET,19900302,811.24,811.24,811.24,811.24,5769824
BAY-F,19900302,35,35,35,35,32000
CSC-F,19900302,420,420,420,420,29400
DTC-F,19900302,3450,3450,3450,3450,500
KBANK-F,19900302,24.1237,24.1237,24.1237,24.1237,331623
PDI-F,19900302,1716,1716,1716,1716,2000
POST-F,19900302,23.8,23.8,23.8,23.8,300000
SUC-F,19900302,49,49,49,49,50000
BRC,19900302,76.2,76.2,74.2,75,16000
ICBCT,19900302,83.4,83.4,83.4,83.4,12500
MGR,19900302,97.063,97.063,93.7616,95.0822,205362
PA,19900302,26.4347,26.4347,26.2828,26.4347,19746
SCIB,19900302,12.8027,12.9953,12.8027,12.8027,77912
SGF,19900302,7.0556,7.2413,7.0556,7.2413,193886
SICCO,19900302,25.7046,25.813,25.3792,25.7046,17518
TWFP,19900302,110,110,109,109,4600
UFM,19900302,30.1,30.7,30.1,30.7,71000
UST,19900302,41.0322,41.0322,41.0322,41.0322,17979
