<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
BAY,19870618,17.4594,17.6026,17.4594,17.4594,140772
BBL,19870618,25.8012,25.8012,25.6263,25.8012,1580320
BFIT,19870618,18.4819,18.4819,18.4819,18.4819,93398
CTW,19870618,3.1093,3.1093,3.1093,3.1093,180834
ICC,19870618,58.4327,58.4327,58.4327,58.4327,2868
KBANK,19870618,18.5117,18.616,18.5117,18.5117,181312
SCB,19870618,29.6033,29.711,29.4957,29.711,163000
SCC,19870618,10.01,10.01,10.01,10.01,320000
SCCC,19870618,83.7675,83.7675,83.2317,83.2317,9126
SFP,19870618,63.7,63.7,63.7,63.7,5000
SINGER,19870618,3.3456,3.3713,3.3456,3.3713,217600
SPC,19870618,3.5192,3.6638,3.5192,3.6316,460500
SPI,19870618,36.3159,36.6231,36.3159,36.6231,65021
TCAP,19870618,9.8429,10.1648,9.7141,10.036,2764613
TISCO,19870618,34.0533,34.5924,33.1548,33.3345,439061
TMB,19870618,17.3075,17.3075,17.0602,17.2085,185964
UP,19870618,18.5199,18.5199,18.1988,18.1988,9317
WG,19870618,17.7484,17.7484,17.4754,17.4754,8788
SET,19870618,277.93,277.93,277.93,277.93,2991200
ICBCT,19870618,32.7161,32.9047,31.7733,31.7733,130449
UFM,19870618,15,15.5,15,15.3,959000
