<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ABICO,19950529,18.739,19.6606,18.4318,19.3534,145997
ACC,19950529,11.6,11.9,11.5,11.9,122000
ADVANC,19950529,37.8,37.8,36.8,36.8,5181800
AFC,19950529,20.25,22,20.25,22,325200
AHC,19950529,49.75,50,49,49,11400
AJ,19950529,1.8,1.95,1.8,1.95,142000
ALUCON,19950529,114,114,114,114,2500
AMARIN,19950529,4.475,4.8,4.475,4.575,169000
AP,19950529,6.4891,6.4891,6.4388,6.4388,15903
APURE,19950529,22.6667,23.1111,22.6667,22.6667,23850
ASIA,19950529,20.25,20.5,20,20.25,41000
ASIAN,19950529,3.6,3.7,3.6,3.7,27999
ASP,19950529,8.1,8.4,8,8.35,10806000
AYUD,19950529,182,182,182,182,600
BANPU,19950529,173.77,173.77,167.21,171.8,25900
BAT-3K,19950529,77.5,78,74.5,78,89600
BAY,19950529,89.9755,91.5268,89.9755,90.7512,147914
BBL,19950529,212,216,212,214,409650
BCP,19950529,52,53,51.5,52,623100
BDMS,19950529,3.3197,3.3579,3.2816,3.2816,117931
BFIT,19950529,135,156,135,155,312200
BH,19950529,9.4083,9.4083,9.3178,9.4083,31504
BIG,19950529,39,39,39,39,300
BIGC,19950529,15.5038,16.071,15.5038,15.6929,81186
BJC,19950529,7.6,7.95,7.6,7.95,801880
BKI,19950529,208.885,210.663,208.885,210.663,13725
BLAND,19950529,4.7,4.95,4.7,4.825,29143000
BTS,19950529,50.8579,54.1543,50.387,51.3288,2215089
CEN,19950529,3.725,3.925,3.7,3.9,624000
CENTEL,19950529,1.3581,1.4968,1.3581,1.4968,1684600
CHARAN,19950529,96,102,96,98,2600
CIMBT,19950529,34.3758,35.2406,34.3758,35.2406,692
CMR,19950529,25.585,25.8,23.865,25.8,1627
CNS,19950529,73.5,76,72.5,75,785500
CNT,19950529,58.8596,62.9661,58.8596,62.2817,480995
CPF,19950529,8.2599,8.3132,8.2066,8.2066,65679
CPH,19950529,62.5,64.5,62,63.5,1435900
CPI,19950529,2.8863,3.0219,2.8863,2.9832,12905
CPL,19950529,24.5,26,24.5,25.5,45900
CPN,19950529,3.3762,3.5146,3.3209,3.4592,2009121
CSC,19950529,57,58,57,58,5320
CTW,19950529,19.0028,19.3143,18.8471,19.1586,102400
CWT,19950529,15,15.625,14.875,15.375,84600
DCC,19950529,6.6,6.95,6.55,6.75,976000
DRACO,19950529,5.15,5.2,4.95,5.15,63900
DTC,19950529,48.0719,48.5479,46.644,48.0719,14444
DTCI,19950529,28,29,28,28.25,10100
EE,19950529,4.475,4.475,4.475,4.475,3000
EGCO,19950529,72.0221,73.9174,71.0745,71.5483,1570078
EPCO,19950529,19.6875,21.1875,19.6875,21.1875,803600
ERW,19950529,5.777,6.2252,5.777,6.1256,1199761
ESTAR,19950529,3.625,3.9375,3.5625,3.9375,4946600
EVER,19950529,26.6139,28.047,26.6139,27.8422,260295
FANCY,19950529,1.2999,1.3083,1.2999,1.3083,22800
FE,19950529,194,194,194,194,500
GEL,19950529,14.2452,15.394,14.2452,15.394,52227
GFPT,19950529,0.8465,0.9104,0.8465,0.9104,3297910
GOLD,19950529,27.25,28.75,27.25,28.5,924100
GRAMMY,19950529,24,25.6,24,25.4,150000
HANA,19950529,6.6267,6.7345,6.519,6.519,157769
HTC,19950529,6.0638,6.0638,6.0211,6.0211,29272
ICC,19950529,217.5,217.5,217.5,217.5,179
IEC,19950529,1.59,1.63,1.59,1.63,4720000
IFEC,19950529,4.1928,4.5267,4.1557,4.4896,67370
INTUCH,19950529,35.0101,36.3396,35.0101,35.8964,2465896
IRC,19950529,8.5926,8.5926,8.5926,8.5926,150820
IRPC,19950529,14.7545,14.8473,14.6617,14.7545,4362809
ITD,19950529,26.4,26.4,25.8,25.8,837000
JAS,19950529,16.4,16.5,16.2,16.3,3916000
JCT,19950529,40,40.5,37.75,37.75,4500
JUTHA,19950529,27.75,29.5,27.75,29,33300
KAMART,19950529,9.8278,9.9125,9.5736,9.5736,1661901
KBANK,19950529,116.387,118.371,115.726,117.71,704471
KC,19950529,86.625,89.7188,85.5938,87.6563,41503
KCE,19950529,6.6151,6.6151,6.4689,6.5054,387168
KDH,19950529,31.75,32,31.75,32,7400
KGI,19950529,35.839,37.0748,34.2942,35.839,3141538
KKP,19950529,100,107,99,105,2023400
KTB,19950529,87,89,86,88.5,2054730
KWG,19950529,165.55,165.55,162.728,163.669,1647
KYE,19950529,184,189,184,189,400
LANNA,19950529,22,22.4,22,22,516000
LEE,19950529,1.9667,2.0667,1.9333,2.05,558000
LH,19950529,25.4934,25.6154,24.6396,25.4934,581186
LOXLEY,19950529,53.6,53.6,53.6,53.6,100000
LPN,19950529,3.4596,3.6213,3.4273,3.6213,1108780
LRH,19950529,9.8934,10.359,9.777,10.2426,234334
LTX,19950529,26.25,26.25,26,26,4000
MAKRO,19950529,99,99,98.5,98.5,107900
MALEE,19950529,31.163,31.163,31.163,31.163,978
MANRIN,19950529,20.25,22.25,20.25,21.25,1300
MATI,19950529,10.4,11.2,10.4,11.2,186000
MDX,19950529,47.75,51,47.75,49,1454600
METCO,19950529,140,140,138,138,8700
MFC,19950529,62,63.2,62,62.8,37000
MINT,19950529,0.8138,0.8861,0.8138,0.868,7801900
MK,19950529,8.0007,8.1453,7.9043,8.0971,424298
NC,19950529,46.0724,46.3174,46.0724,46.3174,5508
NEP,19950529,1.15,1.275,1.15,1.275,6526980
NKI,19950529,56.3441,58.0344,56.3441,56.9075,1419
NMG,19950529,41.25,44.75,41,44.75,154100
NPK,19950529,25.25,25.25,25.25,25.25,200
NPP,19950529,87,89,86.5,89,5000
NSI,19950529,131,135,129,135,2400
NTV,19950529,30,31.5,30,31.5,20900
OCC,19950529,59,59,59,59,200
OGC,19950529,22.5,23.5,22.5,23.5,15500
OHTL,19950529,134,134,134,134,250
PAF,19950529,5.1716,5.4368,5.1716,5.3042,1216017
PDI,19950529,30.825,33.7933,30.3683,33.7933,3368154
PF,19950529,160.425,163.264,160.425,163.264,24794
PK,19950529,2.85,3,2.85,2.95,413000
POLAR,19950529,9.49,10.3274,9.49,10.3274,11280
POST,19950529,4.8699,5.2544,4.8699,5.2544,58522
PR,19950529,29,29,28.75,29,2500
PRANDA,19950529,5.7,6.05,5.65,5.9,773000
PRG,19950529,19.75,21,19.75,21,90100
PSL,19950529,7.2094,7.365,7.2094,7.313,46272
PTTEP,19950529,26,26.6,25.8,25.8,2350000
QH,19950529,17.4337,18.7495,17.4337,17.7627,5565182
RAM,19950529,43,43,43,43,2500
RCI,19950529,4.5,5.2,4.5,5.2,813000
RML,19950529,3.4364,3.6468,3.4013,3.6468,12047647
ROBINS,19950529,49.75,51.5,49.75,50,265700
ROH,19950529,16,16.5,15.75,16.5,38000
SAMART,19950529,20,20.2,19.6,20,1302500
SAMCO,19950529,8.3,8.55,8.1,8.25,2036000
SAUCE,19950529,70.5,73,70,71,123000
SAWANG,19950529,32.5,35.25,32.25,35.25,342100
SCB,19950529,192.787,194.623,192.787,192.787,159438
SCC,19950529,148,148,143.8,143.8,203500
SCCC,19950529,430,430,426,428,62400
SCP,19950529,25,27.75,25,27.75,633400
SE-ED,19950529,1.8267,1.8712,1.8267,1.8712,51620
SFP,19950529,58,58,53.5,54.5,9000
SHANG,19950529,20,21,20,21,3500
SIAM,19950529,53.0931,58.4024,53.0931,58.4024,660538
SINGER,19950529,19.5588,20.2794,19.5588,20.0735,89371
SMK,19950529,80.3793,80.3793,80.3793,80.3793,3864
SMPC,19950529,21.5,24,21.5,23.5,61000
SNP,19950529,11.75,12.25,11.75,12.25,1000
SPALI,19950529,6.9884,7.2198,6.8032,6.9884,11969764
SPC,19950529,5.2,5.3,5.2,5.3,262000
SPI,19950529,51,53,51,53,5400
SSC,19950529,28,28,27.4,27.4,38630
SSF,19950529,2.7381,2.7553,2.7381,2.7553,73042
SSI,19950529,6.15,6.3,6.15,6.15,4661000
SST,19950529,4.4,4.7,4.4,4.7,25900
STA,19950529,3.4106,3.5567,3.4106,3.5324,33865
STANLY,19950529,42.14,42.57,42.14,42.57,930
STEC,19950529,28.6,28.8,28.2,28.2,487000
SUC,19950529,34.25,35,34,35,176900
SUSCO,19950529,1.6,1.76,1.6,1.76,6244820
SVH,19950529,25,26.25,25,26.25,130607
SVI,19950529,2.0308,2.0308,2.0308,2.0308,7380
SVOA,19950529,7.2,7.55,7.1,7.4,764000
SYNTEC,19950529,20.5927,22.9872,20.5927,22.3486,476718
TASCO,19950529,100,102,99.5,100,179700
TC,19950529,21.8284,23.7687,21.8284,23.7687,353347
TCAP,19950529,114.214,120.071,113.238,119.095,6734505
TCB,19950529,11.5,11.5,11.5,11.5,3000
TCC,19950529,21.75,23.5,21.75,23.5,62500
TCCC,19950529,37,40.5,37,40.5,348800
TCMC,19950529,19.4779,20.7765,19.4779,19.7376,14728
TCOAT,19950529,62,63,61,63,17800
TF,19950529,252,252,252,252,500
TFD,19950529,2.041,2.2244,2.041,2.2244,3169106
TFI,19950529,1.0303,1.0564,1.0042,1.0433,1224874
TGCI,19950529,6.8,7.25,6.75,7,350000
TGPRO,19950529,19.6676,19.9686,19.5672,19.9686,683394
TH,19950529,3.675,4,3.675,4,451000
THAI,19950529,51,51,50,50.5,145200
THCOM,19950529,28,28.5,27.75,28,1659800
THIP,19950529,109,113,109,113,400
THL,19950529,2.3269,2.5596,2.3269,2.5363,4278181
TIPCO,19950529,3.35,3.5,3.35,3.5,12000
TISCO,19950529,123.159,125.974,117.529,125.974,57973
TIW,19950529,70.6667,72,70.6667,72,337
TLUXE,19950529,3.1378,3.3134,3.1378,3.2914,1386000
TMB,19950529,69.6395,71.2685,67.6032,70.8612,765588
TMD,19950529,38,40,38,39,6900
TNL,19950529,6.5,7.05,6.5,7.05,60000
TNPC,19950529,12.4265,13.6691,12.4265,13.6691,19715
TPA,19950529,53.5,54,52.5,53,65400
TPC,19950529,20.2802,20.6817,19.8786,20.6817,1153422
TPCORP,19950529,3.5134,3.6415,3.5134,3.6415,374337
TPIPL,19950529,117.202,118.64,117.202,117.202,161791
TPP,19950529,22.75,22.75,21.75,22.5,6000
TRITN,19950529,4.5188,4.5426,4.4712,4.5426,105955
TRU,19950529,7.2,7.2,7.08,7.2,115000
TRUE,19950529,92.5,93,91.5,92,1001502
