<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
A,20070321,3.5,3.5,3.48,3.5,101100
ACAP,20070321,4.9,5.25,4.64,5.25,59500
ADAM,20070321,2.24,2.32,2.24,2.32,4162000
ADVANC,20070321,72.5,73,72,73,420677
AFC,20070321,4.3,4.3,4.3,4.3,200
AH,20070321,14.1,14.1,13.9,14,1016800
AHC,20070321,87.5,87.5,87,87,2600
AI,20070321,6.7,6.7,6.55,6.55,26900
AIT,20070321,16.0667,16.1333,16,16.1333,143550
AJ,20070321,2.84,2.92,2.82,2.86,370300
AKR,20070321,2.16,2.18,2.14,2.18,1603000
ALUCON,20070321,92,92,92,92,300
AMANAH,20070321,0.58,0.61,0.58,0.59,4011600
AMARIN,20070321,13,13,12.9,12.9,32800
AMATA,20070321,11.1,11.3,11.1,11.1,885400
AMC,20070321,3.7191,3.7587,3.64,3.7587,591630
AOT,20070321,60.5,60.5,60.5,60.5,2443366
AP,20070321,4.32,4.36,4.32,4.36,3210800
APURE,20070321,1.1289,1.1378,1.0311,1.0489,14716575
AQ,20070321,1.17,1.18,1.13,1.15,2098833
ASIA,20070321,52.5,55,52,52,194366
ASIAN,20070321,2.68,2.68,2.66,2.66,32000
ASIMAR,20070321,0.94,0.94,0.91,0.93,4470700
ASP,20070321,2.64,2.64,2.56,2.56,3262000
AYUD,20070321,15.8,15.8,15.8,15.8,12000
BAFS,20070321,9.0802,9.0802,9.0802,9.0802,142159
BANPU,20070321,200,200,197,198,317700
BAT-3K,20070321,49.25,49.25,49,49,6300
BAY,20070321,20.3,20.3,20,20.1,6160500
BBL,20070321,107,107,106,106,4130912
BCH,20070321,5.0571,5.0857,5.0571,5.0857,1167300
BCP,20070321,8.6,8.65,8.6,8.65,54500
BDMS,20070321,35.5,35.5,35.25,35.25,139400
BEC,20070321,21.7,21.9,21.6,21.8,4356800
BFIT,20070321,5.95,5.95,5.75,5.9,155900
BH,20070321,38.5,39.25,38.25,39,441800
BIGC,20070321,48,48,47.75,47.75,31000
BJC,20070321,4.225,4.225,4.225,4.225,1600
BKI,20070321,149.333,149.333,148,148,3000
BLAND,20070321,0.72,0.73,0.72,0.73,95211256
BLISS,20070321,1.0782,1.0896,1.044,1.044,17355900
BOL,20070321,0.6,0.6,0.6,0.6,17100
BROCK,20070321,0.984,0.988,0.964,0.964,3880500
BROOK,20070321,0.9,0.95,0.88,0.95,22858700
BSBM,20070321,1.23,1.25,1.21,1.22,6315100
BTC,20070321,1.07,1.08,1.01,1.02,9799000
BTS,20070321,0.9889,0.9983,0.9701,0.9795,2601606
CCET,20070321,4.48,4.5,4.48,4.48,2670300
CCP,20070321,1.59,1.63,1.53,1.58,10356900
CEN,20070321,0.908,0.912,0.88,0.884,1919500
CENTEL,20070321,5.7,5.7,5.65,5.7,204800
CFRESH,20070321,2.14,2.14,2.12,2.12,40400
CGD,20070321,1.12,1.1467,1.0844,1.0933,7791863
CHUO,20070321,11.1,11.2,11.1,11.1,44500
CI,20070321,3.92,3.92,3.88,3.88,34000
CIG,20070321,1.13,1.14,1.12,1.13,97000
CIMBT,20070321,1.7296,1.7382,1.7037,1.7037,7400557
CITY,20070321,2.1,2.16,2.1,2.12,1428000
CK,20070321,7.2,7.2,7.15,7.15,2405400
CM,20070321,3.0346,3.0346,2.9983,2.9983,82547
CMO,20070321,2.34,2.34,2.3,2.3,1374100
CMR,20070321,34.615,34.83,34.4,34.4,223372
CNS,20070321,28.75,28.75,28.5,28.5,158700
CNT,20070321,2.66,2.7,2.62,2.66,2011200
CPALL,20070321,5.7,5.7,5.7,5.7,1154900
CPF,20070321,4.46,4.5,4.46,4.48,9765446
CPH,20070321,7.1,7.45,7.1,7.1,1200
CPI,20070321,3.4094,3.4094,3.39,3.39,10634
CPL,20070321,16.9,16.9,16.9,16.9,1610
CPN,20070321,24.1,24.2,23.9,24,1669400
CPR,20070321,1.87,1.9,1.86,1.87,1900200
CSC,20070321,12.8,12.8,12.2,12.3,165900
CSL,20070321,3.66,3.66,3.66,3.66,1700
CSP,20070321,2.54,2.64,2.52,2.56,17427800
CTW,20070321,9.4,9.5,9.3,9.4,143609
DCC,20070321,13.8,13.8,13.7,13.7,80600
DELTA,20070321,15.6,15.6,15.1,15.2,1528669
DEMCO,20070321,2.624,2.624,2.544,2.544,317125
DRT,20070321,1.74,1.74,1.73,1.74,286000
DSGT,20070321,4.72,4.72,4.66,4.66,25100
DTC,20070321,44.5,44.5,44.5,44.5,2000
DTCI,20070321,5.95,5.95,5.95,5.95,100
EASTW,20070321,5,5,4.98,5,538000
ECL,20070321,0.66,0.67,0.66,0.66,2153000
EGCO,20070321,99.5,99.5,99,99.5,367600
EIC,20070321,2.8,2.86,2.78,2.86,65000
EMC,20070321,2.7,2.7,2.68,2.7,16910
EPCO,20070321,1.8,1.8,1.77,1.77,3791300
ERW,20070321,3.56,3.56,3.48,3.5,431626
ESTAR,20070321,0.37,0.37,0.35,0.35,3862800
EVER,20070321,1.7688,1.7688,1.5723,1.5723,29210782
FANCY,20070321,1.98,2,1.97,1.97,19500
FC,20070321,1.3758,1.7142,1.3611,1.6554,176988304
FER,20070321,1.47,1.47,1.45,1.45,578000
FMT,20070321,27,27,27,27,400
FNS,20070321,8.3,9.15,8.3,9.15,71400
FORTH,20070321,3.875,3.925,3.85,3.875,3544200
FSS,20070321,3.6,3.6,3.44,3.52,977200
FUTUREPF,20070321,9.6,9.8,9.6,9.8,327900
GBX,20070321,1.34,1.34,1.29,1.31,1913200
GC,20070321,2.8,2.84,2.78,2.82,2218800
GEL,20070321,0.89,0.89,0.86,0.86,6529200
GENCO,20070321,0.65,0.65,0.64,0.65,1519100
GFPT,20070321,1.08,1.1,1.07,1.1,26000
GJS,20070321,0.31,0.31,0.3,0.31,18754400
GL,20070321,11.1257,11.1257,11.1257,11.1257,140000
GLAND,20070321,7.1,7.45,7.1,7.3,18600
GLOW,20070321,33,33,32.5,32.75,559000
GOLD,20070321,7.75,7.75,7.45,7.5,2928600
GRAMMY,20070321,6.8,6.8,6.7,6.8,16100
GREEN,20070321,3.02,3.02,2.92,2.94,7829800
GSTEL,20070321,0.91,0.91,0.9,0.9,19366800
HANA,20070321,26,27,26,27,1267300
HFT,20070321,1,1,0.955,0.955,200
HMPRO,20070321,2.6241,2.6241,2.5925,2.5925,3498700
HTC,20070321,3.88,3.88,3.88,3.88,900
ICC,20070321,40,40,40,40,1300
IEC,20070321,0.094,0.095,0.086,0.087,443780000
IFEC,20070321,0.56,0.58,0.55,0.58,91000
IHL,20070321,4.86,5.15,4.8,5.1,6870600
ILINK,20070321,8.1713,8.1713,8.1256,8.1713,41402
INET,20070321,1.8,1.88,1.74,1.75,18364100
INOX,20070321,1.26,1.26,1.24,1.25,1206200
INTUCH,20070321,24.8,24.8,24,24.5,12100
IRC,20070321,8.2,8.2,8.2,8.2,10200
IRCP,20070321,13.5,13.5,13,13.4,2300
IRPC,20070321,6,6,5.95,5.95,7404012
IT,20070321,8,8,7.95,7.95,40700
ITD,20070321,4.68,4.72,4.64,4.66,7622200
JAS,20070321,0.44,0.45,0.43,0.44,25234600
JCT,20070321,26.5,26.5,26.5,26.5,4100
JTS,20070321,2.86,2.88,2.8,2.84,1810400
JUTHA,20070321,8.85,8.95,8.75,8.75,243300
KAMART,20070321,0.76,0.76,0.75,0.75,1804500
KASET,20070321,1.8,2.06,1.75,1.95,143671504
KBANK,20070321,64,64,62,62.5,6726540
KC,20070321,1.1,1.11,1.09,1.1,347000
KCAR,20070321,5.3,5.35,5.3,5.35,295300
KCE,20070321,2.7792,2.7792,2.3289,2.3445,3872393
KGI,20070321,1.48,1.49,1.47,1.49,1123300
