<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
AYUD,19890309,160.214,161.501,160.214,160.214,1709
BAY,19890309,25.1874,25.1874,25.1874,25.1874,142538
BBL,19890309,25.3733,25.3733,25.1901,25.3733,85130
BUI,19890309,38.2138,38.2138,38.2138,38.2138,9729
CNS,19890309,8.5003,8.6444,8.4283,8.5723,21513
CPF,19890309,3.3306,3.3306,3.3306,3.3306,161382
CSC,19890309,50.5033,52.4142,50.2303,52.1412,31318
CTW,19890309,11.9693,12.1757,11.9693,11.9693,629930
DTC,19890309,80.4205,80.4205,80.4205,80.4205,292
ERW,19890309,3.1691,3.3471,3.1691,3.3293,1158447
FE,19890309,82.94,86.0333,82.94,85.26,9310
HTC,19890309,4.6318,4.9161,4.6318,4.9161,464256
IFEC,19890309,1.8712,1.8712,1.8712,1.8712,6380
KBANK,19890309,18.4074,18.616,18.1989,18.3031,983773
KCE,19890309,3.0718,3.3461,3.0444,3.0992,2734535
KKP,19890309,7.0103,7.1013,6.9648,7.0558,76884
LH,19890309,0.7135,0.7542,0.7,0.7542,43003356
NMG,19890309,46.0773,46.0773,45.5014,46.0773,2080
OCC,19890309,39,39,39,39,2000
OHTL,19890309,214,218,214,218,7900
PDI,19890309,83.1501,85.5066,83.1501,85.5066,1503683
S&J,19890309,47.006,47.3542,47.006,47.3542,3446
SCB,19890309,29.8506,29.8506,29.8506,29.8506,5097
SCC,19890309,30.21,30.21,30.21,30.21,171000
SFP,19890309,92.5,96,92.5,96,67800
SINGER,19890309,5.5074,5.6103,5.5074,5.5588,388571
SKR,19890309,3.6128,3.6128,3.6128,3.6128,11604
SPC,19890309,5.4,5.58,5.4,5.49,228880
TCAP,19890309,14.8086,15.3237,14.8086,15.2593,1000231
TCMC,19890309,26.323,26.323,25.7912,26.0571,52647
TF,19890309,90.1345,92.1676,90.1345,92.1676,4426
TGCI,19890309,4.6276,4.788,4.6276,4.788,52190
THL,19890309,1.5858,1.7044,1.5858,1.7044,5694321
TISCO,19890309,37.9169,38.0966,37.9169,37.9169,23371
TMB,19890309,16.1295,16.2576,16.0015,16.2576,2710
TPC,19890309,8.4738,8.6105,8.3372,8.6105,201938
UP,19890309,24.3704,24.3704,24.3704,24.3704,287
UV,19890309,3.6235,3.9859,3.5976,3.7529,4597727
WG,19890309,28.5172,29.5357,28.5172,29.5357,235156
SET,19890309,433.26,433.26,433.26,433.26,7977195
BAY-F,19890309,35.6,35.6,35.6,35.6,200000
BBL-F,19890309,27.8,27.8,27.8,27.8,150000
CTW-F,19890309,31,31.75,31,31.75,440000
DTC-F,19890309,1200,1200,1200,1200,1460
KBANK-F,19890309,23.2191,23.2191,23.2191,23.2191,132649
PAF-F,19890309,37.3458,37.3458,37.3458,37.3458,18026
PDI-F,19890309,1004,1004,1004,1004,5000
SCC-F,19890309,42,42,42,42,100000
SPC-F,19890309,67,67,67,67,32800
SUC-F,19890309,34,34,34,34,800000
TCAP-F,19890309,124.899,124.899,124.899,124.899,30104
ICBCT,19890309,33.8109,33.8109,33.8109,33.8109,1980
SCIB,19890309,10.4925,10.4925,10.3,10.3,12465
SGF,19890309,2.4138,2.5066,2.4138,2.5066,43081
UFM,19890309,9.7,9.7,9.7,9.7,14000
