<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
BAY,19851017,8.8622,8.8622,8.8622,8.8622,1418
BBL,19851017,18.1601,18.1601,18.1601,18.1601,224570
CIMBT,19851017,11.6006,11.6006,11.6006,11.6006,4948
CTW,19851017,2.1143,2.1143,2.1143,2.1143,48157
KBANK,19851017,11.5763,11.5763,11.4721,11.4721,78044
SCB,19851017,19.759,19.759,19.6866,19.759,270088
SCC,19851017,5.39,5.39,5.37,5.37,100000
SCCC,19851017,44.1163,44.1163,44.1163,44.1163,5688
SINGER,19851017,3.2684,3.2684,3.2684,3.2684,62171
TMB,19851017,10.5823,10.5823,10.5823,10.5823,865
SET,19851017,146.3,146.3,146.3,146.3,733350
ICBCT,19851017,13.2939,13.2939,13.2939,13.2939,1060
