<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ACC,19980608,25,25,24,25,16000
ADVANC,19980608,23.6,24.6,23,24.4,1139000
ASIMAR,19980608,0.6582,0.6582,0.6582,0.6582,1397
ASP,19980608,2.65,2.65,2.575,2.6,307000
BANPU,19980608,28.69,29.51,28.52,29.51,3000
BAY,19980608,11,11.25,10.5,10.75,1515832
BBL,19980608,60.5,60.5,59.5,60.5,778410
BCP,19980608,7.6,7.6,7.1,7.1,168100
BDMS,19980608,1.2211,1.2211,1.2211,1.2211,1310
BEC,19980608,15,15.3,14,15.2,2512000
BFIT,19980608,4.95,5,4.95,4.95,31000
BH,19980608,1,1,1,1,25000
BIG,19980608,34,34,34,34,800
BIGC,19980608,7.4,7.5,7.4,7.4,75000
BJC,19980608,4,4,4,4,52700
BLAND,19980608,0.16,0.16,0.14,0.14,4054000
BTNC,19980608,3.4,3.4,3.4,3.4,3000
BTS,19980608,1.6011,1.6953,1.5069,1.6011,840902
BUI,19980608,5.3472,5.3472,5.3472,5.3472,130
CENTEL,19980608,0.5987,0.5987,0.5987,0.5987,128700
CFRESH,19980608,4.0002,4.0002,4.0002,4.0002,8999
CHOTI,19980608,190,190,190,190,500
CIMBT,19980608,1.9458,2.1188,1.9458,2.1188,2312
CK,19980608,4.05,4.1,4,4.1,141000
CNS,19980608,16.25,16.25,15,15.5,221000
CPF,19980608,2.1183,2.1316,2.1183,2.1316,197037
CPH,19980608,3.8,3.8,3.7,3.7,159200
CPN,19980608,0.6503,0.6503,0.6503,0.6503,106599
CSR,19980608,19.5,19.5,19.5,19.5,500
CTW,19980608,5.5,6,5.5,6,6600
CWT,19980608,2.35,2.35,2.35,2.35,14000
DCC,19980608,0.4,0.4,0.35,0.35,170000
DELTA,19980608,29.6,30.6,29.6,30,145000
DRACO,19980608,1.325,1.35,1.3,1.35,17000
EE,19980608,0.92,0.92,0.92,0.92,12000
EGCO,19980608,53.5,55,52.5,55,493070
ESTAR,19980608,0.2,0.2,0.2,0.2,187600
FANCY,19980608,1.3833,1.3833,1.3833,1.3833,1200
GFPT,19980608,0.46,0.46,0.4408,0.4472,1846950
GJS,19980608,9,9,8.5,8.7,310600
GLAND,19980608,3.7,3.7,3.7,3.7,2000
GOLD,19980608,2.9,2.9,2.8,2.8,1100
HANA,19980608,14.5,14.5,14,14.4,332000
HTC,19980608,4.3,4.3,4.3,4.3,1000
IEC,19980608,0.056,0.057,0.052,0.053,8110000
INTUCH,19980608,7.2014,7.423,7.2014,7.423,86649
IRPC,19980608,1.9402,2.0372,1.8917,1.9887,585706
ITD,19980608,2.7,2.7,2.7,2.7,1484000
JAS,19980608,1.05,1.2,1.025,1.2,3302000
JUTHA,19980608,2.6,2.6,2.6,2.6,400
KAMART,19980608,0.6778,0.6778,0.6778,0.6778,1180
KBANK,19980608,33.3952,33.3952,32.2379,32.4032,1080569
KGI,19980608,1.4711,1.4711,1.3342,1.4026,11783251
KKP,19980608,4,4.1,3.7,3.9,2575800
KTB,19980608,5.3,5.3,5.1,5.2,3420350
KWG,19980608,0.9,0.9,0.7,0.7,600
KYE,19980608,62.5,63,62.5,63,1700
LANNA,19980608,7.3,7.6,7.2,7.6,21000
LEE,19980608,0.0967,0.0967,0.0967,0.0967,150000
LH,19980608,0.95,0.97,0.91,0.97,1001360
LOXLEY,19980608,0.79,0.79,0.75,0.75,200000
LPN,19980608,0.1293,0.1293,0.1099,0.1099,777847
LRH,19980608,7.4492,7.4492,7.3328,7.4492,161091
MAKRO,19980608,58,60,58,60,406800
MALEE,19980608,22,22.25,21.5,22.25,9000
MAX,19980608,2.6,2.75,2.4,2.55,46000
MDX,19980608,1.1,1.2,1.1,1.2,42900
METCO,19980608,81,81,80,80.5,12400
MK,19980608,0.14,0.15,0.14,0.15,441000
MSC,19980608,0.31,0.31,0.31,0.31,40000
NC,19980608,5.0974,6.6658,5.0974,6.6658,204
NEP,19980608,0.28,0.28,0.26,0.26,2876000
NMG,19980608,9.5,9.8,9.4,9.8,45100
NOBLE,19980608,0.9516,0.9516,0.8784,0.9516,24863
OGC,19980608,5,5,5,5,4000
PAF,19980608,2.493,2.5725,2.3869,2.493,216809
PDI,19980608,5.1,5.4,5.1,5.4,32975
PF,19980608,1.1,1.1,1,1.1,249500
PG,19980608,0.3014,0.3014,0.3014,0.3014,11612
PL,19980608,0.35,0.35,0.35,0.35,50000
PRANDA,19980608,1.325,1.325,1.325,1.325,20000
PRG,19980608,26,26,26,26,14000
PTTEP,19980608,32.6,32.6,31.4,31.4,102000
QH,19980608,0.46,0.48,0.44,0.48,853500
