<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
BAY,19840322,9.7693,9.9089,9.7693,9.9089,15741
BBL,19840322,19.8415,20.0097,19.8415,19.8415,146520
BJC,19840322,1.1089,1.1089,1.1089,1.1089,2250
KBANK,19840322,12.7236,12.7236,12.7236,12.7236,147136
SCB,19840322,16.1401,16.1401,16.1401,16.1401,9629
SCC,19840322,3.55,3.57,3.55,3.57,200000
SCCC,19840322,23.9453,23.9453,23.9453,23.9453,81310
SSC,19840322,1.9829,1.9829,1.9829,1.9829,19560
TCAP,19840322,0.9658,0.9658,0.9336,0.9336,62123
TMB,19840322,10.0052,10.0052,10.0052,10.0052,11242
SET,19840322,131.67,131.67,131.67,131.67,1735700
