<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ABICO,19930510,29.0523,29.0523,29.0523,29.0523,2574
ACC,19930510,17.8,17.8,17.8,17.8,10000
ADVANC,19930510,11.8728,12.1442,11.8728,12.1442,1323610
AFC,19930510,27.5,27.5,27.5,27.5,8800
AHC,19930510,35.8875,35.8875,35.8875,35.8875,2344
AJ,19930510,2.675,2.7,2.65,2.7,22000
APURE,19930510,23.1111,23.5556,22.8889,23.1111,27337
ASIA,19930510,45,46.5,45,46.5,500
ASP,19930510,5.099,5.148,5.001,5.099,1990000
BANPU,19930510,58.56,58.56,56.28,56.61,146300
BAY,19930510,57.0104,57.0104,56.2347,56.6225,364854
BBL,19930510,124,125,122,125,602850
BFIT,19930510,91.034,94.4563,91.034,91.7184,9642
BH,19930510,18.0929,18.2738,18.0929,18.2738,60797
BIG,19930510,40.5,43,40.5,40.5,600
BJC,19930510,6.8,6.8,6.7556,6.7556,2250
BKI,19930510,219.163,219.163,214.69,214.69,2682
BLAND,19930510,6.9,6.9,6.8,6.8,958000
BTS,19930510,44.2652,45.207,44.2652,44.9716,372154
BUI,19930510,63.4777,63.4777,63.4777,63.4777,121
CENTEL,19930510,2.0444,2.081,2.0444,2.0444,71200
CHARAN,19930510,110,110,110,110,1000
CIMBT,19930510,22.9172,22.9172,22.9172,22.9172,2312
CM,19930510,3.9641,3.9983,3.8957,3.9983,172651
CNS,19930510,47.7252,48.3108,46.8468,48.018,51058
CNT,19930510,57.1954,58.3627,56.4173,56.8063,285366
CPF,19930510,5.0359,5.1158,5.0092,5.1158,180148
CPH,19930510,55.8628,55.8628,55.1857,55.1857,33670
CSC,19930510,68.2477,68.2477,68.2477,68.2477,5055
CWT,19930510,21.625,21.625,21,21.625,45000
DTCI,19930510,74.5,74.5,74.5,74.5,500
EE,19930510,5.35,5.35,5.15,5.2,18000
EPCO,19930510,38.25,38.625,37.5,37.875,82000
ERW,19930510,6.5959,6.5959,6.4007,6.4397,324758
FE,19930510,170,172,170,171,6600
GEL,19930510,8.9033,8.9033,8.9033,8.9033,5658
GFPT,19930510,1.3736,1.3736,1.3417,1.3417,809210
GYT,19930510,376,376,374,374,5000
HANA,19930510,3.6366,3.6366,3.6366,3.6366,478877
ICC,19930510,441.692,441.692,441.692,441.692,14344
IEC,19930510,1.2697,1.2697,1.2697,1.2697,115900
IFEC,19930510,1.7996,1.7996,1.7439,1.7624,3244920
INTUCH,19930510,8.9503,9.1181,8.9503,9.1181,647126
JUTHA,19930510,30.0596,30.2743,30.0596,30.0596,5120
KBANK,19930510,56.871,57.1355,56.6065,57.1355,1155332
KCE,19930510,3.7278,3.7278,3.7278,3.7278,95765
KDH,19930510,42,42.5,41,42.5,25700
KGI,19930510,14.0314,14.0314,13.7,13.7,939503
KKC,19930510,3.4218,3.4218,3.4218,3.4218,24547
KKP,19930510,81.7143,82.8571,80,81.7143,64750
KTB,19930510,35.6982,35.6982,34.9305,35.5063,4019978
KWG,19930510,111.934,114.756,110.994,114.756,11428
LEE,19930510,3.2,3.2333,3.1667,3.2333,96000
LH,19930510,16.2231,16.3451,15.8571,16.2231,111495
LTX,19930510,32.5,32.5,32,32,3000
MALEE,19930510,114.971,116.076,111.654,112.76,1808
MATI,19930510,12.5,12.5,12.5,12.5,15000
MDX,19930510,125,125,121,124,393700
METCO,19930510,59,59,59,59,200
MFC,19930510,23,23,21.4,22.2,469000
MINT,19930510,0.9495,0.9495,0.9268,0.9495,984300
MK,19930510,8.9165,8.9165,8.8201,8.8201,400438
MODERN,19930510,98.1061,98.6364,98.1061,98.6364,21685
NC,19930510,43.1316,43.1316,43.1316,43.1316,102
NEP,19930510,1.65,1.65,1.55,1.575,4012000
NKI,19930510,50.7097,50.7097,50.7097,50.7097,177
NMG,19930510,82,82,81,81,1300
NPK,19930510,42,42,40.5,41.5,2000
OCC,19930510,83,83,81,81,400
OHTL,19930510,222,222,216,218,12100
PAF,19930510,4.9727,4.9727,4.7075,4.7075,147430
PDI,19930510,41.3283,41.5567,39.9583,40.1867,247445
PE,19930510,71.8012,71.8012,71.4422,71.8012,15736
PK,19930510,13.5,13.5,13.5,13.5,30000
POLAR,19930510,6.1406,6.1406,5.9545,5.9545,36810
PRAKIT,19930510,19.8,19.8,19.8,19.8,1000
QH,19930510,7.5034,7.5034,7.4358,7.4358,241127
RAM,19930510,57,57,55,57,48500
RCI,19930510,4.679,4.679,4.531,4.63,201000
RCL,19930510,10.3016,10.3016,10.2325,10.3016,144620
ROBINS,19930510,51.32,51.32,50.77,51.05,152800
ROH,19930510,23,23,23,23,6500
S&J,19930510,51.3584,52.6642,50.9232,51.7937,38484
SCB,19930510,121.18,123.016,120.262,123.016,314150
SCC,19930510,41.4,41.6,41.4,41.6,200000
SCCC,19930510,108.951,108.951,107.165,108.058,125469
SCP,19930510,22.5,23.25,22.5,23,13200
SE-ED,19930510,5.6582,5.8364,5.3463,5.8364,291780
SFP,19930510,111,112,111,112,700
SHANG,19930510,26.25,26.75,26.25,26.75,50500
SIAM,19930510,86.4658,86.4658,86.4658,86.4658,791
SINGER,19930510,29.4412,29.4412,29.4412,29.4412,72857
SITHAI,19930510,162,163,161,161,18000
SKR,19930510,27.797,27.797,27.2916,27.797,11276
SMK,19930510,68.046,69.9902,68.046,69.9902,2057
SMPC,19930510,20.7529,20.7529,20.7529,20.7529,7081
SORKON,19930510,43.8095,43.8095,42.8571,43.3333,21524
SPI,19930510,106,106,106,106,100
STA,19930510,1.8027,1.8027,1.8027,1.8027,28730
STANLY,19930510,25.5154,25.5154,25.5154,25.5154,20653
STEC,19930510,22,22.2,21.8,22,9000
SUC,19930510,41,41.25,40.75,41,77300
SUSCO,19930510,2.65,2.65,2.6,2.65,1185500
TASCO,19930510,49.372,49.9205,49.372,49.6463,150934
TC,19930510,45.597,45.597,42.6866,43.6567,48497
TCAP,19930510,42.8805,43.4599,42.301,42.4942,249538
TCB,19930510,12.3628,12.3628,12.3628,12.3628,15740
TCC,19930510,64.5,65,64,65,104500
TCCC,19930510,42.244,42.244,40.812,40.812,24581
TFD,19930510,2.6579,2.6579,2.6421,2.6579,56884
TFI,19930510,0.8477,0.8477,0.8086,0.8216,663234
TGCI,19930510,9.4,9.4,9.25,9.4,30500
TH,19930510,2.8825,2.8825,2.7737,2.8281,121350
THAI,19930510,39,39,38.25,38.25,45900
THL,19930510,2.7458,2.769,2.7458,2.769,52644
TIPCO,19930510,6.7,6.7,6.5,6.5,42000
TISCO,19930510,104.157,109.084,104.157,109.084,1136
TIW,19930510,154.667,154.667,154.667,154.667,112
TMB,19930510,45.4466,45.4466,44.5613,44.8563,606841
TNPC,19930510,27.3382,27.6933,27.3382,27.6933,16195
TPC,19930510,7.7221,7.7221,7.6538,7.7221,200474
TPCORP,19930510,3.733,3.733,3.733,3.733,3552
TPIPL,19930510,47.0344,47.0344,47.0344,47.0344,8437
TPP,19930510,28,28,27.5,27.5,2000
TRUBB,19930510,1.0848,1.0848,1.0714,1.0714,80256
TSI,19930510,33.8408,35.67,33.8408,35.67,10277
TSTE,19930510,5.8,5.8,5.8,5.8,7000
TTI,19930510,32.5,32.5,32.5,32.5,2900
TVI,19930510,47.5509,47.5509,47.5509,47.5509,323
TVO,19930510,3.1,3.4,3.1,3.4,35000
TWP,19930510,29.75,29.75,28.5,29.25,79400
U,19930510,205.544,205.544,203.926,205.544,8098
UMI,19930510,9.01,9.01,8.8384,8.9242,52441
UPOIC,19930510,3.05,3.1,3.025,3.1,186000
UT,19930510,24.5,24.75,24.5,24.75,24100
VARO,19930510,94.0085,94.0085,93.5312,93.5312,14668
VIBHA,19930510,3.025,3.05,2.95,3.05,392000
WACOAL,19930510,12.5658,12.5658,12.5658,12.5658,14483
WG,19930510,72,72,69,69,7000
YCI,19930510,54,54,54,54,1100
$AGRI,19930510,72.88,72.88,72.88,72.88,860200
$BANK,19930510,637.01,637.01,637.01,637.01,47293480
$COMM,19930510,5060.34,5060.34,5060.34,5060.34,113500
$FIN,19930510,6928.66,6928.66,6928.66,6928.66,4651269
$FOOD,19930510,1912.5,1912.5,1912.5,1912.5,42700
$INSUR,19930510,3868.91,3868.91,3868.91,3868.91,32800
$PROP,19930510,960.89,960.89,960.89,960.89,1222932
SET,19930510,845.39,846.32,836.2,841.84,63917608
BBL-F,19930510,148,148,146,147.04,375000
CPF-F,19930510,100,100,100,100,1000
KBANK-F,19930510,60.3093,61.7567,60.3093,61.419,24871
LH-F,19930510,26.6,26.6,26.587,26.587,749000
POST-F,19930510,26.4,26.4,26,26.173,845000
SCB-F,19930510,151,151,150,150.04,95900
SCC-F,19930510,51,51,50.667,50.667,1500
SHANG-F,19930510,31,31,31,31,162400
SSC-F,19930510,400,400,400,400,1100
SUC-F,19930510,55,55.5,55,55.09,24200
APX,19930510,15.2122,15.2122,14.4702,14.8412,39753
BRC,19930510,23,23.5,22.5,22.75,343000
CGS,19930510,6.9479,7.0688,6.8876,6.9479,1377078
DTM,19930510,13.7405,13.8915,13.4385,13.5895,421870
HEMRAJ,19930510,4.6192,4.6192,4.3153,4.4369,1352436
ICBCT,19930510,196.8,198,192,194.4,86250
MGR,19930510,126,126,124,125,10100
PA,19930510,22.078,22.63,21.894,22.63,197843
PICNI,19930510,0.5847,0.5972,0.5658,0.5847,1049443
PPC,19930510,52.1212,52.1212,50.4924,50.4924,3039
SCIB,19930510,33.7488,34.2762,32.6942,34.2762,3035562
SGF,19930510,11.2941,11.4389,11.1493,11.2217,2602967
SICCO,19930510,65.18,65.8589,62.8036,62.8036,2061
SMG,19930510,49.1707,49.1707,49.1707,49.1707,24984
TRS,19930510,15.381,15.381,14.9537,14.9537,15212
