<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
AFC,19900227,98.1196,98.1196,98.1196,98.1196,9962
ALUCON,19900227,136.946,139.327,136.946,138.137,51224
ASIA,19900227,165.109,176.116,165.109,176.116,89541
ASP,19900227,3.211,3.285,3.211,3.236,1499000
AYUD,19900227,326.219,331.366,326.219,327.506,15930
BANPU,19900227,29.81,29.81,29.1,29.1,186000
BAY,19900227,25.9507,25.9507,25.8032,25.9507,212956
BBL,19900227,25.7397,25.9229,25.5565,25.7397,190490
BFIT,19900227,61.6064,62.0561,61.6064,61.6064,11118
BH,19900227,20.7531,21.0676,20.7531,20.7531,212437
BKI,19900227,220.841,220.841,218.473,220.841,12307
BUI,19900227,199.385,212.406,199.385,207.523,14744
CENTEL,19900227,5.2805,5.5193,5.2805,5.4718,1851700
CNS,19900227,45.527,46.3914,45.2388,45.8151,267223
CPF,19900227,2.5046,2.5046,2.478,2.478,4514963
CSC,19900227,221.668,223.852,221.668,223.852,6226
CTW,19900227,42.4666,43.0235,42.4666,42.7451,17234
ERW,19900227,12.7143,12.8994,12.7143,12.8377,162017
FE,19900227,347.323,347.323,347.323,347.323,1034
GYT,19900227,295,295,295,295,500
ICC,19900227,238.692,238.692,234.231,238.692,717
IFEC,19900227,5.6449,5.6449,5.6449,5.6449,105790
JUTHA,19900227,131.927,132.617,127.783,127.783,62300
KBANK,19900227,17.9903,18.0946,17.9903,17.9903,185032
KCE,19900227,8.4921,8.4921,8.4921,8.4921,56980
KDH,19900227,59.5,60,56.5,57.5,10000
KGI,19900227,5.9214,6.0375,5.9214,6.0375,94634
KKP,19900227,15.1131,15.2952,14.931,14.931,16474
KTB,19900227,10.6341,10.7308,10.6341,10.7308,323760
LEE,19900227,1.6861,1.7417,1.6861,1.7047,1511130
LH,19900227,3.995,4.093,3.995,4.009,4473642
LTX,19900227,65,68,65,67,36000
MATI,19900227,15.9203,16.1624,15.9203,16.0413,1093600
MINT,19900227,1.4069,1.4069,1.4069,1.4069,2000
NC,19900227,128.402,128.402,126.14,126.14,1908
NEP,19900227,1.3742,1.422,1.3145,1.3384,7280430
NMG,19900227,70.5166,72.7376,70.5166,71.6271,15486
NPK,19900227,138,142,136,142,9500
OCC,19900227,108,108,108,108,1000
OHTL,19900227,428,448,428,448,11950
PAF,19900227,21.8533,21.9594,21.429,21.429,58444
PDI,19900227,140.379,141.725,139.706,140.379,139852
PG,19900227,8.9556,8.9556,8.9556,8.9556,19730
POST,19900227,8.8,9.3981,8.7146,8.7146,259372
PR,19900227,35.0578,35.0578,35.0578,35.0578,5931
RCI,19900227,12.761,13.123,12.761,12.851,118000
RCL,19900227,10.4316,10.4316,10.3881,10.3881,170220
ROH,19900227,66.9484,68,66.5979,68,77029
S&J,19900227,87.0482,88.7892,87.0482,87.0482,12636
SCB,19900227,33.0237,33.2587,33.0237,33.1412,100388
SCC,19900227,58.86,59.46,58.86,59.06,829000
SCCC,19900227,437.234,440.806,437.234,439.02,107609
SFP,19900227,138,145,138,140,36800
SINGER,19900227,12.3529,12.4559,12.1471,12.25,188457
SKR,19900227,19.5422,19.5422,19.5422,19.5422,1186
SPC,19900227,10.89,10.89,10.71,10.71,84440
SPI,19900227,126.241,126.241,125.405,125.405,1495
SSC,19900227,22.0625,22.0625,22.0625,22.0625,3910
SSF,19900227,12.3216,12.527,12.3216,12.3901,160692
SST,19900227,8.7618,8.7618,8.3967,8.3967,284870
SUC,19900227,26.7159,27.0769,26.7159,26.8964,343465
SVI,19900227,9.2541,9.4938,9.1582,9.1582,271100
TC,19900227,104.251,106.457,104.251,104.251,32088
TCAP,19900227,27.6212,28.2007,27.2349,27.6212,342210
TCMC,19900227,120.504,124.659,120.504,123.62,40815
TF,19900227,169.426,170.781,169.426,169.426,17559
TFI,19900227,1.6617,1.6899,1.6617,1.6617,6405273
TGCI,19900227,27.1213,27.506,27.1213,27.1213,124760
THL,19900227,3.539,3.6468,3.539,3.557,2515725
TIPCO,19900227,6.2885,6.7077,6.0788,6.3409,1457900
TISCO,19900227,67.5615,67.9133,66.8577,66.8577,150050
TMB,19900227,20.5645,20.6955,20.5645,20.6955,155345
TMD,19900227,90.7358,92.8624,90.7358,91.4446,23699
TNL,19900227,12,12,12,12,10000
TPC,19900227,17.631,18.3144,17.4944,17.631,841411
TPCORP,19900227,9.8083,9.8083,9.5155,9.5155,62844
TTI,19900227,70,72,70,71,21500
TTL,19900227,120,120,120,120,1000
TTTM,19900227,157.2,157.2,154,154,23500
TWP,19900227,163.84,167.073,163.84,164.918,48983
UMI,19900227,13.0027,13.2853,12.72,12.9084,626177
UP,19900227,23.8481,24.8926,23.8481,24.3704,27574
UPF,19900227,29.3,29.9,28.7,29.5,14000
UT,19900227,34,34.2,33.8,34,82000
UV,19900227,4.0376,4.1412,4.0118,4.1153,656818
WACOAL,19900227,13.9178,13.9178,13.6858,13.8018,168982
WG,19900227,67,69,67,67,17200
TCAP-P,19900227,250,250,250,250,400
SET,19900227,804.73,804.73,804.73,804.73,6437763
BAY-F,19900227,35,35,35,35,80000
BBL-F,19900227,38.2,38.2,38.2,38.2,10000
PDI-F,19900227,1716,1716,1716,1716,10000
SCC-F,19900227,101,101,101,101,560000
SPI-F,19900227,200,200,200,200,90000
SUC-F,19900227,48.5,48.5,48.5,48.5,100000
BRC,19900227,78.6,78.6,78.2,78.2,6000
ICBCT,19900227,82.92,85.32,82.92,82.92,65000
MGR,19900227,82.5366,86.4984,82.5366,86.4984,362867
PA,19900227,25.827,26.7386,25.827,26.2828,59238
SCIB,19900227,12.4177,12.6102,12.4177,12.6102,32722
SGF,19900227,6.8699,7.0556,6.8699,6.9628,285442
SICCO,19900227,24.7284,24.9454,24.4031,24.4031,89434
TWFP,19900227,109,110,109,109,3800
UFM,19900227,29.9,30.5,29.9,30.3,96000
UST,19900227,39.5195,40.654,39.5195,39.5195,34903
