<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
AYUD,19890804,212.975,212.975,210.402,210.402,4662
BANPU,19890804,17.98,18.33,17.98,18.33,224900
BAY,19890804,25.6558,26.0981,25.6558,25.6558,394713
BBL,19890804,27.2053,27.2053,26.8389,27.2053,112430
BFIT,19890804,40.966,42.0452,40.966,42.0452,67824
BUI,19890804,75.6849,77.3126,75.6849,77.3126,12533
CNS,19890804,12.2462,12.3902,11.958,12.2462,22208
CPF,19890804,2.7711,2.8243,2.7444,2.8243,4920296
CSC,19890804,133.219,133.219,133.219,133.219,1829
CTW,19890804,24.7838,24.7838,24.3661,24.5053,192477
ERW,19890804,7.6912,8.1897,7.6912,8.0473,1039093
FE,19890804,318.807,318.807,318.807,318.807,2068
HTC,19890804,7.083,7.083,7.083,7.083,20666
ICC,19890804,179.577,189.615,179.577,185.154,57558
IFEC,19890804,4.8652,5.1147,4.8652,5.1147,407200
KBANK,19890804,19.4503,19.5546,19.3461,19.4503,109634
KCE,19890804,5.2659,5.3208,5.2659,5.3208,794831
KKP,19890804,11.1982,11.2893,10.9251,11.2893,120816
KTB,19890804,11.6009,11.6009,11.3109,11.6009,261694
LH,19890804,1.1754,1.2034,1.1754,1.2034,4602271
NC,19890804,83.1503,89.561,83.1503,89.561,59400
NEP,19890804,0.4786,0.4786,0.4786,0.4786,26600
NMG,19890804,55.0048,55.5808,55.0048,55.0048,27081
OCC,19890804,143,145,141,141,130500
OHTL,19890804,296,306,296,304,14550
PDI,19890804,122.705,124.22,122.2,124.22,592442
PR,19890804,12.6557,13.2258,12.5417,12.5417,112251
ROH,19890804,47.6701,50.4742,47.6701,49.0722,1984220
S&J,19890804,94.8825,96.6235,94.012,94.8825,67778
SCB,19890804,31.7309,31.966,31.7309,31.7309,22962
SCC,19890804,46.86,47.86,46.86,47.86,2244000
SCCC,19890804,248.802,249.695,248.802,249.695,18319
SFP,19890804,112,114,112,112,9500
SINGER,19890804,7.4632,7.6176,7.4632,7.5147,46628
SKR,19890804,7.8792,7.8792,7.8792,7.8792,75563
SNP,19890804,6.7546,6.7546,6.7546,6.7546,10740
SPC,19890804,7.83,8.1,7.83,8.1,515550
SPI,19890804,74.4072,76.9153,74.4072,76.0793,7176
TCAP,19890804,16.8689,16.9333,16.7401,16.8689,1602853
TCMC,19890804,51.9667,53.0646,51.9667,51.9667,101649
TF,19890804,168.07,168.07,168.07,168.07,147
TGCI,19890804,12.0026,12.4835,12.0026,12.2911,1414080
THL,19890804,1.7875,1.7964,1.7695,1.7695,845837
TISCO,19890804,47.856,48.2079,47.5042,47.5042,67636
TMB,19890804,15.3251,15.3251,15.1942,15.3251,46165
TPC,19890804,9.2939,9.2939,9.1572,9.1572,141936
UP,19890804,28.2,28.2,27.8519,28.0259,25276
UV,19890804,3.7012,3.7271,3.6494,3.6494,77272
WG,19890804,71.7004,74.9595,71.7004,71.7004,34856
SET,19890804,624.37,624.37,624.37,624.37,16172052
BBL-F,19890804,35,35,35,35,100000
BJC-F,19890804,34.5,34.5,34.5,34.5,20000
KBANK-F,19890804,27.1392,27.1392,27.1392,27.1392,829059
PAF-F,19890804,64.1292,64.1292,64.1292,64.1292,13254
RCL-F,19890804,426,426,426,426,9000
SCC-F,19890804,69,69,69,69,363000
SCCC-F,19890804,140.3,140.3,140.3,140.3,110000
SSC-F,19890804,2500,2500,2500,2500,100
TCAP-F,19890804,148.816,148.816,148.816,148.816,3763
TGCI-F,19890804,245.6,245.6,245.6,245.6,50000
WG-F,19890804,95,95,95,95,166000
DTM,19890804,16.7677,17.0205,16.7677,16.9362,66442
ICBCT,19890804,35.022,35.4257,35.022,35.4257,152583
SCIB,19890804,12.6102,12.9953,12.4177,12.6102,2800710
SGF,19890804,3.5278,3.5742,3.5278,3.5742,339304
SICCO,19890804,13.3356,13.8452,13.3356,13.8452,32951
UFM,19890804,10.7,10.9,10.7,10.9,5000
